Symbol,Date,Open,High,Low,Close,Volume
FR,2023-04-03,53.0,53.5,52.3,52.7,662716
FRA,2023-04-03,11.9,11.9,11.8,11.9,298300
FREY,2023-04-03,9.0,9.2,8.5,8.6,2508600
FRGE,2023-04-03,1.8,1.8,1.5,1.6,369400
FRO,2023-04-03,15.6,15.7,14.8,14.9,6468800
FRT,2023-04-03,98.9,100.7,98.1,98.7,599726
FRXB,2023-04-03,9.9,9.9,9.9,9.9,4000
FSCO,2023-04-03,4.4,4.5,4.4,4.4,193000
FSD,2023-04-03,11.2,11.3,11.2,11.3,48400
FSK,2023-04-03,18.7,18.7,18.3,18.5,1474896
FSLY,2023-04-03,17.4,17.7,16.3,16.5,4597200
FSM,2023-04-03,3.8,4.0,3.8,3.9,4573800
FSNB,2023-04-03,10.1,10.2,10.1,10.1,3900
FSR,2023-04-03,6.1,6.1,5.8,6.0,6808600
FSS,2023-04-03,54.1,54.8,53.6,54.4,276676
FT,2023-04-03,7.1,7.2,7.1,7.1,45500
FTCH,2023-04-03,4.9,5.0,4.5,4.7,11877700
FTHY,2023-04-03,13.8,13.9,13.8,13.9,66600
FTI,2023-04-03,14.4,14.8,14.1,14.1,6012400
FTK,2023-04-03,0.7,0.7,0.7,0.7,307400
FTS,2023-04-03,42.5,42.7,42.1,42.4,531034
FTV,2023-04-03,68.1,68.4,67.4,67.8,1605000
FUBO,2023-04-03,1.2,1.2,1.1,1.1,12736200
FUL,2023-04-03,68.7,69.0,67.1,67.4,444841
FUN,2023-04-03,45.3,45.9,45.3,45.7,75573
FVRR,2023-04-03,34.2,34.8,33.5,34.3,331900
FXLV,2023-04-03,1.2,1.2,1.0,1.1,852500
FZT,2023-04-03,10.2,10.2,10.2,10.2,0
G,2023-04-03,46.1,46.2,45.7,46.0,473708
GAB,2023-04-03,5.7,5.8,5.7,5.7,320600
GAM,2023-04-03,38.9,39.2,38.9,39.0,18900
GAQ,2023-04-03,10.3,10.3,10.3,10.3,3000
GATO,2023-04-03,6.4,6.9,6.3,6.8,1197600
GATX,2023-04-03,110.0,111.4,108.9,110.0,139863
GB,2023-04-03,6.1,6.2,6.0,6.0,13800
GBAB,2023-04-03,17.1,17.2,16.9,17.0,75900
GBCI,2023-04-03,42.0,42.2,41.2,41.5,424279
GBLI,2023-04-03,27.9,28.1,27.8,28.0,7621
GBTG,2023-04-03,6.7,6.7,6.6,6.7,49500
GBX,2023-04-03,32.6,32.6,31.9,32.5,279264
GCI,2023-04-03,1.9,1.9,1.8,1.8,908400
GCO,2023-04-03,36.8,37.7,36.4,37.6,255400
GCV,2023-04-03,4.4,4.4,4.4,4.4,9200
GD,2023-04-03,228.7,233.3,228.2,232.4,1027969
GDDY,2023-04-03,77.1,77.7,76.7,77.3,713400
GDIV,2023-04-03,12.1,12.1,12.0,12.1,15100
GDL,2023-04-03,7.8,7.9,7.8,7.8,14400
GDO,2023-04-03,12.9,12.9,12.6,12.6,22100
GDOT,2023-04-03,17.1,17.1,16.6,16.8,280100
GDV,2023-04-03,20.9,21.0,20.8,20.9,126700
GE,2023-04-03,95.8,96.9,95.4,96.9,4947650
GEF,2023-04-03,63.6,64.2,62.9,63.3,191200
GEHI,2023-04-03,13.7,13.7,13.7,13.7,0
GEL,2023-04-03,11.5,11.7,11.3,11.7,246453
GENI,2023-04-03,5.0,5.0,4.7,4.7,867900
GEO,2023-04-03,7.9,8.0,7.8,8.0,1456600
GER,2023-04-03,13.2,13.5,13.2,13.4,22000
GES,2023-04-03,19.6,19.9,19.3,19.6,939684
GETR,2023-04-03,0.3,0.3,0.3,0.3,311800
GETY,2023-04-03,5.1,6.1,5.0,5.9,1048500
GF,2023-04-03,9.1,9.1,9.1,9.1,5600
GFF,2023-04-03,32.2,32.6,31.6,32.0,338279
GFI,2023-04-03,13.3,13.5,13.2,13.5,5803800
GFL,2023-04-03,34.5,34.7,34.2,34.5,778185
GFOR,2023-04-03,10.2,10.2,10.2,10.2,1200
GFX,2023-04-03,10.1,10.1,10.1,10.1,4400
GGB,2023-04-03,4.9,5.0,4.9,5.0,4908600
GGG,2023-04-03,72.8,73.1,72.0,72.4,1022046
GGT,2023-04-03,5.6,5.8,5.6,5.7,49000
GGZ,2023-04-03,11.7,11.7,11.6,11.7,12600
GHC,2023-04-03,596.7,596.8,589.5,594.1,21604
GHG,2023-04-03,4.6,4.7,4.4,4.6,10900
GHI,2023-04-03,17.3,17.3,17.0,17.2,29700
GHL,2023-04-03,8.8,9.4,8.6,9.1,70043
GHLD,2023-04-03,11.0,11.0,10.7,10.9,8800
GHM,2023-04-03,13.1,14.0,13.1,13.9,37000
GHY,2023-04-03,11.0,11.1,11.0,11.1,240500
GIB,2023-04-03,96.0,97.9,95.8,97.8,246400
GIC,2023-04-03,26.9,27.4,26.5,26.6,116900
GIL,2023-04-03,33.2,33.8,33.2,33.8,510763
GIM,2023-04-03,4.4,4.4,4.3,4.3,171200
GIS,2023-04-03,85.5,86.6,85.1,85.9,3380399
GJH,2023-04-03,8.0,8.0,8.0,8.0,0
GJO,2023-04-03,24.5,24.5,24.5,24.5,0
GJP,2023-04-03,25.0,25.0,25.0,25.0,0
GJR,2023-04-03,23.9,24.9,23.9,24.9,700
GJS,2023-04-03,21.4,21.4,21.4,21.4,0
GJT,2023-04-03,21.0,21.4,21.0,21.4,3300
GKOS,2023-04-03,50.1,50.5,49.3,49.5,276300
GL,2023-04-03,109.9,111.1,109.2,109.5,705700
GLOB,2023-04-03,161.6,162.5,157.7,158.6,647100
GLP,2023-04-03,31.6,31.9,31.3,31.4,59953
GLT,2023-04-03,3.3,3.6,3.3,3.4,820500
GLW,2023-04-03,35.1,35.2,34.7,35.0,4885049
GM,2023-04-03,36.4,36.8,36.0,36.3,10887916
GME,2023-04-03,22.9,23.9,22.7,23.2,4274500
GMED,2023-04-03,56.8,57.3,56.3,56.9,1424200
GMRE,2023-04-03,9.1,9.2,9.0,9.1,437937
GMS,2023-04-03,57.8,58.2,56.5,57.6,193500
GNE,2023-04-03,13.9,14.4,13.6,14.3,155930
GNK,2023-04-03,15.6,15.6,15.2,15.3,714937
GNL,2023-04-03,12.9,13.1,12.7,12.8,916149
GNRC,2023-04-03,109.2,110.1,106.8,108.5,1175300
GNT,2023-04-03,5.2,5.3,5.2,5.3,62700
GNTY,2023-04-03,27.4,27.4,26.0,26.4,78293
GNW,2023-04-03,5.0,5.2,5.0,5.1,4448200
GOF,2023-04-03,16.2,16.4,16.2,16.3,409400
GOL,2023-04-03,2.6,2.6,2.5,2.5,712000
GOLD,2023-04-03,18.7,19.0,18.5,18.8,15481362
GOLF,2023-04-03,51.0,51.1,50.3,51.0,313413
GOOS,2023-04-03,19.2,19.2,18.7,19.0,922000
GOTU,2023-04-03,4.2,4.3,4.2,4.2,2104500
GPC,2023-04-03,167.2,169.1,167.2,168.3,837248
GPI,2023-04-03,226.6,228.3,221.0,224.6,214757
GPJA,2023-04-03,24.9,25.1,24.7,25.1,16800
GPK,2023-04-03,25.5,25.6,25.3,25.5,2278064
GPMT,2023-04-03,5.0,5.0,4.8,4.9,640548
GPN,2023-04-03,105.1,105.6,104.5,105.2,1438921
GPOR,2023-04-03,82.2,83.5,78.7,79.5,335600
GPRK,2023-04-03,11.8,12.0,11.4,11.7,244758
GPS,2023-04-03,10.2,10.4,10.1,10.2,9947012
GRBK,2023-04-03,35.0,35.6,34.3,35.2,443700
GRC,2023-04-03,25.0,25.6,24.9,25.5,90324
GRMN,2023-04-03,100.9,101.4,100.2,100.7,992423
GRND,2023-04-03,6.2,6.3,6.1,6.2,47600
GRNT,2023-04-03,6.0,6.3,6.0,6.2,71700
GROV,2023-04-03,0.4,0.4,0.4,0.4,372200
GRX,2023-04-03,10.1,10.2,10.1,10.1,49700
GS,2023-04-03,326.1,329.0,323.2,326.5,1808836
GSBD,2023-04-03,13.7,13.9,13.6,13.7,439228
GSK,2023-04-03,35.6,36.0,35.6,36.0,2816740
GSL,2023-04-03,18.6,18.8,18.2,18.4,717663
GTES,2023-04-03,13.8,14.0,13.7,13.8,518900
GTLS,2023-04-03,126.0,127.8,121.0,122.2,589200
GTN,2023-04-03,8.8,8.8,8.3,8.5,1188300
GTY,2023-04-03,36.0,36.1,35.4,35.4,387923
GUG,2023-04-03,14.1,14.3,14.0,14.3,139900
GUT,2023-04-03,7.1,7.2,7.1,7.2,61100
GVA,2023-04-03,41.1,41.9,40.8,41.2,733253
GWH,2023-04-03,1.5,1.5,1.3,1.3,1642100
GWRE,2023-04-03,81.4,81.6,80.2,80.8,477800
GWW,2023-04-03,685.2,687.2,677.3,683.2,259621
GXO,2023-04-03,50.1,50.4,49.3,50.0,491200
H,2023-04-03,111.6,111.8,109.5,110.1,642600
HAE,2023-04-03,82.0,83.2,82.0,82.8,424800
HAL,2023-04-03,33.5,34.7,33.5,34.1,23958172
HASI,2023-04-03,28.7,29.1,27.6,27.9,536644
HAYW,2023-04-03,11.7,11.7,11.5,11.6,1854600
HBB,2023-04-03,10.4,10.4,10.0,10.1,1929
HBI,2023-04-03,5.3,5.3,5.1,5.2,9885500
HBM,2023-04-03,5.3,5.4,5.2,5.2,11605700
HCA,2023-04-03,262.9,264.8,261.4,264.2,814959
HCC,2023-04-03,37.5,37.5,36.0,37.5,559833
HCI,2023-04-03,53.6,54.2,52.8,53.4,64404
HCXY,2023-04-03,24.0,24.6,24.0,24.2,1800
HD,2023-04-03,294.9,298.0,294.7,297.7,4007558
HDB,2023-04-03,66.6,67.1,66.1,66.8,1253600
HE,2023-04-03,38.2,38.3,37.8,38.0,369734
HEI,2023-04-03,170.5,172.3,169.9,172.2,285000
HEP,2023-04-03,17.6,18.0,17.6,17.7,117269
HEQ,2023-04-03,11.6,11.8,11.5,11.5,36000
HES,2023-04-03,139.3,144.2,139.3,143.5,3162845
HESM,2023-04-03,30.0,30.0,29.5,29.8,306384
HFRO,2023-04-03,8.9,9.1,8.9,9.0,360400
HGER,2023-04-03,22.2,22.7,22.2,22.5,7700
HGLB,2023-04-03,9.1,9.4,9.0,9.2,76100
HGTY,2023-04-03,8.8,8.8,8.5,8.5,74800
HGV,2023-04-03,44.2,44.6,43.5,43.9,1048800
HHC,2023-04-03,79.8,81.1,79.0,79.7,186100
HHLA,2023-04-03,10.3,10.3,10.3,10.3,1300
HI,2023-04-03,47.4,47.4,46.0,46.2,360408
HIE,2023-04-03,10.1,10.3,10.0,10.1,42600
HIG,2023-04-03,69.6,70.7,69.6,70.1,1512869
HII,2023-04-03,207.4,212.2,207.4,209.0,562009
HIMS,2023-04-03,9.9,10.6,9.9,10.3,4896400
HIO,2023-04-03,3.8,3.9,3.8,3.8,243200
HIPO,2023-04-03,16.2,16.7,15.8,16.5,91300
HIW,2023-04-03,23.4,23.8,22.9,23.1,1032883
HIX,2023-04-03,4.9,5.0,4.9,4.9,209200
HKD,2023-04-03,7.0,7.2,6.7,6.8,713300
HL,2023-04-03,6.3,6.5,6.3,6.4,7392978
HLF,2023-04-03,16.3,16.3,15.8,16.0,1130100
HLGN,2023-04-03,0.2,0.3,0.2,0.2,821400
HLI,2023-04-03,87.8,88.4,86.3,87.1,563228
HLIO,2023-04-03,65.7,65.8,63.9,65.2,124013
HLLY,2023-04-03,2.7,2.8,2.6,2.7,587600
HLN,2023-04-03,8.2,8.2,8.1,8.2,8563000
HLT,2023-04-03,140.6,141.1,139.0,139.6,1274606
HLX,2023-04-03,8.2,8.3,7.9,8.1,2546400
HMA,2023-04-03,10.4,10.4,10.4,10.4,7300
HMC,2023-04-03,26.7,26.8,26.6,26.8,893500
HMN,2023-04-03,33.5,34.2,33.5,33.9,295699
HMY,2023-04-03,4.1,4.2,4.1,4.2,3011800
HNI,2023-04-03,27.9,28.2,27.6,28.1,367903
HOG,2023-04-03,38.0,38.8,38.0,38.5,2418756
HOMB,2023-04-03,21.7,21.8,21.2,21.5,937311
HOUS,2023-04-03,5.2,5.4,5.2,5.4,1213200
HOV,2023-04-03,68.0,69.5,66.9,68.7,70600
HP,2023-04-03,37.7,38.9,37.7,38.1,2302255
HPE,2023-04-03,15.9,16.4,15.9,16.3,15773200
HPF,2023-04-03,15.6,16.0,15.5,15.6,63600
HPI,2023-04-03,16.0,16.2,15.9,16.0,35700
HPP,2023-04-03,6.7,6.9,6.5,6.6,2730513
HPQ,2023-04-03,29.3,30.0,29.3,29.9,6518949
HPS,2023-04-03,14.7,14.8,14.3,14.3,67200
HQH,2023-04-03,17.6,17.6,17.5,17.6,154300
HQL,2023-04-03,13.9,14.0,13.9,14.0,59800
HR,2023-04-03,19.3,19.6,19.2,19.4,2839721
HRB,2023-04-03,35.3,35.5,35.1,35.5,946473
HRI,2023-04-03,113.7,116.0,111.8,112.4,307231
HRL,2023-04-03,40.0,40.6,39.8,40.4,4402742
HRT,2023-04-03,10.6,10.7,10.4,10.5,420300
HRTG,2023-04-03,3.0,3.1,2.9,2.9,174900
HSBC,2023-04-03,34.7,34.9,34.6,34.7,1167998
HSHP,2023-04-03,5.8,6.5,5.8,6.1,84900
HSY,2023-04-03,254.0,257.8,252.8,257.2,817873
HT,2023-04-03,6.7,6.8,6.5,6.6,490534
HTD,2023-04-03,21.4,21.8,21.4,21.7,64300
HTFB,2023-04-03,23.4,23.4,23.4,23.4,0
HTFC,2023-04-03,23.2,23.2,23.2,23.2,200
HTGC,2023-04-03,12.9,13.3,12.8,13.0,1096971
HTH,2023-04-03,29.5,29.9,29.1,29.6,326201
HTY,2023-04-03,4.9,5.0,4.9,4.9,55300
HUBB,2023-04-03,243.6,244.6,241.4,244.3,282575
HUBS,2023-04-03,423.3,426.1,414.5,420.1,430800
HUM,2023-04-03,500.1,511.1,492.3,510.2,1479168
HUN,2023-04-03,27.6,27.7,26.9,27.3,2849101
HUYA,2023-04-03,3.6,3.6,3.5,3.6,435100
HVT,2023-04-03,32.0,32.4,32.0,32.0,130000
HWKZ,2023-04-03,10.2,10.2,10.1,10.1,801600
HWM,2023-04-03,42.3,43.0,42.3,43.0,2568225
HXL,2023-04-03,68.1,69.4,68.1,69.4,488179
HY,2023-04-03,49.8,50.4,48.8,49.7,104203
HYB,2023-04-03,6.8,6.8,6.8,6.8,77800
HYI,2023-04-03,12.0,12.1,11.9,12.0,84800
HYLN,2023-04-03,2.0,2.1,2.0,2.1,1506000
HYT,2023-04-03,8.7,8.8,8.7,8.7,915800
HZO,2023-04-03,28.8,29.5,28.0,28.6,560500
IAE,2023-04-03,6.3,6.3,6.2,6.3,55700
IAG,2023-04-03,2.7,2.9,2.7,2.8,4429900
IBM,2023-04-03,131.0,132.6,130.8,132.1,3840139
IBN,2023-04-03,21.7,21.7,21.5,21.6,4161900
IBP,2023-04-03,113.5,114.7,112.4,114.0,172104
ICD,2023-04-03,3.4,3.5,3.3,3.5,198300
ICE,2023-04-03,104.5,105.5,104.1,105.4,2661428
ICL,2023-04-03,6.9,6.9,6.8,6.8,832136
ICNC,2023-04-03,10.5,10.5,10.5,10.5,136600
IDA,2023-04-03,107.7,108.5,107.1,108.0,167145
IDE,2023-04-03,9.4,9.5,9.4,9.5,38100
IDT,2023-04-03,34.1,34.6,33.8,34.6,117200
IEX,2023-04-03,230.2,231.6,228.1,229.2,352156
IFF,2023-04-03,91.9,92.5,90.6,90.6,1744864
IFIN,2023-04-03,10.6,10.6,10.6,10.6,600
IFN,2023-04-03,15.3,15.3,15.1,15.2,104100
IFS,2023-04-03,22.7,23.4,22.5,23.3,47500
IGA,2023-04-03,8.3,8.4,8.3,8.4,67000
IGD,2023-04-03,5.1,5.1,5.1,5.1,269500
IGI,2023-04-03,17.0,17.0,16.9,16.9,18600
IGR,2023-04-03,5.4,5.5,5.2,5.2,886700
IGT,2023-04-03,26.8,27.1,26.4,26.7,1118193
IH,2023-04-03,3.2,3.2,2.7,3.2,27200
IHD,2023-04-03,5.2,5.4,5.2,5.2,103100
IHG,2023-04-03,66.8,67.2,66.4,66.9,124761
IHIT,2023-04-03,7.8,7.9,7.8,7.9,10700
IHS,2023-04-03,8.8,8.9,8.4,8.7,149400
IHTA,2023-04-03,7.2,7.3,7.2,7.3,27800
IIF,2023-04-03,19.5,19.5,19.5,19.5,3900
IIIN,2023-04-03,27.8,28.1,27.3,27.8,83723
IIM,2023-04-03,12.2,12.2,12.1,12.1,103800
IIPR,2023-04-03,76.3,76.3,75.0,76.0,261057
IMAX,2023-04-03,19.3,19.3,18.7,19.0,388200
INFA,2023-04-03,16.4,16.8,16.4,16.6,566400
INFY,2023-04-03,17.2,17.4,17.2,17.4,8446400
ING,2023-04-03,12.2,12.3,12.1,12.1,3218342
INGR,2023-04-03,101.7,103.0,101.7,102.5,301073
INN,2023-04-03,7.0,7.1,6.8,6.8,1558776
INSI,2023-04-03,15.9,16.0,15.8,15.9,12800
INSP,2023-04-03,234.0,234.0,224.0,228.0,670100
INST,2023-04-03,25.8,25.8,25.2,25.7,82000
INSW,2023-04-03,41.3,41.6,38.0,39.0,1378281
INVH,2023-04-03,31.2,31.6,31.0,31.2,2724529
IONQ,2023-04-03,6.3,6.5,5.9,6.2,10188100
IOT,2023-04-03,19.7,20.1,19.5,20.0,2466600
IP,2023-04-03,36.1,36.4,35.8,36.0,3102427
IPG,2023-04-03,37.2,37.7,37.2,37.6,4547407
IPI,2023-04-03,28.0,28.3,27.3,28.0,116700
IQI,2023-04-03,10.0,10.0,9.8,9.9,120300
IQV,2023-04-03,197.7,200.1,196.9,199.9,1268600
IR,2023-04-03,58.1,58.6,57.4,58.3,2038452
IRM,2023-04-03,52.8,53.5,52.4,53.0,1368290
IRNT,2023-04-03,0.4,0.4,0.3,0.3,334500
IRRX,2023-04-03,10.6,10.6,10.6,10.6,0
IRS,2023-04-03,5.8,6.0,5.8,5.9,32700
IRT,2023-04-03,16.0,16.3,15.9,16.0,1545764
ISD,2023-04-03,12.3,12.3,12.2,12.3,116900
IT,2023-04-03,323.3,325.9,322.1,324.7,519700
ITCL,2023-04-03,3.7,3.7,3.6,3.6,7069
ITGR,2023-04-03,77.3,77.9,74.2,75.4,705900
ITT,2023-04-03,86.2,87.2,85.2,85.9,353876
ITUB,2023-04-03,4.7,4.8,4.7,4.7,24841956
ITW,2023-04-03,242.1,245.1,241.2,244.4,1111562
IVR,2023-04-03,11.1,11.1,10.8,10.9,1277863
IVT,2023-04-03,23.4,23.7,23.2,23.4,249030
IVZ,2023-04-03,16.3,16.4,16.1,16.2,4244199
IX,2023-04-03,83.2,83.8,83.1,83.6,22900
J,2023-04-03,117.3,118.2,116.5,117.6,411400
JBGS,2023-04-03,15.2,15.5,15.0,15.1,1252284
JBI,2023-04-03,9.9,10.1,9.6,9.7,640400
JBK,2023-04-03,24.7,24.7,24.7,24.7,0
JBL,2023-04-03,88.2,89.1,86.7,87.5,1133959
JBT,2023-04-03,109.0,109.5,108.0,108.6,151022
JCE,2023-04-03,12.5,12.5,12.3,12.4,68500
JCI,2023-04-03,60.0,60.6,59.8,60.4,2812212
JEF,2023-04-03,31.6,32.0,31.4,31.6,1222526
JELD,2023-04-03,12.6,12.8,12.4,12.8,494400
JEQ,2023-04-03,5.5,5.5,5.5,5.5,19000
JFR,2023-04-03,8.3,8.6,8.2,8.5,778300
JGH,2023-04-03,11.2,11.2,11.1,11.2,85400
JHAA,2023-04-03,9.3,9.3,9.2,9.2,22200
JHG,2023-04-03,26.5,26.6,26.1,26.5,1183924
JHI,2023-04-03,12.7,12.9,12.7,12.8,22600
JHS,2023-04-03,11.0,11.1,11.0,11.0,40100
JHX,2023-04-03,21.5,21.6,21.4,21.6,40600
JILL,2023-04-03,25.8,26.4,24.7,25.7,160400
JKS,2023-04-03,50.8,51.4,49.4,49.9,445200
JLL,2023-04-03,145.1,146.2,143.7,145.3,427700
JLS,2023-04-03,16.0,16.1,15.9,15.9,10100
JMIA,2023-04-03,3.3,3.3,3.1,3.2,821600
JMM,2023-04-03,5.9,5.9,5.8,5.8,5200
JNJ,2023-04-03,154.9,157.0,153.9,156.9,6841888
JNPR,2023-04-03,34.2,34.5,34.1,34.4,3050150
JOBY,2023-04-03,4.3,4.3,4.1,4.2,2002500
JOE,2023-04-03,41.7,41.8,40.6,40.9,135405
JOF,2023-04-03,6.9,7.0,6.9,6.9,4300
JPC,2023-04-03,6.7,6.7,6.5,6.5,584700
JPI,2023-04-03,17.7,17.9,17.6,17.8,121800
JPM,2023-04-03,129.9,131.4,129.4,130.2,11775388
JPS,2023-04-03,6.5,6.6,6.3,6.4,1150100
JPT,2023-04-03,16.4,16.6,16.3,16.3,37800
JQC,2023-04-03,5.1,5.2,5.1,5.1,780800
JRI,2023-04-03,11.8,11.8,11.7,11.7,95100
JRO,2023-04-03,8.1,8.2,8.0,8.1,170400
JRS,2023-04-03,7.6,7.6,7.4,7.5,158600
JSD,2023-04-03,11.8,12.0,11.8,11.9,78800
JT,2023-04-03,1.5,1.6,1.5,1.6,5400
JUN,2023-04-03,10.4,10.4,10.4,10.4,1800
JWN,2023-04-03,16.5,16.8,16.2,16.5,4059778
JXN,2023-04-03,37.3,37.5,36.3,36.6,1029910
K,2023-04-03,67.1,67.6,66.7,67.1,2465647
KAI,2023-04-03,208.8,209.9,201.7,203.9,71343
KAMN,2023-04-03,22.9,23.4,22.8,23.0,99177
KAR,2023-04-03,13.6,13.8,13.5,13.6,519400
KB,2023-04-03,35.9,36.4,35.9,36.3,181500
KBH,2023-04-03,40.0,40.6,39.8,40.5,1213449
KBR,2023-04-03,55.0,56.0,54.7,55.7,1114092
KCGI,2023-04-03,10.4,10.4,10.4,10.4,2000
KD,2023-04-03,14.6,14.8,14.6,14.8,1637700
KEN,2023-04-03,30.9,30.9,30.0,30.7,93200
KEP,2023-04-03,6.8,6.9,6.8,6.9,250300
KEX,2023-04-03,69.7,71.4,69.6,70.6,548400
KEY,2023-04-03,12.5,12.7,12.1,12.4,13716485
KEYS,2023-04-03,159.9,161.3,159.3,161.1,683000
KF,2023-04-03,21.8,21.8,21.7,21.8,3000
KFS,2023-04-03,8.8,8.8,8.5,8.7,55600
KFY,2023-04-03,51.5,51.7,51.2,51.5,293531
KGC,2023-04-03,4.7,4.8,4.7,4.8,16491473
KIM,2023-04-03,19.5,19.9,19.3,19.5,5760139
KIND,2023-04-03,2.1,2.2,2.1,2.1,656900
KIO,2023-04-03,11.2,11.2,11.0,11.1,300900
KKR,2023-04-03,52.2,52.4,51.1,51.9,2236508
KKRS,2023-04-03,18.6,18.8,18.3,18.7,35100
KLR,2023-04-03,1.7,1.8,1.6,1.7,48100
KMB,2023-04-03,134.2,135.5,133.4,135.0,1905341
KMF,2023-04-03,7.8,7.9,7.8,7.8,179900
KMI,2023-04-03,17.8,17.8,17.5,17.7,15410379
KMPB,2023-04-03,18.6,19.0,18.2,18.9,33200
KMPR,2023-04-03,54.8,55.9,54.6,55.7,377859
KMT,2023-04-03,27.5,27.9,27.3,27.9,750210
KMX,2023-04-03,64.6,65.2,64.0,64.6,1797500
KN,2023-04-03,17.0,17.0,16.5,16.8,609600
KNOP,2023-04-03,5.3,5.4,5.2,5.3,135039
KNSL,2023-04-03,299.7,303.2,296.1,301.6,127728
KNSW,2023-04-03,10.4,10.4,10.4,10.4,1500
KNTK,2023-04-03,32.0,32.3,31.6,31.8,373165
KNX,2023-04-03,56.0,56.4,54.9,55.5,1492341
KO,2023-04-03,62.3,62.5,61.9,62.4,12300660
KODK,2023-04-03,4.0,4.3,4.0,4.2,854800
KOF,2023-04-03,81.2,82.4,81.2,81.4,417800
KOP,2023-04-03,35.1,35.5,34.6,34.8,137210
KORE,2023-04-03,1.2,1.2,1.2,1.2,56800
KOS,2023-04-03,7.9,8.1,7.8,7.9,6816300
KR,2023-04-03,49.6,50.0,49.5,49.9,6118221
KRC,2023-04-03,32.7,33.2,32.0,32.3,1053552
KREF,2023-04-03,11.3,11.5,11.2,11.2,557127
KRG,2023-04-03,21.0,21.4,20.7,21.0,1246859
KRO,2023-04-03,9.3,9.4,9.0,9.1,277881
KRP,2023-04-03,15.9,16.0,15.4,15.7,338684
KSM,2023-04-03,8.5,8.6,8.4,8.4,37000
KSS,2023-04-03,23.8,24.4,23.3,23.9,4344564
KT,2023-04-03,11.4,11.4,11.4,11.4,890100
KTB,2023-04-03,48.8,49.1,47.8,48.8,422461
KTF,2023-04-03,8.9,8.9,8.7,8.8,61700
KTH,2023-04-03,29.5,30.0,29.5,29.8,3300
KTN,2023-04-03,27.2,27.5,26.9,27.4,2400
KUKE,2023-04-03,1.1,1.1,1.1,1.1,6600
KW,2023-04-03,16.7,16.9,16.2,16.2,1328941
KWR,2023-04-03,197.1,200.1,192.7,193.1,139791
KYN,2023-04-03,8.8,8.9,8.8,8.8,467800
L,2023-04-03,58.0,58.6,57.5,57.6,1008178
LAC,2023-04-03,21.8,22.1,21.2,21.5,1735100
LAD,2023-04-03,229.6,230.3,221.6,224.3,328796
LADR,2023-04-03,9.5,9.5,9.3,9.4,661941
LANV,2023-04-03,5.2,5.3,5.0,5.0,22600
LAW,2023-04-03,6.5,6.7,6.3,6.4,268300
LAZ,2023-04-03,33.2,33.2,32.3,32.6,446155
LBRT,2023-04-03,13.7,14.0,13.5,13.6,5544185
LC,2023-04-03,7.2,7.2,6.9,7.0,2020900
LCII,2023-04-03,109.4,109.7,107.7,108.8,113786
LCW,2023-04-03,10.3,10.3,10.3,10.3,200
LDI,2023-04-03,1.6,1.6,1.5,1.5,737600
LDOS,2023-04-03,92.2,93.9,92.1,93.2,971315
LDP,2023-04-03,18.0,18.1,17.8,17.8,102200
LEA,2023-04-03,138.8,140.4,137.5,138.0,366995
LEG,2023-04-03,31.9,32.1,31.6,31.9,726682
LEJU,2023-04-03,1.1,1.8,1.1,1.5,792800
LEN,2023-04-03,104.5,105.7,104.5,105.2,1385300
LEO,2023-04-03,6.3,6.4,6.2,6.4,303900
LEV,2023-04-03,1.9,1.9,1.8,1.9,512400
LEVI,2023-04-03,18.2,18.5,18.0,18.2,3206156
LFT,2023-04-03,2.0,2.0,2.0,2.0,42200
LGI,2023-04-03,15.4,15.5,15.4,15.5,21700
LH,2023-04-03,230.0,231.8,229.0,230.5,408362
LHC,2023-04-03,10.4,10.4,10.4,10.4,1000
LHX,2023-04-03,196.9,200.1,196.1,198.9,827700
LICY,2023-04-03,5.7,5.7,5.5,5.7,1505800
LII,2023-04-03,250.3,251.6,245.5,247.3,300844
LIN,2023-04-03,353.5,359.0,353.5,358.1,1878383
LITB,2023-04-03,1.6,1.7,1.5,1.6,65700
LL,2023-04-03,3.8,3.8,3.6,3.8,402300
LLAP,2023-04-03,1.9,2.0,1.8,1.9,3375300
LLY,2023-04-03,343.2,351.5,342.3,350.7,3039568
LMND,2023-04-03,14.2,14.6,13.8,14.2,1017900
LMT,2023-04-03,473.0,487.9,472.8,486.6,1656866
LNC,2023-04-03,22.5,22.9,22.2,22.4,3214096
LND,2023-04-03,4.8,4.8,4.7,4.8,24400
LNN,2023-04-03,150.2,152.2,149.0,151.3,99282
LOB,2023-04-03,24.5,24.6,23.9,24.0,301542
LOCC,2023-04-03,10.1,10.1,10.1,10.1,2600
LOCL,2023-04-03,10.0,10.4,7.7,8.2,93493
LOMA,2023-04-03,7.0,7.1,6.9,7.1,100300
LOW,2023-04-03,201.1,204.2,201.0,204.0,3471080
LPG,2023-04-03,20.3,20.3,19.6,19.8,518751
LPL,2023-04-03,6.2,6.3,6.2,6.3,213300
LPX,2023-04-03,54.2,54.7,53.5,54.5,1005257
LRN,2023-04-03,39.2,39.5,38.2,39.1,595600
LSPD,2023-04-03,15.1,15.2,14.6,15.1,682300
LTC,2023-04-03,34.9,35.1,33.6,33.9,476859
LTH,2023-04-03,15.8,16.0,15.5,15.9,1065300
LTHM,2023-04-03,21.7,21.9,21.1,21.3,1495000
