Symbol,Date,Open,High,Low,Close,Volume
FREY,2023-05-16,7.4,7.5,7.2,7.2,1561900
FRGE,2023-05-16,1.3,1.3,1.2,1.3,103000
FRO,2023-05-16,15.0,15.2,14.8,14.8,2263700
FRT,2023-05-16,92.0,92.0,88.4,88.4,479515
FRXB,2023-05-16,10.1,10.1,10.1,10.1,453100
FSCO,2023-05-16,4.3,4.3,4.3,4.3,2478900
FSD,2023-05-16,11.1,11.1,11.1,11.1,52600
FSK,2023-05-16,18.9,19.0,18.8,18.8,969805
FSLY,2023-05-16,13.2,13.4,12.8,12.9,2948700
FSM,2023-05-16,3.4,3.7,3.4,3.6,5685800
FSNB,2023-05-16,10.3,10.3,10.3,10.3,25200
FSR,2023-05-16,6.2,6.3,6.1,6.1,3350700
FSS,2023-05-16,52.9,53.0,52.3,52.4,146498
FT,2023-05-16,6.8,6.8,6.6,6.6,46100
FTCH,2023-05-16,4.0,4.1,4.0,4.0,9961500
FTHY,2023-05-16,13.6,13.7,13.6,13.6,77800
FTI,2023-05-16,13.7,13.8,13.4,13.5,4640700
FTK,2023-05-16,0.6,0.6,0.6,0.6,201800
FTS,2023-05-16,45.1,45.1,44.1,44.2,717258
FTV,2023-05-16,65.2,65.3,64.3,64.5,1315800
FUBO,2023-05-16,1.9,1.9,1.7,1.8,9093100
FUL,2023-05-16,65.4,65.4,64.0,64.7,244817
FUN,2023-05-16,43.5,43.7,41.5,42.3,236322
FVRR,2023-05-16,28.2,28.5,28.0,28.1,402200
FXLV,2023-05-16,0.9,0.9,0.8,0.9,202700
FZT,2023-05-16,10.3,10.3,10.3,10.3,100
G,2023-05-16,36.9,37.1,36.4,36.4,1925514
GAB,2023-05-16,5.4,5.4,5.4,5.4,316100
GAM,2023-05-16,39.5,39.6,39.4,39.6,18000
GAQ,2023-05-16,10.8,10.8,10.4,10.4,18200
GATO,2023-05-16,5.4,5.5,5.3,5.4,233000
GATX,2023-05-16,110.7,113.1,109.8,112.4,174859
GB,2023-05-16,5.2,5.4,5.1,5.2,29700
GBAB,2023-05-16,16.6,16.7,16.5,16.6,27100
GBCI,2023-05-16,28.2,28.5,27.5,27.5,666810
GBLI,2023-05-16,27.7,28.4,27.7,28.3,5409
GBTG,2023-05-16,6.0,6.3,6.0,6.2,39300
GBX,2023-05-16,26.2,26.8,26.1,26.4,232247
GCI,2023-05-16,2.1,2.1,2.0,2.0,688000
GCO,2023-05-16,30.2,30.5,29.8,29.8,135900
GCV,2023-05-16,4.4,4.4,4.4,4.4,17900
GD,2023-05-16,210.1,210.4,207.6,207.6,942536
GDDY,2023-05-16,71.6,72.6,71.4,71.9,1302800
GDIV,2023-05-16,12.0,12.0,11.9,11.9,18500
GDL,2023-05-16,7.8,7.8,7.8,7.8,6000
GDO,2023-05-16,12.6,12.6,12.4,12.4,14300
GDOT,2023-05-16,17.1,17.2,17.0,17.0,224700
GDV,2023-05-16,20.1,20.5,20.1,20.1,108500
GE,2023-05-16,101.2,102.2,100.9,101.1,4409060
GEF,2023-05-16,63.0,63.0,62.1,62.2,106600
GEHI,2023-05-16,15.1,15.1,14.5,14.8,8400
GEL,2023-05-16,10.5,10.6,10.3,10.3,183151
GENI,2023-05-16,4.8,4.9,4.8,4.9,1038900
GEO,2023-05-16,8.3,8.6,8.2,8.4,1941700
GER,2023-05-16,13.1,13.2,12.9,12.9,92400
GES,2023-05-16,18.0,18.1,17.8,17.9,771740
GETR,2023-05-16,0.6,0.6,0.5,0.6,5651900
GETY,2023-05-16,6.0,6.2,6.0,6.1,247200
GF,2023-05-16,8.8,8.8,8.8,8.8,8000
GFF,2023-05-16,30.9,31.3,30.7,31.0,335544
GFI,2023-05-16,15.7,15.9,15.5,15.7,3313100
GFL,2023-05-16,37.5,37.8,37.2,37.4,484404
GFOR,2023-05-16,10.4,10.4,10.2,10.2,830300
GFX,2023-05-16,10.1,10.2,10.1,10.1,30900
GGB,2023-05-16,4.9,4.9,4.7,4.7,8380400
GGG,2023-05-16,76.5,77.3,76.2,77.0,696975
GGT,2023-05-16,5.7,5.9,5.7,5.8,30700
GGZ,2023-05-16,11.3,11.3,11.2,11.3,7700
GHC,2023-05-16,576.3,582.5,576.3,579.0,11764
GHG,2023-05-16,4.5,4.5,4.4,4.4,7700
GHI,2023-05-16,15.8,16.2,15.8,16.1,38200
GHL,2023-05-16,6.8,6.8,6.6,6.7,38596
GHLD,2023-05-16,10.7,10.7,10.6,10.6,3000
GHM,2023-05-16,11.5,11.6,11.1,11.1,12000
GHY,2023-05-16,10.8,10.8,10.7,10.7,89600
GIB,2023-05-16,103.0,104.2,103.0,104.0,117400
GIC,2023-05-16,23.5,23.7,23.4,23.5,39900
GIL,2023-05-16,30.5,30.5,29.3,29.4,679961
GIM,2023-05-16,4.2,4.2,4.2,4.2,111400
GIS,2023-05-16,90.1,90.6,89.2,90.3,2191203
GJH,2023-05-16,7.6,7.6,7.6,7.6,300
GJO,2023-05-16,24.4,24.5,24.4,24.5,600
GJP,2023-05-16,24.9,24.9,24.9,24.9,600
GJR,2023-05-16,24.8,24.8,24.8,24.8,1000
GJS,2023-05-16,21.0,21.1,21.0,21.0,2100
GJT,2023-05-16,21.5,21.7,21.5,21.5,1500
GKOS,2023-05-16,59.6,60.0,58.9,59.9,251700
GL,2023-05-16,107.2,107.6,106.0,106.3,402400
GLOB,2023-05-16,142.4,144.1,141.3,142.8,567500
GLP,2023-05-16,30.8,31.4,30.5,31.0,83700
GLT,2023-05-16,3.5,3.5,3.4,3.4,238500
GLW,2023-05-16,30.9,31.2,30.6,30.6,3696374
GM,2023-05-16,32.1,32.2,31.5,31.5,11069637
GME,2023-05-16,21.5,22.1,21.4,22.0,2498000
GMED,2023-05-16,56.5,57.2,55.6,56.5,1643300
GMRE,2023-05-16,8.8,8.8,8.6,8.6,281745
GMS,2023-05-16,61.0,62.3,60.7,62.0,238900
GNE,2023-05-16,16.1,16.9,15.4,15.5,138170
GNK,2023-05-16,13.9,14.1,13.6,13.7,697973
GNL,2023-05-16,10.2,10.2,9.8,9.9,1005983
GNRC,2023-05-16,113.8,114.6,110.2,112.3,1117600
GNT,2023-05-16,5.2,5.2,5.1,5.1,28000
GNTY,2023-05-16,23.3,23.3,22.8,22.8,16059
GNW,2023-05-16,5.4,5.5,5.4,5.4,3650300
GOF,2023-05-16,15.9,15.9,15.6,15.7,522200
GOL,2023-05-16,3.1,3.2,3.0,3.0,761300
GOLD,2023-05-16,19.2,19.3,18.7,18.8,19078548
GOLF,2023-05-16,46.6,46.7,46.0,46.2,239443
GOOS,2023-05-16,20.6,20.6,19.9,20.0,1408100
GOTU,2023-05-16,3.0,3.1,3.0,3.1,1613300
GPC,2023-05-16,167.4,167.4,165.0,165.6,720853
GPI,2023-05-16,217.9,219.7,216.1,216.1,102127
GPJA,2023-05-16,24.4,24.6,24.4,24.5,6300
GPK,2023-05-16,25.8,25.8,25.5,25.5,2514076
GPMT,2023-05-16,4.3,4.3,4.2,4.2,283416
GPN,2023-05-16,102.5,102.7,100.3,100.5,1573321
GPOR,2023-05-16,97.2,98.2,95.3,96.0,111200
GPRK,2023-05-16,10.1,10.3,9.9,9.9,62078
GPS,2023-05-16,7.8,7.8,7.5,7.5,8875525
GRBK,2023-05-16,50.1,51.2,49.5,50.8,508500
GRC,2023-05-16,24.5,24.7,24.4,24.5,44500
GRMN,2023-05-16,103.0,103.4,102.1,102.7,674120
GRND,2023-05-16,6.2,6.2,5.9,6.0,103600
GRNT,2023-05-16,5.4,5.5,5.3,5.4,57500
GROV,2023-05-16,0.4,0.5,0.4,0.4,199500
GRX,2023-05-16,10.0,10.1,10.0,10.0,24200
GS,2023-05-16,322.5,323.1,320.5,320.8,1618975
GSBD,2023-05-16,13.1,13.1,12.8,12.8,1156216
GSK,2023-05-16,36.5,36.7,36.4,36.5,2115838
GSL,2023-05-16,19.2,19.5,18.7,18.8,699361
GTES,2023-05-16,13.5,13.6,13.3,13.3,400700
GTLS,2023-05-16,114.4,115.2,111.5,112.5,460000
GTN,2023-05-16,7.5,7.6,7.3,7.5,1028800
GTY,2023-05-16,33.7,33.9,33.4,33.7,586567
GUG,2023-05-16,13.8,13.9,13.6,13.7,70200
GUT,2023-05-16,6.8,6.9,6.8,6.9,122400
GVA,2023-05-16,36.9,36.9,36.4,36.5,239026
GWH,2023-05-16,0.9,0.9,0.8,0.8,5800000
GWRE,2023-05-16,79.5,79.8,79.0,79.1,327300
GWW,2023-05-16,666.8,670.0,659.9,664.3,231600
GXO,2023-05-16,56.8,57.9,56.4,57.5,1096400
H,2023-05-16,113.7,113.8,111.9,112.2,771300
HAE,2023-05-16,88.9,89.6,87.8,89.2,296000
HAL,2023-05-16,28.9,29.1,27.8,27.9,8584248
HASI,2023-05-16,25.8,26.2,24.7,24.7,425880
HAYW,2023-05-16,11.5,11.6,11.3,11.4,1967500
HBB,2023-05-16,10.3,10.4,10.0,10.0,7157
HBI,2023-05-16,4.0,4.1,3.8,3.9,7494100
HBM,2023-05-16,4.8,4.9,4.8,4.8,1409700
HCA,2023-05-16,277.6,280.2,275.5,275.6,888884
HCC,2023-05-16,37.0,37.3,35.7,35.7,464800
HCI,2023-05-16,56.7,57.3,56.3,56.5,40124
HCXY,2023-05-16,23.9,24.3,23.8,23.8,4800
HD,2023-05-16,281.8,286.1,277.1,282.3,12365693
HDB,2023-05-16,67.3,67.8,67.0,67.0,940200
HE,2023-05-16,36.9,37.0,36.3,36.6,319754
HEI,2023-05-16,178.5,178.9,176.6,177.5,413800
HEP,2023-05-16,16.8,17.0,16.6,16.7,160208
HEQ,2023-05-16,10.9,10.9,10.8,10.8,17400
HES,2023-05-16,133.7,134.2,130.0,130.1,1281384
HESM,2023-05-16,29.2,29.4,29.0,29.1,300523
HFRO,2023-05-16,8.4,8.4,8.2,8.2,120100
HGER,2023-05-16,21.5,21.8,21.2,21.2,22700
HGLB,2023-05-16,8.7,8.7,8.6,8.6,34300
HGTY,2023-05-16,9.1,9.1,8.9,9.0,117200
HGV,2023-05-16,41.8,42.8,41.8,42.4,517500
HHC,2023-05-16,74.8,75.0,72.5,72.6,247600
HHLA,2023-05-16,10.4,10.4,10.4,10.4,0
HI,2023-05-16,46.5,46.8,45.8,46.4,246552
HIE,2023-05-16,10.0,10.0,9.7,9.7,21400
HIG,2023-05-16,70.2,70.2,69.3,69.5,1301715
HII,2023-05-16,196.7,197.6,195.9,196.5,223418
HIMS,2023-05-16,10.8,10.8,10.4,10.5,2514700
HIO,2023-05-16,3.7,3.8,3.7,3.7,220600
HIPO,2023-05-16,18.8,19.1,18.6,18.7,45900
HIW,2023-05-16,20.7,20.8,20.1,20.1,973963
HIX,2023-05-16,4.6,4.6,4.5,4.6,192200
HKD,2023-05-16,6.6,6.6,6.5,6.5,751400
HL,2023-05-16,5.3,5.3,5.2,5.3,6027040
HLF,2023-05-16,14.5,14.5,13.8,13.9,961700
HLGN,2023-05-16,0.3,0.3,0.3,0.3,357900
HLI,2023-05-16,88.5,88.8,86.9,87.9,344399
HLIO,2023-05-16,54.3,54.5,52.5,53.1,92353
HLLY,2023-05-16,3.1,3.2,3.0,3.0,317300
HLN,2023-05-16,8.8,8.9,8.7,8.7,4722400
HLT,2023-05-16,143.0,143.5,142.0,142.5,1695950
HLX,2023-05-16,6.6,6.7,6.6,6.6,1022700
HMA,2023-05-16,10.5,10.5,10.5,10.5,149600
HMC,2023-05-16,27.8,28.0,27.8,27.9,1109600
HMN,2023-05-16,33.1,33.2,32.7,33.0,89500
HMY,2023-05-16,5.1,5.2,5.0,5.0,4812600
HNI,2023-05-16,27.2,27.4,26.1,26.2,253632
HOG,2023-05-16,32.8,33.0,31.6,31.7,3187054
HOMB,2023-05-16,20.4,20.7,20.3,20.4,1336338
HOUS,2023-05-16,5.7,5.7,5.5,5.6,1706600
HOV,2023-05-16,82.3,87.3,81.4,86.4,80600
HP,2023-05-16,31.3,31.7,30.5,30.8,1699959
HPE,2023-05-16,14.2,14.3,14.0,14.0,15408600
HPF,2023-05-16,14.1,14.2,13.9,14.0,50200
HPI,2023-05-16,14.1,14.2,14.1,14.1,45700
HPP,2023-05-16,4.3,4.3,4.1,4.1,3650800
HPQ,2023-05-16,29.7,30.0,29.5,29.7,6264117
HPS,2023-05-16,13.1,13.1,13.0,13.0,82800
HQH,2023-05-16,17.5,17.5,17.2,17.2,119500
HQL,2023-05-16,14.0,14.0,13.7,13.8,81100
HR,2023-05-16,20.0,20.0,19.3,19.4,2749304
HRB,2023-05-16,31.0,31.3,29.7,30.2,4279347
HRI,2023-05-16,101.3,102.0,99.4,99.4,274347
HRL,2023-05-16,39.4,39.5,38.7,39.0,2230928
HRT,2023-05-16,9.9,10.0,9.7,9.9,278000
HRTG,2023-05-16,5.0,5.2,4.9,5.1,372100
HSBC,2023-05-16,38.2,38.3,37.8,37.8,1399985
HSHP,2023-05-16,5.4,5.5,5.4,5.4,5200
HSY,2023-05-16,269.9,270.5,266.6,269.2,906399
HT,2023-05-16,6.0,6.1,6.0,6.0,263711
HTD,2023-05-16,19.9,20.0,19.6,19.6,111300
HTFB,2023-05-16,23.8,24.5,23.8,24.0,201500
HTFC,2023-05-16,24.0,24.0,24.0,24.0,400
HTGC,2023-05-16,13.3,13.3,13.1,13.1,871241
HTH,2023-05-16,30.8,31.3,30.8,31.0,243700
HTY,2023-05-16,4.7,4.7,4.7,4.7,35500
HUBB,2023-05-16,271.6,272.8,268.7,270.1,317638
HUBS,2023-05-16,470.0,474.5,465.3,474.5,485900
HUM,2023-05-16,523.9,527.0,517.0,518.3,630716
HUN,2023-05-16,25.1,25.2,24.8,24.8,967832
HUYA,2023-05-16,3.5,3.5,3.1,3.2,3497300
HVT,2023-05-16,25.9,25.9,25.2,25.5,108600
HWKZ,2023-05-16,10.2,10.2,10.2,10.2,5000
HWM,2023-05-16,44.3,44.5,44.0,44.2,1987393
HXL,2023-05-16,71.2,71.6,70.8,71.3,405945
HY,2023-05-16,49.8,50.7,49.2,49.3,76403
HYB,2023-05-16,6.6,6.6,6.6,6.6,56300
HYI,2023-05-16,11.5,11.5,11.4,11.4,38400
HYLN,2023-05-16,1.7,1.7,1.6,1.6,1219100
HYT,2023-05-16,8.4,8.5,8.4,8.4,435700
HZO,2023-05-16,27.7,27.9,27.2,27.7,376600
IAE,2023-05-16,6.1,6.2,6.1,6.1,15800
IAG,2023-05-16,3.2,3.2,2.9,2.9,7764900
IBM,2023-05-16,123.3,123.9,122.4,123.5,2748400
IBN,2023-05-16,23.0,23.1,22.9,23.0,3154500
IBP,2023-05-16,113.7,113.7,111.5,113.0,131337
ICD,2023-05-16,2.9,2.9,2.7,2.8,197200
ICE,2023-05-16,109.8,110.2,108.9,109.0,2292923
ICL,2023-05-16,6.4,6.4,6.3,6.3,1128916
ICNC,2023-05-16,10.6,10.6,10.6,10.6,0
IDA,2023-05-16,108.2,108.2,107.1,107.7,215767
IDE,2023-05-16,9.6,9.6,9.6,9.6,84700
IDT,2023-05-16,32.4,32.5,32.2,32.3,38700
IEX,2023-05-16,206.6,206.6,202.7,202.7,454918
IFF,2023-05-16,83.8,84.1,81.1,81.1,2548704
IFIN,2023-05-16,10.7,10.7,10.7,10.7,41500
IFN,2023-05-16,15.9,15.9,15.8,15.8,66800
IFS,2023-05-16,22.8,22.8,21.9,22.0,37400
IGA,2023-05-16,8.4,8.4,8.3,8.3,24700
IGD,2023-05-16,5.2,5.2,5.1,5.1,149000
IGI,2023-05-16,16.6,16.7,16.5,16.5,22800
IGR,2023-05-16,5.3,5.3,5.3,5.3,745200
IGT,2023-05-16,26.0,26.2,25.2,25.5,1609482
IH,2023-05-16,3.8,4.0,3.7,3.9,56100
IHD,2023-05-16,5.2,5.2,5.1,5.1,99700
IHG,2023-05-16,67.1,67.8,67.1,67.2,85200
IHIT,2023-05-16,7.5,7.5,7.5,7.5,31000
IHS,2023-05-16,8.5,8.6,8.4,8.4,86900
IHTA,2023-05-16,7.0,7.0,7.0,7.0,4200
IIF,2023-05-16,20.3,20.3,20.1,20.2,31100
IIIN,2023-05-16,30.0,30.6,29.9,30.1,54921
IIM,2023-05-16,11.8,11.8,11.7,11.8,49900
IIPR,2023-05-16,69.8,70.2,68.8,69.2,245460
IMAX,2023-05-16,19.2,19.4,19.1,19.2,188400
INFA,2023-05-16,15.3,15.7,14.9,15.1,679700
INFY,2023-05-16,15.2,15.3,15.1,15.1,13214600
ING,2023-05-16,12.9,13.0,12.7,12.7,3087500
INGR,2023-05-16,109.6,110.6,109.2,109.5,606883
INN,2023-05-16,6.7,6.8,6.7,6.7,549401
INSI,2023-05-16,15.6,15.8,15.4,15.4,22800
INSP,2023-05-16,293.6,298.8,290.4,298.5,275100
INST,2023-05-16,23.5,24.0,23.4,23.7,98100
INSW,2023-05-16,38.6,39.2,38.0,38.0,455322
INVH,2023-05-16,34.1,34.1,33.2,33.2,2197300
IONQ,2023-05-16,7.0,8.1,7.0,8.0,12604300
IOT,2023-05-16,20.0,20.4,19.6,19.7,1882300
IP,2023-05-16,31.8,31.8,31.3,31.5,2998755
IPG,2023-05-16,35.9,36.3,35.7,36.2,3120861
IPI,2023-05-16,19.6,19.7,19.1,19.3,158700
IQI,2023-05-16,9.6,9.6,9.5,9.5,26800
IQV,2023-05-16,191.0,191.3,188.0,191.2,1114400
IR,2023-05-16,58.4,58.7,58.2,58.5,1526974
IRM,2023-05-16,55.8,56.0,54.3,54.3,789215
IRNT,2023-05-16,0.3,0.3,0.3,0.3,191200
IRRX,2023-05-16,10.6,10.6,10.6,10.6,20700
IRS,2023-05-16,5.5,5.7,5.5,5.5,15100
IRT,2023-05-16,17.1,17.1,16.4,16.4,1357860
ISD,2023-05-16,12.3,12.3,12.2,12.2,38300
IT,2023-05-16,313.9,324.3,312.6,321.2,948500
ITCL,2023-05-16,3.5,3.6,3.4,3.4,2400
ITGR,2023-05-16,78.5,80.7,78.4,80.4,212000
ITT,2023-05-16,81.4,81.6,80.7,80.9,284050
ITUB,2023-05-16,5.5,5.6,5.4,5.4,24781112
ITW,2023-05-16,228.2,228.2,225.5,226.0,875484
IVR,2023-05-16,10.7,10.8,10.6,10.6,397666
IVT,2023-05-16,21.7,21.9,21.5,21.5,153380
IVZ,2023-05-16,15.1,15.2,15.0,15.0,2957000
IX,2023-05-16,87.8,88.4,87.6,88.0,16700
J,2023-05-16,113.7,114.5,112.8,113.5,620900
JBGS,2023-05-16,14.6,14.7,14.5,14.5,1749022
JBI,2023-05-16,9.2,9.3,8.8,8.9,814400
JBK,2023-05-16,25.8,25.8,25.8,25.8,0
JBL,2023-05-16,79.7,81.5,79.5,80.6,730843
JBT,2023-05-16,103.4,104.1,102.1,102.2,76301
JCE,2023-05-16,11.9,12.3,11.9,12.0,51100
JCI,2023-05-16,62.1,62.4,60.8,60.8,3724338
JEF,2023-05-16,30.0,30.1,29.5,29.5,657710
JELD,2023-05-16,14.2,14.4,13.8,14.3,491800
JEQ,2023-05-16,5.6,5.7,5.6,5.6,18400
JFR,2023-05-16,8.0,8.0,8.0,8.0,175700
JGH,2023-05-16,10.7,10.7,10.6,10.6,53100
JHAA,2023-05-16,9.3,9.3,9.2,9.2,8700
JHG,2023-05-16,26.0,26.2,25.9,26.0,722638
JHI,2023-05-16,12.5,12.5,12.4,12.5,22600
JHS,2023-05-16,10.9,10.9,10.9,10.9,19000
JHX,2023-05-16,24.0,24.8,24.0,24.5,84200
JILL,2023-05-16,21.9,22.0,21.4,21.4,38300
JKS,2023-05-16,40.7,41.6,40.3,41.1,611700
JLL,2023-05-16,137.6,138.7,137.0,137.7,648000
JLS,2023-05-16,15.9,15.9,15.8,15.8,10800
JMIA,2023-05-16,2.8,2.8,2.7,2.7,1259600
JMM,2023-05-16,5.7,5.7,5.7,5.7,9100
JNJ,2023-05-16,159.1,160.2,158.5,159.3,5599505
JNPR,2023-05-16,29.2,29.3,28.8,28.9,3103968
JOBY,2023-05-16,4.9,5.0,4.8,4.9,4050900
JOE,2023-05-16,42.7,42.7,42.2,42.3,88162
JOF,2023-05-16,7.2,7.2,7.2,7.2,58000
JPC,2023-05-16,6.0,6.0,6.0,6.0,301000
JPI,2023-05-16,16.1,16.4,16.1,16.2,39100
JPM,2023-05-16,135.5,135.9,134.0,134.3,6483267
JPS,2023-05-16,6.0,6.1,6.0,6.1,449600
JPT,2023-05-16,15.1,15.2,15.1,15.1,5300
JQC,2023-05-16,5.0,5.0,4.9,4.9,144500
JRI,2023-05-16,11.4,11.4,11.2,11.2,55000
JRO,2023-05-16,7.7,7.7,7.7,7.7,181700
JRS,2023-05-16,7.2,7.2,7.1,7.1,46600
JSD,2023-05-16,11.4,11.4,11.4,11.4,55800
JT,2023-05-16,1.1,1.2,1.1,1.1,1400
JUN,2023-05-16,10.4,10.4,10.3,10.4,700
JWN,2023-05-16,15.0,15.0,14.5,14.5,3153758
JXN,2023-05-16,29.0,29.5,28.5,28.5,888491
K,2023-05-16,70.1,70.1,69.2,69.5,1806451
KAI,2023-05-16,195.0,195.0,192.9,193.6,32470
KAMN,2023-05-16,22.3,22.5,22.0,22.2,63192
KAR,2023-05-16,14.9,15.1,14.7,14.8,441200
KB,2023-05-16,37.1,37.2,36.7,36.7,268400
KBH,2023-05-16,45.0,45.7,44.4,45.6,1535536
KBR,2023-05-16,59.0,59.2,58.3,58.5,1348398
KCGI,2023-05-16,10.5,10.5,10.5,10.5,900
KD,2023-05-16,14.4,14.6,14.3,14.4,2570700
KEN,2023-05-16,29.7,29.8,29.5,29.6,13400
KEP,2023-05-16,7.0,7.0,7.0,7.0,193500
KEX,2023-05-16,70.4,71.5,70.2,71.1,430700
KEY,2023-05-16,9.5,9.7,9.4,9.4,17404540
KEYS,2023-05-16,148.1,149.2,146.3,146.5,1977300
KF,2023-05-16,21.1,21.1,21.0,21.0,12300
KFS,2023-05-16,8.4,8.4,8.0,8.1,99300
KFY,2023-05-16,47.8,47.9,47.3,47.5,249719
KGC,2023-05-16,5.4,5.4,5.3,5.3,14807159
KIM,2023-05-16,18.7,18.7,18.0,18.1,4445224
KIND,2023-05-16,2.3,2.3,2.2,2.2,504600
KIO,2023-05-16,10.9,11.0,10.8,10.8,87800
KKR,2023-05-16,48.8,49.1,47.8,47.8,2606236
KKRS,2023-05-16,17.3,17.3,16.4,16.5,24800
KLR,2023-05-16,2.0,2.0,1.9,1.9,48700
KMB,2023-05-16,144.1,144.9,143.1,144.7,1617289
KMF,2023-05-16,7.2,7.2,7.1,7.1,100700
KMI,2023-05-16,16.6,16.7,16.2,16.3,15883094
KMPB,2023-05-16,17.5,17.8,17.5,17.6,7500
KMPR,2023-05-16,44.3,45.0,43.6,44.7,369868
KMT,2023-05-16,25.6,25.6,25.1,25.1,503700
KMX,2023-05-16,71.6,71.6,69.0,69.1,1276900
KN,2023-05-16,16.2,16.4,16.1,16.2,482500
KNOP,2023-05-16,4.5,4.6,4.4,4.4,198613
KNSL,2023-05-16,332.8,332.8,327.4,329.8,77948
KNSW,2023-05-16,10.6,10.6,10.5,10.5,10500
KNTK,2023-05-16,30.7,30.7,30.0,30.7,185417
KNX,2023-05-16,55.9,56.0,54.6,55.1,1716110
KO,2023-05-16,63.9,63.9,63.2,63.2,9130361
KODK,2023-05-16,3.8,4.0,3.8,3.9,679600
KOF,2023-05-16,88.9,89.8,88.6,89.0,189000
KOP,2023-05-16,30.8,31.0,30.6,30.7,41591
KORE,2023-05-16,1.3,1.4,1.3,1.4,137700
KOS,2023-05-16,6.1,6.2,6.0,6.0,4648900
KR,2023-05-16,49.1,49.5,48.7,48.9,4495000
KRC,2023-05-16,27.3,27.3,26.0,26.1,1222668
KREF,2023-05-16,10.5,10.5,10.3,10.3,490891
KRG,2023-05-16,20.8,20.8,20.0,20.1,1369025
KRO,2023-05-16,8.0,8.0,7.8,7.8,280967
KRP,2023-05-16,15.8,15.9,15.3,15.4,216730
KSM,2023-05-16,8.4,8.4,8.4,8.4,17000
KSS,2023-05-16,20.2,20.4,19.4,19.4,3448669
KT,2023-05-16,11.6,11.6,11.4,11.4,1323000
KTB,2023-05-16,40.1,40.2,39.3,39.3,384580
KTF,2023-05-16,8.7,8.7,8.7,8.7,31100
KTH,2023-05-16,29.1,29.1,28.7,28.7,2700
KTN,2023-05-16,27.3,27.3,27.3,27.3,0
KUKE,2023-05-16,0.7,0.7,0.7,0.7,10600
KVUE,2023-05-16,27.5,27.8,27.0,27.0,3818400
KW,2023-05-16,14.4,14.6,14.3,14.4,558410
KWR,2023-05-16,201.1,202.4,198.2,200.9,82033
KYN,2023-05-16,8.2,8.2,8.0,8.0,472900
L,2023-05-16,58.3,58.4,57.8,57.8,516224
LAC,2023-05-16,22.0,22.9,21.9,22.2,2387100
LAD,2023-05-16,211.9,215.4,207.1,212.1,366777
LADR,2023-05-16,9.3,9.3,9.2,9.2,332181
LANV,2023-05-16,5.4,5.9,5.2,5.4,814800
LAW,2023-05-16,5.9,6.1,5.8,5.8,114700
LAZ,2023-05-16,28.6,28.9,28.1,28.2,404000
LBRT,2023-05-16,12.1,12.2,11.8,11.9,1882278
LC,2023-05-16,7.4,7.6,7.3,7.4,1519700
LCII,2023-05-16,110.5,110.9,108.3,109.8,142545
LCW,2023-05-16,10.4,10.4,10.4,10.4,10300
LDI,2023-05-16,1.7,1.7,1.7,1.7,294200
LDOS,2023-05-16,78.0,78.0,76.9,76.9,1322688
LDP,2023-05-16,16.4,16.4,16.3,16.3,75400
LEA,2023-05-16,121.3,122.6,120.5,120.5,610377
LEG,2023-05-16,32.3,32.6,31.9,31.9,588064
LEJU,2023-05-16,1.9,2.5,1.8,2.2,446400
LEN,2023-05-16,112.3,114.2,111.1,113.9,2058000
LEO,2023-05-16,6.2,6.2,6.1,6.1,85500
LEV,2023-05-16,2.1,2.1,2.0,2.0,358300
LEVI,2023-05-16,13.6,13.6,13.3,13.3,1604790
LFT,2023-05-16,1.8,1.8,1.8,1.8,31200
LGI,2023-05-16,14.9,14.9,14.8,14.8,18600
LH,2023-05-16,221.3,221.7,217.3,217.6,564912
LHC,2023-05-16,10.6,10.6,10.6,10.6,100
LHX,2023-05-16,186.7,186.9,183.8,184.0,936200
LICY,2023-05-16,4.6,4.6,4.4,4.5,2139200
LII,2023-05-16,283.6,284.6,279.9,280.9,361137
LIN,2023-05-16,367.3,368.0,364.6,365.9,905277
LITB,2023-05-16,1.2,1.3,1.2,1.2,42400
LL,2023-05-16,3.6,3.6,3.3,3.5,1149400
LLAP,2023-05-16,1.6,1.6,1.5,1.6,2407400
LLY,2023-05-16,434.2,438.5,430.7,436.6,2129191
LMND,2023-05-16,15.0,15.3,14.6,14.9,1086900
LMT,2023-05-16,452.1,452.4,447.7,447.7,569703
LNC,2023-05-16,20.0,20.5,19.4,19.4,4617825
LND,2023-05-16,4.8,4.8,4.6,4.6,15500
LNN,2023-05-16,119.0,120.2,116.2,116.8,73269
LOB,2023-05-16,21.8,22.5,21.5,22.1,401285
LOCC,2023-05-16,10.1,10.3,10.1,10.2,300
LOCL,2023-05-16,6.2,6.2,5.8,5.9,10307
LOMA,2023-05-16,6.2,6.4,6.2,6.3,135500
LOW,2023-05-16,196.5,200.0,193.6,199.2,4685913
LPG,2023-05-16,21.5,21.8,21.2,21.3,352000
LPL,2023-05-16,5.8,5.8,5.7,5.7,137800
LPX,2023-05-16,63.0,64.0,61.8,62.9,961756
LRN,2023-05-16,42.3,42.4,41.7,41.9,308600
LSPD,2023-05-16,14.1,14.3,13.8,13.8,1071000
LTC,2023-05-16,33.6,33.6,32.8,32.8,109494
LTH,2023-05-16,20.1,20.1,18.8,19.3,1192000
LTHM,2023-05-16,25.2,25.3,24.8,24.9,2601600
LU,2023-05-16,1.6,1.8,1.6,1.8,15683800
