Symbol,Date,Open,High,Low,Close,Volume
CEN,2023-06-13,18.9,18.9,18.8,18.8,8100
CEPU,2023-06-13,6.9,7.0,6.7,6.8,220400
CEQP,2023-06-13,26.9,27.2,26.3,26.4,482600
CF,2023-06-13,69.4,69.9,68.6,69.4,2002100
CFG,2023-06-13,27.4,28.4,27.0,28.2,7519622
CFR,2023-06-13,108.5,111.5,107.4,111.1,492900
CGA,2023-06-13,3.0,3.1,2.9,3.0,101600
CGAU,2023-06-13,6.3,6.4,5.9,6.0,245600
CHCT,2023-06-13,34.4,35.0,34.4,34.7,87100
CHD,2023-06-13,93.7,95.0,93.5,94.9,1548800
CHE,2023-06-13,533.2,543.2,533.2,542.2,55600
CHGG,2023-06-13,11.0,11.0,10.6,10.6,3218400
CHH,2023-06-13,117.4,118.1,116.8,117.4,299769
CHMI,2023-06-13,5.1,5.2,5.1,5.1,256625
CHN,2023-06-13,11.6,11.7,11.5,11.6,9800
CHPT,2023-06-13,9.0,9.8,8.9,9.6,19590400
CHS,2023-06-13,5.6,5.7,5.4,5.5,2532500
CHT,2023-06-13,40.7,40.8,40.6,40.8,62238
CHWY,2023-06-13,38.8,40.0,38.5,39.6,4049900
CI,2023-06-13,267.4,272.8,266.3,272.2,1837900
CIA,2023-06-13,2.6,2.8,2.6,2.6,64500
CIB,2023-06-13,28.2,28.4,27.7,27.8,314847
CIEN,2023-06-13,41.8,42.5,41.3,42.4,2727100
CIF,2023-06-13,1.6,1.6,1.6,1.6,53700
CIG,2023-06-13,2.6,2.6,2.5,2.5,5426600
CII,2023-06-13,18.6,18.7,18.6,18.6,47000
CIM,2023-06-13,5.4,5.5,5.3,5.3,2113301
CINT,2023-06-13,6.2,6.5,5.9,6.2,334200
CIO,2023-06-13,5.4,5.6,5.3,5.5,709336
CION,2023-06-13,10.4,10.8,10.4,10.7,273800
CIR,2023-06-13,47.8,47.8,47.7,47.7,689300
CIVI,2023-06-13,71.3,72.3,70.5,70.7,669550
CL,2023-06-13,75.3,75.5,75.0,75.2,4121157
CLB,2023-06-13,23.0,24.0,23.0,23.2,344200
CLCO,2023-06-13,13.4,13.6,13.3,13.4,43400
CLDT,2023-06-13,9.8,9.8,9.5,9.6,234718
CLF,2023-06-13,16.4,16.8,16.3,16.7,9406800
CLH,2023-06-13,157.7,158.3,155.1,155.4,343800
CLPR,2023-06-13,5.6,5.7,5.6,5.7,43700
CLS,2023-06-13,13.6,13.8,13.5,13.6,866500
CLVT,2023-06-13,8.5,9.0,8.4,9.0,7326300
CLW,2023-06-13,32.3,32.8,32.2,32.4,112500
CLX,2023-06-13,154.8,156.8,153.8,156.4,1268100
CM,2023-06-13,42.9,43.1,42.8,43.0,628578
CMA,2023-06-13,40.4,43.9,39.4,43.7,6764847
CMC,2023-06-13,47.2,48.1,47.1,47.6,954923
CMCM,2023-06-13,2.1,2.2,2.1,2.1,25000
CMG,2023-06-13,2063.1,2067.3,2046.0,2065.7,181600
CMI,2023-06-13,231.4,239.4,231.1,238.6,1371700
CMP,2023-06-13,35.6,36.4,35.6,36.4,297622
CMRE,2023-06-13,9.2,9.3,9.1,9.2,652518
CMS,2023-06-13,59.6,60.1,59.4,60.0,1881402
CMSA,2023-06-13,24.2,24.4,24.2,24.2,5100
CMSC,2023-06-13,24.3,24.4,24.2,24.3,9700
CMSD,2023-06-13,24.2,24.3,24.1,24.2,42400
CMTG,2023-06-13,11.0,11.2,11.0,11.2,564947
CMU,2023-06-13,3.2,3.2,3.2,3.2,11900
CNA,2023-06-13,39.1,39.6,38.9,39.0,145000
CNC,2023-06-13,69.2,69.8,69.0,69.5,2023700
CNDA,2023-06-13,10.2,10.2,10.2,10.2,52000
CNDB,2023-06-13,10.4,10.4,10.4,10.4,0
CNF,2023-06-13,3.0,3.0,2.9,3.0,26500
CNHI,2023-06-13,14.1,14.4,14.1,14.2,6758500
CNI,2023-06-13,114.3,115.4,114.1,115.1,1019070
CNK,2023-06-13,18.5,18.9,18.4,18.4,2221200
CNM,2023-06-13,28.8,29.0,28.5,28.9,2224000
CNMD,2023-06-13,130.3,133.3,129.7,132.5,416054
CNNE,2023-06-13,20.4,20.8,20.0,20.2,275200
CNO,2023-06-13,23.5,24.1,23.5,23.9,913598
CNP,2023-06-13,28.8,29.2,28.8,29.2,2802600
CNQ,2023-06-13,56.0,57.0,55.9,56.1,2403553
CNS,2023-06-13,59.4,60.6,59.4,59.7,211500
CNX,2023-06-13,16.9,17.3,16.9,17.3,4099300
CODI,2023-06-13,21.2,21.6,21.2,21.4,132715
COF,2023-06-13,111.9,114.1,111.3,113.7,2682800
COHR,2023-06-13,42.0,44.3,42.0,42.8,5085100
COLD,2023-06-13,30.4,31.0,30.3,30.9,1505158
COMP,2023-06-13,3.5,3.6,3.2,3.3,9707300
COO,2023-06-13,356.0,360.4,356.0,359.2,259588
COOK,2023-06-13,4.2,4.4,4.2,4.4,252500
COP,2023-06-13,103.8,105.5,103.2,103.4,4904282
CORR,2023-06-13,1.2,1.2,1.1,1.2,50500
COTY,2023-06-13,12.1,12.3,12.0,12.1,6704500
COUR,2023-06-13,13.2,13.4,13.1,13.2,946500
CP,2023-06-13,77.0,77.3,76.1,77.0,2099870
CPA,2023-06-13,110.6,111.7,110.6,111.0,279600
CPAC,2023-06-13,5.3,5.3,5.2,5.2,2400
CPB,2023-06-13,45.6,46.3,45.4,46.2,3320272
CPE,2023-06-13,33.6,34.6,33.4,33.8,947300
CPF,2023-06-13,16.4,16.9,16.4,16.7,149300
CPG,2023-06-13,6.8,7.0,6.8,6.8,3379682
CPK,2023-06-13,129.0,129.9,127.9,128.0,70212
CPNG,2023-06-13,16.8,17.0,16.5,16.6,5629800
CPRI,2023-06-13,36.2,36.9,36.0,36.7,2127400
CPS,2023-06-13,12.1,12.3,11.8,12.0,139600
CPT,2023-06-13,111.5,112.8,111.1,112.5,508308
CPTK,2023-06-13,10.2,10.2,10.2,10.2,2500
CR,2023-06-13,79.4,81.0,79.0,79.2,347000
CRBG,2023-06-13,16.8,17.2,16.7,17.2,4099300
CRC,2023-06-13,41.9,42.7,41.8,41.9,1301800
CRGY,2023-06-13,10.2,10.7,10.1,10.3,373100
CRH,2023-06-13,49.2,50.1,49.1,50.0,2057500
CRI,2023-06-13,67.2,68.1,66.9,67.9,851800
CRK,2023-06-13,10.1,10.3,9.9,10.2,2949500
CRL,2023-06-13,205.3,209.1,205.3,208.0,392400
CRM,2023-06-13,215.5,216.2,207.9,209.0,11698900
CRS,2023-06-13,52.0,53.6,51.7,52.6,344600
CRT,2023-06-13,24.2,25.5,24.2,24.9,56801
CSAN,2023-06-13,14.5,14.5,14.2,14.3,306200
CSL,2023-06-13,235.8,239.5,235.8,237.6,471100
CSR,2023-06-13,62.4,62.7,61.3,62.2,97800
CSTA,2023-06-13,10.6,10.6,10.6,10.6,0
CSTM,2023-06-13,16.3,16.8,16.3,16.5,753100
CSV,2023-06-13,27.9,28.1,27.2,27.5,108200
CTBB,2023-06-13,14.0,14.7,13.8,14.3,107400
CTDD,2023-06-13,14.9,15.2,14.9,14.9,112900
CTLT,2023-06-13,42.7,44.7,42.7,43.8,5252200
CTO,2023-06-13,16.7,17.0,16.6,16.6,170640
CTOS,2023-06-13,7.0,7.2,7.0,7.1,292200
CTR,2023-06-13,30.0,30.4,29.6,30.0,36200
CTRA,2023-06-13,24.6,25.0,24.5,24.8,7347600
CTRE,2023-06-13,19.8,20.0,19.7,19.8,239998
CTS,2023-06-13,46.8,47.8,46.8,47.1,153277
CTV,2023-06-13,1.2,1.2,1.1,1.2,491400
CTVA,2023-06-13,57.2,58.0,57.2,57.7,2184300
CUBB,2023-06-13,16.8,17.2,16.5,16.9,4600
CUBE,2023-06-13,44.2,44.7,43.7,44.0,936832
CUBI,2023-06-13,27.2,28.5,27.0,28.2,504800
CUK,2023-06-13,13.5,13.8,13.1,13.8,2630900
CULP,2023-06-13,4.9,5.2,4.9,4.9,7000
CURO,2023-06-13,1.9,2.0,1.8,1.9,126600
CURV,2023-06-13,2.5,2.7,2.5,2.6,186600
CUZ,2023-06-13,21.5,22.0,21.3,21.7,1292772
CVE,2023-06-13,17.1,17.4,16.9,17.0,7396901
CVEO,2023-06-13,20.1,20.3,19.2,19.2,81700
CVI,2023-06-13,27.8,28.8,27.7,27.8,1191700
CVII,2023-06-13,10.3,10.3,10.2,10.3,7400
CVNA,2023-06-13,22.1,24.2,21.1,23.5,40972000
CVS,2023-06-13,71.5,72.8,71.2,72.3,6632685
CVX,2023-06-13,158.5,160.6,158.3,158.5,7660800
CW,2023-06-13,176.9,178.0,175.4,176.2,186187
CWAN,2023-06-13,16.6,16.7,16.4,16.7,332600
CWEN,2023-06-13,29.9,30.2,29.7,29.9,569000
CWH,2023-06-13,28.2,29.2,28.2,29.0,1009419
CWK,2023-06-13,9.1,9.3,9.1,9.2,1688000
CWT,2023-06-13,53.8,54.7,53.4,53.9,321800
CX,2023-06-13,6.9,7.2,6.8,7.1,6844300
CXAC,2023-06-13,10.6,10.6,10.6,10.6,9300
CXE,2023-06-13,3.5,3.5,3.5,3.5,48900
CXH,2023-06-13,7.2,7.2,7.2,7.2,22000
CXM,2023-06-13,14.3,14.6,14.1,14.6,1573000
CXT,2023-06-13,56.2,57.0,55.7,56.3,522600
CXW,2023-06-13,9.3,9.4,9.1,9.1,780700
CYD,2023-06-13,9.9,10.0,9.8,9.9,39230
CYH,2023-06-13,3.9,4.2,3.9,4.1,1243200
CZOO,2023-06-13,1.5,1.5,1.4,1.4,95500
D,2023-06-13,52.2,52.7,51.9,52.4,3428000
DAC,2023-06-13,65.2,65.8,64.2,64.3,141400
DAL,2023-06-13,40.4,41.6,40.2,41.6,14333336
DAN,2023-06-13,15.8,16.3,15.8,16.0,1414200
DAO,2023-06-13,5.2,5.5,5.2,5.4,174300
DAR,2023-06-13,63.0,65.5,62.5,64.3,1388800
DASH,2023-06-13,73.4,73.6,71.1,73.2,2284000
DAVA,2023-06-13,49.5,51.2,48.8,50.1,299800
DB,2023-06-13,10.6,10.7,10.6,10.6,1840600
DBI,2023-06-13,9.2,9.6,9.1,9.5,3028110
DBL,2023-06-13,14.7,14.8,14.6,14.6,51200
DBRG,2023-06-13,14.3,14.6,14.3,14.4,1938100
DCF,2023-06-13,7.6,7.6,7.5,7.6,41700
DCI,2023-06-13,60.5,61.4,60.5,61.2,429500
DCO,2023-06-13,46.3,46.3,45.1,45.4,120300
DD,2023-06-13,70.3,71.2,70.0,70.8,3274998
DDD,2023-06-13,10.0,10.2,9.9,9.9,996700
DDL,2023-06-13,3.1,3.2,3.0,3.1,485300
DDS,2023-06-13,345.0,350.3,343.0,347.8,147484
DDT,2023-06-13,25.6,25.7,25.5,25.7,3900
DE,2023-06-13,389.8,400.8,389.2,398.2,2141687
DEA,2023-06-13,14.5,14.6,14.4,14.5,640500
DECK,2023-06-13,503.5,505.0,489.4,490.7,536900
DEI,2023-06-13,12.8,13.1,12.6,12.6,2680749
DELL,2023-06-13,48.3,48.8,48.2,48.8,2805666
DEN,2023-06-13,89.1,90.4,88.6,88.8,443800
DEO,2023-06-13,171.2,172.0,170.9,172.0,434000
DESP,2023-06-13,7.3,7.3,7.2,7.3,117200
DFH,2023-06-13,22.4,23.7,22.3,22.9,382700
DFIN,2023-06-13,46.1,47.3,46.1,46.5,168400
DFP,2023-06-13,18.1,18.1,18.0,18.0,41400
DFS,2023-06-13,115.0,117.8,114.8,117.7,1831500
DG,2023-06-13,154.9,160.2,154.8,160.1,4493884
DGX,2023-06-13,135.6,136.8,135.1,136.7,732502
DHF,2023-06-13,2.2,2.2,2.2,2.2,483200
DHI,2023-06-13,116.5,117.4,115.7,115.8,2279000
DHR,2023-06-13,237.7,241.5,237.5,241.3,2362769
DHT,2023-06-13,8.6,8.7,8.4,8.5,4067800
DHX,2023-06-13,4.0,4.1,4.0,4.0,129200
DIAX,2023-06-13,14.4,14.5,14.4,14.5,168700
DIN,2023-06-13,63.1,64.3,62.8,64.2,221851
DINO,2023-06-13,46.2,46.8,45.4,45.4,1450900
DIP,2023-06-13,24.4,24.4,24.3,24.3,700
DIS,2023-06-13,94.1,94.4,93.4,93.8,12964400
DK,2023-06-13,24.0,24.4,23.3,23.3,1113100
DKL,2023-06-13,51.9,53.6,51.3,51.7,36500
DKS,2023-06-13,136.5,137.6,134.9,135.0,1132252
DLB,2023-06-13,84.5,85.1,84.1,84.5,259300
DLNG,2023-06-13,2.7,2.8,2.7,2.8,49000
DLR,2023-06-13,106.3,107.2,102.7,105.0,3630310
DLX,2023-06-13,17.3,17.6,17.2,17.4,215500
DLY,2023-06-13,14.4,14.5,14.3,14.3,206847
DM,2023-06-13,2.3,2.3,2.2,2.2,3884700
DMA,2023-06-13,5.3,5.3,5.2,5.3,59100
DMB,2023-06-13,10.7,10.7,10.6,10.7,67600
DMO,2023-06-13,10.5,10.6,10.4,10.5,49400
DMS,2023-06-13,0.5,0.5,0.4,0.5,173800
DNA,2023-06-13,2.0,2.0,1.9,1.9,28833000
DNB,2023-06-13,11.0,11.1,10.8,11.1,2558500
DNMR,2023-06-13,3.0,3.1,2.9,3.1,1108400
DNOW,2023-06-13,10.2,10.5,10.2,10.2,948100
DNP,2023-06-13,10.2,10.3,10.2,10.2,607700
DOC,2023-06-13,14.4,14.6,14.3,14.4,1208552
DOCN,2023-06-13,45.3,47.2,44.9,46.7,2124400
DOCS,2023-06-13,33.0,33.5,32.2,32.5,2887500
DOLE,2023-06-13,13.6,13.8,13.6,13.7,430703
DOMA,2023-06-13,7.0,7.0,6.1,6.8,101808
DOOR,2023-06-13,101.2,103.6,101.2,103.2,93000
DOUG,2023-06-13,2.5,2.5,2.5,2.5,1276390
DOV,2023-06-13,143.4,145.9,143.4,145.1,1030000
DOW,2023-06-13,52.2,53.5,52.0,53.1,4273600
DPG,2023-06-13,12.7,12.8,12.7,12.8,89500
DPZ,2023-06-13,301.8,303.6,298.5,301.9,731242
DQ,2023-06-13,41.1,41.8,40.1,40.5,917000
DRD,2023-06-13,11.9,12.1,11.7,11.8,475600
DRH,2023-06-13,8.3,8.3,8.1,8.1,2174376
DRI,2023-06-13,165.3,166.6,164.9,166.0,1068374
DRQ,2023-06-13,25.0,25.4,24.3,24.3,235900
DSAQ,2023-06-13,10.7,10.7,10.7,10.7,0
DSL,2023-06-13,12.0,12.1,12.0,12.1,303500
DSM,2023-06-13,5.6,5.7,5.6,5.6,60900
DSU,2023-06-13,9.6,9.6,9.5,9.6,165500
DSX,2023-06-13,3.6,3.7,3.6,3.7,508612
DT,2023-06-13,52.0,52.0,51.2,51.6,3210600
DTB,2023-06-13,22.2,22.2,21.9,22.0,7100
DTC,2023-06-13,5.1,5.4,5.1,5.3,842500
DTE,2023-06-13,110.2,112.6,110.0,112.3,1897138
DTF,2023-06-13,10.8,10.8,10.8,10.8,3800
DTG,2023-06-13,21.2,21.2,20.8,20.9,20100
DTM,2023-06-13,49.3,50.0,49.1,49.2,829749
DTW,2023-06-13,23.7,23.8,23.5,23.6,20100
DUK,2023-06-13,90.2,91.0,89.9,90.8,3630600
DUKB,2023-06-13,25.1,25.1,24.9,24.9,23300
DV,2023-06-13,36.4,36.9,36.0,36.5,1354600
DVA,2023-06-13,96.7,98.6,96.3,98.2,557600
DVN,2023-06-13,50.8,51.4,50.3,50.4,13214223
DX,2023-06-13,12.3,12.4,12.2,12.3,788894
DXC,2023-06-13,26.8,27.2,26.8,27.2,2014000
DY,2023-06-13,107.8,108.5,105.8,105.9,237300
E,2023-06-13,28.0,28.2,27.8,27.8,231600
EAF,2023-06-13,4.8,5.1,4.8,4.9,1254400
EAI,2023-06-13,22.4,22.4,22.2,22.2,18978
EARN,2023-06-13,7.2,7.3,7.2,7.2,82162
EAT,2023-06-13,37.8,38.1,37.0,37.4,723700
EB,2023-06-13,7.8,8.3,7.8,8.3,2670600
EBF,2023-06-13,20.8,21.1,20.8,20.9,101281
EBR,2023-06-13,8.0,8.0,7.8,7.9,1112500
EBS,2023-06-13,8.4,8.6,8.1,8.1,1192000
EC,2023-06-13,10.4,10.5,10.2,10.2,1277900
ECAT,2023-06-13,15.9,16.0,15.9,15.9,277600
ECC,2023-06-13,10.6,10.6,10.4,10.4,570900
ECCC,2023-06-13,21.1,21.3,21.1,21.3,3400
ECCV,2023-06-13,21.7,21.8,21.5,21.8,1900
ECCW,2023-06-13,22.5,22.6,22.5,22.6,4400
ECCX,2023-06-13,24.1,24.1,23.8,23.8,3300
ECL,2023-06-13,179.0,181.7,178.7,181.5,962060
ECVT,2023-06-13,10.7,10.9,10.6,10.8,806100
ED,2023-06-13,92.2,92.5,91.5,92.0,1728900
EDD,2023-06-13,4.9,4.9,4.8,4.8,176300
EDF,2023-06-13,4.2,4.2,4.0,4.0,159300
EDI,2023-06-13,4.8,4.8,4.6,4.7,162300
EDN,2023-06-13,11.4,11.5,10.9,11.0,21000
EDR,2023-06-13,22.4,22.5,22.3,22.4,1295100
EDU,2023-06-13,41.1,41.4,39.5,40.6,1091200
EEA,2023-06-13,8.3,8.4,8.3,8.3,5500
EEX,2023-06-13,4.0,4.1,3.8,4.0,49200
EFC,2023-06-13,13.6,13.6,13.5,13.6,584814
EFR,2023-06-13,11.6,11.7,11.4,11.5,96900
EFT,2023-06-13,11.7,11.7,11.6,11.6,48300
EFX,2023-06-13,228.4,233.1,228.4,232.8,760500
EFXT,2023-06-13,6.2,6.4,6.2,6.3,43000
EG,2023-06-13,338.4,347.3,338.4,346.4,320700
EGF,2023-06-13,9.8,9.8,9.8,9.8,100
EGGF,2023-06-13,10.3,10.3,10.3,10.3,0
EGLE,2023-06-13,43.2,44.1,42.8,43.0,320600
EGO,2023-06-13,9.9,10.1,9.9,9.9,1171300
EGP,2023-06-13,170.6,172.9,169.5,172.6,533604
EGY,2023-06-13,4.0,4.1,4.0,4.1,963600
EHAB,2023-06-13,12.4,13.0,12.2,12.4,710400
EHC,2023-06-13,63.5,64.1,63.4,63.7,371201
EHI,2023-06-13,7.2,7.2,7.2,7.2,29500
EIC,2023-06-13,13.5,13.5,13.2,13.4,157000
EICA,2023-06-13,23.5,23.6,23.2,23.6,4500
EIG,2023-06-13,38.5,39.2,38.5,38.6,97400
EIX,2023-06-13,67.2,68.2,67.1,67.9,1185240
EL,2023-06-13,181.9,185.2,180.9,184.7,2371000
ELAN,2023-06-13,9.4,10.3,9.4,10.1,10022700
ELC,2023-06-13,0.5,0.5,0.5,0.5,4700
ELF,2023-06-13,105.3,105.3,100.5,102.5,1308400
ELME,2023-06-13,15.9,16.0,15.7,15.8,890500
ELP,2023-06-13,8.0,8.1,7.9,8.0,420100
ELS,2023-06-13,66.0,67.4,66.0,67.3,867340
ELV,2023-06-13,471.9,475.8,466.6,468.6,1566557
EMD,2023-06-13,8.7,8.8,8.7,8.7,141100
EME,2023-06-13,174.6,178.5,174.6,177.1,486477
EMF,2023-06-13,12.1,12.1,12.0,12.1,26200
EMN,2023-06-13,81.4,82.9,81.2,82.4,735434
EMO,2023-06-13,29.0,29.1,28.4,28.6,27800
EMP,2023-06-13,22.4,22.4,22.4,22.4,55318
EMR,2023-06-13,84.4,86.3,84.3,86.1,2374700
ENB,2023-06-13,37.8,38.0,37.5,37.5,2516600
ENFN,2023-06-13,8.9,9.0,8.8,9.0,301400
ENIC,2023-06-13,3.1,3.2,3.1,3.1,689761
ENJ,2023-06-13,23.2,23.2,23.2,23.2,300
ENLC,2023-06-13,10.5,10.7,10.2,10.2,2479229
ENO,2023-06-13,24.3,24.4,24.1,24.1,6800
ENOV,2023-06-13,58.4,59.0,57.9,58.0,335100
ENR,2023-06-13,33.1,33.6,33.0,33.5,503100
ENS,2023-06-13,104.8,106.6,104.8,105.7,291851
ENV,2023-06-13,54.3,55.2,53.9,54.6,440800
ENVA,2023-06-13,51.4,52.8,51.4,52.5,144900
ENZ,2023-06-13,2.1,2.2,2.1,2.1,93900
EOD,2023-06-13,4.2,4.2,4.2,4.2,72600
EOG,2023-06-13,113.7,116.0,112.6,112.7,3891937
EOI,2023-06-13,15.9,16.0,15.9,16.0,142100
EOS,2023-06-13,17.3,17.4,17.2,17.3,169600
EOT,2023-06-13,17.5,17.6,17.4,17.5,30400
EPAC,2023-06-13,27.8,28.0,27.0,27.2,337600
EPAM,2023-06-13,221.1,223.0,215.8,218.9,1082700
EPC,2023-06-13,42.2,43.3,42.1,42.7,406000
EPD,2023-06-13,26.0,26.4,25.9,26.1,4617661
EPR,2023-06-13,45.3,45.9,45.2,45.6,464538
EPRT,2023-06-13,24.5,25.0,24.4,24.6,1123070
EQBK,2023-06-13,24.6,25.1,24.4,25.1,21215
EQC,2023-06-13,20.7,21.0,20.7,20.8,939400
EQH,2023-06-13,26.3,27.2,26.2,27.1,2033600
EQNR,2023-06-13,29.8,30.5,29.8,30.1,4844600
EQR,2023-06-13,65.4,66.2,65.1,66.0,2412563
EQS,2023-06-13,1.5,1.5,1.5,1.5,2600
EQT,2023-06-13,38.7,39.3,38.5,38.9,5180600
ERF,2023-06-13,14.5,14.7,14.4,14.5,1115400
ERJ,2023-06-13,16.5,16.6,16.3,16.4,1589200
ERO,2023-06-13,19.1,19.7,19.0,19.6,111600
ES,2023-06-13,69.6,70.1,69.4,70.1,2362100
ESAB,2023-06-13,64.8,66.0,64.8,65.6,171300
ESE,2023-06-13,97.5,98.9,97.4,98.3,164024
ESI,2023-06-13,18.9,19.1,18.8,19.1,1470100
ESMT,2023-06-13,18.7,19.0,18.5,18.8,480100
ESNT,2023-06-13,45.8,46.8,45.7,45.9,474300
ESRT,2023-06-13,7.0,7.2,6.9,7.0,1453053
ESS,2023-06-13,230.0,234.3,229.5,234.2,370541
ESTC,2023-06-13,71.6,72.3,70.1,71.1,2058200
ESTE,2023-06-13,13.0,13.4,13.0,13.0,1120800
ET,2023-06-13,12.7,12.8,12.6,12.7,7070900
ETB,2023-06-13,13.4,13.5,13.4,13.5,52900
ETD,2023-06-13,28.4,28.7,28.1,28.2,162800
ETG,2023-06-13,16.6,16.7,16.6,16.7,146300
ETJ,2023-06-13,8.2,8.3,8.2,8.2,247500
ETN,2023-06-13,189.3,193.9,188.4,193.9,1938500
ETO,2023-06-13,22.8,22.9,22.8,22.9,50500
ETR,2023-06-13,100.5,101.4,100.2,100.8,921600
ETRN,2023-06-13,9.4,9.5,9.2,9.3,6903805
ETV,2023-06-13,12.6,12.6,12.5,12.6,248800
ETW,2023-06-13,8.2,8.2,8.2,8.2,330600
ETWO,2023-06-13,5.5,5.5,5.3,5.4,2170200
ETX,2023-06-13,17.8,17.9,17.6,17.6,71800
ETY,2023-06-13,12.1,12.2,12.1,12.2,242000
EURN,2023-06-13,16.2,16.6,15.5,15.8,3777275
EVA,2023-06-13,11.0,11.9,10.9,11.6,1201000
EVC,2023-06-13,4.5,4.7,4.5,4.6,278398
EVEX,2023-06-13,8.8,9.7,8.7,9.5,127900
EVF,2023-06-13,5.3,5.3,5.3,5.3,27400
EVG,2023-06-13,9.6,9.7,9.6,9.6,18700
EVH,2023-06-13,30.9,31.3,30.6,31.2,1012000
EVN,2023-06-13,9.9,9.9,9.8,9.8,62700
EVR,2023-06-13,122.0,125.4,121.7,124.2,546500
EVRI,2023-06-13,15.7,15.9,15.5,15.6,538700
EVT,2023-06-13,22.1,22.3,22.1,22.3,97400
EVTC,2023-06-13,35.7,36.3,35.6,35.8,236860
EVTL,2023-06-13,1.9,2.0,1.8,1.8,984800
EW,2023-06-13,85.8,87.5,85.7,87.4,2615200
EXG,2023-06-13,8.0,8.0,8.0,8.0,475900
EXK,2023-06-13,3.1,3.2,3.0,3.0,1764000
EXP,2023-06-13,166.0,168.2,166.0,166.8,321488
EXPR,2023-06-13,0.6,0.7,0.6,0.7,1577100
EXR,2023-06-13,143.5,146.7,142.3,145.9,2083657
F,2023-06-13,13.9,14.2,13.9,14.1,61781100
FAF,2023-06-13,55.5,56.8,55.5,56.1,488817
FAM,2023-06-13,6.1,6.1,6.1,6.1,13200
FATH,2023-06-13,0.4,0.4,0.4,0.4,83300
FBIN,2023-06-13,67.0,67.9,66.8,67.2,970500
FBK,2023-06-13,29.7,30.5,29.7,30.4,160900
FBP,2023-06-13,12.6,12.9,12.5,12.9,1489300
FBRT,2023-06-13,14.1,14.3,14.1,14.1,705000
FC,2023-06-13,35.4,35.7,35.2,35.4,69400
FCF,2023-06-13,14.0,14.3,13.9,14.2,580754
FCN,2023-06-13,191.9,193.4,191.8,193.1,182000
FCPT,2023-06-13,26.3,26.5,26.3,26.4,858041
FCRX,2023-06-13,23.4,23.7,23.4,23.7,2700
FCT,2023-06-13,9.6,9.7,9.6,9.6,25300
FCX,2023-06-13,39.2,40.1,39.2,39.8,17147816
FDEU,2023-06-13,12.9,12.9,12.8,12.9,38400
FDP,2023-06-13,27.0,27.4,27.0,27.0,229500
FDS,2023-06-13,400.8,407.5,399.2,406.5,328300
FDX,2023-06-13,224.2,229.0,222.0,228.9,2341930
FE,2023-06-13,38.4,38.8,38.4,38.8,2886800
FEDU,2023-06-13,8.0,8.0,8.0,8.0,200
FEI,2023-06-13,7.6,7.6,7.5,7.6,98800
FENG,2023-06-13,2.3,2.3,2.1,2.2,34300
FERG,2023-06-13,147.5,148.7,146.4,148.4,1325717
FET,2023-06-13,25.4,26.5,25.0,25.1,98400
FF,2023-06-13,9.2,9.4,9.2,9.3,231100
FFA,2023-06-13,17.5,17.6,17.5,17.5,34300
FFC,2023-06-13,13.9,14.0,13.8,13.9,166800
FGB,2023-06-13,3.1,3.1,3.1,3.1,14100
FHI,2023-06-13,37.2,38.2,37.1,37.3,847100
FHN,2023-06-13,11.6,12.2,11.6,12.1,15844382
FI,2023-06-13,117.9,119.0,117.7,118.8,3709600
FICO,2023-06-13,804.5,806.5,797.6,801.6,201700
FIF,2023-06-13,14.2,14.4,14.2,14.2,14200
FIGS,2023-06-13,8.3,8.7,8.1,8.6,4148600
FINS,2023-06-13,12.1,12.1,12.1,12.1,272300
FINV,2023-06-13,4.5,4.5,4.4,4.5,696500
FIS,2023-06-13,55.0,55.7,54.5,55.2,4476877
FIX,2023-06-13,160.6,162.2,158.0,158.3,272500
FL,2023-06-13,26.8,27.1,26.5,26.8,3473959
FLC,2023-06-13,14.6,14.7,14.6,14.6,10300
FLME,2023-06-13,10.2,10.2,10.2,10.2,12800
FLNG,2023-06-13,30.6,30.9,30.1,30.3,277500
FLO,2023-06-13,24.5,24.8,24.4,24.7,1823184
FLR,2023-06-13,29.5,30.0,29.4,29.6,1079400
FLS,2023-06-13,36.6,37.6,36.5,36.9,913036
FLT,2023-06-13,239.8,241.7,238.9,240.3,334100
FMC,2023-06-13,105.9,106.8,105.0,105.8,1242749
FMN,2023-06-13,10.7,10.7,10.6,10.6,55100
FMS,2023-06-13,22.7,23.0,22.7,23.0,528700
FMX,2023-06-13,108.4,109.7,107.6,109.1,570100
FMY,2023-06-13,11.3,11.3,11.2,11.2,7900
FN,2023-06-13,128.3,132.9,127.1,129.8,695800
FNA,2023-06-13,18.5,18.8,18.2,18.3,220600
FNB,2023-06-13,11.9,12.2,11.8,12.1,2107500
FND,2023-06-13,97.5,99.5,97.4,97.9,784600
FNF,2023-06-13,35.3,35.9,35.2,35.5,1145389
FNV,2023-06-13,146.1,147.2,144.6,145.0,288722
FOA,2023-06-13,1.8,1.9,1.8,1.8,100900
FOF,2023-06-13,10.9,10.9,10.8,10.8,58700
FOR,2023-06-13,21.7,21.8,21.6,21.6,96500
FORG,2023-06-13,19.6,19.8,19.5,19.7,530600
FOUR,2023-06-13,62.5,65.0,62.5,64.6,1400100
FPF,2023-06-13,15.5,15.6,15.4,15.4,178700
FPH,2023-06-13,2.4,2.5,2.4,2.4,47800
FPI,2023-06-13,12.3,12.5,12.2,12.3,433175
