Symbol,Date,Open,High,Low,Close,Volume
FREY,2023-06-09,7.5,7.6,7.3,7.4,939300
FRGE,2023-06-09,1.9,2.0,1.8,2.0,1411200
FRO,2023-06-09,14.6,15.0,14.5,14.7,3701700
FRT,2023-06-09,96.4,96.4,95.6,96.1,264932
FRXB,2023-06-09,10.1,10.1,10.1,10.1,11500
FSCO,2023-06-09,4.6,4.6,4.6,4.6,645500
FSD,2023-06-09,11.3,11.3,11.2,11.2,75000
FSK,2023-06-09,19.9,20.0,19.8,19.9,1233022
FSLY,2023-06-09,17.0,17.6,16.5,16.6,2432400
FSM,2023-06-09,3.5,3.5,3.5,3.5,4377400
FSNB,2023-06-09,10.4,10.4,10.3,10.3,2200
FSR,2023-06-09,5.9,6.0,5.7,5.8,5866100
FSS,2023-06-09,60.4,60.5,59.6,60.1,352700
FT,2023-06-09,6.8,6.9,6.8,6.8,18000
FTCH,2023-06-09,5.6,6.3,5.6,5.9,18864100
FTHY,2023-06-09,13.6,13.7,13.6,13.6,55500
FTI,2023-06-09,14.8,15.2,14.8,14.9,3588500
FTK,2023-06-09,0.7,0.8,0.7,0.8,570000
FTS,2023-06-09,43.0,43.1,42.8,43.0,317600
FTV,2023-06-09,68.6,68.7,67.6,68.2,1212800
FUBO,2023-06-09,1.9,2.0,1.8,1.8,11200700
FUL,2023-06-09,66.5,66.5,65.2,65.6,246247
FUN,2023-06-09,42.2,42.7,41.8,42.7,168148
FVRR,2023-06-09,28.0,28.8,27.6,27.6,606500
FXLV,2023-06-09,0.9,0.9,0.8,0.8,458400
FZT,2023-06-09,10.4,10.4,10.4,10.4,0
G,2023-06-09,37.2,37.8,37.2,37.6,989432
GAB,2023-06-09,5.7,5.7,5.7,5.7,298900
GAM,2023-06-09,40.5,40.5,40.3,40.4,16100
GAQ,2023-06-09,10.5,10.5,10.5,10.5,0
GATO,2023-06-09,4.4,4.4,4.3,4.3,296900
GATX,2023-06-09,125.6,126.1,124.0,125.1,149875
GB,2023-06-09,5.0,5.2,4.8,5.1,19500
GBAB,2023-06-09,16.3,16.5,16.3,16.4,21200
GBCI,2023-06-09,34.3,34.8,34.1,34.5,649023
GBLI,2023-06-09,29.0,34.1,28.8,32.6,70879
GBTG,2023-06-09,7.8,7.9,7.7,7.9,264700
GBX,2023-06-09,30.8,30.8,30.0,30.2,163934
GCI,2023-06-09,2.0,2.0,1.9,2.0,1807300
GCO,2023-06-09,21.6,22.3,20.4,21.0,345900
GCV,2023-06-09,4.5,4.5,4.4,4.4,14200
GD,2023-06-09,214.1,214.1,211.8,212.3,716769
GDDY,2023-06-09,72.9,73.4,71.7,72.0,1283200
GDIV,2023-06-09,12.2,12.2,12.2,12.2,112900
GDL,2023-06-09,7.9,7.9,7.9,7.9,7100
GDO,2023-06-09,12.2,12.3,12.2,12.2,15000
GDOT,2023-06-09,19.2,19.3,19.0,19.1,312600
GDV,2023-06-09,20.7,20.9,20.7,20.7,157600
GE,2023-06-09,106.3,106.6,105.1,106.3,3477670
GEF,2023-06-09,70.9,71.9,70.5,71.5,219600
GEHI,2023-06-09,14.0,14.0,13.0,13.0,700
GEL,2023-06-09,9.9,9.9,9.6,9.9,1874178
GENI,2023-06-09,6.0,6.1,5.8,5.8,677000
GEO,2023-06-09,7.6,7.7,7.5,7.6,1330000
GER,2023-06-09,15.7,15.8,15.5,15.5,473300
GES,2023-06-09,21.0,21.2,20.6,20.8,1247926
GETR,2023-06-09,0.5,0.6,0.5,0.5,1561800
GETY,2023-06-09,5.9,6.0,5.8,5.9,620000
GF,2023-06-09,8.8,8.8,8.8,8.8,12700
GFF,2023-06-09,36.4,36.6,35.9,36.6,559300
GFI,2023-06-09,15.5,15.6,15.3,15.5,2727200
GFL,2023-06-09,37.2,37.3,36.4,37.3,726181
GFOR,2023-06-09,10.2,10.3,10.2,10.3,1200
GFX,2023-06-09,10.2,10.2,10.2,10.2,208400
GGB,2023-06-09,5.2,5.2,5.1,5.2,4578800
GGG,2023-06-09,83.0,83.2,81.8,82.6,570162
GGT,2023-06-09,6.2,6.2,6.1,6.2,15900
GGZ,2023-06-09,11.6,11.7,11.6,11.6,17700
GHC,2023-06-09,581.5,586.9,573.6,574.8,16365
GHG,2023-06-09,4.3,4.3,4.2,4.3,5000
GHI,2023-06-09,16.4,16.5,16.0,16.1,9300
GHL,2023-06-09,14.6,14.6,14.6,14.6,280163
GHLD,2023-06-09,10.4,10.8,10.4,10.4,2400
GHM,2023-06-09,13.0,13.2,12.8,13.0,56300
GHY,2023-06-09,11.1,11.1,11.0,11.0,132800
GIB,2023-06-09,103.4,104.3,103.4,103.9,108400
GIC,2023-06-09,26.7,26.7,26.4,26.5,39300
GIL,2023-06-09,29.9,29.9,29.6,29.6,495300
GIM,2023-06-09,4.2,4.2,4.2,4.2,184100
GIS,2023-06-09,82.4,82.8,82.1,82.3,2708804
GJH,2023-06-09,7.5,7.6,7.5,7.5,3200
GJO,2023-06-09,24.4,24.4,24.4,24.4,1300
GJP,2023-06-09,24.6,24.6,24.5,24.6,1800
GJR,2023-06-09,25.0,25.0,24.7,24.7,1400
GJS,2023-06-09,21.9,21.9,21.9,21.9,0
GJT,2023-06-09,22.0,22.0,22.0,22.0,0
GKOS,2023-06-09,68.1,68.9,66.2,67.3,740700
GL,2023-06-09,107.6,108.1,107.1,107.9,312500
GLOB,2023-06-09,176.6,179.4,174.1,178.5,424700
GLP,2023-06-09,31.5,31.6,30.6,31.1,50300
GLT,2023-06-09,3.3,3.3,3.2,3.2,251400
GLW,2023-06-09,32.9,33.3,32.7,32.8,7148700
GM,2023-06-09,37.5,38.2,36.2,36.2,24307400
GME,2023-06-09,21.8,23.4,21.5,22.7,10321200
GMED,2023-06-09,55.8,56.2,55.6,55.7,762000
GMRE,2023-06-09,9.2,9.3,9.1,9.2,230536
GMS,2023-06-09,68.5,68.5,67.6,68.0,236900
GNE,2023-06-09,14.2,14.4,14.0,14.2,84500
GNK,2023-06-09,14.0,14.1,13.9,14.0,510200
GNL,2023-06-09,10.6,10.6,10.3,10.4,759318
GNRC,2023-06-09,117.3,118.8,116.1,116.8,553700
GNT,2023-06-09,5.0,5.1,5.0,5.0,16500
GNTY,2023-06-09,26.9,27.0,26.8,26.9,7473
GNW,2023-06-09,5.8,5.8,5.7,5.7,1647600
GOF,2023-06-09,15.8,15.9,15.7,15.9,263900
GOL,2023-06-09,4.0,4.3,4.0,4.2,4107100
GOLD,2023-06-09,17.1,17.2,16.9,17.0,11034300
GOLF,2023-06-09,49.6,50.4,49.4,50.0,237500
GOOS,2023-06-09,16.5,16.7,16.4,16.4,709100
GOTU,2023-06-09,3.0,3.3,3.0,3.1,4589200
GPC,2023-06-09,154.5,156.6,153.4,155.8,849500
GPI,2023-06-09,246.4,246.4,238.6,240.3,88700
GPJA,2023-06-09,24.8,24.9,24.8,24.8,5100
GPK,2023-06-09,26.5,26.7,26.3,26.5,3016074
GPMT,2023-06-09,5.2,5.2,5.1,5.1,573181
GPN,2023-06-09,101.4,101.7,99.9,100.1,1864710
GPOR,2023-06-09,101.4,103.0,100.7,101.0,64400
GPRK,2023-06-09,10.4,10.6,10.3,10.4,55700
GPS,2023-06-09,9.4,9.7,9.4,9.6,9534202
GRBK,2023-06-09,55.9,56.9,55.4,55.7,464600
GRC,2023-06-09,27.0,27.1,26.6,26.8,45800
GRMN,2023-06-09,105.8,106.0,104.7,105.3,393914
GRND,2023-06-09,6.0,6.1,5.9,6.1,262200
GRNT,2023-06-09,6.3,6.4,6.0,6.0,134000
GROV,2023-06-09,1.8,1.9,1.6,1.8,274700
GRX,2023-06-09,9.8,9.9,9.8,9.8,56600
GS,2023-06-09,335.2,336.2,332.5,336.0,1702100
GSBD,2023-06-09,13.8,13.9,13.7,13.8,458968
GSK,2023-06-09,34.5,34.8,34.4,34.8,1751200
GSL,2023-06-09,19.3,19.4,18.9,18.9,761600
GTES,2023-06-09,12.9,12.9,12.6,12.8,886700
GTLS,2023-06-09,132.7,132.7,129.1,131.5,629800
GTN,2023-06-09,7.9,8.0,7.6,7.6,677700
GTY,2023-06-09,35.2,35.2,34.6,34.9,149160
GUG,2023-06-09,13.9,13.9,13.9,13.9,28800
GUT,2023-06-09,7.0,7.1,7.0,7.0,71400
GVA,2023-06-09,40.2,40.2,39.1,39.7,579908
GWH,2023-06-09,1.4,1.4,1.3,1.3,576600
GWRE,2023-06-09,72.8,73.2,71.5,71.6,599700
GWW,2023-06-09,707.0,708.4,696.0,706.5,230500
GXO,2023-06-09,61.8,61.9,60.2,60.4,639100
H,2023-06-09,116.2,116.5,114.8,115.6,377200
HAE,2023-06-09,88.1,88.9,87.6,88.1,181000
HAL,2023-06-09,32.1,32.8,31.9,32.3,6960937
HASI,2023-06-09,25.7,25.8,24.4,24.5,647476
HAYW,2023-06-09,11.3,11.4,11.0,11.0,879200
HBB,2023-06-09,10.6,10.6,10.3,10.4,4100
HBI,2023-06-09,4.6,4.7,4.5,4.6,4326400
HBM,2023-06-09,4.7,4.8,4.7,4.7,730700
HCA,2023-06-09,272.9,275.0,271.6,271.8,729958
HCC,2023-06-09,35.8,36.3,35.4,35.9,275600
HCI,2023-06-09,58.7,59.0,57.8,58.5,48000
HCXY,2023-06-09,23.6,23.8,23.5,23.6,3200
HD,2023-06-09,301.0,301.4,296.1,297.4,3485800
HDB,2023-06-09,64.7,65.7,64.6,65.7,919400
HE,2023-06-09,38.2,38.2,37.7,37.8,311100
HEI,2023-06-09,165.6,165.6,162.0,163.6,341800
HEP,2023-06-09,18.4,18.8,18.1,18.1,154639
HEQ,2023-06-09,10.4,10.6,10.4,10.5,100500
HES,2023-06-09,136.8,137.5,135.0,136.4,1084765
HESM,2023-06-09,28.5,28.9,28.5,28.8,657256
HFRO,2023-06-09,9.3,9.3,9.1,9.2,125700
HGER,2023-06-09,21.4,21.4,21.3,21.3,5000
HGLB,2023-06-09,8.6,8.8,8.5,8.6,79100
HGTY,2023-06-09,9.5,9.7,9.5,9.6,142000
HGV,2023-06-09,47.0,47.3,45.8,46.0,529500
HHC,2023-06-09,77.9,77.9,76.5,77.1,202500
HHLA,2023-06-09,10.5,10.5,10.5,10.5,200
HI,2023-06-09,52.5,52.5,51.8,52.3,151492
HIE,2023-06-09,10.0,10.1,10.0,10.0,31400
HIG,2023-06-09,70.8,71.8,70.6,71.3,1109100
HII,2023-06-09,217.0,217.7,214.3,215.3,359900
HIMS,2023-06-09,9.1,9.3,9.0,9.0,2394000
HIO,2023-06-09,3.8,3.8,3.8,3.8,160300
HIPO,2023-06-09,16.7,16.9,15.8,16.0,41300
HIW,2023-06-09,22.6,22.7,22.3,22.6,915700
HIX,2023-06-09,4.8,4.8,4.8,4.8,55700
HKD,2023-06-09,6.6,7.2,6.6,6.6,3009900
HL,2023-06-09,5.4,5.5,5.3,5.3,4306000
HLF,2023-06-09,12.3,12.4,11.9,12.0,1870600
HLGN,2023-06-09,0.2,0.2,0.2,0.2,2197900
HLI,2023-06-09,91.5,92.8,91.2,91.8,403500
HLIO,2023-06-09,62.0,63.2,61.5,62.4,328818
HLLY,2023-06-09,3.6,3.6,3.5,3.5,320600
HLN,2023-06-09,8.2,8.2,8.1,8.1,2252100
HLT,2023-06-09,142.9,143.7,141.2,141.5,1253100
HLX,2023-06-09,7.4,7.4,7.2,7.3,931100
HMA,2023-06-09,10.5,10.5,10.5,10.5,4800
HMC,2023-06-09,30.7,30.8,30.5,30.7,1817800
HMN,2023-06-09,31.4,31.7,31.2,31.5,178939
HMY,2023-06-09,4.6,4.6,4.5,4.5,3964800
HNI,2023-06-09,26.7,27.1,26.6,26.7,174538
HOG,2023-06-09,34.8,35.1,33.6,33.7,2291300
HOMB,2023-06-09,23.6,23.8,23.2,23.4,804700
HOUS,2023-06-09,6.6,6.6,6.3,6.3,657800
HOV,2023-06-09,90.9,91.5,89.4,91.0,25500
HP,2023-06-09,34.8,35.4,34.4,34.8,1085200
HPE,2023-06-09,15.9,16.0,15.8,15.8,7748300
HPF,2023-06-09,14.8,14.9,14.8,14.8,41100
HPI,2023-06-09,14.9,15.1,14.9,15.0,40700
HPP,2023-06-09,5.3,5.3,5.1,5.2,3946950
HPQ,2023-06-09,30.2,30.4,29.7,29.8,6440414
HPS,2023-06-09,13.9,14.1,13.9,13.9,44700
HQH,2023-06-09,17.2,17.2,17.0,17.1,86200
HQL,2023-06-09,13.7,13.8,13.6,13.6,48700
HR,2023-06-09,19.7,19.9,19.6,19.7,1691200
HRB,2023-06-09,31.8,32.0,31.8,31.8,1107696
HRI,2023-06-09,122.8,123.0,119.8,120.3,265300
HRL,2023-06-09,40.6,41.0,40.5,40.9,1611822
HRT,2023-06-09,10.5,10.6,10.4,10.6,275000
HRTG,2023-06-09,4.7,4.9,4.6,4.7,217500
HSBC,2023-06-09,38.2,38.5,38.2,38.5,828100
HSHP,2023-06-09,5.6,5.7,5.5,5.6,89100
HSY,2023-06-09,253.9,256.9,253.5,255.8,691100
HT,2023-06-09,6.4,6.4,6.1,6.2,214482
HTD,2023-06-09,20.4,20.5,20.2,20.2,59900
HTFB,2023-06-09,23.7,23.9,23.6,23.9,1000
HTFC,2023-06-09,24.5,24.5,24.5,24.5,400
HTGC,2023-06-09,15.0,15.1,14.8,14.8,793300
HTH,2023-06-09,33.0,33.1,32.3,32.5,411700
HTY,2023-06-09,4.6,4.6,4.6,4.6,23600
HUBB,2023-06-09,306.1,307.0,302.4,306.9,294245
HUBS,2023-06-09,520.3,529.2,512.2,516.9,531400
HUM,2023-06-09,510.0,519.7,507.5,513.3,655411
HUN,2023-06-09,25.8,25.9,25.0,25.1,2928789
HUYA,2023-06-09,3.3,3.4,3.2,3.2,1088200
HVT,2023-06-09,28.5,29.1,28.5,28.5,193800
HWKZ,2023-06-09,10.3,10.3,10.3,10.3,3000
HWM,2023-06-09,46.5,46.5,45.7,45.9,1929287
HXL,2023-06-09,73.5,73.7,72.6,73.2,536638
HY,2023-06-09,54.0,54.0,51.9,52.7,36300
HYB,2023-06-09,6.6,6.6,6.6,6.6,55600
HYI,2023-06-09,11.5,11.5,11.5,11.5,26200
HYLN,2023-06-09,1.8,1.8,1.7,1.7,893200
HYT,2023-06-09,8.7,8.8,8.7,8.7,355400
HZO,2023-06-09,33.5,34.0,33.4,33.8,407800
IAE,2023-06-09,6.2,6.2,6.2,6.2,27000
IAG,2023-06-09,3.0,3.0,2.9,2.9,2974700
IBM,2023-06-09,134.4,136.1,134.2,135.3,3981500
IBN,2023-06-09,23.0,23.0,22.9,23.0,2445700
IBP,2023-06-09,119.1,119.2,116.2,116.5,223158
ICD,2023-06-09,2.8,2.8,2.7,2.8,54600
ICE,2023-06-09,110.5,110.7,109.8,110.0,2075684
ICL,2023-06-09,5.4,5.5,5.4,5.5,1130300
ICNC,2023-06-09,10.6,10.6,10.6,10.6,0
IDA,2023-06-09,105.6,105.9,105.0,105.7,169105
IDE,2023-06-09,9.6,9.6,9.5,9.6,35900
IDT,2023-06-09,28.2,28.5,27.4,27.4,88200
IEX,2023-06-09,208.1,208.1,204.9,206.9,251804
IFF,2023-06-09,77.5,78.6,76.7,78.2,2372140
IFIN,2023-06-09,10.8,10.8,10.8,10.8,0
IFN,2023-06-09,15.5,15.6,15.5,15.6,48600
IFS,2023-06-09,23.2,23.6,23.2,23.3,48900
IGA,2023-06-09,8.3,8.4,8.3,8.3,21400
IGD,2023-06-09,5.0,5.1,5.0,5.0,117400
IGI,2023-06-09,16.4,16.5,16.2,16.3,39800
IGR,2023-06-09,5.3,5.3,5.3,5.3,251900
IGT,2023-06-09,31.5,31.8,30.6,30.7,3183000
IH,2023-06-09,2.8,3.0,2.8,2.9,10300
IHD,2023-06-09,5.2,5.3,5.2,5.3,28300
IHG,2023-06-09,69.2,69.6,69.1,69.5,288600
IHIT,2023-06-09,7.6,7.7,7.6,7.6,18600
IHS,2023-06-09,8.4,8.4,8.3,8.3,131400
IHTA,2023-06-09,7.2,7.2,7.1,7.1,2700
IIF,2023-06-09,20.9,21.0,20.9,20.9,20700
IIIN,2023-06-09,32.0,32.0,31.5,31.8,72093
IIM,2023-06-09,11.7,11.8,11.7,11.7,94500
IIPR,2023-06-09,71.2,71.4,70.2,70.6,171118
IMAX,2023-06-09,18.6,18.7,18.3,18.5,293600
INFA,2023-06-09,17.8,18.3,17.6,17.6,374300
INFY,2023-06-09,15.3,15.5,15.3,15.4,8376100
ING,2023-06-09,13.0,13.0,12.9,13.0,2922900
INGR,2023-06-09,106.1,107.0,105.6,106.9,196950
INN,2023-06-09,7.1,7.1,6.9,6.9,1131100
INSI,2023-06-09,15.6,15.8,15.6,15.6,10800
INSP,2023-06-09,311.1,315.5,305.8,307.0,315300
INST,2023-06-09,24.8,25.2,24.3,24.3,172200
INSW,2023-06-09,36.6,37.7,36.5,36.8,535340
INVH,2023-06-09,34.8,34.9,34.3,34.3,3229300
IONQ,2023-06-09,10.4,11.3,10.3,10.6,10983200
IOT,2023-06-09,29.0,30.9,28.6,29.0,7093000
IP,2023-06-09,31.8,31.8,31.5,31.7,3450400
IPG,2023-06-09,39.9,40.0,39.4,39.6,4229900
IPI,2023-06-09,22.2,22.3,21.5,22.0,170900
IQI,2023-06-09,9.5,9.5,9.4,9.4,81200
IQV,2023-06-09,207.2,207.6,203.8,206.6,984700
IR,2023-06-09,63.0,63.0,62.0,62.5,1215700
IRM,2023-06-09,55.9,56.2,55.5,56.1,1403016
IRNT,2023-06-09,0.2,0.2,0.2,0.2,2576700
IRRX,2023-06-09,10.7,10.7,10.7,10.7,300
IRS,2023-06-09,6.4,6.6,6.4,6.6,41700
IRT,2023-06-09,18.3,18.4,18.1,18.3,2732499
ISD,2023-06-09,12.3,12.3,12.2,12.2,70300
IT,2023-06-09,344.8,348.3,343.4,344.5,458000
ITCL,2023-06-09,3.5,3.5,3.5,3.5,5500
ITGR,2023-06-09,83.9,84.5,83.5,83.7,271000
ITT,2023-06-09,86.7,86.7,85.2,86.0,356746
ITUB,2023-06-09,5.6,5.7,5.5,5.7,15588214
ITW,2023-06-09,237.7,237.8,234.1,237.5,908341
IVR,2023-06-09,10.5,10.8,10.5,10.7,469727
IVT,2023-06-09,23.5,23.6,23.3,23.5,136068
IVZ,2023-06-09,16.1,16.3,15.9,16.1,5841000
IX,2023-06-09,88.5,88.5,88.1,88.5,23200
J,2023-06-09,116.8,116.8,115.0,116.2,578800
JBGS,2023-06-09,15.4,15.4,15.1,15.3,1645419
JBI,2023-06-09,9.6,9.6,9.5,9.5,404900
JBK,2023-06-09,25.2,25.2,25.2,25.2,0
JBL,2023-06-09,94.8,95.5,94.2,94.6,790800
JBT,2023-06-09,118.9,119.3,117.2,118.6,80800
JCE,2023-06-09,12.5,12.7,12.5,12.6,39000
JCI,2023-06-09,63.7,63.9,62.7,63.5,2648044
JEF,2023-06-09,31.6,31.9,31.4,31.7,652200
JELD,2023-06-09,15.4,15.4,14.8,14.9,283300
JEQ,2023-06-09,6.0,6.1,6.0,6.0,17300
JFR,2023-06-09,7.9,7.9,7.9,7.9,229900
JGH,2023-06-09,11.2,11.3,11.2,11.2,40500
JHAA,2023-06-09,9.3,9.4,9.3,9.4,8800
JHG,2023-06-09,28.1,28.3,27.9,28.2,409900
JHI,2023-06-09,12.5,12.6,12.5,12.5,14500
JHS,2023-06-09,10.8,10.8,10.8,10.8,17000
JHX,2023-06-09,25.6,25.7,25.5,25.7,53000
JILL,2023-06-09,22.3,22.3,19.8,20.0,96000
JKS,2023-06-09,41.2,42.1,40.6,41.5,877900
JLL,2023-06-09,152.0,153.0,150.8,152.4,168100
JLS,2023-06-09,15.9,16.0,15.9,16.0,4300
JMIA,2023-06-09,3.5,3.7,3.4,3.5,2260100
JMM,2023-06-09,5.8,5.8,5.8,5.8,2000
JNJ,2023-06-09,160.4,160.7,159.5,160.0,6264400
JNPR,2023-06-09,30.3,30.7,30.2,30.2,2913700
JOBY,2023-06-09,6.5,7.1,6.4,7.0,9401600
JOE,2023-06-09,45.9,45.9,45.2,45.5,111600
JOF,2023-06-09,7.3,7.4,7.3,7.4,17900
JPC,2023-06-09,6.6,6.6,6.5,6.5,261100
JPI,2023-06-09,17.3,17.5,17.3,17.4,21600
JPM,2023-06-09,140.4,141.8,140.2,141.0,7228674
JPS,2023-06-09,6.5,6.6,6.5,6.6,391300
JPT,2023-06-09,16.1,16.3,16.1,16.2,6200
JQC,2023-06-09,4.9,5.0,4.9,4.9,320400
JRI,2023-06-09,11.4,11.4,11.3,11.3,53200
JRO,2023-06-09,7.7,7.7,7.7,7.7,259600
JRS,2023-06-09,7.4,7.4,7.4,7.4,74900
JSD,2023-06-09,11.4,11.5,11.4,11.4,27300
JT,2023-06-09,1.3,1.3,1.2,1.3,7000
JUN,2023-06-09,10.2,10.2,10.2,10.2,0
JWN,2023-06-09,19.5,19.8,19.0,19.7,4825400
JXN,2023-06-09,30.0,30.1,29.4,29.7,745700
K,2023-06-09,66.5,67.4,66.4,67.2,1958600
KAI,2023-06-09,213.4,214.7,210.8,212.8,23828
KAMN,2023-06-09,23.5,23.5,23.1,23.5,108534
KAR,2023-06-09,15.5,15.6,15.0,15.1,495500
KB,2023-06-09,38.5,38.5,38.3,38.5,239700
KBH,2023-06-09,48.3,49.2,48.1,48.7,1355024
KBR,2023-06-09,63.1,63.8,63.0,63.5,1475165
KCGI,2023-06-09,10.5,10.5,10.5,10.5,1300
KD,2023-06-09,12.4,12.5,12.3,12.4,1270900
KEN,2023-06-09,25.0,25.7,25.0,25.5,20100
KEP,2023-06-09,7.4,7.5,7.4,7.4,145300
KEX,2023-06-09,76.1,76.1,74.6,75.0,304300
KEY,2023-06-09,11.0,11.0,10.6,10.7,16885900
KEYS,2023-06-09,163.4,164.2,161.5,161.6,805900
KF,2023-06-09,24.2,24.3,24.0,24.3,2100
KFS,2023-06-09,8.9,9.2,8.9,9.2,40300
KFY,2023-06-09,51.1,51.6,50.5,51.3,292537
KGC,2023-06-09,4.8,4.9,4.8,4.8,9345100
KIM,2023-06-09,19.2,19.4,19.1,19.4,3968616
KIND,2023-06-09,2.9,3.0,2.9,2.9,1085800
KIO,2023-06-09,11.2,11.2,11.2,11.2,112100
KKR,2023-06-09,54.8,55.4,54.7,55.2,2109900
KKRS,2023-06-09,17.6,17.8,17.5,17.8,349500
KLR,2023-06-09,3.0,3.2,2.8,2.9,109600
KMB,2023-06-09,134.1,134.8,133.9,134.5,1011969
KMF,2023-06-09,7.3,7.3,7.2,7.2,171900
KMI,2023-06-09,17.4,17.4,17.0,17.0,9860076
KMPB,2023-06-09,18.2,18.4,18.1,18.4,34900
KMPR,2023-06-09,46.2,46.6,45.5,45.7,275000
KMT,2023-06-09,29.0,29.0,28.2,28.4,769600
KMX,2023-06-09,80.4,80.7,78.3,78.8,1172200
KN,2023-06-09,17.4,17.4,17.2,17.3,415300
KNF,2023-06-09,41.0,44.0,40.2,43.7,1309900
KNOP,2023-06-09,5.5,5.7,5.5,5.6,53846
KNSL,2023-06-09,357.5,359.0,352.2,356.2,143000
KNSW,2023-06-09,10.5,10.5,10.5,10.5,19300
KNTK,2023-06-09,33.4,33.4,32.7,32.8,181128
KNX,2023-06-09,57.2,57.2,55.5,55.7,1831922
KO,2023-06-09,60.3,60.7,60.2,60.5,12570674
KODK,2023-06-09,5.2,5.3,5.1,5.1,422700
KOF,2023-06-09,88.0,89.3,88.0,88.6,137400
KOP,2023-06-09,32.7,33.5,32.0,32.3,60200
KORE,2023-06-09,1.5,1.5,1.3,1.4,158400
KOS,2023-06-09,6.8,6.8,6.6,6.7,3352700
KR,2023-06-09,45.7,46.6,45.7,46.2,3790800
KRC,2023-06-09,29.6,30.4,29.5,29.9,1117043
KREF,2023-06-09,12.1,12.1,11.8,11.8,236754
KRG,2023-06-09,21.1,21.2,20.8,21.0,1092754
KRO,2023-06-09,8.9,9.0,8.8,8.9,147100
KRP,2023-06-09,15.2,15.2,14.9,15.0,146600
KSM,2023-06-09,8.3,8.4,8.3,8.4,15700
KSS,2023-06-09,22.3,22.4,21.7,22.1,4164788
KT,2023-06-09,11.7,11.8,11.7,11.7,615100
KTB,2023-06-09,43.1,43.2,41.3,41.5,517725
KTF,2023-06-09,8.6,8.6,8.6,8.6,66800
KTH,2023-06-09,28.3,28.4,28.3,28.4,800
KTN,2023-06-09,27.0,27.0,27.0,27.0,800
KUKE,2023-06-09,0.7,1.0,0.6,0.8,917700
KVUE,2023-06-09,25.0,25.2,24.9,25.1,1874000
KW,2023-06-09,17.2,17.2,16.9,17.1,420850
KWR,2023-06-09,204.5,204.5,200.0,200.7,102639
KYN,2023-06-09,8.3,8.3,8.2,8.2,213200
L,2023-06-09,59.2,59.6,58.8,59.3,467800
LAC,2023-06-09,21.2,21.2,20.6,21.0,1393200
LAD,2023-06-09,260.5,260.5,253.5,254.7,184500
LADR,2023-06-09,10.5,10.5,10.4,10.5,475192
LANV,2023-06-09,5.4,5.4,5.1,5.1,18500
LAW,2023-06-09,8.1,8.3,8.0,8.0,131000
LAZ,2023-06-09,30.6,30.7,30.1,30.3,805900
LBRT,2023-06-09,13.6,13.9,13.6,13.7,1878000
LC,2023-06-09,9.4,9.4,9.1,9.2,1660000
LCII,2023-06-09,123.3,123.3,120.9,122.7,155300
LCW,2023-06-09,10.4,10.4,10.4,10.4,1800
LDI,2023-06-09,2.2,2.2,2.1,2.1,292100
LDOS,2023-06-09,82.7,83.3,82.3,82.9,475547
LDP,2023-06-09,18.3,18.4,18.2,18.3,83200
LEA,2023-06-09,135.6,138.6,135.6,138.1,744508
LEG,2023-06-09,32.2,32.2,31.7,31.7,517743
LEJU,2023-06-09,1.7,1.8,1.7,1.8,10200
LEN,2023-06-09,113.6,114.7,112.8,114.2,1814100
LEO,2023-06-09,6.1,6.2,6.1,6.1,101300
LEV,2023-06-09,2.0,2.1,2.0,2.0,489800
LEVI,2023-06-09,14.5,14.6,14.2,14.2,1445644
LFT,2023-06-09,1.9,1.9,1.9,1.9,27800
LGI,2023-06-09,14.8,14.9,14.7,14.8,12900
LH,2023-06-09,219.2,219.7,217.0,217.6,447200
LHC,2023-06-09,10.6,10.6,10.6,10.6,100
LHX,2023-06-09,189.6,190.1,187.3,188.6,651700
LICY,2023-06-09,5.3,5.4,5.2,5.2,965000
LII,2023-06-09,306.2,306.2,298.6,303.4,316440
LIN,2023-06-09,362.5,362.5,358.8,360.8,1121600
LITB,2023-06-09,1.2,1.2,1.2,1.2,30100
LL,2023-06-09,4.7,4.7,4.5,4.5,593000
LLAP,2023-06-09,1.4,1.4,1.4,1.4,1852400
LLY,2023-06-09,449.3,449.3,442.6,446.0,2082000
LMND,2023-06-09,19.6,20.9,19.1,19.4,2171800
LMT,2023-06-09,465.4,465.4,460.4,462.7,713100
LNC,2023-06-09,23.5,23.6,23.0,23.1,2219384
LND,2023-06-09,5.0,5.0,4.8,4.9,27700
LNN,2023-06-09,125.4,126.3,124.8,125.3,34000
LOB,2023-06-09,25.1,25.5,24.6,25.0,218712
LOCC,2023-06-09,10.2,10.3,10.2,10.2,5400
LOCL,2023-06-09,4.8,5.0,4.7,4.9,14541
LOMA,2023-06-09,6.6,6.7,6.5,6.5,158800
LOW,2023-06-09,211.3,211.5,208.8,209.1,2087955
LPG,2023-06-09,23.4,23.8,23.3,23.6,381100
LPL,2023-06-09,6.3,6.4,6.3,6.3,93500
LPX,2023-06-09,63.3,64.2,63.0,63.7,390600
LRN,2023-06-09,41.8,41.9,41.2,41.3,234100
LSPD,2023-06-09,14.9,15.4,14.8,15.0,1050900
LTC,2023-06-09,33.7,33.7,33.3,33.5,136513
LTH,2023-06-09,20.7,20.8,20.1,20.1,821700
LTHM,2023-06-09,26.3,26.5,25.9,26.1,1683600
LU,2023-06-09,1.6,1.6,1.6,1.6,6451300
