Symbol,Date,Open,High,Low,Close,Volume
CEN,2023-06-30,19.4,19.5,19.4,19.5,20100
CEPU,2023-06-30,6.9,7.0,6.7,6.9,139800
CEQP,2023-06-30,26.7,27.1,26.5,26.5,230700
CF,2023-06-30,70.7,71.4,69.0,69.4,2095300
CFG,2023-06-30,26.3,26.4,25.8,26.1,6005624
CFR,2023-06-30,108.4,108.5,107.2,107.5,300100
CGA,2023-06-30,2.6,2.7,2.5,2.5,15500
CGAU,2023-06-30,5.9,6.0,5.8,6.0,91200
CHCT,2023-06-30,33.0,33.3,32.5,33.0,176700
CHD,2023-06-30,99.2,100.4,99.2,100.2,1457400
CHE,2023-06-30,536.6,543.3,536.6,541.7,64900
CHGG,2023-06-30,8.9,9.0,8.8,8.9,2428500
CHH,2023-06-30,118.7,119.7,117.4,117.5,426652
CHMI,2023-06-30,4.9,4.9,4.8,4.8,650907
CHN,2023-06-30,11.0,11.1,11.0,11.1,12700
CHPT,2023-06-30,8.8,8.8,8.6,8.8,9026300
CHS,2023-06-30,5.5,5.5,5.3,5.3,1200200
CHT,2023-06-30,37.5,37.6,37.2,37.3,155233
CHWY,2023-06-30,39.0,39.8,38.8,39.5,2099200
CI,2023-06-30,277.6,282.1,276.5,280.6,1525000
CIA,2023-06-30,2.4,2.5,2.4,2.4,31100
CIB,2023-06-30,26.8,26.8,26.4,26.7,212139
CIEN,2023-06-30,43.1,43.2,42.4,42.5,1380300
CIF,2023-06-30,1.7,1.7,1.6,1.6,77500
CIG,2023-06-30,2.6,2.7,2.6,2.6,3893200
CII,2023-06-30,18.6,18.6,18.5,18.5,82100
CIM,2023-06-30,5.7,5.8,5.7,5.8,2755303
CINT,2023-06-30,6.5,6.5,6.0,6.3,111500
CIO,2023-06-30,5.8,5.8,5.5,5.6,562117
CION,2023-06-30,10.5,10.6,10.4,10.4,133000
CIR,2023-06-30,56.2,56.5,56.2,56.5,1487800
CIVI,2023-06-30,69.7,70.2,68.4,69.4,706100
CL,2023-06-30,76.7,77.4,76.6,77.0,4781864
CLB,2023-06-30,23.2,24.0,22.6,23.2,1050500
CLCO,2023-06-30,13.4,13.8,13.3,13.7,75500
CLDT,2023-06-30,9.4,9.5,9.3,9.4,309382
CLF,2023-06-30,17.0,17.0,16.6,16.8,5678400
CLH,2023-06-30,163.6,164.8,162.8,164.4,359600
CLPR,2023-06-30,5.6,5.7,5.5,5.7,36300
CLS,2023-06-30,14.5,14.6,14.4,14.5,636500
CLVT,2023-06-30,9.5,9.6,9.4,9.5,3380200
CLW,2023-06-30,31.0,31.4,30.8,31.3,157400
CLX,2023-06-30,158.3,159.5,158.0,159.0,764600
CM,2023-06-30,42.8,42.8,42.6,42.7,828603
CMA,2023-06-30,43.4,43.5,42.3,42.4,2089500
CMC,2023-06-30,52.7,52.9,52.0,52.7,839869
CMCM,2023-06-30,2.3,2.4,2.3,2.3,9200
CMG,2023-06-30,2125.0,2144.2,2115.1,2139.0,271000
CMI,2023-06-30,243.8,246.9,242.7,245.2,849900
CMP,2023-06-30,34.4,34.4,33.6,34.0,363300
CMRE,2023-06-30,9.8,9.9,9.7,9.7,770664
CMS,2023-06-30,58.5,59.0,58.4,58.8,2864061
CMSA,2023-06-30,24.0,24.2,23.5,24.2,188700
CMSC,2023-06-30,23.8,24.0,23.8,24.0,58200
CMSD,2023-06-30,24.2,24.4,24.1,24.4,127400
CMTG,2023-06-30,11.5,11.5,11.3,11.3,170986
CMU,2023-06-30,3.2,3.2,3.2,3.2,78100
CNA,2023-06-30,38.7,38.8,38.3,38.6,207400
CNC,2023-06-30,67.2,67.9,66.9,67.4,3471900
CNDA,2023-06-30,10.3,10.3,10.3,10.3,5100
CNDB,2023-06-30,10.4,10.4,10.4,10.4,100
CNF,2023-06-30,3.0,3.0,2.8,2.9,21600
CNHI,2023-06-30,14.4,14.5,14.3,14.4,4562800
CNI,2023-06-30,120.2,121.7,120.1,121.1,1186900
CNK,2023-06-30,16.8,16.8,16.4,16.5,1374000
CNM,2023-06-30,31.2,31.5,30.9,31.3,781400
CNMD,2023-06-30,138.0,138.3,135.8,135.9,215800
CNNE,2023-06-30,20.2,20.3,19.9,20.2,800000
CNO,2023-06-30,23.8,23.8,23.5,23.7,625000
CNP,2023-06-30,28.8,29.1,28.8,29.1,4141100
CNQ,2023-06-30,56.0,56.5,55.7,56.3,1004300
CNS,2023-06-30,58.9,58.9,57.8,58.0,163900
CNX,2023-06-30,17.9,18.0,17.7,17.7,1604000
CODI,2023-06-30,22.0,22.3,21.6,21.7,210831
COF,2023-06-30,110.4,110.9,108.7,109.4,2212800
COHR,2023-06-30,50.0,51.4,49.2,51.0,4320800
COLD,2023-06-30,32.2,32.4,31.8,32.3,1738578
COMP,2023-06-30,3.7,3.7,3.4,3.5,3034500
COO,2023-06-30,384.0,385.6,380.0,383.4,209944
COOK,2023-06-30,4.3,4.5,4.2,4.2,444600
COP,2023-06-30,103.8,104.4,102.5,103.6,6999955
CORR,2023-06-30,1.1,1.1,1.0,1.1,56400
COTY,2023-06-30,12.4,12.4,12.2,12.3,2131900
COUR,2023-06-30,13.0,13.1,12.9,13.0,707500
CP,2023-06-30,79.6,81.3,79.5,80.8,2371362
CPA,2023-06-30,109.4,111.6,108.7,110.6,352000
CPAC,2023-06-30,5.1,5.2,5.1,5.1,3100
CPB,2023-06-30,45.7,45.9,45.6,45.7,2529494
CPE,2023-06-30,35.5,35.9,34.9,35.1,2131400
CPF,2023-06-30,16.3,16.3,15.7,15.7,292800
CPG,2023-06-30,6.8,6.8,6.6,6.7,3032500
CPK,2023-06-30,118.9,119.6,118.3,119.0,64800
CPNG,2023-06-30,17.5,17.6,17.3,17.4,5062800
CPRI,2023-06-30,36.1,36.3,35.5,35.9,1827600
CPS,2023-06-30,14.7,15.5,14.2,14.3,476900
CPT,2023-06-30,109.4,109.8,107.2,108.9,1125551
CPTK,2023-06-30,10.2,10.2,10.2,10.2,0
CR,2023-06-30,87.8,89.3,87.6,89.1,738700
CRBG,2023-06-30,17.8,18.0,17.6,17.7,1162800
CRC,2023-06-30,46.0,46.1,45.3,45.3,607600
CRGY,2023-06-30,10.7,10.7,10.4,10.4,327800
CRH,2023-06-30,55.6,55.9,55.4,55.7,1812200
CRI,2023-06-30,70.8,73.1,70.2,72.6,1515200
CRK,2023-06-30,11.7,11.8,11.4,11.6,4179000
CRL,2023-06-30,211.5,212.9,209.5,210.2,384300
CRM,2023-06-30,211.9,213.9,211.0,211.3,5983800
CRS,2023-06-30,56.2,56.3,55.5,56.1,353100
CRT,2023-06-30,22.3,22.6,21.7,22.0,25300
CSAN,2023-06-30,14.9,15.1,14.8,14.9,359100
CSL,2023-06-30,257.3,259.8,253.8,256.5,452700
CSR,2023-06-30,61.7,62.8,60.0,61.4,118300
CSTA,2023-06-30,10.6,10.6,10.6,10.6,0
CSTM,2023-06-30,17.1,17.3,16.9,17.2,754300
CSV,2023-06-30,33.5,33.6,31.7,32.5,226100
CTBB,2023-06-30,13.3,13.9,13.3,13.9,403600
CTDD,2023-06-30,13.8,14.6,13.8,14.6,136300
CTLT,2023-06-30,43.3,43.8,42.9,43.4,4945200
CTO,2023-06-30,17.2,17.2,17.0,17.1,176300
CTOS,2023-06-30,6.8,6.8,6.7,6.7,211800
CTR,2023-06-30,31.5,32.0,31.5,31.7,23700
CTRA,2023-06-30,25.3,25.4,24.8,25.3,6548400
CTRE,2023-06-30,19.8,19.9,19.6,19.9,503731
CTS,2023-06-30,42.8,43.0,42.4,42.6,213476
CTV,2023-06-30,1.1,1.2,1.1,1.1,358400
CTVA,2023-06-30,57.8,57.8,56.6,57.3,5278800
CUBB,2023-06-30,17.8,17.9,17.7,17.9,2000
CUBE,2023-06-30,44.9,45.5,44.1,44.7,2329721
CUBI,2023-06-30,31.1,31.1,30.0,30.3,261100
CUK,2023-06-30,16.2,17.0,16.0,17.0,5392100
CULP,2023-06-30,4.8,5.0,4.8,5.0,2900
CURO,2023-06-30,1.4,1.5,1.4,1.4,113600
CURV,2023-06-30,2.8,2.9,2.8,2.8,67800
CUZ,2023-06-30,23.0,23.0,22.4,22.8,1823868
CVE,2023-06-30,16.8,17.1,16.7,17.0,4478500
CVEO,2023-06-30,19.5,19.9,19.4,19.5,46000
CVI,2023-06-30,30.2,30.2,29.4,30.0,1108400
CVII,2023-06-30,10.3,10.3,10.3,10.3,3900
CVNA,2023-06-30,26.8,27.5,25.1,25.9,19331600
CVS,2023-06-30,69.0,69.5,68.5,69.1,7889312
CVX,2023-06-30,157.5,157.9,156.6,157.4,6346600
CW,2023-06-30,183.0,183.9,181.8,183.7,139200
CWAN,2023-06-30,15.9,15.9,15.8,15.9,273500
CWEN,2023-06-30,28.2,28.6,28.0,28.6,851400
CWH,2023-06-30,30.0,30.5,29.6,30.1,1630500
CWK,2023-06-30,8.4,8.4,8.1,8.2,1852900
CWT,2023-06-30,51.9,52.1,51.0,51.6,234000
CX,2023-06-30,7.1,7.1,7.0,7.1,5933400
CXAC,2023-06-30,10.6,10.6,10.6,10.6,21100
CXE,2023-06-30,3.5,3.5,3.5,3.5,73600
CXH,2023-06-30,7.4,7.4,7.3,7.4,7700
CXM,2023-06-30,14.0,14.1,13.8,13.8,1316000
CXT,2023-06-30,56.8,57.5,56.4,56.4,659200
CXW,2023-06-30,9.4,9.5,9.3,9.4,573300
CYD,2023-06-30,10.6,10.6,10.3,10.5,31331
CYH,2023-06-30,4.3,4.5,4.2,4.4,1405300
CZOO,2023-06-30,1.2,1.3,1.2,1.2,251100
D,2023-06-30,51.2,52.2,51.1,51.8,6055700
DAC,2023-06-30,67.1,67.4,66.0,66.8,120000
DAL,2023-06-30,46.7,47.7,46.5,47.5,13335735
DAN,2023-06-30,16.9,17.0,16.8,17.0,945000
DAO,2023-06-30,4.9,5.0,4.8,4.8,95800
DAR,2023-06-30,62.5,64.0,61.6,63.8,1462000
DASH,2023-06-30,76.7,77.8,76.2,76.4,2644000
DAVA,2023-06-30,51.2,52.4,50.6,51.8,260900
DB,2023-06-30,10.5,10.6,10.5,10.5,2625900
DBI,2023-06-30,10.2,10.3,9.9,10.1,2078310
DBL,2023-06-30,14.5,14.7,14.4,14.5,32800
DBRG,2023-06-30,14.5,14.8,14.4,14.7,2348100
DCF,2023-06-30,7.5,7.6,7.5,7.6,14100
DCI,2023-06-30,62.6,63.1,62.2,62.5,618400
DCO,2023-06-30,44.8,44.8,43.5,43.6,61600
DD,2023-06-30,71.4,71.8,71.2,71.4,2799539
DDD,2023-06-30,10.4,10.4,9.8,9.9,2222000
DDL,2023-06-30,3.3,3.3,3.1,3.1,474900
DDS,2023-06-30,332.9,332.9,324.0,326.3,68189
DDT,2023-06-30,26.0,26.2,25.7,26.2,44500
DE,2023-06-30,405.5,408.6,403.3,405.2,1848796
DEA,2023-06-30,14.7,14.7,14.3,14.5,888100
DECK,2023-06-30,521.1,529.8,518.0,527.7,493900
DEI,2023-06-30,12.8,12.9,12.4,12.6,2564932
DELL,2023-06-30,53.9,54.6,53.8,54.1,5182432
DEN,2023-06-30,87.4,87.6,86.1,86.3,680500
DEO,2023-06-30,173.2,173.6,172.8,173.5,515600
DESP,2023-06-30,7.2,7.2,7.0,7.1,136600
DFH,2023-06-30,24.2,24.8,24.1,24.6,446000
DFIN,2023-06-30,45.6,46.0,44.9,45.5,163600
DFP,2023-06-30,17.5,17.5,17.3,17.4,280400
DFS,2023-06-30,118.8,118.8,116.7,116.8,1810300
DG,2023-06-30,167.5,169.8,167.3,169.8,3308442
DGX,2023-06-30,142.0,142.0,139.6,140.6,1114031
DHF,2023-06-30,2.2,2.2,2.2,2.2,755200
DHI,2023-06-30,121.0,122.3,119.9,121.7,4423500
DHR,2023-06-30,239.0,241.6,237.7,240.0,3300298
DHT,2023-06-30,8.5,8.6,8.4,8.5,1225200
DHX,2023-06-30,4.0,4.0,3.8,3.8,79600
DIAX,2023-06-30,14.1,14.1,14.0,14.1,278700
DIN,2023-06-30,59.5,59.6,57.8,58.0,218100
DINO,2023-06-30,44.8,44.8,44.1,44.6,1623200
DIP,2023-06-30,25.4,25.4,25.0,25.0,1300
DIS,2023-06-30,89.2,89.6,88.6,89.3,12826200
DK,2023-06-30,24.0,24.0,23.5,24.0,870900
DKL,2023-06-30,53.0,55.0,53.0,54.6,15200
DKS,2023-06-30,133.5,133.5,129.4,132.2,2062500
DLB,2023-06-30,83.0,84.3,83.0,83.7,348500
DLNG,2023-06-30,2.6,2.6,2.5,2.5,40500
DLR,2023-06-30,113.4,114.4,112.3,113.9,4068100
DLX,2023-06-30,17.4,17.5,17.1,17.5,234800
DLY,2023-06-30,14.6,14.6,14.5,14.5,137451
DM,2023-06-30,1.8,1.8,1.8,1.8,2101000
DMA,2023-06-30,5.0,5.1,5.0,5.0,109800
DMB,2023-06-30,10.9,10.9,10.8,10.8,36800
DMO,2023-06-30,10.6,10.6,10.5,10.6,18100
DMS,2023-06-30,0.3,0.3,0.3,0.3,71900
DNA,2023-06-30,1.8,1.9,1.8,1.9,11880800
DNB,2023-06-30,11.6,11.7,11.5,11.6,1686900
DNMR,2023-06-30,2.5,2.5,2.4,2.4,489200
DNOW,2023-06-30,10.5,10.5,10.4,10.4,403500
DNP,2023-06-30,10.3,10.5,10.3,10.5,434900
DOC,2023-06-30,14.1,14.1,13.8,14.0,2337942
DOCN,2023-06-30,39.8,40.6,39.8,40.1,829800
DOCS,2023-06-30,34.4,34.6,33.9,34.0,831100
DOLE,2023-06-30,13.6,13.6,13.5,13.5,401800
DOMA,2023-06-30,4.4,5.4,4.3,4.9,412000
DOOR,2023-06-30,104.2,104.2,102.4,102.4,73900
DOUG,2023-06-30,2.2,2.3,2.2,2.2,914200
DOV,2023-06-30,146.2,149.0,145.4,147.6,1178300
DOW,2023-06-30,53.6,53.6,53.0,53.3,4156300
DPG,2023-06-30,9.6,9.8,9.6,9.7,312900
DPZ,2023-06-30,332.0,337.2,331.3,337.0,503700
DQ,2023-06-30,38.4,40.2,37.7,39.7,927100
DRD,2023-06-30,10.6,10.7,10.4,10.6,174000
DRH,2023-06-30,8.1,8.1,7.9,8.0,1869263
DRI,2023-06-30,165.3,167.7,165.3,167.1,1155213
DRQ,2023-06-30,23.2,23.4,23.0,23.3,196000
DSAQ,2023-06-30,10.7,10.7,10.7,10.7,0
DSL,2023-06-30,11.9,12.0,11.9,11.9,468200
DSM,2023-06-30,5.7,5.7,5.6,5.7,217000
DSU,2023-06-30,9.8,9.8,9.7,9.8,261800
DSX,2023-06-30,3.7,3.8,3.7,3.7,477700
DT,2023-06-30,51.4,51.8,51.1,51.5,1754300
DTB,2023-06-30,21.8,22.6,21.0,21.6,37400
DTC,2023-06-30,5.6,5.7,5.5,5.7,733000
DTE,2023-06-30,109.6,110.2,108.6,110.0,1578300
DTF,2023-06-30,10.9,10.9,10.8,10.8,15700
DTG,2023-06-30,20.9,21.2,20.7,21.2,59300
DTM,2023-06-30,49.8,50.1,49.3,49.6,727200
DTW,2023-06-30,23.6,23.8,23.4,23.8,87800
DUK,2023-06-30,89.0,89.9,88.7,89.7,2736200
DUKB,2023-06-30,24.7,25.2,24.5,25.2,94300
DV,2023-06-30,39.0,39.9,38.7,38.9,1353200
DVA,2023-06-30,99.6,101.0,99.3,100.5,578400
DVN,2023-06-30,49.1,49.1,48.3,48.3,8873000
DX,2023-06-30,12.6,12.6,12.5,12.6,520525
DXC,2023-06-30,26.5,26.9,26.4,26.7,1734300
DY,2023-06-30,113.2,114.4,112.0,113.7,246400
E,2023-06-30,28.8,28.8,28.6,28.8,245900
EAF,2023-06-30,5.1,5.1,5.0,5.0,638800
EAI,2023-06-30,22.4,22.4,22.4,22.4,50581
EARN,2023-06-30,7.3,7.3,7.2,7.2,47700
EAT,2023-06-30,36.9,37.2,36.5,36.6,724800
EB,2023-06-30,9.6,9.7,9.5,9.6,919000
EBF,2023-06-30,20.5,20.5,20.3,20.4,117676
EBR,2023-06-30,8.1,8.3,8.1,8.3,1210000
EBS,2023-06-30,7.7,7.7,7.3,7.3,1464700
EC,2023-06-30,10.3,10.3,10.2,10.2,1002900
ECAT,2023-06-30,15.7,15.8,15.6,15.7,493000
ECC,2023-06-30,10.2,10.2,10.1,10.2,404000
ECCC,2023-06-30,21.5,21.6,21.4,21.5,2100
ECCV,2023-06-30,21.8,21.9,21.8,21.9,1100
ECCW,2023-06-30,23.0,23.1,23.0,23.1,2200
ECCX,2023-06-30,24.1,24.1,24.0,24.0,2100
ECL,2023-06-30,184.5,187.7,184.0,186.7,1365500
ECVT,2023-06-30,11.2,11.6,11.2,11.5,930700
ED,2023-06-30,89.8,90.4,89.5,90.4,1552100
EDD,2023-06-30,4.7,4.7,4.7,4.7,192400
EDF,2023-06-30,4.4,4.6,4.4,4.5,84100
EDI,2023-06-30,5.1,5.2,5.1,5.2,50500
EDN,2023-06-30,15.3,15.9,14.6,15.4,24700
EDR,2023-06-30,24.0,24.0,23.8,23.9,1150000
EDU,2023-06-30,39.7,39.9,39.2,39.5,635900
EEA,2023-06-30,8.6,8.6,8.6,8.6,700
EEX,2023-06-30,4.1,4.2,4.0,4.1,75900
EFC,2023-06-30,13.8,13.9,13.8,13.8,894103
EFR,2023-06-30,11.9,11.9,11.7,11.8,138400
EFT,2023-06-30,11.9,11.9,11.7,11.7,86800
EFX,2023-06-30,236.1,238.0,235.2,235.3,709200
EFXT,2023-06-30,6.5,6.8,6.5,6.8,75000
EG,2023-06-30,341.0,344.1,339.1,341.9,549200
EGF,2023-06-30,9.6,9.6,9.5,9.6,8600
EGGF,2023-06-30,10.2,10.2,10.2,10.2,18100
EGLE,2023-06-30,47.2,48.3,46.8,48.0,381200
EGO,2023-06-30,10.0,10.1,9.9,10.1,1446200
EGP,2023-06-30,173.7,174.2,170.8,173.6,462079
EGY,2023-06-30,3.8,3.8,3.8,3.8,636000
EHAB,2023-06-30,12.1,12.3,11.0,11.5,1793500
EHC,2023-06-30,67.3,67.9,67.2,67.7,444008
EHI,2023-06-30,7.3,7.3,7.2,7.3,84100
EIC,2023-06-30,13.2,13.2,13.1,13.2,48000
EICA,2023-06-30,23.6,23.6,23.4,23.5,5100
EIG,2023-06-30,37.4,37.8,37.3,37.4,89100
EIX,2023-06-30,68.9,69.6,68.8,69.4,1766141
EL,2023-06-30,194.1,197.5,192.1,196.4,1603300
ELAN,2023-06-30,10.1,10.2,10.0,10.1,3328000
ELC,2023-06-30,0.5,0.5,0.4,0.4,13700
ELF,2023-06-30,113.9,115.8,113.1,114.2,2188100
ELME,2023-06-30,16.5,16.5,16.1,16.4,942100
ELP,2023-06-30,8.4,8.7,8.4,8.6,339900
ELS,2023-06-30,66.8,67.2,65.8,66.9,1442301
ELV,2023-06-30,438.4,446.6,436.0,444.3,1463700
EMD,2023-06-30,8.6,8.7,8.5,8.6,260500
EME,2023-06-30,184.2,185.7,182.3,184.8,383250
EMF,2023-06-30,11.7,11.8,11.7,11.8,6800
EMN,2023-06-30,83.5,84.0,82.6,83.7,756600
EMO,2023-06-30,29.6,30.2,29.6,29.9,27600
EMP,2023-06-30,22.3,22.3,22.3,22.3,176887
EMR,2023-06-30,89.6,90.7,89.5,90.4,2484700
ENB,2023-06-30,37.2,37.2,37.0,37.2,2261800
ENFN,2023-06-30,11.2,11.3,11.1,11.2,240400
ENIC,2023-06-30,3.4,3.4,3.3,3.3,1154977
ENJ,2023-06-30,22.8,22.8,22.8,22.8,0
ENLC,2023-06-30,10.6,10.8,10.6,10.6,1165531
ENO,2023-06-30,23.5,24.4,23.5,24.4,40700
ENOV,2023-06-30,64.6,64.9,63.3,64.1,445700
ENR,2023-06-30,33.6,33.8,33.5,33.6,305000
ENS,2023-06-30,108.2,109.5,107.5,108.5,208800
ENV,2023-06-30,58.6,59.9,58.3,59.3,426600
ENVA,2023-06-30,54.1,54.1,53.1,53.1,120500
ENZ,2023-06-30,1.9,1.9,1.8,1.8,101600
EOD,2023-06-30,4.3,4.3,4.3,4.3,104000
EOG,2023-06-30,113.9,115.4,112.8,114.4,4116215
EOI,2023-06-30,16.4,16.5,16.2,16.5,174600
EOS,2023-06-30,17.8,17.9,17.8,17.9,292200
EOT,2023-06-30,17.6,17.6,17.4,17.4,33300
EPAC,2023-06-30,27.4,27.8,27.0,27.0,480600
EPAM,2023-06-30,226.9,228.2,223.7,224.8,546500
EPC,2023-06-30,41.5,41.7,41.2,41.3,366400
EPD,2023-06-30,26.4,26.5,26.3,26.4,3727489
EPR,2023-06-30,47.3,47.3,46.1,46.8,778690
EPRT,2023-06-30,24.0,24.0,23.2,23.5,1199480
EQBK,2023-06-30,22.9,23.3,22.7,22.8,15251
EQC,2023-06-30,20.4,20.4,20.1,20.3,1488700
EQH,2023-06-30,27.2,27.4,27.0,27.2,1741000
EQNR,2023-06-30,29.3,29.3,29.1,29.2,1781000
EQR,2023-06-30,66.1,66.4,64.9,66.0,2790600
EQS,2023-06-30,1.5,1.5,1.5,1.5,0
EQT,2023-06-30,41.2,41.4,40.5,41.1,6114300
ERF,2023-06-30,14.5,14.6,14.4,14.5,1581800
ERJ,2023-06-30,15.4,15.6,15.4,15.5,1010400
ERO,2023-06-30,20.2,20.5,19.2,20.2,228600
ES,2023-06-30,69.8,71.0,69.7,70.9,2550700
ESAB,2023-06-30,67.1,67.5,66.2,66.5,227400
ESE,2023-06-30,105.1,105.4,103.3,103.6,88444
ESI,2023-06-30,19.1,19.3,19.0,19.2,1006500
ESMT,2023-06-30,19.0,19.4,19.0,19.1,615500
ESNT,2023-06-30,47.0,47.4,46.7,46.8,483300
ESRT,2023-06-30,7.6,7.7,7.4,7.5,2122600
ESS,2023-06-30,235.5,237.5,229.9,234.3,609845
ESTC,2023-06-30,64.3,64.8,63.9,64.1,711800
ESTE,2023-06-30,14.2,14.5,14.0,14.3,1061800
ET,2023-06-30,12.8,12.9,12.7,12.7,10167000
ETB,2023-06-30,13.8,13.9,13.7,13.9,135100
ETD,2023-06-30,28.6,28.6,28.1,28.3,190200
ETG,2023-06-30,16.7,16.8,16.6,16.7,153000
ETJ,2023-06-30,8.3,8.4,8.2,8.2,275100
ETN,2023-06-30,199.8,202.4,199.2,201.1,1745600
ETO,2023-06-30,22.9,23.0,22.9,23.0,32800
ETR,2023-06-30,96.0,97.6,95.4,97.4,4079100
ETRN,2023-06-30,9.6,9.7,9.6,9.6,6133826
ETV,2023-06-30,12.6,12.8,12.6,12.8,638800
ETW,2023-06-30,8.2,8.2,8.1,8.2,274300
ETWO,2023-06-30,5.7,5.7,5.6,5.6,1684700
ETX,2023-06-30,17.7,17.7,17.6,17.6,30600
ETY,2023-06-30,12.4,12.5,12.3,12.5,574600
EURN,2023-06-30,15.3,15.4,15.2,15.2,1061200
EVA,2023-06-30,11.2,11.3,10.5,10.9,1488600
EVC,2023-06-30,4.5,4.5,4.3,4.4,952800
EVEX,2023-06-30,10.5,10.5,10.3,10.5,62200
EVF,2023-06-30,5.5,5.5,5.4,5.5,42700
EVG,2023-06-30,9.8,9.9,9.7,9.8,64400
EVH,2023-06-30,30.6,30.6,30.0,30.3,1348800
EVN,2023-06-30,10.0,10.1,9.9,9.9,70400
EVR,2023-06-30,126.0,126.0,123.5,123.6,428300
EVRI,2023-06-30,14.6,14.6,14.3,14.5,709700
EVT,2023-06-30,22.6,22.9,22.5,22.8,123200
EVTC,2023-06-30,36.9,37.1,36.8,36.8,171537
EVTL,2023-06-30,2.0,2.0,1.9,2.0,522500
EW,2023-06-30,93.3,94.9,93.1,94.3,4479400
EXG,2023-06-30,8.0,8.0,7.9,7.9,755600
EXK,2023-06-30,2.8,2.9,2.8,2.9,1777200
EXP,2023-06-30,186.3,187.0,184.8,186.4,251100
EXPR,2023-06-30,0.6,0.6,0.6,0.6,1065700
EXR,2023-06-30,149.2,150.5,145.9,148.9,1444701
F,2023-06-30,15.1,15.2,15.0,15.1,54036900
FAF,2023-06-30,57.3,57.4,56.8,57.0,324000
FAM,2023-06-30,6.3,6.3,6.2,6.2,38900
FATH,2023-06-30,0.4,0.4,0.4,0.4,24200
FBIN,2023-06-30,72.4,72.4,71.7,71.9,865200
FBK,2023-06-30,28.6,28.6,28.0,28.0,141600
FBP,2023-06-30,12.5,12.5,12.2,12.2,827300
FBRT,2023-06-30,14.2,14.2,14.1,14.2,343900
FC,2023-06-30,45.5,45.8,43.1,43.7,219900
FCF,2023-06-30,13.1,13.1,12.6,12.6,429524
FCN,2023-06-30,189.8,192.4,189.1,190.2,329600
FCPT,2023-06-30,25.7,25.7,25.0,25.4,1048922
FCRX,2023-06-30,23.6,23.9,23.4,23.7,24600
FCT,2023-06-30,9.9,9.9,9.9,9.9,130400
FCX,2023-06-30,39.9,40.1,39.4,40.0,12637559
FDEU,2023-06-30,13.0,13.1,13.0,13.1,18900
FDP,2023-06-30,25.6,25.8,25.5,25.7,132100
FDS,2023-06-30,397.4,402.3,396.7,400.6,275600
FDX,2023-06-30,250.0,250.1,245.6,247.9,2604200
FE,2023-06-30,38.8,39.0,38.5,38.9,2595600
FEDU,2023-06-30,7.8,7.8,7.8,7.8,100
FEI,2023-06-30,7.7,7.8,7.7,7.7,185000
FENG,2023-06-30,2.0,2.0,1.9,2.0,9800
FERG,2023-06-30,157.9,158.5,157.2,157.3,1178100
FET,2023-06-30,25.0,25.8,24.6,25.6,94100
FF,2023-06-30,8.8,9.0,8.7,8.9,158800
FFA,2023-06-30,17.6,17.7,17.4,17.5,72500
FFC,2023-06-30,13.7,13.8,13.6,13.7,197500
FGB,2023-06-30,3.3,3.3,3.2,3.3,31000
FHI,2023-06-30,36.2,36.3,35.7,35.8,1461400
FHN,2023-06-30,11.4,11.4,11.1,11.3,8029500
FI,2023-06-30,124.9,126.6,124.7,126.2,3081700
FICO,2023-06-30,805.4,815.2,805.4,809.2,161900
FIF,2023-06-30,14.6,15.1,14.5,14.7,34400
FIGS,2023-06-30,8.1,8.4,7.8,8.3,4426600
FIHL,2023-06-30,13.2,13.9,13.0,13.6,2070400
FINS,2023-06-30,11.8,11.9,11.8,11.8,48100
FINV,2023-06-30,4.6,4.7,4.6,4.6,1219700
FIS,2023-06-30,53.8,54.8,53.7,54.7,5354000
FIX,2023-06-30,167.5,167.5,164.0,164.2,210100
FL,2023-06-30,27.1,27.2,26.4,27.1,2791657
FLC,2023-06-30,14.2,14.4,14.2,14.4,24200
FLME,2023-06-30,10.3,10.3,10.3,10.3,162900
FLNG,2023-06-30,30.6,30.8,30.4,30.5,237800
FLO,2023-06-30,24.9,25.1,24.8,24.9,1433300
FLR,2023-06-30,30.0,30.0,29.5,29.6,1014000
FLS,2023-06-30,37.2,37.4,37.0,37.2,1319100
FLT,2023-06-30,250.3,252.4,249.9,251.1,311500
FMC,2023-06-30,105.3,105.3,103.5,104.3,847987
FMN,2023-06-30,10.7,10.7,10.6,10.6,22500
FMS,2023-06-30,23.9,24.0,23.8,23.9,338600
FMX,2023-06-30,111.0,111.2,110.0,110.8,663200
FMY,2023-06-30,11.2,11.2,11.1,11.1,3700
FN,2023-06-30,129.9,133.0,128.0,129.9,323600
FNA,2023-06-30,18.0,18.0,17.6,17.7,164800
FNB,2023-06-30,11.6,11.6,11.4,11.4,2249500
FND,2023-06-30,102.6,104.8,101.8,104.0,1486500
FNF,2023-06-30,36.3,36.3,35.9,36.0,844600
FNV,2023-06-30,139.4,142.8,138.8,142.6,537400
FOA,2023-06-30,1.9,2.0,1.9,1.9,77800
FOF,2023-06-30,10.8,10.8,10.7,10.7,338500
FOR,2023-06-30,22.8,22.8,22.2,22.5,161700
FORG,2023-06-30,20.5,20.8,20.4,20.5,459400
FOUR,2023-06-30,67.1,69.0,66.8,67.9,911900
FPF,2023-06-30,15.5,15.6,15.4,15.5,130300
FPH,2023-06-30,2.9,2.9,2.9,2.9,31000
