Symbol,Date,Open,High,Low,Close,Volume
FRA,2023-06-05,12.0,12.0,11.9,12.0,128000
FREY,2023-06-05,7.4,7.5,7.3,7.3,829300
FRGE,2023-06-05,1.8,2.0,1.8,1.8,522500
FRO,2023-06-05,14.3,14.3,13.7,13.7,5563500
FRT,2023-06-05,90.9,91.8,90.3,90.5,407569
FRXB,2023-06-05,10.1,10.1,10.1,10.1,100
FSCO,2023-06-05,4.5,4.6,4.5,4.6,650300
FSD,2023-06-05,11.1,11.2,11.1,11.1,56700
FSK,2023-06-05,19.7,19.9,19.7,19.8,1130480
FSLY,2023-06-05,16.0,16.7,16.0,16.5,1560200
FSM,2023-06-05,3.5,3.5,3.4,3.5,1484300
FSNB,2023-06-05,10.4,10.4,10.3,10.3,2600
FSR,2023-06-05,6.2,6.2,5.7,5.8,8791900
FSS,2023-06-05,57.9,57.9,55.9,56.9,505600
FT,2023-06-05,6.8,6.8,6.7,6.7,11100
FTCH,2023-06-05,5.1,5.4,5.0,5.4,12490600
FTHY,2023-06-05,13.6,13.6,13.5,13.6,32600
FTI,2023-06-05,14.9,15.0,14.4,14.5,3047300
FTK,2023-06-05,0.6,0.6,0.6,0.6,115000
FTS,2023-06-05,42.8,43.3,42.7,42.9,392700
FTV,2023-06-05,67.4,67.4,66.4,66.9,1559800
FUBO,2023-06-05,1.7,1.8,1.6,1.8,9657600
FUL,2023-06-05,66.4,66.6,64.6,65.3,247231
FUN,2023-06-05,45.0,45.4,43.5,43.5,155787
FVRR,2023-06-05,27.2,27.6,26.8,27.1,485500
FXLV,2023-06-05,1.0,1.0,0.9,0.9,291600
FZT,2023-06-05,10.1,10.4,10.1,10.4,1200
G,2023-06-05,37.1,37.5,36.8,37.4,1624945
GAB,2023-06-05,5.6,5.6,5.5,5.5,403000
GAM,2023-06-05,40.0,40.3,40.0,40.2,36300
GAQ,2023-06-05,10.5,10.5,10.5,10.5,1100
GATO,2023-06-05,4.5,4.7,4.5,4.6,250200
GATX,2023-06-05,123.2,123.7,121.0,121.1,126464
GB,2023-06-05,5.2,5.2,5.0,5.2,24500
GBAB,2023-06-05,16.4,16.5,16.2,16.2,28600
GBCI,2023-06-05,31.9,32.6,31.3,32.0,1319908
GBLI,2023-06-05,26.8,28.0,26.8,27.9,3336
GBTG,2023-06-05,7.6,8.0,7.5,8.0,190200
GBX,2023-06-05,29.4,29.4,28.3,28.7,255175
GCI,2023-06-05,2.0,2.0,1.9,2.0,7984900
GCO,2023-06-05,18.0,18.6,17.3,18.3,853900
GCV,2023-06-05,4.4,4.4,4.1,4.4,13100
GD,2023-06-05,210.0,211.1,208.9,209.2,1336410
GDDY,2023-06-05,74.4,74.7,72.5,72.6,1592500
GDIV,2023-06-05,12.2,12.2,12.1,12.1,10200
GDL,2023-06-05,7.9,7.9,7.8,7.8,11800
GDO,2023-06-05,12.1,12.2,12.0,12.1,28600
GDOT,2023-06-05,18.6,18.7,18.2,18.5,269100
GDV,2023-06-05,20.5,20.5,20.3,20.4,118400
GE,2023-06-05,105.8,105.1,104.1,104.1,4066620
GEF,2023-06-05,61.7,62.2,60.7,61.8,149100
GEHI,2023-06-05,13.0,14.4,13.0,14.0,1700
GEL,2023-06-05,10.1,10.1,9.9,9.9,330537
GENI,2023-06-05,5.9,6.3,5.9,6.3,1563800
GEO,2023-06-05,7.5,7.6,7.3,7.4,1718900
GER,2023-06-05,13.4,13.4,13.2,13.3,24600
GES,2023-06-05,20.0,20.0,19.3,19.6,1016668
GETR,2023-06-05,0.6,0.6,0.6,0.6,648700
GETY,2023-06-05,4.8,6.0,4.8,5.6,2599600
GF,2023-06-05,8.8,8.9,8.8,8.9,11300
GFF,2023-06-05,34.0,34.3,33.4,34.0,380900
GFI,2023-06-05,15.6,15.8,15.5,15.6,2913200
GFL,2023-06-05,37.5,38.0,37.4,37.5,707537
GFOR,2023-06-05,10.3,10.3,10.3,10.3,0
GFX,2023-06-05,10.2,10.2,10.2,10.2,100
GGB,2023-06-05,5.1,5.1,5.0,5.1,2507800
GGG,2023-06-05,79.5,79.7,78.2,78.9,486301
GGT,2023-06-05,6.0,6.1,6.0,6.0,49000
GGZ,2023-06-05,11.4,11.4,11.2,11.3,12800
GHC,2023-06-05,580.9,580.9,560.7,560.7,19397
GHG,2023-06-05,4.3,4.3,4.2,4.2,3400
GHI,2023-06-05,15.7,16.0,15.5,15.6,15200
GHL,2023-06-05,14.5,15.0,14.5,14.8,381981
GHLD,2023-06-05,10.1,10.2,10.1,10.2,3000
GHM,2023-06-05,11.4,11.9,11.4,11.7,22700
GHY,2023-06-05,10.9,10.9,10.9,10.9,69100
GIB,2023-06-05,103.8,105.5,103.8,104.5,117800
GIC,2023-06-05,26.4,26.4,25.8,26.0,37300
GIL,2023-06-05,28.9,29.4,28.9,29.2,515600
GIM,2023-06-05,4.1,4.1,4.1,4.1,167100
GIS,2023-06-05,84.6,85.8,84.7,85.2,2552640
GJH,2023-06-05,7.6,7.6,7.6,7.6,2200
GJO,2023-06-05,24.6,24.6,24.5,24.5,200
GJP,2023-06-05,25.0,25.0,25.0,25.0,0
GJR,2023-06-05,24.7,24.7,24.7,24.7,300
GJS,2023-06-05,21.6,21.6,21.6,21.6,6100
GJT,2023-06-05,21.6,21.6,21.6,21.6,0
GKOS,2023-06-05,62.2,63.2,61.7,62.6,572800
GL,2023-06-05,107.0,107.0,105.7,106.0,349400
GLOB,2023-06-05,177.0,178.7,169.8,174.6,1181800
GLP,2023-06-05,30.4,30.6,30.1,30.4,32600
GLT,2023-06-05,3.2,3.4,3.2,3.3,199000
GLW,2023-06-05,31.5,31.4,31.0,31.0,3079328
GM,2023-06-05,34.5,34.4,33.7,34.1,8992049
GME,2023-06-05,24.5,25.8,24.2,24.3,4201900
GMED,2023-06-05,55.6,55.8,55.0,55.5,849600
GMRE,2023-06-05,8.9,9.0,8.8,8.8,214216
GMS,2023-06-05,65.2,65.2,63.1,64.5,255400
GNE,2023-06-05,14.2,14.3,13.4,13.5,158900
GNK,2023-06-05,13.6,13.9,13.5,13.8,743600
GNL,2023-06-05,10.0,10.2,9.9,9.9,1478056
GNRC,2023-06-05,113.6,114.0,110.7,112.7,498200
GNT,2023-06-05,4.9,4.9,4.9,4.9,34200
GNTY,2023-06-05,25.3,25.5,24.9,25.1,12855
GNW,2023-06-05,5.6,5.6,5.4,5.4,2471300
GOF,2023-06-05,16.0,16.0,15.9,16.0,394500
GOL,2023-06-05,3.5,3.7,3.5,3.6,867800
GOLD,2023-06-05,17.2,17.3,17.1,17.2,10753601
GOLF,2023-06-05,47.3,48.6,46.4,46.6,466994
GOOS,2023-06-05,16.0,16.2,15.9,16.1,802700
GOTU,2023-06-05,2.8,2.8,2.5,2.6,1877400
GPC,2023-06-05,153.5,153.4,151.0,152.0,843537
GPI,2023-06-05,230.0,230.0,222.1,227.4,131952
GPJA,2023-06-05,25.0,25.0,24.8,24.8,7000
GPK,2023-06-05,25.8,25.9,25.4,25.5,4144308
GPMT,2023-06-05,5.0,5.1,4.9,4.9,337156
GPN,2023-06-05,100.5,99.6,97.1,98.1,3087170
GPOR,2023-06-05,99.8,99.8,97.1,97.4,59600
GPRK,2023-06-05,9.9,10.1,9.8,9.9,194100
GPS,2023-06-05,8.6,8.6,8.3,8.6,9178975
GRBK,2023-06-05,50.9,52.0,50.4,51.7,466700
GRC,2023-06-05,26.3,26.3,25.8,25.9,37000
GRMN,2023-06-05,106.2,106.4,105.0,105.5,533667
GRND,2023-06-05,6.1,6.2,6.0,6.0,198800
GRNT,2023-06-05,6.0,6.7,5.9,6.1,221100
GROV,2023-06-05,2.3,2.3,2.0,2.1,108160
GRX,2023-06-05,9.7,9.8,9.7,9.7,19800
GS,2023-06-05,322.9,323.5,320.3,321.8,1400685
GSBD,2023-06-05,13.3,13.5,13.2,13.5,633126
GSK,2023-06-05,34.2,34.4,34.2,34.3,1433800
GSL,2023-06-05,18.2,18.5,18.1,18.2,339700
GTES,2023-06-05,12.4,12.4,12.2,12.4,1401500
GTLS,2023-06-05,121.8,122.6,117.5,119.2,359500
GTN,2023-06-05,7.5,7.6,7.3,7.4,764200
GTY,2023-06-05,34.2,34.4,33.8,34.2,208311
GUG,2023-06-05,13.9,14.0,13.8,13.8,34000
GUT,2023-06-05,6.8,6.9,6.8,6.8,88300
GVA,2023-06-05,38.4,38.8,37.5,38.7,433901
GWH,2023-06-05,1.2,1.4,1.2,1.3,1065800
GWRE,2023-06-05,70.6,72.5,70.3,72.2,1470500
GWW,2023-06-05,677.4,679.3,673.2,675.7,242400
GXO,2023-06-05,58.8,58.9,57.8,58.2,461300
H,2023-06-05,114.9,115.4,113.2,114.4,666000
HAE,2023-06-05,87.2,87.7,86.1,86.4,208100
HAL,2023-06-05,32.3,31.8,30.9,31.2,10872875
HASI,2023-06-05,25.0,25.5,24.7,25.1,763671
HAYW,2023-06-05,11.3,11.4,11.1,11.1,1435100
HBB,2023-06-05,9.6,9.7,9.5,9.6,4939
HBI,2023-06-05,4.4,4.4,4.3,4.3,7860100
HBM,2023-06-05,4.8,4.8,4.6,4.7,803200
HCA,2023-06-05,273.4,275.2,272.2,272.2,993281
HCC,2023-06-05,34.6,35.5,34.6,34.8,641300
HCI,2023-06-05,54.4,55.5,53.2,54.9,59900
HCXY,2023-06-05,24.0,24.0,23.8,23.8,6800
HD,2023-06-05,295.6,295.7,291.4,293.1,2981671
HDB,2023-06-05,65.2,66.0,65.2,65.2,1079100
HE,2023-06-05,36.4,36.7,36.0,36.2,319700
HEI,2023-06-05,161.6,162.4,156.5,157.2,481900
HEP,2023-06-05,17.8,17.8,17.5,17.7,120266
HEQ,2023-06-05,10.4,10.4,10.2,10.3,53300
HES,2023-06-05,136.0,134.9,131.1,131.7,1589397
HESM,2023-06-05,28.9,29.0,28.4,28.5,484837
HFRO,2023-06-05,9.1,9.1,9.1,9.1,92400
HGER,2023-06-05,21.3,21.3,21.2,21.2,12900
HGLB,2023-06-05,8.5,8.7,8.2,8.3,159900
HGTY,2023-06-05,9.3,9.5,9.2,9.5,67900
HGV,2023-06-05,46.1,46.6,45.7,46.0,890500
HHC,2023-06-05,78.2,78.2,75.4,77.1,135800
HHLA,2023-06-05,10.4,10.4,10.4,10.4,2700
HI,2023-06-05,51.1,51.2,48.4,49.7,390026
HIE,2023-06-05,9.9,9.9,9.9,9.9,31400
HIG,2023-06-05,70.6,70.7,69.8,69.9,1092510
HII,2023-06-05,208.6,209.0,206.2,207.7,415600
HIMS,2023-06-05,9.0,9.0,8.8,8.9,1911900
HIO,2023-06-05,3.8,3.8,3.8,3.8,114700
HIPO,2023-06-05,16.1,16.4,15.9,16.0,32700
HIW,2023-06-05,21.2,21.3,20.7,20.8,933600
HIX,2023-06-05,4.7,4.7,4.7,4.7,130200
HKD,2023-06-05,6.7,6.8,6.6,6.7,800600
HL,2023-06-05,5.4,5.4,5.3,5.4,3602600
HLF,2023-06-05,12.4,12.5,11.8,11.8,934100
HLGN,2023-06-05,0.3,0.3,0.2,0.2,365200
HLI,2023-06-05,90.2,91.6,89.3,89.8,428663
HLIO,2023-06-05,55.1,55.6,53.8,55.5,152938
HLLY,2023-06-05,3.2,3.4,3.2,3.3,268400
HLN,2023-06-05,8.3,8.4,8.2,8.2,3121400
HLT,2023-06-05,142.4,143.4,141.3,142.6,1181000
HLX,2023-06-05,7.1,7.2,6.8,7.0,1090900
HMA,2023-06-05,10.5,10.5,10.5,10.5,106500
HMC,2023-06-05,30.0,30.0,29.8,29.8,981700
HMN,2023-06-05,31.0,31.2,30.4,30.8,328461
HMY,2023-06-05,4.6,4.6,4.6,4.6,2357000
HNI,2023-06-05,26.3,26.5,25.6,25.6,395818
HOG,2023-06-05,32.8,32.9,32.0,32.4,1307334
HOMB,2023-06-05,23.1,23.1,22.4,22.5,837700
HOUS,2023-06-05,6.6,6.6,6.2,6.2,880700
HOV,2023-06-05,88.3,90.4,87.0,89.4,28900
HP,2023-06-05,34.0,34.2,31.9,32.7,1045600
HPE,2023-06-05,15.2,15.3,15.0,15.0,16808400
HPF,2023-06-05,14.7,14.8,14.6,14.7,34800
HPI,2023-06-05,14.7,14.9,14.7,14.8,43300
HPP,2023-06-05,5.0,5.0,4.7,4.8,2612535
HPQ,2023-06-05,30.5,30.4,29.3,29.3,9632011
HPS,2023-06-05,14.0,14.0,13.8,13.8,33700
HQH,2023-06-05,17.0,17.2,17.0,17.1,71500
HQL,2023-06-05,13.6,13.7,13.6,13.6,23000
HR,2023-06-05,19.0,19.2,18.8,18.9,1859600
HRB,2023-06-05,30.6,31.2,30.5,31.0,2425708
HRI,2023-06-05,113.0,113.2,108.1,109.4,326300
HRL,2023-06-05,40.8,41.2,40.5,40.6,2004923
HRT,2023-06-05,10.5,10.6,10.4,10.5,346500
HRTG,2023-06-05,4.9,4.9,4.7,4.8,156500
HSBC,2023-06-05,37.9,38.0,37.6,37.7,1090700
HSHP,2023-06-05,5.4,5.6,5.2,5.4,85000
HSY,2023-06-05,260.8,261.9,257.3,259.5,1100800
HT,2023-06-05,6.1,6.2,6.1,6.1,236692
HTD,2023-06-05,20.0,20.1,19.9,20.0,61200
HTFB,2023-06-05,23.4,23.7,23.4,23.6,1100
HTFC,2023-06-05,24.0,24.2,24.0,24.2,2900
HTGC,2023-06-05,14.7,14.8,14.5,14.8,696500
HTH,2023-06-05,31.5,31.5,30.8,31.0,258600
HTY,2023-06-05,4.6,4.6,4.6,4.6,18400
HUBB,2023-06-05,293.5,294.9,291.1,294.2,379007
HUBS,2023-06-05,521.9,535.1,518.6,528.6,525400
HUM,2023-06-05,522.5,527.7,521.1,523.9,522077
HUN,2023-06-05,25.6,25.6,25.0,25.4,2028694
HUYA,2023-06-05,3.1,3.2,3.0,3.1,643900
HVT,2023-06-05,26.4,26.6,26.0,26.4,119100
HWKZ,2023-06-05,10.8,10.8,10.3,10.5,600
HWM,2023-06-05,45.5,45.5,44.3,44.8,2392552
HXL,2023-06-05,72.7,72.8,70.9,72.2,417066
HY,2023-06-05,51.1,51.1,49.2,49.2,49503
HYB,2023-06-05,6.5,6.5,6.5,6.5,37300
HYI,2023-06-05,11.8,11.9,11.7,11.8,131700
HYLN,2023-06-05,1.7,1.8,1.6,1.7,1050000
HYT,2023-06-05,8.6,8.6,8.6,8.6,357200
HZO,2023-06-05,30.4,30.8,29.5,30.3,330900
IAE,2023-06-05,6.1,6.1,6.1,6.1,10200
IAG,2023-06-05,2.9,2.9,2.8,2.9,2173900
IBM,2023-06-05,133.1,133.6,132.3,132.6,3993500
IBN,2023-06-05,23.1,23.1,22.9,23.0,4171200
IBP,2023-06-05,111.6,113.0,110.0,112.1,144440
ICD,2023-06-05,2.9,3.0,2.8,2.8,24100
ICE,2023-06-05,108.4,109.0,107.5,108.3,1960739
ICL,2023-06-05,5.6,5.7,5.6,5.6,959271
ICNC,2023-06-05,10.6,10.6,10.6,10.6,71100
IDA,2023-06-05,104.3,105.3,103.4,104.2,281259
IDE,2023-06-05,9.5,9.6,9.5,9.5,28900
IDT,2023-06-05,31.6,32.6,31.1,31.1,119400
IEX,2023-06-05,209.5,209.5,204.6,205.4,448765
IFF,2023-06-05,80.0,80.8,79.5,79.6,1583319
IFIN,2023-06-05,10.8,10.8,10.8,10.8,1700
IFN,2023-06-05,15.5,15.6,15.5,15.5,47900
IFS,2023-06-05,22.3,22.7,22.0,22.7,17500
IGA,2023-06-05,8.2,8.2,8.2,8.2,33200
IGD,2023-06-05,5.0,5.2,5.0,5.0,76100
IGI,2023-06-05,16.3,16.4,16.3,16.3,27100
IGR,2023-06-05,5.2,5.2,5.2,5.2,247100
IGT,2023-06-05,26.0,26.1,25.5,25.8,611800
IH,2023-06-05,2.7,2.8,2.6,2.7,7300
IHD,2023-06-05,5.2,5.2,5.2,5.2,10000
IHG,2023-06-05,67.9,68.2,67.5,67.9,195300
IHIT,2023-06-05,7.6,7.6,7.5,7.6,37300
IHS,2023-06-05,8.3,8.4,8.1,8.2,128400
IHTA,2023-06-05,7.2,7.2,7.1,7.2,4300
IIF,2023-06-05,20.7,20.7,20.5,20.7,15700
IIIN,2023-06-05,31.1,31.3,30.2,30.9,79858
IIM,2023-06-05,11.5,11.6,11.5,11.6,63600
IIPR,2023-06-05,68.5,68.9,66.9,67.5,234392
IMAX,2023-06-05,17.9,18.1,17.7,17.9,444400
INFA,2023-06-05,17.6,17.8,17.6,17.7,313400
INFY,2023-06-05,15.7,15.7,15.3,15.4,14055500
ING,2023-06-05,12.8,12.8,12.6,12.7,2287700
INGR,2023-06-05,106.7,107.0,105.6,106.1,269164
INN,2023-06-05,6.9,7.0,6.8,6.8,794300
INSI,2023-06-05,15.6,15.6,15.6,15.6,6400
INSP,2023-06-05,305.7,310.4,302.1,308.6,250100
INST,2023-06-05,24.6,24.8,24.2,24.3,147600
INSW,2023-06-05,37.1,37.2,36.0,36.1,573759
INVH,2023-06-05,34.5,34.8,34.4,34.5,1430000
IONQ,2023-06-05,9.5,9.9,8.9,9.8,7733400
IOT,2023-06-05,24.5,27.4,24.2,27.2,11051000
IP,2023-06-05,30.5,30.7,30.2,30.3,3328700
IPG,2023-06-05,38.1,38.2,37.7,38.0,7162046
IPI,2023-06-05,19.4,20.2,19.4,19.9,225200
IQI,2023-06-05,9.3,9.4,9.3,9.4,83700
IQV,2023-06-05,201.2,204.2,200.3,204.0,891200
IR,2023-06-05,61.5,61.5,60.1,60.7,2281700
IRM,2023-06-05,55.0,55.9,55.0,55.5,884989
IRNT,2023-06-05,0.2,0.2,0.2,0.2,1011600
IRRX,2023-06-05,10.7,10.7,10.7,10.7,0
IRS,2023-06-05,6.0,6.4,6.0,6.1,314500
IRT,2023-06-05,17.8,18.0,17.7,17.8,1267963
ISD,2023-06-05,12.3,12.3,12.2,12.3,45200
IT,2023-06-05,342.7,344.4,338.1,343.5,635100
ITCL,2023-06-05,3.5,3.6,3.4,3.4,13300
ITGR,2023-06-05,83.6,84.3,81.0,82.7,189200
ITT,2023-06-05,82.7,82.8,80.6,81.8,497194
ITUB,2023-06-05,5.4,5.5,5.4,5.5,20155756
ITW,2023-06-05,228.5,228.2,225.2,225.6,899541
IVR,2023-06-05,10.9,10.9,10.5,10.5,1611455
IVT,2023-06-05,22.6,23.0,22.5,22.8,183915
IVZ,2023-06-05,15.4,15.6,15.2,15.4,6117300
IX,2023-06-05,88.8,88.8,87.8,88.0,13800
J,2023-06-05,115.5,115.7,113.2,114.3,518100
JBGS,2023-06-05,14.4,14.6,14.2,14.5,2596757
JBI,2023-06-05,9.0,9.2,9.0,9.1,800100
JBK,2023-06-05,25.2,25.2,25.2,25.2,0
JBL,2023-06-05,91.7,92.5,90.1,91.6,607100
JBT,2023-06-05,114.9,114.9,111.2,112.9,193700
JCE,2023-06-05,12.9,12.9,12.7,12.7,60400
JCI,2023-06-05,62.5,62.2,61.4,61.8,3062359
JEF,2023-06-05,31.2,31.2,30.5,30.7,746500
JELD,2023-06-05,14.2,14.5,13.9,14.4,375800
JEQ,2023-06-05,5.8,5.9,5.8,5.9,23400
JFR,2023-06-05,7.8,7.9,7.8,7.8,168100
JGH,2023-06-05,11.1,11.1,11.0,11.1,29700
JHAA,2023-06-05,9.3,9.4,9.3,9.3,6900
JHG,2023-06-05,27.1,27.6,26.7,27.5,911700
JHI,2023-06-05,12.6,12.8,12.6,12.7,14900
JHS,2023-06-05,10.8,10.9,10.8,10.8,23600
JHX,2023-06-05,25.9,25.9,25.6,25.7,43600
JILL,2023-06-05,22.5,22.9,22.3,22.5,24600
JKS,2023-06-05,42.1,42.4,41.2,41.8,438100
JLL,2023-06-05,147.0,147.3,141.3,144.0,233600
JLS,2023-06-05,15.9,15.9,15.8,15.8,4700
JMIA,2023-06-05,3.2,3.4,3.2,3.3,2062900
JMM,2023-06-05,5.9,5.9,5.8,5.8,2800
JNJ,2023-06-05,156.8,158.6,156.8,158.3,6430500
JNPR,2023-06-05,30.9,31.0,30.0,30.0,5092151
JOBY,2023-06-05,5.7,6.1,5.7,6.0,6306100
JOE,2023-06-05,45.7,46.1,44.6,46.0,179700
JOF,2023-06-05,7.4,7.4,7.3,7.3,22700
JPC,2023-06-05,6.4,6.5,6.4,6.5,324600
JPI,2023-06-05,17.0,17.1,17.0,17.0,49500
JPM,2023-06-05,140.1,139.3,138.1,139.1,8491465
JPS,2023-06-05,6.5,6.5,6.4,6.4,371500
JPT,2023-06-05,16.0,16.2,16.0,16.2,12600
JQC,2023-06-05,4.9,5.0,4.9,4.9,192700
JRI,2023-06-05,11.4,11.5,11.2,11.2,59000
JRO,2023-06-05,7.6,7.7,7.6,7.6,175900
JRS,2023-06-05,7.3,7.3,7.2,7.2,41600
JSD,2023-06-05,11.3,11.4,11.3,11.3,59500
JT,2023-06-05,1.2,1.3,1.1,1.2,4500
JUN,2023-06-05,10.3,10.3,10.3,10.3,0
JWN,2023-06-05,17.5,17.8,17.1,17.4,5886500
JXN,2023-06-05,29.4,29.5,28.9,29.0,566214
K,2023-06-05,67.4,68.2,67.3,67.5,1771315
KAI,2023-06-05,200.9,203.1,198.2,202.0,38774
KAMN,2023-06-05,22.3,22.3,21.5,21.7,97895
KAR,2023-06-05,15.3,15.3,14.9,15.1,793200
KB,2023-06-05,37.3,37.4,37.1,37.1,126100
KBH,2023-06-05,45.0,46.2,45.0,46.0,1148650
KBR,2023-06-05,61.4,62.0,60.4,62.0,2206428
KCGI,2023-06-05,10.5,10.5,10.5,10.5,2400
KD,2023-06-05,12.2,12.4,12.0,12.2,1516200
KEN,2023-06-05,25.2,25.3,25.0,25.1,5700
KEP,2023-06-05,7.4,7.5,7.4,7.5,125900
KEX,2023-06-05,73.8,74.6,73.4,74.4,277200
KEY,2023-06-05,10.4,10.4,9.9,10.1,17639900
KEYS,2023-06-05,163.3,163.3,160.4,161.4,770400
KF,2023-06-05,23.5,24.3,23.5,24.3,11000
KFS,2023-06-05,8.9,9.1,8.8,9.1,162900
KFY,2023-06-05,49.4,50.0,47.9,48.6,244304
KGC,2023-06-05,4.8,4.9,4.8,4.8,5200879
KIM,2023-06-05,18.7,19.0,18.7,18.7,2852424
KIND,2023-06-05,2.8,3.0,2.8,3.0,2788200
KIO,2023-06-05,11.2,11.2,11.2,11.2,88300
KKR,2023-06-05,53.3,54.4,53.3,54.0,2443100
KKRS,2023-06-05,18.2,18.2,17.9,18.1,13900
KLR,2023-06-05,2.5,2.9,2.5,2.8,87600
KMB,2023-06-05,135.6,138.5,136.1,136.6,1476777
KMF,2023-06-05,7.1,7.1,7.1,7.1,128500
KMI,2023-06-05,16.9,16.9,16.7,16.8,11805320
KMPB,2023-06-05,17.7,18.3,17.6,17.8,28600
KMPR,2023-06-05,43.6,43.8,42.8,43.1,290200
KMT,2023-06-05,27.2,27.2,26.1,26.5,763500
KMX,2023-06-05,74.7,75.7,73.5,75.3,1262500
KN,2023-06-05,17.2,17.2,16.6,16.8,430600
KNOP,2023-06-05,5.4,5.4,5.3,5.3,106217
KNSL,2023-06-05,334.2,345.3,332.3,344.1,187324
KNSW,2023-06-05,10.5,11.5,10.5,10.5,45100
KNTK,2023-06-05,33.1,33.2,32.4,32.4,146276
KNX,2023-06-05,56.8,56.8,55.2,55.5,1698906
KO,2023-06-05,61.0,61.4,60.6,60.8,11069354
KODK,2023-06-05,5.0,5.2,5.0,5.1,475600
KOF,2023-06-05,83.9,85.2,83.9,84.7,127800
KOP,2023-06-05,31.3,31.3,30.1,30.9,51200
KORE,2023-06-05,1.5,1.6,1.5,1.5,214500
KOS,2023-06-05,6.8,6.8,6.4,6.5,5989900
KR,2023-06-05,46.0,46.5,46.0,46.2,4295400
KRC,2023-06-05,27.9,27.9,27.3,27.7,985586
KREF,2023-06-05,11.8,11.8,11.5,11.7,222536
KRG,2023-06-05,19.6,20.3,19.6,20.1,1522638
KRO,2023-06-05,8.9,8.9,8.7,8.7,175504
KRP,2023-06-05,15.2,15.3,14.9,14.9,308400
KSM,2023-06-05,8.3,8.3,8.3,8.3,29000
KSS,2023-06-05,20.4,20.8,20.2,20.4,7030435
KT,2023-06-05,11.8,11.9,11.7,11.8,492200
KTB,2023-06-05,39.9,40.3,39.2,40.2,424065
KTF,2023-06-05,8.5,8.6,8.5,8.6,31400
KTH,2023-06-05,28.6,28.6,28.2,28.2,900
KTN,2023-06-05,27.3,27.3,27.1,27.1,400
KUKE,2023-06-05,0.7,0.7,0.7,0.7,5100
KVUE,2023-06-05,25.6,25.8,24.8,25.1,4737300
KW,2023-06-05,16.1,16.1,15.7,15.9,730935
KWR,2023-06-05,199.4,201.6,195.5,198.6,58044
KYN,2023-06-05,8.2,8.3,8.1,8.1,300200
L,2023-06-05,58.5,58.8,58.0,58.5,1089800
LAC,2023-06-05,21.1,21.1,20.6,20.8,1195000
LAD,2023-06-05,244.2,245.7,237.5,243.1,237400
LADR,2023-06-05,10.0,10.0,9.9,10.0,527098
LANV,2023-06-05,5.1,5.3,5.1,5.2,131500
LAW,2023-06-05,7.6,8.0,7.5,7.9,206700
LAZ,2023-06-05,30.5,30.8,29.9,30.1,611400
LBRT,2023-06-05,13.3,13.4,12.7,12.9,2123780
LC,2023-06-05,8.8,8.9,8.6,8.8,836000
LCII,2023-06-05,114.2,114.7,111.0,113.5,137744
LCW,2023-06-05,10.4,10.4,10.4,10.4,0
LDI,2023-06-05,1.9,1.9,1.9,1.9,233700
LDOS,2023-06-05,81.8,82.1,80.6,80.7,587356
LDP,2023-06-05,17.9,17.9,17.7,17.7,82600
LEA,2023-06-05,130.2,130.9,128.5,129.3,688568
LEG,2023-06-05,31.6,31.6,30.9,31.0,699061
LEJU,2023-06-05,1.6,1.8,1.6,1.8,95700
LEN,2023-06-05,112.0,112.6,110.2,111.9,2049100
LEO,2023-06-05,6.0,6.1,6.0,6.1,64100
LEV,2023-06-05,1.9,1.9,1.9,1.9,417500
LEVI,2023-06-05,13.6,13.8,13.4,13.7,2640467
LFT,2023-06-05,1.9,1.9,1.9,1.9,51700
LGI,2023-06-05,14.8,14.9,14.7,14.8,35200
LH,2023-06-05,217.4,219.4,216.4,217.8,462700
LHC,2023-06-05,10.6,10.6,10.6,10.6,100
LHX,2023-06-05,183.2,184.2,182.0,182.5,819200
LICY,2023-06-05,5.0,5.0,4.8,4.9,762200
LII,2023-06-05,297.6,297.8,294.1,294.7,276914
LIN,2023-06-05,361.8,367.2,360.2,362.8,1717896
LITB,2023-06-05,1.3,1.4,1.3,1.3,28700
LL,2023-06-05,4.6,4.8,4.5,4.8,628700
LLAP,2023-06-05,1.3,1.4,1.2,1.3,2170900
LLY,2023-06-05,443.0,447.8,441.7,444.3,2113800
LMND,2023-06-05,18.2,18.4,18.0,18.1,919000
LMT,2023-06-05,456.1,456.8,452.5,454.7,804613
LNC,2023-06-05,22.6,22.8,22.1,22.6,2167184
LND,2023-06-05,4.6,4.7,4.6,4.7,42200
LNN,2023-06-05,124.7,124.7,118.7,121.6,63500
LOB,2023-06-05,24.4,24.4,22.8,22.8,271727
LOCC,2023-06-05,10.2,10.2,10.2,10.2,800
LOCL,2023-06-05,5.1,5.3,4.6,4.7,34360
LOMA,2023-06-05,6.3,6.5,6.3,6.4,383900
LOW,2023-06-05,208.3,208.5,206.3,206.8,2305412
LPG,2023-06-05,24.0,24.2,23.2,23.4,415100
LPL,2023-06-05,6.3,6.4,6.3,6.4,244500
LPX,2023-06-05,60.2,61.3,60.0,60.8,357100
LRN,2023-06-05,41.6,41.8,40.6,41.5,331400
LSPD,2023-06-05,15.1,15.1,14.6,14.8,753500
LTC,2023-06-05,32.8,33.0,32.5,32.6,132926
LTH,2023-06-05,20.0,20.3,19.8,20.1,521400
LTHM,2023-06-05,24.6,25.0,24.2,24.7,1709600
LU,2023-06-05,1.4,1.4,1.3,1.4,6867300
