Symbol,Date,Open,High,Low,Close,Volume
FPF,2023-06-23,15.3,15.4,15.2,15.3,126200
FPH,2023-06-23,2.5,2.7,2.5,2.7,63900
FPI,2023-06-23,11.7,11.9,11.6,11.8,636253
FPL,2023-06-23,5.8,5.8,5.7,5.7,35500
FR,2023-06-23,51.0,51.7,49.9,50.1,1328443
FRA,2023-06-23,12.0,12.1,12.0,12.0,217800
FREY,2023-06-23,7.1,7.1,6.9,7.0,1884500
FRGE,2023-06-23,2.1,2.4,2.0,2.3,15302700
FRO,2023-06-23,14.4,14.6,14.3,14.4,18619300
FRT,2023-06-23,90.7,91.4,89.8,90.1,512514
FRXB,2023-06-23,10.2,10.2,10.2,10.2,2000
FSCO,2023-06-23,4.6,4.6,4.6,4.6,451800
FSD,2023-06-23,11.3,11.3,11.3,11.3,38800
FSK,2023-06-23,18.5,18.6,18.4,18.4,817400
FSLY,2023-06-23,16.0,16.2,15.2,15.5,6905800
FSM,2023-06-23,3.1,3.2,3.1,3.1,1984500
FSNB,2023-06-23,10.4,10.4,10.4,10.4,6800
FSR,2023-06-23,5.3,5.4,5.1,5.1,10819100
FSS,2023-06-23,61.8,62.3,61.0,62.0,606600
FT,2023-06-23,6.7,6.7,6.6,6.7,46400
FTCH,2023-06-23,5.4,5.4,5.3,5.3,6234500
FTHY,2023-06-23,13.5,13.6,13.5,13.6,52700
FTI,2023-06-23,14.8,14.9,14.6,14.8,30374100
FTK,2023-06-23,0.8,0.8,0.7,0.7,214000
FTS,2023-06-23,42.8,42.9,42.0,42.0,486700
FTV,2023-06-23,70.2,71.1,70.0,71.0,1767300
FUBO,2023-06-23,1.9,1.9,1.8,1.9,15966200
FUL,2023-06-23,62.8,64.2,62.6,63.2,634747
FUN,2023-06-23,40.5,40.8,40.0,40.0,374300
FVRR,2023-06-23,26.5,26.8,25.9,26.0,856300
FXLV,2023-06-23,0.6,0.7,0.6,0.6,4103300
FZT,2023-06-23,10.4,10.4,10.4,10.4,0
G,2023-06-23,36.9,37.2,36.8,36.8,2966700
GAB,2023-06-23,5.7,5.8,5.7,5.7,1288600
GAM,2023-06-23,40.9,40.9,40.5,40.5,25800
GAQ,2023-06-23,10.5,10.5,10.5,10.5,262400
GATO,2023-06-23,3.8,3.8,3.7,3.7,508300
GATX,2023-06-23,122.7,124.2,121.1,122.3,259900
GB,2023-06-23,4.9,5.0,4.7,4.7,6600
GBAB,2023-06-23,16.0,16.1,16.0,16.1,26700
GBCI,2023-06-23,30.8,31.2,30.4,30.7,1563554
GBLI,2023-06-23,33.2,33.7,33.2,33.7,6358
GBTG,2023-06-23,7.8,8.0,7.7,7.9,4359400
GBX,2023-06-23,31.8,32.3,31.2,31.4,430151
GCI,2023-06-23,2.0,2.2,2.0,2.1,2424300
GCO,2023-06-23,24.2,24.7,23.7,23.9,525700
GCV,2023-06-23,4.4,4.4,4.3,4.4,46800
GD,2023-06-23,213.9,214.7,212.2,212.4,1113552
GDDY,2023-06-23,71.7,72.7,71.3,72.3,2442100
GDIV,2023-06-23,12.4,12.4,12.2,12.3,13700
GDL,2023-06-23,7.8,7.8,7.8,7.8,11000
GDO,2023-06-23,12.3,12.4,12.3,12.3,13700
GDOT,2023-06-23,18.2,18.5,18.0,18.2,362200
GDV,2023-06-23,20.7,20.7,20.5,20.5,179400
GE,2023-06-23,103.1,104.4,102.6,103.8,6012100
GEF,2023-06-23,66.2,67.5,66.2,66.6,299600
GEHI,2023-06-23,15.0,15.0,15.0,15.0,0
GEL,2023-06-23,9.5,9.6,9.2,9.2,339421
GENI,2023-06-23,6.0,6.1,5.8,5.9,1669700
GEO,2023-06-23,7.2,7.3,7.0,7.0,2511100
GER,2023-06-23,15.9,15.9,15.9,15.9,183500
GES,2023-06-23,20.0,20.2,19.7,19.7,2059200
GETR,2023-06-23,0.4,0.4,0.4,0.4,375800
GETY,2023-06-23,4.9,5.0,4.8,4.9,656900
GF,2023-06-23,8.7,8.8,8.7,8.8,20900
GFF,2023-06-23,37.9,38.4,37.3,37.5,687700
GFI,2023-06-23,14.4,14.6,14.2,14.3,4603300
GFL,2023-06-23,36.6,36.9,36.4,36.8,595967
GFOR,2023-06-23,10.3,10.3,10.3,10.3,105500
GFX,2023-06-23,10.2,10.2,10.2,10.2,2000
GGB,2023-06-23,5.2,5.3,5.2,5.2,3071100
GGG,2023-06-23,83.5,83.8,83.1,83.6,1613200
GGT,2023-06-23,6.9,6.9,6.7,6.8,94100
GGZ,2023-06-23,11.6,11.6,11.4,11.6,6900
GHC,2023-06-23,565.9,576.1,565.9,567.9,46212
GHG,2023-06-23,5.2,5.4,5.1,5.3,22500
GHI,2023-06-23,16.4,16.4,15.9,16.2,36400
GHL,2023-06-23,14.6,14.6,14.6,14.6,105200
GHLD,2023-06-23,11.9,12.0,11.8,11.9,3100
GHM,2023-06-23,13.0,13.2,12.8,12.9,51000
GHY,2023-06-23,11.0,11.0,10.9,11.0,158100
GIB,2023-06-23,101.6,102.4,101.0,101.7,132200
GIC,2023-06-23,26.9,27.3,26.8,27.2,158000
GIL,2023-06-23,30.0,30.4,29.8,30.3,736400
GIM,2023-06-23,4.2,4.2,4.2,4.2,201500
GIS,2023-06-23,81.5,82.0,81.2,81.3,3925857
GJH,2023-06-23,7.4,7.4,7.4,7.4,2400
GJO,2023-06-23,24.6,24.6,24.5,24.5,1400
GJP,2023-06-23,24.0,24.9,23.9,24.9,800
GJR,2023-06-23,25.0,25.0,25.0,25.0,0
GJS,2023-06-23,21.7,22.0,21.7,22.0,600
GJT,2023-06-23,21.9,21.9,21.9,21.9,0
GKOS,2023-06-23,66.3,68.3,66.1,67.5,717400
GL,2023-06-23,105.7,106.8,105.4,106.3,696600
GLOB,2023-06-23,175.4,176.9,173.7,174.8,322700
GLP,2023-06-23,29.9,30.6,29.8,29.8,45100
GLT,2023-06-23,2.9,3.0,2.9,3.0,831300
GLW,2023-06-23,33.9,34.1,33.8,33.9,5961700
GM,2023-06-23,35.9,36.4,35.8,36.2,10153500
GME,2023-06-23,23.8,24.1,23.7,23.7,2230800
GMED,2023-06-23,58.2,58.8,58.0,58.4,1189000
GMRE,2023-06-23,8.9,9.0,8.7,8.9,1475553
GMS,2023-06-23,68.2,70.0,67.8,67.8,2323900
GNE,2023-06-23,14.1,14.3,13.0,13.1,2783900
GNK,2023-06-23,14.1,14.3,13.9,14.0,1302400
GNL,2023-06-23,9.7,9.8,9.4,9.5,1547332
GNRC,2023-06-23,122.8,129.4,122.3,129.1,2645300
GNT,2023-06-23,4.9,5.0,4.9,5.0,49600
GNTY,2023-06-23,26.5,27.1,26.2,27.0,23353
GNW,2023-06-23,4.9,5.0,4.8,5.0,7295100
GOF,2023-06-23,15.6,15.6,15.5,15.5,250300
GOL,2023-06-23,4.9,5.1,4.9,5.0,824400
GOLD,2023-06-23,16.5,16.6,16.3,16.5,19954200
GOLF,2023-06-23,50.9,51.5,50.4,50.8,1484000
GOOS,2023-06-23,15.9,16.0,15.8,15.9,678700
GOTU,2023-06-23,2.9,3.0,2.8,2.9,1816300
GPC,2023-06-23,161.2,161.2,158.6,159.7,1330200
GPI,2023-06-23,246.0,248.5,243.6,246.3,290100
GPJA,2023-06-23,24.1,24.3,24.1,24.3,4400
GPK,2023-06-23,23.8,23.9,23.5,23.6,5724400
GPMT,2023-06-23,5.2,5.2,5.1,5.2,1175232
GPN,2023-06-23,98.8,99.5,98.1,98.8,1625900
GPOR,2023-06-23,93.8,97.5,93.7,97.3,676300
GPRK,2023-06-23,9.9,10.0,9.8,9.8,55100
GPS,2023-06-23,8.7,8.9,8.6,8.7,7494841
GRBK,2023-06-23,55.3,55.9,54.2,54.6,566200
GRC,2023-06-23,27.5,27.8,27.3,27.4,154500
GRMN,2023-06-23,102.2,102.7,100.9,101.6,1103600
GRND,2023-06-23,5.9,6.0,5.6,5.6,5454700
GRNT,2023-06-23,6.8,7.0,6.6,6.8,3810500
GROV,2023-06-23,1.8,1.8,1.7,1.7,123600
GRX,2023-06-23,10.0,10.0,9.9,9.9,26700
GS,2023-06-23,316.6,317.7,314.1,314.7,2609200
GSBD,2023-06-23,14.0,14.1,13.9,13.9,631837
GSK,2023-06-23,36.0,36.6,35.7,36.4,7620300
GSL,2023-06-23,18.7,19.0,18.6,18.8,561700
GTES,2023-06-23,12.8,12.9,12.7,12.8,1144800
GTLS,2023-06-23,147.3,150.0,147.0,149.3,1259200
GTN,2023-06-23,6.9,7.3,6.9,7.2,2737100
GTY,2023-06-23,32.9,33.4,32.7,33.0,969013
GUG,2023-06-23,13.9,14.2,13.9,14.2,39600
GUT,2023-06-23,6.9,7.0,6.8,6.9,135400
GVA,2023-06-23,40.0,40.4,39.2,39.3,597205
GWH,2023-06-23,1.2,1.4,1.2,1.3,4909700
GWRE,2023-06-23,68.9,70.8,68.5,70.5,1609800
GWW,2023-06-23,732.8,741.2,730.0,737.9,293200
GXO,2023-06-23,59.6,61.3,59.6,60.4,1129700
H,2023-06-23,108.8,108.9,106.6,107.5,939200
HAE,2023-06-23,85.1,86.0,83.7,84.3,427400
HAL,2023-06-23,30.2,30.9,30.0,30.9,14259300
HASI,2023-06-23,24.0,24.4,23.6,23.7,1601046
HAYW,2023-06-23,11.3,11.7,11.3,11.6,3412000
HBB,2023-06-23,10.2,10.3,10.0,10.3,12000
HBI,2023-06-23,4.4,4.4,4.2,4.3,49705600
HBM,2023-06-23,4.7,4.7,4.6,4.7,2577900
HCA,2023-06-23,292.8,297.0,291.6,295.4,2007500
HCC,2023-06-23,37.2,37.5,36.7,36.7,631400
HCI,2023-06-23,60.3,60.3,58.7,58.9,105000
HCXY,2023-06-23,24.2,24.2,24.2,24.2,0
HD,2023-06-23,300.3,302.3,299.1,300.8,8525900
HDB,2023-06-23,68.2,69.0,67.9,68.7,1785800
HE,2023-06-23,36.7,36.9,35.9,36.1,528400
HEI,2023-06-23,170.6,174.5,170.2,173.7,611300
HEP,2023-06-23,17.7,17.8,17.3,17.4,66609
HEQ,2023-06-23,10.5,10.5,10.4,10.4,17300
HES,2023-06-23,131.7,132.4,130.6,131.6,2586200
HESM,2023-06-23,29.2,29.5,29.1,29.3,371513
HFRO,2023-06-23,9.1,9.3,9.0,9.1,125700
HGER,2023-06-23,21.2,21.4,21.2,21.3,7600
HGLB,2023-06-23,8.4,8.4,8.2,8.4,55300
HGTY,2023-06-23,9.3,9.5,9.3,9.5,50900
HGV,2023-06-23,44.4,44.9,44.2,44.5,1296000
HHC,2023-06-23,74.7,75.6,74.7,75.2,494900
HHLA,2023-06-23,10.5,10.5,10.5,10.5,0
HI,2023-06-23,49.8,50.1,48.9,49.3,1644000
HIE,2023-06-23,9.7,9.9,9.6,9.8,24400
HIG,2023-06-23,69.6,70.7,69.1,70.5,3072300
HII,2023-06-23,217.6,217.9,215.9,217.0,499400
HIMS,2023-06-23,8.2,8.4,8.2,8.4,5038400
HIO,2023-06-23,3.8,3.8,3.8,3.8,164500
HIPO,2023-06-23,15.6,17.1,15.6,16.9,1095900
HIW,2023-06-23,21.4,21.7,21.0,21.2,1574400
HIX,2023-06-23,4.8,4.8,4.8,4.8,129900
HKD,2023-06-23,6.5,6.6,6.5,6.5,543000
HL,2023-06-23,5.1,5.2,4.9,5.0,13374600
HLF,2023-06-23,12.6,12.9,12.5,12.6,1422800
HLGN,2023-06-23,0.2,0.2,0.2,0.2,11081600
HLI,2023-06-23,93.2,94.5,93.2,93.9,6284700
HLIO,2023-06-23,62.0,63.2,61.9,62.7,237596
HLLY,2023-06-23,3.5,3.7,3.5,3.7,2875200
HLN,2023-06-23,8.4,8.4,8.3,8.4,1738400
HLT,2023-06-23,138.8,139.0,136.8,137.1,4640700
HLX,2023-06-23,6.8,6.9,6.7,6.9,2174200
HMA,2023-06-23,10.5,10.5,10.5,10.5,25000
HMC,2023-06-23,30.0,30.2,30.0,30.1,1019000
HMN,2023-06-23,29.5,29.7,28.9,29.1,485800
HMY,2023-06-23,4.3,4.3,4.2,4.2,2868900
HNI,2023-06-23,27.2,28.1,27.2,27.5,2034600
HOG,2023-06-23,33.2,33.5,33.0,33.4,1468900
HOMB,2023-06-23,22.0,22.3,21.8,22.1,2216300
HOUS,2023-06-23,5.8,5.8,5.7,5.8,1751900
HOV,2023-06-23,92.2,95.0,91.1,92.3,227700
HP,2023-06-23,32.8,33.7,32.5,33.6,2087500
HPE,2023-06-23,16.6,16.7,16.5,16.5,13220700
HPF,2023-06-23,14.4,14.5,14.4,14.4,18100
HPI,2023-06-23,14.5,14.6,14.5,14.5,53000
HPP,2023-06-23,4.3,4.4,4.1,4.1,24365600
HPQ,2023-06-23,29.5,29.8,29.3,29.6,14808600
HPS,2023-06-23,13.4,13.6,13.4,13.5,38100
HQH,2023-06-23,17.4,17.5,17.4,17.4,111700
HQL,2023-06-23,13.8,13.9,13.8,13.8,93800
HR,2023-06-23,18.5,18.6,18.1,18.1,3630800
HRB,2023-06-23,33.2,33.3,32.5,32.6,2248800
HRI,2023-06-23,124.6,127.3,124.1,125.4,722100
HRL,2023-06-23,40.8,40.9,40.4,40.5,1842883
HRT,2023-06-23,11.0,11.2,10.7,11.0,1621900
HRTG,2023-06-23,4.0,4.1,4.0,4.0,53800
HSBC,2023-06-23,38.3,38.5,38.2,38.2,1296600
HSHP,2023-06-23,5.8,6.6,5.7,6.3,3095400
HSY,2023-06-23,261.3,261.3,257.8,259.1,3652200
HT,2023-06-23,5.7,5.8,5.6,5.7,940790
HTD,2023-06-23,20.0,20.0,19.7,19.7,39800
HTFB,2023-06-23,23.4,23.4,23.4,23.4,700
HTFC,2023-06-23,24.0,24.2,23.9,23.9,3000
HTGC,2023-06-23,14.1,14.2,14.1,14.1,984400
HTH,2023-06-23,30.0,30.6,30.0,30.4,783600
HTY,2023-06-23,4.6,4.6,4.6,4.6,10200
HUBB,2023-06-23,318.8,321.6,315.8,317.1,1059850
HUBS,2023-06-23,512.2,522.2,506.7,512.2,483100
HUM,2023-06-23,451.5,455.0,445.4,446.0,1986032
HUN,2023-06-23,24.7,25.4,24.7,25.4,4062500
HUYA,2023-06-23,3.7,3.7,3.6,3.6,1803000
HVT,2023-06-23,28.0,28.9,27.8,28.4,222600
HWKZ,2023-06-23,10.3,10.3,10.3,10.3,0
HWM,2023-06-23,46.1,46.6,46.0,46.3,4689254
HXL,2023-06-23,72.1,72.8,71.4,71.7,441882
HY,2023-06-23,51.8,52.7,50.2,51.0,596400
HYB,2023-06-23,6.6,6.6,6.5,6.5,30900
HYI,2023-06-23,11.7,11.8,11.7,11.8,37900
HYLN,2023-06-23,1.7,1.7,1.6,1.6,3625700
HYT,2023-06-23,8.8,8.8,8.7,8.7,329600
HZO,2023-06-23,30.0,30.9,30.0,30.1,438800
IAE,2023-06-23,6.1,6.1,6.1,6.1,21000
IAG,2023-06-23,2.6,2.7,2.6,2.6,1810800
IBM,2023-06-23,130.4,130.6,129.2,129.4,11324700
IBN,2023-06-23,22.7,22.9,22.6,22.8,2991800
IBP,2023-06-23,127.8,134.2,127.8,132.7,659800
ICD,2023-06-23,2.6,2.6,2.5,2.5,117500
ICE,2023-06-23,110.5,111.3,109.9,111.1,2727900
ICL,2023-06-23,5.7,5.7,5.6,5.7,1224700
ICNC,2023-06-23,10.6,10.6,10.6,10.6,28200
IDA,2023-06-23,103.2,103.9,102.1,102.3,393209
IDE,2023-06-23,9.9,9.9,9.6,9.6,56000
IDT,2023-06-23,26.2,26.6,25.8,25.9,201300
IEX,2023-06-23,202.5,203.6,201.5,203.0,620842
IFF,2023-06-23,76.5,76.9,75.2,75.3,3091952
IFIN,2023-06-23,10.8,10.8,10.8,10.8,0
IFN,2023-06-23,16.1,16.2,16.0,16.2,102200
IFS,2023-06-23,23.8,24.0,23.5,23.8,43400
IGA,2023-06-23,8.3,8.4,8.3,8.3,39800
IGD,2023-06-23,5.1,5.1,5.1,5.1,111700
IGI,2023-06-23,16.5,16.5,16.3,16.3,29500
IGR,2023-06-23,5.1,5.1,5.0,5.1,533700
IGT,2023-06-23,30.2,30.5,30.0,30.4,5168000
IH,2023-06-23,2.9,2.9,2.8,2.9,6700
IHD,2023-06-23,5.2,5.2,5.2,5.2,39700
IHG,2023-06-23,67.9,68.1,67.6,67.8,103800
IHIT,2023-06-23,7.4,7.5,7.4,7.4,50400
IHS,2023-06-23,8.7,8.7,8.3,8.5,313100
IHTA,2023-06-23,7.0,7.0,7.0,7.0,10800
IIF,2023-06-23,21.1,21.2,21.0,21.0,52700
IIIN,2023-06-23,30.9,31.2,30.1,30.1,670100
IIM,2023-06-23,11.7,11.8,11.7,11.7,123100
IIPR,2023-06-23,72.0,73.0,70.5,70.6,1148136
IMAX,2023-06-23,17.0,17.3,16.9,17.3,1313500
INFA,2023-06-23,17.7,18.0,17.7,17.9,585200
INFY,2023-06-23,15.2,15.3,15.1,15.2,8481500
ING,2023-06-23,12.7,12.7,12.6,12.6,3754400
INGR,2023-06-23,105.0,105.2,104.1,104.1,321835
INN,2023-06-23,6.1,6.2,6.0,6.1,1438600
INSI,2023-06-23,15.7,15.8,15.6,15.6,8900
INSP,2023-06-23,315.1,323.2,313.3,315.1,3818000
INST,2023-06-23,24.1,24.4,24.0,24.2,764800
INSW,2023-06-23,37.2,37.8,37.0,37.5,1951400
INVH,2023-06-23,33.5,33.6,32.6,32.7,5078600
IONQ,2023-06-23,10.1,10.7,9.2,9.4,22387100
IOT,2023-06-23,27.4,27.9,26.0,26.1,2967600
IP,2023-06-23,30.4,30.7,30.2,30.6,3169900
IPG,2023-06-23,38.7,38.9,38.4,38.5,4962500
IPI,2023-06-23,20.6,21.2,20.6,21.0,196800
IQI,2023-06-23,9.5,9.6,9.5,9.6,79100
IQV,2023-06-23,211.6,215.2,210.8,214.1,1361500
IR,2023-06-23,62.7,63.5,62.0,63.4,5020500
IRM,2023-06-23,54.5,54.9,53.7,54.0,3362400
IRNT,2023-06-23,0.2,0.3,0.2,0.2,29764100
IRRX,2023-06-23,10.7,10.7,10.7,10.7,500
IRS,2023-06-23,7.4,7.9,6.9,7.8,230600
IRT,2023-06-23,17.4,17.5,17.1,17.3,2686276
ISD,2023-06-23,12.4,12.4,12.3,12.3,107200
IT,2023-06-23,342.7,344.9,338.2,338.2,732200
ITCL,2023-06-23,3.5,3.6,3.5,3.5,6800
ITGR,2023-06-23,85.7,86.8,85.1,86.1,345500
ITT,2023-06-23,86.2,87.2,85.9,87.1,483600
ITUB,2023-06-23,5.9,6.0,5.9,5.9,16814480
ITW,2023-06-23,240.0,242.8,238.6,242.2,1361600
IVR,2023-06-23,11.2,11.3,11.1,11.1,1463550
IVT,2023-06-23,22.2,23.0,22.2,22.9,914751
IVZ,2023-06-23,15.9,16.1,15.8,16.0,4459800
IX,2023-06-23,89.9,89.9,89.0,89.1,20400
J,2023-06-23,115.8,115.8,114.3,114.5,773200
JBGS,2023-06-23,14.0,14.2,13.5,13.6,16180439
JBI,2023-06-23,9.4,9.6,9.4,9.5,2125400
JBK,2023-06-23,25.3,25.3,25.3,25.3,0
JBL,2023-06-23,102.6,103.8,102.2,103.0,1540200
JBT,2023-06-23,116.5,118.4,115.7,116.4,202300
JCE,2023-06-23,12.5,12.5,12.4,12.4,41200
JCI,2023-06-23,64.5,65.6,64.3,65.0,5643500
JEF,2023-06-23,31.3,31.5,31.1,31.4,1776500
JELD,2023-06-23,16.1,16.4,16.0,16.2,1644000
JEQ,2023-06-23,6.0,6.1,6.0,6.1,71100
JFR,2023-06-23,7.8,7.8,7.8,7.8,191200
JGH,2023-06-23,11.0,11.0,10.9,10.9,27600
JHAA,2023-06-23,9.4,9.4,9.3,9.3,17300
JHG,2023-06-23,26.5,26.7,26.3,26.4,965200
JHI,2023-06-23,12.5,12.5,12.5,12.5,14400
JHS,2023-06-23,10.7,10.8,10.7,10.7,21100
JHX,2023-06-23,26.1,26.1,25.8,26.0,37200
JILL,2023-06-23,21.5,21.9,20.4,20.4,460300
JKS,2023-06-23,43.8,44.6,42.0,42.1,813700
JLL,2023-06-23,146.4,146.6,143.1,146.0,682900
JLS,2023-06-23,16.1,16.1,15.9,16.0,4300
JMIA,2023-06-23,3.2,3.3,3.2,3.2,798900
JMM,2023-06-23,5.8,5.8,5.8,5.8,600
JNJ,2023-06-23,166.1,166.3,165.0,165.5,9450700
JNPR,2023-06-23,30.2,30.4,29.8,29.9,3492000
JOBY,2023-06-23,6.5,6.5,6.2,6.3,13315900
JOE,2023-06-23,44.8,45.1,44.3,44.5,324000
JOF,2023-06-23,7.3,7.3,7.2,7.3,21500
JPC,2023-06-23,6.3,6.4,6.3,6.4,166400
JPI,2023-06-23,16.7,16.8,16.7,16.7,62500
JPM,2023-06-23,138.5,139.2,137.6,138.9,9919539
JPS,2023-06-23,6.3,6.4,6.3,6.3,230900
JPT,2023-06-23,16.1,16.1,16.0,16.1,12200
JQC,2023-06-23,4.9,5.0,4.9,4.9,299800
JRI,2023-06-23,11.1,11.1,11.0,11.0,66000
JRO,2023-06-23,7.7,7.7,7.7,7.7,165300
JRS,2023-06-23,7.0,7.0,6.9,7.0,83000
JSD,2023-06-23,11.4,11.4,11.4,11.4,41900
JT,2023-06-23,1.1,1.2,1.0,1.1,17900
JUN,2023-06-23,10.4,10.4,10.3,10.3,19300
JWN,2023-06-23,17.9,18.4,17.8,18.2,4375300
JXN,2023-06-23,28.6,29.2,28.6,28.9,1617500
K,2023-06-23,65.9,66.1,65.1,65.2,4664100
KAI,2023-06-23,209.1,212.2,208.1,209.4,84272
KAMN,2023-06-23,23.4,23.5,22.9,23.3,230700
KAR,2023-06-23,15.3,15.4,15.0,15.1,807600
KB,2023-06-23,35.9,35.9,35.6,35.6,129400
KBH,2023-06-23,51.7,52.4,51.7,52.0,3690670
KBR,2023-06-23,64.0,64.2,62.5,62.6,2720300
KCGI,2023-06-23,10.6,10.6,10.5,10.6,17100
KD,2023-06-23,13.1,13.2,12.7,12.8,2305500
KEN,2023-06-23,26.2,26.2,24.6,24.6,10400
KEP,2023-06-23,7.0,7.0,6.9,6.9,196700
KEX,2023-06-23,72.4,73.3,72.1,72.8,324300
KEY,2023-06-23,9.5,9.6,9.3,9.4,17249800
KEYS,2023-06-23,158.3,158.4,156.2,158.0,3535900
KF,2023-06-23,23.5,23.5,23.3,23.3,3300
KFS,2023-06-23,8.6,8.9,8.2,8.4,1181900
KFY,2023-06-23,49.4,50.5,48.9,49.7,2130875
KGC,2023-06-23,4.6,4.8,4.6,4.6,7254000
KIM,2023-06-23,18.7,18.8,18.4,18.4,5367900
KIND,2023-06-23,2.9,3.0,2.8,3.0,21421600
KIO,2023-06-23,11.6,11.7,11.6,11.7,77700
KKR,2023-06-23,54.0,54.2,53.0,53.6,9377000
KKRS,2023-06-23,17.7,17.8,17.5,17.6,10200
KLR,2023-06-23,3.8,4.2,3.6,4.0,947400
KMB,2023-06-23,138.0,138.8,136.8,137.0,3228900
KMF,2023-06-23,6.8,6.9,6.8,6.8,120900
KMI,2023-06-23,16.4,16.5,16.3,16.3,14613830
KMPB,2023-06-23,17.6,17.7,17.4,17.6,26000
KMPR,2023-06-23,48.8,49.7,48.0,48.2,1030800
KMT,2023-06-23,27.3,27.5,26.9,27.3,1319400
KMX,2023-06-23,84.2,87.1,83.5,86.2,14440900
KN,2023-06-23,17.5,17.5,17.1,17.2,691200
KNF,2023-06-23,45.1,46.4,44.0,45.6,6308700
KNOP,2023-06-23,5.2,5.3,5.2,5.2,79325
KNSL,2023-06-23,357.3,365.1,355.1,358.3,2701500
KNSW,2023-06-23,10.5,10.5,10.5,10.5,500
KNTK,2023-06-23,33.3,33.6,32.9,33.2,304409
KNX,2023-06-23,53.6,54.5,53.6,54.0,2149800
KO,2023-06-23,61.9,62.0,61.2,61.2,25103600
KODK,2023-06-23,4.6,4.6,4.4,4.5,934500
KOF,2023-06-23,88.1,88.1,86.7,86.8,178300
KOP,2023-06-23,32.3,32.6,31.9,32.4,128800
KORE,2023-06-23,1.3,1.3,1.2,1.3,4079100
KOS,2023-06-23,5.7,5.7,5.4,5.5,13868900
KR,2023-06-23,46.3,47.0,46.1,46.1,5160300
KRC,2023-06-23,28.7,28.9,27.8,28.0,1775757
KREF,2023-06-23,11.9,12.0,11.8,11.9,732674
KRG,2023-06-23,20.6,20.8,20.5,20.7,2350267
KRO,2023-06-23,8.7,8.7,8.5,8.6,940400
KRP,2023-06-23,14.8,14.9,14.7,14.8,365000
KSM,2023-06-23,8.3,8.4,8.3,8.3,24600
KSS,2023-06-23,21.5,22.0,21.3,21.5,4181200
KT,2023-06-23,11.8,11.8,11.6,11.6,959000
KTB,2023-06-23,40.8,41.4,40.2,40.4,802400
KTF,2023-06-23,8.6,8.6,8.6,8.6,102500
KTH,2023-06-23,28.4,28.4,28.1,28.3,1200
KTN,2023-06-23,27.4,27.5,27.3,27.4,2700
KUKE,2023-06-23,0.6,0.7,0.6,0.7,6100
KVUE,2023-06-23,26.5,26.7,26.3,26.5,2793400
KW,2023-06-23,15.7,15.8,15.5,15.5,1748119
KWR,2023-06-23,183.6,188.3,183.5,187.7,370839
KYN,2023-06-23,7.9,7.9,7.8,7.9,421200
L,2023-06-23,57.8,58.2,57.5,57.9,1098300
LAC,2023-06-23,20.2,20.2,20.0,20.1,1005000
LAD,2023-06-23,281.8,285.5,279.9,283.4,473400
LADR,2023-06-23,10.4,10.4,10.2,10.3,1128071
LANV,2023-06-23,5.8,6.0,5.5,5.6,149200
LAW,2023-06-23,7.8,8.0,7.8,7.9,1087100
LAZ,2023-06-23,31.3,31.8,30.5,30.6,1627800
LBRT,2023-06-23,12.4,12.8,12.4,12.5,12617800
LC,2023-06-23,9.3,9.4,9.2,9.4,1525100
LCII,2023-06-23,117.6,118.7,116.5,117.0,670800
LCW,2023-06-23,10.5,10.5,10.5,10.5,1100
LDI,2023-06-23,2.0,2.0,1.9,1.9,239200
LDOS,2023-06-23,85.6,85.9,84.6,84.7,998200
LDP,2023-06-23,18.0,18.1,17.9,18.0,110200
LEA,2023-06-23,135.6,137.1,134.0,136.4,652700
LEG,2023-06-23,29.2,29.5,28.8,28.9,2098700
LEJU,2023-06-23,3.2,3.5,3.2,3.3,112300
LEN,2023-06-23,121.1,122.5,120.8,122.3,2315800
LEO,2023-06-23,6.0,6.1,6.0,6.1,117400
LEV,2023-06-23,1.9,1.9,1.9,1.9,555800
LEVI,2023-06-23,14.5,14.6,14.4,14.4,1762651
LFT,2023-06-23,2.0,2.0,1.9,2.0,37300
LGI,2023-06-23,15.4,15.5,15.3,15.4,32700
LH,2023-06-23,234.0,237.2,233.0,234.8,829600
LHC,2023-06-23,10.6,10.6,10.6,10.6,5600
LHX,2023-06-23,193.8,193.9,190.6,191.9,1011000
LICY,2023-06-23,5.4,5.5,5.3,5.4,3403900
LII,2023-06-23,310.0,314.8,309.9,311.7,339436
LIN,2023-06-23,369.6,371.1,367.2,370.6,2070500
LITB,2023-06-23,1.2,1.2,1.2,1.2,70900
LL,2023-06-23,4.3,4.4,4.3,4.3,4356700
LLAP,2023-06-23,1.3,1.3,1.2,1.3,8657600
LLY,2023-06-23,457.0,460.0,452.3,458.8,4832100
LMND,2023-06-23,17.1,17.2,16.7,16.9,2201500
LMT,2023-06-23,463.5,465.4,458.1,459.4,1347800
LNC,2023-06-23,23.8,23.9,23.6,23.8,2553152
LND,2023-06-23,5.3,5.4,5.2,5.3,37000
LNN,2023-06-23,128.0,128.3,124.4,125.0,95900
LOB,2023-06-23,24.0,25.1,24.0,25.1,1430000
LOCC,2023-06-23,10.3,10.3,10.3,10.3,0
LOCL,2023-06-23,3.5,3.7,3.2,3.2,492900
LOMA,2023-06-23,6.7,6.8,6.6,6.7,252700
LOW,2023-06-23,213.9,216.4,213.1,215.2,3997351
LPG,2023-06-23,25.0,25.0,24.1,24.2,1307000
