Symbol,Date,Open,High,Low,Close,Volume
FPL,2023-06-15,5.9,5.9,5.9,5.9,142300
FR,2023-06-15,52.1,52.7,51.8,52.7,584410
FRA,2023-06-15,11.9,12.0,11.9,11.9,108900
FREY,2023-06-15,7.5,7.7,7.4,7.7,1099400
FRGE,2023-06-15,1.7,2.0,1.7,1.9,444800
FRO,2023-06-15,15.3,15.5,15.1,15.4,3864100
FRT,2023-06-15,94.1,94.9,93.3,94.9,458238
FRXB,2023-06-15,10.1,10.1,10.1,10.1,900
FSCO,2023-06-15,4.6,4.7,4.6,4.7,537200
FSD,2023-06-15,11.5,11.6,11.4,11.6,84700
FSK,2023-06-15,18.9,19.1,18.9,19.0,849521
FSLY,2023-06-15,17.7,18.0,17.4,17.7,2554400
FSM,2023-06-15,3.3,3.3,3.3,3.3,2085700
FSNB,2023-06-15,10.4,10.4,10.4,10.4,5500
FSR,2023-06-15,5.8,6.1,5.8,6.0,8182200
FSS,2023-06-15,61.5,62.2,61.3,62.1,321600
FT,2023-06-15,6.8,6.9,6.8,6.8,83900
FTCH,2023-06-15,5.7,5.9,5.6,5.8,6717800
FTHY,2023-06-15,13.8,13.8,13.6,13.7,98800
FTI,2023-06-15,14.8,15.0,14.7,14.7,3306400
FTK,2023-06-15,0.8,0.8,0.8,0.8,185400
FTS,2023-06-15,42.5,42.7,42.4,42.7,406800
FTV,2023-06-15,69.7,72.4,69.6,72.0,3734600
FUBO,2023-06-15,2.1,2.3,2.1,2.2,13703500
FUL,2023-06-15,64.8,66.9,64.8,66.7,265179
FUN,2023-06-15,43.0,43.1,41.7,42.3,250200
FVRR,2023-06-15,28.6,30.1,28.4,29.9,890800
FXLV,2023-06-15,0.8,0.8,0.7,0.7,658900
FZT,2023-06-15,10.4,10.4,10.4,10.4,600
G,2023-06-15,38.7,39.5,38.7,39.4,1441800
GAB,2023-06-15,5.6,5.7,5.6,5.7,660900
GAM,2023-06-15,40.8,41.4,40.8,41.4,17400
GAQ,2023-06-15,10.5,10.5,10.5,10.5,700
GATO,2023-06-15,4.0,4.0,3.8,4.0,505300
GATX,2023-06-15,124.7,127.5,124.7,127.5,112323
GB,2023-06-15,5.0,5.2,5.0,5.2,37000
GBAB,2023-06-15,16.5,16.5,16.2,16.3,50800
GBCI,2023-06-15,34.9,36.3,34.9,36.2,602162
GBLI,2023-06-15,33.6,34.0,33.4,34.0,17296
GBTG,2023-06-15,7.3,7.5,7.2,7.2,326000
GBX,2023-06-15,30.7,31.3,30.4,31.3,274306
GCI,2023-06-15,1.9,2.0,1.8,2.0,3525000
GCO,2023-06-15,22.3,24.0,22.0,23.8,766100
GCV,2023-06-15,4.4,4.4,4.4,4.4,21300
GD,2023-06-15,212.2,215.4,212.2,215.0,879905
GDDY,2023-06-15,73.9,76.0,73.8,76.0,1063400
GDIV,2023-06-15,12.4,12.8,12.4,12.5,98100
GDL,2023-06-15,7.8,7.8,7.8,7.8,900
GDO,2023-06-15,12.4,12.5,12.3,12.4,13300
GDOT,2023-06-15,19.1,19.8,19.1,19.7,356800
GDV,2023-06-15,20.8,21.2,20.8,21.1,166300
GE,2023-06-15,104.4,105.6,104.0,105.4,6613720
GEF,2023-06-15,69.6,70.3,68.9,70.2,130600
GEHI,2023-06-15,13.8,13.8,13.8,13.8,200
GEL,2023-06-15,10.0,10.2,9.9,10.1,616033
GENI,2023-06-15,5.9,5.9,5.6,5.8,1733600
GEO,2023-06-15,7.2,7.5,7.2,7.5,2168800
GER,2023-06-15,15.4,15.6,15.4,15.6,238300
GES,2023-06-15,20.7,20.9,20.5,20.9,991500
GETR,2023-06-15,0.4,0.4,0.4,0.4,2606500
GETY,2023-06-15,4.9,5.0,4.9,4.9,546200
GF,2023-06-15,8.9,9.1,8.9,9.1,15800
GFF,2023-06-15,36.1,37.2,35.9,37.1,521800
GFI,2023-06-15,15.2,15.2,14.8,15.1,8431000
GFL,2023-06-15,37.4,37.7,36.8,37.5,576550
GFOR,2023-06-15,10.2,10.5,10.2,10.3,10000
GFX,2023-06-15,10.2,10.2,10.0,10.1,34500
GGB,2023-06-15,5.4,5.4,5.3,5.4,6572300
GGG,2023-06-15,83.9,85.4,83.5,85.4,962167
GGT,2023-06-15,6.2,6.4,6.2,6.2,42800
GGZ,2023-06-15,11.6,11.8,11.6,11.8,7700
GHC,2023-06-15,569.9,577.0,569.9,576.9,17587
GHG,2023-06-15,4.3,4.4,4.3,4.3,3500
GHI,2023-06-15,15.7,15.9,15.6,15.8,40700
GHL,2023-06-15,14.6,14.6,14.6,14.6,179500
GHLD,2023-06-15,10.4,10.6,10.3,10.6,4300
GHM,2023-06-15,13.3,13.4,13.0,13.3,17300
GHY,2023-06-15,11.2,11.3,11.2,11.2,133600
GIB,2023-06-15,104.8,105.6,104.6,105.2,134600
GIC,2023-06-15,26.9,27.4,26.8,27.3,43200
GIL,2023-06-15,30.0,30.5,30.0,30.4,345400
GIM,2023-06-15,4.2,4.2,4.2,4.2,168300
GIS,2023-06-15,80.9,81.4,80.5,80.7,3517667
GJH,2023-06-15,7.5,7.5,7.5,7.5,400
GJO,2023-06-15,24.6,24.6,24.6,24.6,200
GJP,2023-06-15,24.9,24.9,24.9,24.9,900
GJR,2023-06-15,25.0,25.0,25.0,25.0,0
GJS,2023-06-15,21.9,21.9,21.9,21.9,100
GJT,2023-06-15,21.9,21.9,21.9,21.9,300
GKOS,2023-06-15,66.9,68.4,66.4,67.5,608500
GL,2023-06-15,106.9,108.4,106.7,108.3,393400
GLOB,2023-06-15,182.6,188.4,181.0,187.8,451300
GLP,2023-06-15,31.9,32.1,31.0,31.5,82400
GLT,2023-06-15,3.0,3.0,2.9,3.0,384400
GLW,2023-06-15,33.6,34.1,33.5,33.8,5271200
GM,2023-06-15,37.2,38.3,37.2,38.0,15692500
GME,2023-06-15,25.4,26.2,24.6,24.8,5501800
GMED,2023-06-15,56.2,58.8,56.1,58.7,1128200
GMRE,2023-06-15,9.4,9.5,9.4,9.5,247822
GMS,2023-06-15,66.4,68.0,66.4,67.1,917600
GNE,2023-06-15,14.1,14.2,13.7,14.0,97600
GNK,2023-06-15,14.2,14.5,14.1,14.4,646700
GNL,2023-06-15,10.7,10.9,10.6,10.9,616274
GNRC,2023-06-15,118.7,122.8,118.0,122.0,737000
GNT,2023-06-15,5.1,5.2,5.1,5.1,46600
GNTY,2023-06-15,27.2,28.0,27.1,27.9,24556
GNW,2023-06-15,5.2,5.3,5.2,5.3,3188300
GOF,2023-06-15,15.7,15.8,15.6,15.7,454700
GOL,2023-06-15,4.7,4.7,4.5,4.6,2135300
GOLD,2023-06-15,16.7,16.8,16.3,16.5,22497700
GOLF,2023-06-15,50.9,51.5,50.8,51.3,341700
GOOS,2023-06-15,16.7,17.0,16.6,16.9,592600
GOTU,2023-06-15,3.7,3.9,3.7,3.7,3873100
GPC,2023-06-15,159.9,162.1,159.4,161.6,794200
GPI,2023-06-15,236.8,243.7,236.8,243.7,127000
GPJA,2023-06-15,24.6,24.9,24.1,24.5,24400
GPK,2023-06-15,25.7,26.2,25.5,26.2,4411377
GPMT,2023-06-15,5.2,5.3,5.1,5.3,433756
GPN,2023-06-15,100.4,102.7,100.1,101.9,2700100
GPOR,2023-06-15,100.2,101.6,99.7,101.6,155800
GPRK,2023-06-15,10.2,10.4,10.0,10.2,48500
GPS,2023-06-15,9.5,9.7,9.5,9.7,6759495
GRBK,2023-06-15,55.0,55.8,54.4,55.2,448800
GRC,2023-06-15,26.8,27.4,26.8,27.2,47300
GRMN,2023-06-15,105.9,107.0,105.6,106.2,797130
GRND,2023-06-15,6.1,6.2,5.8,5.9,226100
GRNT,2023-06-15,6.2,6.8,6.2,6.4,301300
GROV,2023-06-15,2.1,2.1,2.0,2.0,111500
GRX,2023-06-15,9.6,9.8,9.6,9.8,40600
GS,2023-06-15,337.3,344.0,335.7,339.7,3322700
GSBD,2023-06-15,14.1,14.2,14.0,14.2,525336
GSK,2023-06-15,34.9,35.3,34.9,35.3,3320800
GSL,2023-06-15,18.8,19.3,18.8,19.2,335200
GTES,2023-06-15,12.9,13.1,12.9,13.1,830100
GTLS,2023-06-15,138.2,148.7,138.2,147.1,709600
GTN,2023-06-15,7.3,7.6,7.3,7.5,861600
GTY,2023-06-15,34.9,35.1,34.5,35.1,360899
GUG,2023-06-15,13.9,14.3,13.8,14.0,159800
GUT,2023-06-15,6.8,6.9,6.8,6.9,39400
GVA,2023-06-15,39.5,40.2,38.9,40.1,707630
GWH,2023-06-15,1.4,1.5,1.4,1.5,1160900
GWRE,2023-06-15,72.0,74.2,71.6,73.8,879700
GWW,2023-06-15,727.0,745.7,723.8,743.9,254300
GXO,2023-06-15,61.5,62.8,61.4,62.5,718200
H,2023-06-15,116.6,117.0,111.1,112.7,751700
HAE,2023-06-15,84.6,85.9,83.0,83.4,465000
HAL,2023-06-15,32.1,32.9,32.1,32.7,7427000
HASI,2023-06-15,27.3,28.5,27.1,28.4,888775
HAYW,2023-06-15,11.1,11.4,11.0,11.4,817200
HBB,2023-06-15,10.1,10.1,9.5,9.7,6200
HBI,2023-06-15,4.6,4.8,4.6,4.7,6678100
HBM,2023-06-15,5.0,5.2,5.0,5.2,4827400
HCA,2023-06-15,282.9,287.4,282.3,285.9,1250183
HCC,2023-06-15,34.7,36.2,34.7,36.1,760800
HCI,2023-06-15,58.1,58.8,56.9,58.8,92400
HCXY,2023-06-15,23.6,23.7,23.5,23.7,2400
HD,2023-06-15,300.8,303.4,299.6,302.0,4109700
HDB,2023-06-15,63.5,64.6,62.9,64.6,1698700
HE,2023-06-15,37.4,37.8,37.3,37.7,257700
HEI,2023-06-15,164.8,166.4,164.0,166.3,250800
HEP,2023-06-15,18.3,18.6,18.2,18.6,413105
HEQ,2023-06-15,10.6,10.7,10.6,10.7,20100
HES,2023-06-15,134.1,137.7,133.9,135.8,1328226
HESM,2023-06-15,29.0,29.9,29.0,29.6,739102
HFRO,2023-06-15,9.2,9.3,9.2,9.2,87700
HGER,2023-06-15,21.4,21.7,21.4,21.7,4000
HGLB,2023-06-15,8.6,8.7,8.5,8.7,44300
HGTY,2023-06-15,9.4,9.4,9.1,9.2,100000
HGV,2023-06-15,45.9,46.6,45.5,46.4,633300
HHC,2023-06-15,76.1,76.5,75.4,76.5,238100
HHLA,2023-06-15,10.5,10.5,10.5,10.5,0
HI,2023-06-15,51.5,52.9,51.4,52.8,276093
HIE,2023-06-15,10.0,10.1,10.0,10.1,9100
HIG,2023-06-15,70.5,71.4,70.3,71.1,1380700
HII,2023-06-15,215.9,219.1,215.9,218.6,248600
HIMS,2023-06-15,8.6,8.9,8.4,8.8,3239500
HIO,2023-06-15,3.8,3.9,3.8,3.9,197200
HIPO,2023-06-15,16.1,16.4,15.9,15.9,70200
HIW,2023-06-15,22.4,22.9,22.1,22.9,914400
HIX,2023-06-15,4.9,4.9,4.9,4.9,83700
HKD,2023-06-15,6.5,6.7,6.5,6.6,891100
HL,2023-06-15,5.2,5.2,5.1,5.2,6840200
HLF,2023-06-15,12.1,12.4,12.1,12.4,1042200
HLGN,2023-06-15,0.2,0.2,0.2,0.2,1949800
HLI,2023-06-15,93.3,94.8,92.7,94.8,562900
HLIO,2023-06-15,63.0,63.7,62.1,63.2,362689
HLLY,2023-06-15,3.7,3.7,3.5,3.6,301300
HLN,2023-06-15,8.3,8.4,8.2,8.3,2985800
HLT,2023-06-15,142.1,142.1,138.7,140.7,2970900
HLX,2023-06-15,6.8,6.9,6.8,6.9,1315200
HMA,2023-06-15,10.5,10.5,10.5,10.5,0
HMC,2023-06-15,32.0,32.2,31.8,32.0,2995700
HMN,2023-06-15,29.7,29.9,29.4,29.6,893884
HMY,2023-06-15,4.6,4.6,4.5,4.6,3455400
HNI,2023-06-15,26.2,26.7,26.1,26.7,241600
HOG,2023-06-15,34.0,34.7,34.0,34.6,1101200
HOMB,2023-06-15,23.4,23.9,23.4,23.7,1290700
HOUS,2023-06-15,6.2,6.3,6.0,6.3,696100
HOV,2023-06-15,100.1,100.8,98.5,99.4,52000
HP,2023-06-15,34.3,35.3,34.2,35.2,1996800
HPE,2023-06-15,16.8,17.5,16.7,17.5,24260700
HPF,2023-06-15,14.5,14.6,14.5,14.6,21100
HPI,2023-06-15,14.6,14.7,14.6,14.6,57200
HPP,2023-06-15,4.8,4.9,4.7,4.9,3747168
HPQ,2023-06-15,31.0,31.4,30.8,31.1,11338151
HPS,2023-06-15,13.5,13.7,13.5,13.7,49600
HQH,2023-06-15,17.1,17.4,17.1,17.4,153800
HQL,2023-06-15,13.7,13.9,13.7,13.8,153300
HR,2023-06-15,19.5,19.5,19.2,19.3,1839600
HRB,2023-06-15,32.6,33.1,32.5,33.0,1273500
HRI,2023-06-15,122.2,128.1,122.2,127.7,412400
HRL,2023-06-15,41.4,41.6,41.2,41.3,1969304
HRT,2023-06-15,10.7,11.0,10.5,11.0,343700
HRTG,2023-06-15,4.3,4.6,4.3,4.3,101700
HSBC,2023-06-15,38.8,39.1,38.8,39.0,1696000
HSHP,2023-06-15,5.7,6.2,5.7,6.0,146800
HSY,2023-06-15,261.2,261.8,259.5,260.9,943700
HT,2023-06-15,6.0,6.0,5.9,6.0,404373
HTD,2023-06-15,20.1,20.3,20.0,20.3,56600
HTFB,2023-06-15,23.2,23.5,23.2,23.3,1700
HTFC,2023-06-15,24.2,24.2,24.2,24.2,0
HTGC,2023-06-15,14.8,15.0,14.7,14.9,736900
HTH,2023-06-15,31.7,32.4,31.7,32.4,207600
HTY,2023-06-15,4.6,4.7,4.6,4.6,19900
HUBB,2023-06-15,314.5,321.8,313.4,321.0,472132
HUBS,2023-06-15,500.0,523.6,498.1,520.0,472800
HUM,2023-06-15,456.3,469.6,454.3,463.9,2877756
HUN,2023-06-15,25.1,25.7,24.9,25.5,1913648
HUYA,2023-06-15,3.6,3.8,3.5,3.8,1738500
HVT,2023-06-15,28.6,28.9,28.2,28.9,83700
HWKZ,2023-06-15,10.3,10.3,10.3,10.3,700
HWM,2023-06-15,45.6,46.3,45.5,46.0,1949540
HXL,2023-06-15,72.3,73.2,72.1,73.2,449540
HY,2023-06-15,51.0,52.0,50.6,51.8,76600
HYB,2023-06-15,6.6,6.6,6.6,6.6,83300
HYI,2023-06-15,11.7,11.8,11.7,11.8,29700
HYLN,2023-06-15,1.8,2.0,1.8,1.9,2534700
HYT,2023-06-15,8.7,8.8,8.7,8.8,434000
HZO,2023-06-15,33.1,33.7,32.5,32.7,301200
IAE,2023-06-15,6.3,6.3,6.3,6.3,36900
IAG,2023-06-15,2.8,2.9,2.8,2.9,2707200
IBM,2023-06-15,137.3,138.8,137.2,138.4,3812600
IBN,2023-06-15,22.7,22.9,22.7,22.9,4140600
IBP,2023-06-15,120.3,127.3,120.2,127.1,303360
ICD,2023-06-15,2.7,2.8,2.7,2.8,52900
ICE,2023-06-15,110.9,113.2,110.8,112.4,2206568
ICL,2023-06-15,5.8,5.9,5.8,5.9,1349600
ICNC,2023-06-15,10.6,10.6,10.6,10.6,0
IDA,2023-06-15,104.7,105.5,104.3,105.4,251978
IDE,2023-06-15,9.9,10.1,9.9,10.0,36500
IDT,2023-06-15,26.3,26.8,26.3,26.5,124700
IEX,2023-06-15,207.4,210.8,207.4,210.4,454297
IFF,2023-06-15,78.0,79.7,77.6,79.5,1768889
IFIN,2023-06-15,10.8,10.8,10.8,10.8,2910
IFN,2023-06-15,15.9,16.0,15.8,16.0,139200
IFS,2023-06-15,23.5,23.7,23.4,23.5,249000
IGA,2023-06-15,8.4,8.4,8.3,8.4,28200
IGD,2023-06-15,5.1,5.1,5.1,5.1,200900
IGI,2023-06-15,16.5,16.5,16.4,16.4,12500
IGR,2023-06-15,5.4,5.5,5.4,5.5,504700
IGT,2023-06-15,31.2,31.6,30.7,31.1,1874700
IH,2023-06-15,2.7,2.9,2.7,2.9,3000
IHD,2023-06-15,5.4,5.4,5.4,5.4,19500
IHG,2023-06-15,71.4,71.7,71.0,71.6,302100
IHIT,2023-06-15,7.4,7.5,7.4,7.4,88000
IHS,2023-06-15,8.8,8.9,8.6,8.7,195600
IHTA,2023-06-15,7.0,7.0,7.0,7.0,17800
IIF,2023-06-15,21.1,21.2,21.1,21.2,44000
IIIN,2023-06-15,31.3,31.5,30.8,31.3,82321
IIM,2023-06-15,11.7,11.7,11.6,11.6,97000
IIPR,2023-06-15,72.4,74.0,71.8,73.8,264749
IMAX,2023-06-15,18.1,18.3,17.8,17.9,784600
INFA,2023-06-15,18.6,18.7,18.4,18.6,389400
INFY,2023-06-15,15.5,15.7,15.4,15.6,9532800
ING,2023-06-15,13.2,13.4,13.2,13.4,2400000
INGR,2023-06-15,107.8,108.0,106.3,106.8,423008
INN,2023-06-15,6.6,6.6,6.3,6.5,715000
INSI,2023-06-15,16.0,16.1,15.7,15.9,11200
INSP,2023-06-15,307.6,312.1,304.1,305.2,304100
INST,2023-06-15,25.2,25.8,25.2,25.4,230400
INSW,2023-06-15,37.7,38.3,37.2,38.0,637470
INVH,2023-06-15,34.0,34.4,33.7,34.3,3149000
IONQ,2023-06-15,9.9,10.0,9.7,9.9,5935200
IOT,2023-06-15,30.1,30.1,28.4,29.0,7490500
IP,2023-06-15,31.7,31.9,31.4,31.8,3238300
IPG,2023-06-15,40.0,40.7,40.0,40.6,3803000
IPI,2023-06-15,21.4,22.0,21.4,21.8,138000
IQI,2023-06-15,9.4,9.5,9.4,9.5,80600
IQV,2023-06-15,211.6,217.6,211.6,216.8,835800
IR,2023-06-15,63.9,64.9,63.7,64.7,1961600
IRM,2023-06-15,56.2,57.2,56.0,57.2,1044693
IRNT,2023-06-15,0.1,0.2,0.1,0.1,7343000
IRRX,2023-06-15,10.7,10.7,10.7,10.7,200
IRS,2023-06-15,6.5,6.8,6.5,6.8,123600
IRT,2023-06-15,18.5,18.7,18.3,18.6,1524530
ISD,2023-06-15,12.4,12.5,12.3,12.4,90900
IT,2023-06-15,353.0,358.1,353.0,356.2,532600
ITCL,2023-06-15,3.4,3.5,3.4,3.5,19100
ITGR,2023-06-15,85.2,86.1,84.1,85.5,362800
ITT,2023-06-15,87.1,88.8,87.0,88.8,322700
ITUB,2023-06-15,5.8,5.9,5.8,5.9,26225236
ITW,2023-06-15,243.1,247.2,243.1,246.8,1084220
IVR,2023-06-15,11.0,11.5,11.0,11.4,1172227
IVT,2023-06-15,23.3,23.5,22.9,23.5,251327
IVZ,2023-06-15,16.4,17.0,16.4,16.9,4408200
IX,2023-06-15,89.8,90.6,89.7,90.6,27800
J,2023-06-15,115.1,116.3,115.1,116.2,1366100
JBGS,2023-06-15,15.2,15.4,15.1,15.4,1023969
JBI,2023-06-15,9.6,9.7,9.6,9.7,749400
JBK,2023-06-15,25.2,25.2,25.2,25.2,300
JBL,2023-06-15,100.0,105.6,100.0,104.6,2663400
JBT,2023-06-15,117.5,119.2,117.4,118.8,211100
JCE,2023-06-15,12.4,12.6,12.3,12.6,39000
JCI,2023-06-15,64.8,65.9,64.4,65.7,3810670
JEF,2023-06-15,32.5,33.3,32.5,33.2,780500
JELD,2023-06-15,15.4,15.9,15.4,15.9,398700
JEQ,2023-06-15,6.2,6.2,6.2,6.2,36100
JFR,2023-06-15,7.8,7.8,7.8,7.8,271400
JGH,2023-06-15,11.1,11.2,11.1,11.2,23000
JHAA,2023-06-15,9.3,9.4,9.3,9.4,39700
JHG,2023-06-15,28.1,28.9,28.1,28.8,690100
JHI,2023-06-15,12.6,12.7,12.6,12.6,6200
JHS,2023-06-15,10.8,10.8,10.8,10.8,9000
JHX,2023-06-15,27.2,27.8,27.2,27.7,35100
JILL,2023-06-15,20.1,20.8,20.1,20.7,62100
JKS,2023-06-15,42.6,46.8,42.2,46.4,2326400
JLL,2023-06-15,149.8,151.3,148.2,151.3,218100
JLS,2023-06-15,16.0,16.2,15.9,16.1,3200
JMIA,2023-06-15,3.6,3.9,3.6,3.8,2520300
JMM,2023-06-15,5.8,5.8,5.8,5.8,3000
JNJ,2023-06-15,162.1,163.9,161.4,163.7,7138300
JNPR,2023-06-15,31.6,32.6,31.5,32.4,4733200
JOBY,2023-06-15,7.8,8.0,7.6,7.9,7414500
JOE,2023-06-15,45.3,45.3,44.1,45.0,266700
JOF,2023-06-15,7.4,7.6,7.4,7.6,55200
JPC,2023-06-15,6.4,6.5,6.4,6.4,245200
JPI,2023-06-15,16.8,17.0,16.7,16.9,41800
JPM,2023-06-15,140.6,143.4,140.0,143.1,9240303
JPS,2023-06-15,6.4,6.5,6.4,6.4,497800
JPT,2023-06-15,16.2,16.3,16.2,16.3,14400
JQC,2023-06-15,5.0,5.1,4.9,5.0,920800
JRI,2023-06-15,11.2,11.4,11.2,11.3,60800
JRO,2023-06-15,7.7,7.8,7.7,7.8,260000
JRS,2023-06-15,7.2,7.3,7.2,7.3,100500
JSD,2023-06-15,11.4,11.5,11.4,11.5,30300
JT,2023-06-15,1.3,1.3,1.2,1.2,3300
JUN,2023-06-15,10.4,10.4,10.4,10.4,0
JWN,2023-06-15,19.3,19.6,19.1,19.4,3164600
JXN,2023-06-15,29.4,30.5,29.3,30.5,827100
K,2023-06-15,66.0,66.7,65.6,65.9,2655700
KAI,2023-06-15,215.0,225.7,215.0,225.7,186358
KAMN,2023-06-15,22.2,22.3,21.7,22.3,198521
KAR,2023-06-15,15.1,15.3,15.0,15.3,638700
KB,2023-06-15,37.9,38.3,37.9,38.3,160600
KBH,2023-06-15,50.5,50.5,49.7,50.4,1416094
KBR,2023-06-15,64.8,65.0,64.3,64.9,1374034
KCGI,2023-06-15,10.5,10.5,10.5,10.5,7100
KD,2023-06-15,13.2,13.3,13.0,13.3,1505100
KEN,2023-06-15,25.8,26.8,25.8,26.3,10100
KEP,2023-06-15,7.2,7.3,7.2,7.3,194500
KEX,2023-06-15,74.5,75.3,74.0,74.9,460300
KEY,2023-06-15,9.9,10.1,9.8,10.1,18653400
KEYS,2023-06-15,163.1,165.9,162.9,165.4,994300
KF,2023-06-15,24.2,24.9,24.2,24.6,6800
KFS,2023-06-15,8.4,8.7,8.3,8.7,63000
KFY,2023-06-15,49.9,50.7,49.7,50.6,335518
KGC,2023-06-15,4.8,4.9,4.8,4.9,7436000
KIM,2023-06-15,19.2,19.4,19.0,19.4,3062900
KIND,2023-06-15,2.8,3.0,2.8,2.9,1201300
KIO,2023-06-15,11.5,11.7,11.4,11.7,157900
KKR,2023-06-15,57.0,58.7,57.0,58.6,3081200
KKRS,2023-06-15,17.8,18.3,17.7,18.0,86600
KLR,2023-06-15,4.4,4.9,4.2,4.8,234100
KMB,2023-06-15,135.9,136.7,134.9,136.3,1493100
KMF,2023-06-15,7.1,7.2,7.1,7.1,205800
KMI,2023-06-15,16.9,17.1,16.9,17.0,11375611
KMPB,2023-06-15,18.2,18.2,17.9,17.9,10400
KMPR,2023-06-15,44.1,44.5,43.5,44.3,366800
KMT,2023-06-15,28.5,29.0,28.5,29.0,795900
KMX,2023-06-15,78.7,81.1,78.6,80.8,1078700
KN,2023-06-15,17.2,17.5,17.2,17.5,574100
KNF,2023-06-15,46.1,47.6,46.1,47.6,722500
KNOP,2023-06-15,5.2,5.4,5.2,5.4,99158
KNSL,2023-06-15,344.5,350.1,343.5,350.1,126100
KNSW,2023-06-15,10.5,10.5,10.5,10.5,1100
KNTK,2023-06-15,33.2,34.0,33.2,33.7,294481
KNX,2023-06-15,55.6,56.9,55.6,56.0,2244000
KO,2023-06-15,60.6,61.3,60.3,61.2,15227936
KODK,2023-06-15,5.1,5.3,5.1,5.2,507200
KOF,2023-06-15,88.9,88.9,87.3,88.3,141600
KOP,2023-06-15,33.6,34.4,33.5,34.3,87300
KORE,2023-06-15,1.4,1.4,1.3,1.3,143000
KOS,2023-06-15,6.1,6.3,6.1,6.3,4091100
KR,2023-06-15,44.4,46.1,43.6,45.9,18125600
KRC,2023-06-15,30.0,31.0,30.0,30.9,1527248
KREF,2023-06-15,11.9,12.4,11.9,12.3,626630
KRG,2023-06-15,20.9,21.4,20.8,21.4,1520901
KRO,2023-06-15,9.1,9.2,8.9,9.1,195900
KRP,2023-06-15,14.8,15.0,14.7,14.9,436200
KSM,2023-06-15,8.3,8.3,8.3,8.3,13700
KSS,2023-06-15,24.2,24.5,23.1,23.7,6753700
KT,2023-06-15,12.1,12.2,12.0,12.2,664300
KTB,2023-06-15,42.3,43.2,42.0,42.5,397200
KTF,2023-06-15,8.6,8.6,8.6,8.6,35600
KTH,2023-06-15,28.4,28.4,28.4,28.4,0
KTN,2023-06-15,27.1,27.2,27.1,27.2,600
KUKE,2023-06-15,0.6,0.7,0.6,0.7,30700
KVUE,2023-06-15,25.4,26.0,25.2,25.8,1442900
KW,2023-06-15,16.8,17.0,16.6,17.0,545999
KWR,2023-06-15,190.4,195.8,189.5,194.7,262074
KYN,2023-06-15,8.2,8.3,8.2,8.2,461900
L,2023-06-15,58.1,58.8,57.9,58.8,914900
LAC,2023-06-15,20.8,21.2,20.4,21.1,1183100
LAD,2023-06-15,265.2,273.2,265.2,272.6,250500
LADR,2023-06-15,10.5,10.8,10.5,10.8,586651
LANV,2023-06-15,5.2,5.4,5.2,5.3,17400
LAW,2023-06-15,8.0,8.2,7.9,8.1,315300
LAZ,2023-06-15,31.3,32.3,31.2,32.2,1324300
LBRT,2023-06-15,13.8,14.2,13.8,14.1,4107000
LC,2023-06-15,9.3,9.7,9.2,9.6,1909900
LCII,2023-06-15,124.1,125.8,123.8,125.6,227700
LCW,2023-06-15,10.5,10.5,10.5,10.5,4800
LDI,2023-06-15,2.2,2.2,2.0,2.1,599200
LDOS,2023-06-15,83.1,85.3,82.9,85.2,1240412
LDP,2023-06-15,18.2,18.6,18.2,18.5,163400
LEA,2023-06-15,143.0,145.0,142.3,143.3,997000
LEG,2023-06-15,30.6,31.4,30.5,31.4,899162
LEJU,2023-06-15,3.6,4.3,3.2,3.8,8541100
LEN,2023-06-15,118.9,120.4,117.0,119.8,5696600
LEO,2023-06-15,6.1,6.1,6.1,6.1,117500
LEV,2023-06-15,2.1,2.1,2.0,2.0,1010600
LEVI,2023-06-15,14.9,15.1,14.9,15.0,947002
LFT,2023-06-15,1.9,1.9,1.9,1.9,39200
LGI,2023-06-15,15.0,15.5,15.0,15.5,97600
LH,2023-06-15,227.4,230.8,226.4,230.6,752600
LHC,2023-06-15,10.5,10.6,10.5,10.6,500
LHX,2023-06-15,191.4,194.8,191.1,193.4,1275200
LICY,2023-06-15,5.6,5.8,5.6,5.7,1272100
LII,2023-06-15,305.8,309.9,304.4,308.7,327848
LIN,2023-06-15,375.4,378.5,373.0,376.4,1228600
LITB,2023-06-15,1.2,1.4,1.2,1.3,128800
LL,2023-06-15,4.7,4.8,4.7,4.7,382800
LLAP,2023-06-15,1.4,1.4,1.3,1.4,1411900
LLY,2023-06-15,448.0,456.6,447.7,453.9,2287100
LMND,2023-06-15,20.0,20.6,19.8,20.0,1365500
LMT,2023-06-15,454.0,458.5,453.9,456.0,892400
LNC,2023-06-15,23.5,24.7,23.5,24.4,2563329
LND,2023-06-15,4.9,5.0,4.9,4.9,34700
LNN,2023-06-15,123.6,126.5,123.6,126.0,54200
LOB,2023-06-15,24.3,25.6,24.3,25.6,257400
LOCC,2023-06-15,10.2,10.2,10.2,10.2,1228900
LOCL,2023-06-15,5.7,5.7,4.4,5.1,78600
LOMA,2023-06-15,6.3,6.5,6.3,6.4,925500
LOW,2023-06-15,215.8,219.6,215.8,218.9,3112068
LPG,2023-06-15,24.5,24.9,24.2,24.9,386800
LPL,2023-06-15,6.5,6.6,6.5,6.5,95200
LPX,2023-06-15,62.4,63.6,62.2,63.5,592300
LRN,2023-06-15,39.9,40.0,38.8,38.9,634300
LSPD,2023-06-15,15.9,16.3,15.7,16.2,866400
LTC,2023-06-15,34.0,34.2,33.8,34.2,148096
