Symbol,Date,Open,High,Low,Close,Volume
DBVT,2023-07-03,1.9,1.9,1.9,1.9,20700
DBX,2023-07-03,26.6,26.7,26.5,26.6,1332100
DCBO,2023-07-03,39.4,39.5,38.6,38.6,14500
DCFC,2023-07-03,1.1,1.1,1.1,1.1,346400
DCFCW,2023-07-03,0.4,0.4,0.4,0.4,42872
DCGO,2023-07-03,9.4,9.4,9.0,9.2,276100
DCOM,2023-07-03,17.6,18.2,17.6,18.2,75723
DCOMP,2023-07-03,16.6,16.6,16.5,16.6,1000
DCPH,2023-07-03,14.1,14.1,13.9,14.0,165700
DCTH,2023-07-03,5.8,6.0,5.6,5.6,23000
DDI,2023-07-03,9.3,9.6,9.3,9.3,1900
DDIV,2023-07-03,28.4,28.5,28.4,28.5,800
DDOG,2023-07-03,98.1,99.8,97.4,98.3,1586700
DECA,2023-07-03,10.7,10.7,10.7,10.7,0
DECAU,2023-07-03,10.8,10.8,10.8,10.8,300
DEMZ,2023-07-03,27.1,27.1,27.1,27.1,300
DENN,2023-07-03,12.3,12.5,12.3,12.5,198900
DERM,2023-07-03,1.7,2.0,1.6,2.0,494800
DFFN,2023-07-03,3.3,3.3,3.1,3.2,15700
DFLI,2023-07-03,1.5,1.5,1.5,1.5,463300
DFLIW,2023-07-03,0.1,0.2,0.1,0.2,2173
DGHI,2023-07-03,1.8,1.9,1.8,1.8,58500
DGICA,2023-07-03,14.4,14.7,14.3,14.5,15000
DGICB,2023-07-03,13.4,13.4,13.4,13.4,0
DGII,2023-07-03,39.2,39.6,38.8,39.5,116600
DGLY,2023-07-03,4.0,4.0,4.0,4.0,1500
DGRE,2023-07-03,23.1,23.1,23.0,23.0,14600
DGRS,2023-07-03,42.3,42.8,42.3,42.8,13200
DGRW,2023-07-03,66.6,66.7,66.4,66.7,336600
DH,2023-07-03,11.0,11.1,10.8,11.0,239300
DHAC,2023-07-03,11.6,11.6,11.6,11.6,400
DHACU,2023-07-03,11.7,11.7,11.7,11.7,200
DHC,2023-07-03,2.2,2.5,2.2,2.3,2690000
DHCA,2023-07-03,10.3,10.3,10.3,10.3,400
DHCAU,2023-07-03,10.4,10.4,10.4,10.4,0
DHCAW,2023-07-03,0.0,0.0,0.0,0.0,5814
DHCNI,2023-07-03,13.0,13.4,13.0,13.1,35100
DHCNL,2023-07-03,14.3,14.4,14.1,14.4,36286
DHIL,2023-07-03,170.8,171.9,170.7,171.9,6000
DIBS,2023-07-03,3.7,3.9,3.7,3.8,40100
DICE,2023-07-03,46.4,46.5,46.3,46.5,685600
DIOD,2023-07-03,92.6,93.4,91.4,93.4,73800
DISA,2023-07-03,10.2,10.2,10.2,10.2,0
DISAU,2023-07-03,10.5,10.5,10.5,10.5,0
DISH,2023-07-03,6.7,6.8,6.6,6.8,4594700
DIST,2023-07-03,10.3,10.3,10.3,10.3,0
DIVD,2023-07-03,29.5,29.5,29.5,29.5,200
DJCO,2023-07-03,289.3,289.3,289.3,289.3,500
DKDCA,2023-07-03,10.9,10.9,10.9,10.9,0
DKNG,2023-07-03,26.5,26.7,26.0,26.2,6349900
DLHC,2023-07-03,10.3,10.3,10.2,10.3,1700
DLO,2023-07-03,12.1,12.4,12.1,12.4,252600
DLPN,2023-07-03,1.7,2.1,1.7,2.1,213800
DLTH,2023-07-03,6.2,6.4,6.2,6.3,40800
DLTR,2023-07-03,143.5,147.7,143.2,147.5,1300600
DMAC,2023-07-03,4.3,4.4,4.2,4.4,120100
DMAQ,2023-07-03,11.5,11.5,11.4,11.5,3200
DMAT,2023-07-03,18.3,18.5,18.3,18.4,900
DMLP,2023-07-03,30.0,30.5,30.0,30.4,37578
DMRC,2023-07-03,29.2,30.9,29.2,30.4,92700
DMTK,2023-07-03,2.7,3.0,2.6,2.9,278600
DMXF,2023-07-03,60.7,60.8,60.7,60.7,5800
DNLI,2023-07-03,29.4,29.8,29.1,29.7,258000
DNUT,2023-07-03,14.7,14.9,14.7,14.8,420453
DOCU,2023-07-03,51.1,52.7,51.1,51.8,2165900
DOGZ,2023-07-03,0.7,0.8,0.7,0.8,8900
DOMH,2023-07-03,2.9,3.0,2.9,2.9,2500
DOMO,2023-07-03,14.7,15.1,14.7,15.1,120000
DOOO,2023-07-03,84.1,84.3,83.8,84.0,9021
DORM,2023-07-03,78.5,79.5,78.3,79.2,40100
DOX,2023-07-03,98.5,98.8,97.2,98.7,246057
DOYU,2023-07-03,1.0,1.1,1.0,1.1,273500
DPCS,2023-07-03,10.5,10.6,10.5,10.5,600
DPCSU,2023-07-03,10.3,10.3,10.3,10.3,0
DPRO,2023-07-03,1.3,1.3,1.2,1.2,186300
DRCT,2023-07-03,2.9,3.0,2.9,3.0,18500
DRIO,2023-07-03,4.0,4.2,3.9,4.2,34800
DRIV,2023-07-03,26.3,26.5,26.2,26.3,64700
DRMA,2023-07-03,1.6,1.7,1.6,1.6,73700
DRMAW,2023-07-03,0.0,0.0,0.0,0.0,2500
DRRX,2023-07-03,4.9,5.0,4.8,5.0,20000
DRS,2023-07-03,17.4,17.5,17.2,17.4,290200
DRTS,2023-07-03,4.3,4.3,4.0,4.1,14700
DRTSW,2023-07-03,0.4,0.4,0.4,0.4,800
DRTT,2023-07-03,0.3,0.3,0.3,0.3,43600
DRUG,2023-07-03,2.9,3.0,2.8,3.0,4437
DRVN,2023-07-03,26.9,27.1,26.7,26.8,141800
DSGN,2023-07-03,6.3,6.5,6.1,6.5,126400
DSGR,2023-07-03,52.2,52.8,52.0,52.8,2400
DSGX,2023-07-03,80.2,80.6,78.6,79.0,38500
DSKE,2023-07-03,7.1,7.3,7.1,7.3,100200
DSP,2023-07-03,4.6,4.7,4.4,4.6,96600
DSWL,2023-07-03,2.7,2.7,2.7,2.7,2100
DTIL,2023-07-03,0.5,0.6,0.5,0.5,320100
DTOC,2023-07-03,10.3,10.3,10.3,10.3,0
DTSS,2023-07-03,0.9,0.9,0.9,0.9,4100
DTST,2023-07-03,2.3,2.4,2.2,2.3,40700
DUET,2023-07-03,10.6,10.6,10.5,10.5,2700
DUNE,2023-07-03,10.0,10.0,10.0,10.0,0
DUNEU,2023-07-03,10.0,10.0,10.0,10.0,0
DUO,2023-07-03,0.9,1.0,0.9,1.0,360379
DUOL,2023-07-03,142.7,143.5,140.1,142.4,302200
DUOT,2023-07-03,6.0,6.1,5.9,6.1,22100
DVAL,2023-07-03,11.7,11.8,11.7,11.8,1900
DVAX,2023-07-03,12.8,12.9,12.6,12.8,833000
DVLU,2023-07-03,23.6,23.6,23.6,23.6,400
DVOL,2023-07-03,26.3,26.4,26.3,26.4,3100
DVY,2023-07-03,113.2,114.4,113.1,114.2,496600
DWAC,2023-07-03,12.6,12.7,12.6,12.6,70800
DWACU,2023-07-03,13.8,13.8,13.8,13.8,0
DWACW,2023-07-03,2.6,2.6,2.6,2.6,15872
DWAS,2023-07-03,78.7,79.0,78.4,78.8,20900
DWAW,2023-07-03,31.5,31.6,31.5,31.6,600
DWMC,2023-07-03,32.3,32.3,32.3,32.3,200
DWSH,2023-07-03,8.8,8.8,8.6,8.6,27800
DWSN,2023-07-03,1.8,1.8,1.8,1.8,2100
DWUS,2023-07-03,36.8,36.9,36.8,36.9,200
DXCM,2023-07-03,127.2,127.4,124.8,127.0,1237900
DXGE,2023-07-03,36.2,36.3,36.2,36.3,1900
DXJS,2023-07-03,53.8,53.8,53.5,53.8,6100
DXLG,2023-07-03,4.9,5.2,4.9,5.1,358000
DXPE,2023-07-03,36.5,37.5,36.4,37.3,63200
DXR,2023-07-03,9.6,9.6,9.6,9.6,2500
DXYN,2023-07-03,1.3,1.3,1.3,1.3,4300
DYAI,2023-07-03,2.0,2.0,1.9,2.0,7400
DYN,2023-07-03,11.1,11.4,11.0,11.2,275400
DYNT,2023-07-03,0.8,0.8,0.8,0.8,3800
DYTA,2023-07-03,25.9,25.9,25.9,25.9,2000
DZSI,2023-07-03,4.0,4.1,3.9,4.0,117500
EA,2023-07-03,129.1,131.0,129.0,130.9,896900
EAC,2023-07-03,10.6,10.6,10.6,10.6,0
EACPU,2023-07-03,10.6,10.6,10.6,10.6,0
EAR,2023-07-03,4.9,4.9,4.8,4.8,5700
EAST,2023-07-03,3.3,3.5,3.1,3.2,144000
EBAY,2023-07-03,44.7,45.8,44.6,45.2,2771300
EBC,2023-07-03,12.3,12.5,12.3,12.4,342600
EBET,2023-07-03,0.1,0.1,0.1,0.1,589600
EBIX,2023-07-03,25.4,26.5,24.9,26.3,309600
EBIZ,2023-07-03,18.7,18.7,18.7,18.7,2000
EBMT,2023-07-03,12.5,13.3,12.5,13.3,14000
EBON,2023-07-03,6.9,7.3,6.8,7.1,9000
EBTC,2023-07-03,28.9,29.3,28.9,29.2,4800
ECBK,2023-07-03,13.1,13.3,13.1,13.3,1600
ECOR,2023-07-03,4.9,5.0,4.8,4.9,7700
ECOW,2023-07-03,19.6,19.6,19.6,19.6,20800
ECPG,2023-07-03,48.5,49.6,48.5,49.4,63400
ECX,2023-07-03,6.7,6.7,5.3,5.7,236300
ECXWW,2023-07-03,0.1,0.1,0.1,0.1,83032
EDAP,2023-07-03,9.1,9.4,8.9,9.3,21900
EDBL,2023-07-03,1.3,1.3,1.2,1.2,18400
EDIT,2023-07-03,8.3,8.4,8.2,8.2,702000
EDOC,2023-07-03,11.6,11.6,11.5,11.5,10100
EDRY,2023-07-03,14.1,14.2,13.9,13.9,16700
EDSA,2023-07-03,0.9,0.9,0.8,0.8,34300
EDTK,2023-07-03,1.3,1.3,1.2,1.3,3900
EDTX,2023-07-03,12.7,12.7,12.1,12.4,2900
EDTXU,2023-07-03,12.1,12.1,12.1,12.1,0
EDUC,2023-07-03,1.2,1.2,1.2,1.2,3500
EDUT,2023-07-03,20.0,20.0,20.0,20.0,2000
EEFT,2023-07-03,116.8,119.4,115.8,118.4,98300
EEIQ,2023-07-03,1.2,1.5,1.2,1.4,4100
EEMA,2023-07-03,66.7,66.9,66.6,66.7,46700
EFAS,2023-07-03,13.5,13.6,13.5,13.6,1200
EFHT,2023-07-03,10.3,10.3,10.3,10.3,0
EFHTR,2023-07-03,0.1,0.1,0.1,0.1,100
EFOI,2023-07-03,1.8,1.8,1.8,1.8,3800
EFRA,2023-07-03,28.2,28.2,28.2,28.2,100
EFSC,2023-07-03,39.1,40.0,39.1,39.9,73900
EFSCP,2023-07-03,15.4,15.8,15.4,15.8,1600
EFTR,2023-07-03,0.8,0.9,0.8,0.8,408400
EGAN,2023-07-03,7.5,7.8,7.5,7.6,41900
EGBN,2023-07-03,21.3,22.2,21.3,22.2,216082
EGHT,2023-07-03,4.2,4.4,4.2,4.4,559600
EGIO,2023-07-03,0.6,0.7,0.6,0.7,734100
EGLX,2023-07-03,0.5,0.5,0.5,0.5,90100
EGRX,2023-07-03,19.3,19.9,19.2,19.8,61800
EH,2023-07-03,15.3,16.5,15.3,16.4,1142300
EHTH,2023-07-03,8.1,8.5,7.9,8.2,263200
EIGR,2023-07-03,0.7,0.8,0.7,0.7,1182600
EJH,2023-07-03,0.1,0.1,0.1,0.1,1367500
EKG,2023-07-03,17.9,17.9,17.9,17.9,100
EKSO,2023-07-03,1.4,1.4,1.3,1.4,33700
ELBM,2023-07-03,1.0,1.1,1.0,1.0,48700
ELDN,2023-07-03,1.4,1.5,1.4,1.4,46600
ELEV,2023-07-03,1.5,1.6,1.5,1.5,212100
ELOX,2023-07-03,4.0,4.1,3.8,4.0,19900
ELSE,2023-07-03,4.4,4.4,4.4,4.4,0
ELTK,2023-07-03,10.1,10.4,9.6,10.4,67000
ELTX,2023-07-03,9.6,10.5,9.1,9.3,35100
ELVA,2023-07-03,3.6,3.7,3.6,3.7,15000
ELVN,2023-07-03,20.4,20.8,18.8,18.9,54500
ELYM,2023-07-03,3.0,3.0,3.0,3.0,600
ELYS,2023-07-03,0.4,0.4,0.4,0.4,54000
EM,2023-07-03,1.0,1.0,1.0,1.0,23500
EMB,2023-07-03,86.2,86.4,86.1,86.4,5083100
EMBC,2023-07-03,21.5,21.5,20.9,21.0,597000
EMBKW,2023-07-03,0.0,0.0,0.0,0.0,667
EMCB,2023-07-03,62.6,62.6,62.4,62.4,300
EMCG,2023-07-03,10.6,10.6,10.6,10.6,0
EMCGU,2023-07-03,10.7,10.7,10.7,10.7,100
EMCGW,2023-07-03,0.0,0.0,0.0,0.0,74188
EMIF,2023-07-03,22.2,22.2,22.2,22.2,900
EMKR,2023-07-03,0.8,0.8,0.7,0.8,86800
EML,2023-07-03,17.7,17.7,17.3,17.7,7000
EMLD,2023-07-03,10.4,10.4,10.4,10.4,0
EMLDU,2023-07-03,10.4,10.4,10.4,10.4,0
EMXC,2023-07-03,52.5,52.7,52.3,52.5,581000
EMXF,2023-07-03,35.9,35.9,35.9,35.9,700
ENCP,2023-07-03,10.8,10.8,10.8,10.8,0
ENCPU,2023-07-03,10.9,10.9,10.9,10.9,0
ENER,2023-07-03,10.4,10.4,10.4,10.4,0
ENERR,2023-07-03,0.1,0.1,0.1,0.1,312
ENERU,2023-07-03,10.6,10.6,10.6,10.6,0
ENERW,2023-07-03,0.1,0.1,0.1,0.1,7357
ENG,2023-07-03,0.4,0.4,0.3,0.3,221800
ENLT,2023-07-03,17.7,17.8,17.4,17.5,48500
ENLV,2023-07-03,2.6,2.6,2.5,2.6,19200
ENOB,2023-07-03,0.5,0.6,0.5,0.5,172300
ENPH,2023-07-03,169.6,173.7,168.2,169.6,2499200
ENSC,2023-07-03,2.1,2.6,2.0,2.4,11502900
ENSG,2023-07-03,94.9,95.3,93.3,93.9,92471
ENTA,2023-07-03,21.3,22.1,21.3,22.1,105000
ENTF,2023-07-03,10.6,10.6,10.6,10.6,0
ENTFU,2023-07-03,10.7,10.7,10.7,10.7,0
ENTG,2023-07-03,111.5,111.5,109.0,110.0,755443
ENTX,2023-07-03,0.8,0.9,0.8,0.9,7200
ENVB,2023-07-03,3.4,3.5,3.3,3.3,30500
ENVX,2023-07-03,18.0,18.9,18.0,18.8,4906400
ENZL,2023-07-03,49.0,49.1,48.9,49.1,3600
EOLS,2023-07-03,7.3,7.3,7.1,7.2,278900
EOSE,2023-07-03,4.4,4.6,4.2,4.3,4046700
EOSEW,2023-07-03,1.5,1.5,1.3,1.3,23300
EPIX,2023-07-03,2.8,2.8,2.6,2.7,50700
EPOW,2023-07-03,2.7,2.7,2.7,2.7,12700
EPSN,2023-07-03,5.4,5.4,5.3,5.4,57000
EQ,2023-07-03,0.8,0.8,0.7,0.8,88700
EQIX,2023-07-03,773.1,789.3,771.7,783.4,252900
EQRR,2023-07-03,49.6,49.8,49.6,49.7,700
EQRX,2023-07-03,1.9,1.9,1.9,1.9,689800
EQRXW,2023-07-03,0.2,0.2,0.2,0.2,365
ERAS,2023-07-03,2.7,2.8,2.7,2.8,179500
ERESW,2023-07-03,0.3,0.3,0.3,0.3,5150
ERET,2023-07-03,24.7,24.7,24.7,24.7,100
ERIC,2023-07-03,5.5,5.5,5.5,5.5,2815400
ERIE,2023-07-03,209.7,210.8,208.7,209.4,63581
ERII,2023-07-03,28.0,28.7,27.9,28.6,332200
ERNA,2023-07-03,2.3,2.3,2.3,2.3,400
ESAC,2023-07-03,10.9,10.9,10.9,10.9,0
ESACU,2023-07-03,10.9,10.9,10.9,10.9,0
ESCA,2023-07-03,13.2,13.7,13.2,13.5,19500
ESEA,2023-07-03,21.7,22.1,21.7,22.1,18600
ESGD,2023-07-03,72.9,73.0,72.8,72.8,541200
ESGE,2023-07-03,32.0,32.2,31.9,32.0,798000
ESGR,2023-07-03,242.3,246.2,242.3,242.6,9900
ESGRO,2023-07-03,24.1,24.3,24.0,24.0,7000
ESGRP,2023-07-03,22.6,22.8,22.6,22.7,11400
ESGU,2023-07-03,97.5,97.7,97.4,97.6,1357700
ESLT,2023-07-03,213.5,214.5,212.2,213.8,16900
ESMV,2023-07-03,23.8,23.8,23.7,23.7,1500
ESOA,2023-07-03,2.7,3.0,2.7,2.9,12100
ESPO,2023-07-03,55.9,56.2,55.9,56.1,4600
ESPR,2023-07-03,1.4,1.5,1.4,1.4,1196700
ESQ,2023-07-03,45.9,46.1,45.5,46.1,11800
ESSA,2023-07-03,15.0,15.2,14.8,15.2,6000
ESTA,2023-07-03,68.6,68.8,66.3,67.1,71500
ETAO,2023-07-03,0.6,0.7,0.6,0.6,27800
ETNB,2023-07-03,19.6,19.9,18.2,18.4,761700
ETON,2023-07-03,3.5,3.7,3.5,3.5,41600
ETSY,2023-07-03,85.2,85.8,83.8,85.4,2194200
EUDA,2023-07-03,0.8,0.8,0.7,0.7,32300
EUFN,2023-07-03,19.2,19.3,19.2,19.3,308000
EVAX,2023-07-03,1.2,1.3,1.2,1.3,15500
EVBG,2023-07-03,26.8,27.4,26.8,27.2,276600
EVCM,2023-07-03,11.7,11.9,11.7,11.9,50100
EVER,2023-07-03,6.5,6.9,6.4,6.8,164500
EVGN,2023-07-03,1.1,1.2,1.1,1.2,510300
EVGO,2023-07-03,4.1,4.4,4.1,4.2,2732400
EVGOW,2023-07-03,0.6,0.6,0.6,0.6,49000
EVGR,2023-07-03,10.8,10.8,10.8,10.8,0
EVGRU,2023-07-03,10.0,10.0,10.0,10.0,0
EVLO,2023-07-03,3.3,3.5,3.2,3.2,124000
EVLV,2023-07-03,5.9,6.0,5.9,6.0,510300
EVLVW,2023-07-03,1.3,1.4,1.2,1.3,4492
EVMT,2023-07-03,21.1,21.1,21.1,21.1,200
EVO,2023-07-03,11.1,11.1,10.9,11.1,9500
EVOK,2023-07-03,1.6,1.6,1.6,1.6,4500
EVRG,2023-07-03,58.3,58.8,58.1,58.8,522400
EVTV,2023-07-03,2.1,2.1,2.0,2.1,2400
EWBC,2023-07-03,53.1,54.2,53.1,53.4,459625
EWCZ,2023-07-03,18.6,18.9,18.5,18.9,96600
EWEB,2023-07-03,21.7,21.7,21.7,21.7,500
EWJV,2023-07-03,27.4,27.5,27.4,27.4,45400
EWTX,2023-07-03,7.6,7.9,7.5,7.5,89000
EWZS,2023-07-03,15.1,15.3,15.0,15.1,730800
EXAI,2023-07-03,6.0,6.3,5.9,6.1,154700
EXAS,2023-07-03,93.9,93.9,92.3,93.4,698400
EXC,2023-07-03,40.6,41.1,40.5,41.0,2197600
EXEL,2023-07-03,19.0,19.2,19.0,19.1,1018100
EXFY,2023-07-03,8.0,8.0,7.8,7.9,139700
EXLS,2023-07-03,30.0,30.3,29.8,30.2,418340
EXPD,2023-07-03,120.5,122.1,120.2,121.7,462900
EXPE,2023-07-03,109.4,113.5,109.4,112.8,1625000
EXPI,2023-07-03,20.2,20.5,20.0,20.2,438400
EXPO,2023-07-03,92.7,93.9,92.5,92.9,97800
EXTR,2023-07-03,26.1,26.4,25.8,26.3,1220500
EYE,2023-07-03,24.3,24.9,24.3,24.7,331300
EYEN,2023-07-03,2.4,2.4,2.3,2.4,113500
EYPT,2023-07-03,8.8,8.9,7.8,8.1,391700
EZFL,2023-07-03,2.2,2.3,2.2,2.3,2100
EZGO,2023-07-03,1.7,1.7,1.6,1.6,13200
EZPW,2023-07-03,8.4,8.4,8.3,8.4,257300
FA,2023-07-03,15.3,15.3,14.9,15.0,154700
FAAR,2023-07-03,28.3,28.3,28.2,28.2,16300
FAB,2023-07-03,70.7,71.5,70.7,71.5,4300
FAD,2023-07-03,105.5,105.5,105.3,105.5,1600
FALN,2023-07-03,25.3,25.3,25.2,25.2,508900
FAMI,2023-07-03,0.4,0.4,0.4,0.4,145300
FANG,2023-07-03,131.6,133.0,131.2,131.9,663100
FANH,2023-07-03,8.4,8.6,8.1,8.4,19900
FARM,2023-07-03,2.8,3.1,2.8,3.0,158800
FARO,2023-07-03,16.2,16.5,16.0,16.2,109200
FAST,2023-07-03,58.7,58.7,58.2,58.4,1666497
FAT,2023-07-03,6.9,6.9,6.7,6.7,6100
FATBB,2023-07-03,6.3,6.5,6.3,6.5,700
FATBP,2023-07-03,15.4,15.4,15.2,15.2,5300
FATBW,2023-07-03,3.3,3.3,3.3,3.3,0
FATE,2023-07-03,4.8,4.9,4.7,4.8,765300
FATP,2023-07-03,10.8,10.8,10.8,10.8,800
FATPU,2023-07-03,10.9,10.9,10.9,10.9,0
FAZE,2023-07-03,0.5,0.5,0.5,0.5,36000
FBIO,2023-07-03,0.6,0.6,0.6,0.6,362200
FBIOP,2023-07-03,17.3,17.9,17.3,17.4,7000
FBIZ,2023-07-03,29.2,30.0,29.2,30.0,3200
FBL,2023-07-03,90.7,92.0,90.0,91.0,39800
FBMS,2023-07-03,25.8,26.2,25.8,25.9,61900
FBNC,2023-07-03,29.8,30.4,29.7,30.3,80670
FBOT,2023-07-03,25.7,25.7,25.5,25.6,17700
FBRX,2023-07-03,1.0,1.0,1.0,1.0,800
FBZ,2023-07-03,11.1,11.2,11.1,11.1,800
FCA,2023-07-03,20.4,20.4,20.4,20.4,100
FCAL,2023-07-03,49.0,49.3,48.8,49.0,18600
FCAP,2023-07-03,30.8,31.5,30.8,31.3,1300
FCBC,2023-07-03,29.7,30.7,29.7,30.4,23300
FCCO,2023-07-03,17.4,17.5,17.2,17.4,5273
FCEF,2023-07-03,19.3,19.4,19.3,19.4,500
FCEL,2023-07-03,2.2,2.2,2.1,2.2,11442500
FCFS,2023-07-03,92.8,93.9,92.8,93.7,106900
FCNCA,2023-07-03,1279.9,1294.6,1264.9,1290.6,41300
FCNCO,2023-07-03,20.3,20.7,20.3,20.6,6000
FCNCP,2023-07-03,20.2,20.3,20.1,20.2,10200
FCUV,2023-07-03,1.5,1.6,1.5,1.5,17100
FCVT,2023-07-03,32.6,32.9,32.6,32.7,138900
FDBC,2023-07-03,48.5,48.8,48.2,48.7,3000
FDCF,2023-07-03,25.9,25.9,25.9,25.9,100
FDFF,2023-07-03,25.1,25.6,25.1,25.6,2800
FDIF,2023-07-03,24.6,24.9,24.5,24.8,11500
FDIG,2023-07-03,19.4,20.8,19.4,20.8,45700
FDMT,2023-07-03,18.0,18.1,17.7,17.9,181200
FDNI,2023-07-03,22.6,23.0,22.6,22.7,400
FDT,2023-07-03,51.5,51.8,51.5,51.8,29500
FDTS,2023-07-03,38.7,38.7,38.7,38.7,100
FDTX,2023-07-03,26.0,26.0,25.8,25.9,17800
FDUS,2023-07-03,19.7,19.7,19.6,19.7,26200
FEAM,2023-07-03,3.3,3.4,3.2,3.3,74600
FEIM,2023-07-03,6.7,6.7,6.5,6.5,1200
FELE,2023-07-03,102.3,103.4,101.9,103.3,88573
FEM,2023-07-03,21.5,21.6,21.5,21.6,63000
FEMB,2023-07-03,28.7,28.8,28.7,28.7,19100
FEMS,2023-07-03,36.6,37.1,36.6,36.8,76000
FEMY,2023-07-03,0.6,0.6,0.5,0.5,254200
FENC,2023-07-03,8.8,8.8,8.4,8.6,27000
FEP,2023-07-03,34.4,34.6,34.4,34.6,8400
FEUZ,2023-07-03,39.2,39.2,39.2,39.2,200
FEX,2023-07-03,83.9,84.4,83.9,84.4,209908
FEXD,2023-07-03,10.6,10.6,10.6,10.6,12600
FEXDR,2023-07-03,0.1,0.1,0.1,0.1,9265
FFBC,2023-07-03,20.4,21.0,20.4,20.7,100200
FFIC,2023-07-03,12.3,12.7,12.3,12.7,52700
FFIE,2023-07-03,0.2,0.2,0.2,0.2,48899000
FFIEW,2023-07-03,0.0,0.0,0.0,0.0,9881
FFIN,2023-07-03,28.7,29.3,28.6,29.3,222500
FFIV,2023-07-03,145.3,146.4,145.3,146.1,380000
FFNW,2023-07-03,11.3,11.3,11.3,11.3,200
FFWM,2023-07-03,4.0,4.2,4.0,4.1,218300
FGBI,2023-07-03,11.9,11.9,11.3,11.6,12200
FGBIP,2023-07-03,19.0,19.0,19.0,19.0,100
FGEN,2023-07-03,2.8,2.8,2.7,2.8,1995000
FGF,2023-07-03,1.8,1.8,1.8,1.8,8300
FGFPP,2023-07-03,14.2,14.3,14.0,14.0,3300
FGI,2023-07-03,1.7,1.8,1.7,1.8,1400
FGM,2023-07-03,38.8,39.2,38.8,39.2,1200
FGMC,2023-07-03,10.6,10.6,10.6,10.6,10400
FGMCU,2023-07-03,10.6,10.6,10.6,10.6,0
FGMCW,2023-07-03,0.1,0.1,0.1,0.1,3
FHB,2023-07-03,18.1,18.6,18.1,18.6,276400
FHLT,2023-07-03,10.3,10.3,10.3,10.3,0
FHLTU,2023-07-03,10.2,10.2,10.2,10.2,0
FHTX,2023-07-03,7.1,7.2,6.6,6.9,101000
FIAC,2023-07-03,10.6,10.6,10.6,10.6,0
FIACU,2023-07-03,10.5,10.5,10.5,10.5,0
FIBK,2023-07-03,23.9,24.5,23.8,24.2,420200
FICS,2023-07-03,32.4,32.4,32.4,32.4,4400
FICV,2023-07-03,10.4,10.4,10.4,10.4,0
FICVU,2023-07-03,10.4,10.4,10.4,10.4,0
FID,2023-07-03,15.4,15.5,15.4,15.5,6400
FINW,2023-07-03,8.9,8.9,8.8,8.8,1500
FINX,2023-07-03,22.3,22.4,22.1,22.4,479800
FIP,2023-07-03,3.7,3.8,3.5,3.6,264900
FISI,2023-07-03,15.9,16.4,15.9,16.4,33700
FITB,2023-07-03,26.4,26.9,26.4,26.8,2272673
FITBI,2023-07-03,25.1,25.1,25.0,25.0,14500
FITBO,2023-07-03,21.9,22.7,21.9,22.1,5400
FITBP,2023-07-03,24.7,24.8,24.5,24.6,9700
FIVE,2023-07-03,196.6,199.1,195.1,195.5,302900
FIVN,2023-07-03,82.4,83.8,81.5,81.9,504400
FIVR,2023-07-03,21.3,21.3,21.3,21.3,100
FIXD,2023-07-03,44.2,44.3,44.0,44.0,1188100
FIXT,2023-07-03,28.4,28.4,28.4,28.4,700
FIXX,2023-07-03,0.8,0.9,0.8,0.8,134000
FIZZ,2023-07-03,48.4,49.5,48.4,49.4,147100
FJP,2023-07-03,48.2,48.5,48.0,48.2,19000
FKU,2023-07-03,33.3,33.3,33.3,33.3,200
FKWL,2023-07-03,3.7,3.7,3.7,3.7,0
FLEX,2023-07-03,27.6,27.9,27.4,27.6,1601300
FLFV,2023-07-03,10.5,10.8,10.5,10.5,12700
FLFVU,2023-07-03,10.6,10.6,10.6,10.6,0
FLGC,2023-07-03,2.5,2.6,2.4,2.5,49800
FLGT,2023-07-03,36.8,37.1,35.9,36.5,90700
FLIC,2023-07-03,12.1,12.3,12.1,12.2,44822
FLJ,2023-07-03,0.3,0.3,0.3,0.3,51200
FLL,2023-07-03,6.7,6.7,6.6,6.7,21100
FLN,2023-07-03,19.0,19.3,18.5,19.2,2100
FLNC,2023-07-03,26.7,27.4,25.5,26.1,669700
FLNT,2023-07-03,0.6,0.7,0.6,0.7,160300
FLUX,2023-07-03,4.3,4.5,4.3,4.5,22700
FLWS,2023-07-03,7.8,8.1,7.8,8.0,263800
FLXS,2023-07-03,19.3,19.3,19.3,19.3,2229
FLYW,2023-07-03,30.9,31.1,30.5,30.9,427400
FMAO,2023-07-03,22.5,23.0,22.3,23.0,5991
FMB,2023-07-03,50.7,50.8,50.7,50.7,40900
FMBH,2023-07-03,24.1,24.8,24.1,24.8,13500
FMED,2023-07-03,25.0,25.0,24.8,24.9,1300
FMET,2023-07-03,25.8,26.0,25.8,25.9,2200
FMHI,2023-07-03,47.1,47.2,47.0,47.1,16100
FMIVU,2023-07-03,10.3,10.3,10.3,10.3,0
FMNB,2023-07-03,12.4,12.8,12.4,12.6,68200
FNCB,2023-07-03,6.1,6.1,5.9,6.0,4000
FNCH,2023-07-03,8.9,9.2,8.4,8.8,10500
FNGR,2023-07-03,3.1,3.7,3.1,3.6,496300
FNK,2023-07-03,45.9,46.2,45.9,46.1,14100
FNKO,2023-07-03,10.8,11.3,10.8,11.2,174800
FNLC,2023-07-03,24.6,24.6,24.4,24.6,5871
FNVT,2023-07-03,10.6,10.6,10.6,10.6,100
