Symbol,Date,Open,High,Low,Close,Volume
IUSG,2023-04-11,89.0,89.2,88.8,88.9,372700
IUSV,2023-04-11,73.6,74.0,73.6,73.8,546500
IVA,2023-04-11,3.2,3.2,3.1,3.2,17500
IVAC,2023-04-11,7.2,7.5,7.2,7.4,253900
IVCA,2023-04-11,10.5,10.5,10.5,10.5,30100
IVCAU,2023-04-11,10.5,10.5,10.5,10.5,0
IVCAW,2023-04-11,0.1,0.1,0.1,0.1,0
IVCB,2023-04-11,10.5,10.5,10.5,10.5,900
IVCBU,2023-04-11,10.5,10.5,10.5,10.5,0
IVCBW,2023-04-11,0.1,0.1,0.1,0.1,18809
IVCP,2023-04-11,10.3,10.3,10.3,10.3,19800
IVCPU,2023-04-11,10.4,10.4,10.4,10.4,2000
IVDA,2023-04-11,1.2,1.4,1.2,1.3,124400
IVEG,2023-04-11,20.9,20.9,20.9,20.9,1300
IVVD,2023-04-11,1.2,1.3,1.2,1.2,130500
IWTR,2023-04-11,28.3,28.3,28.2,28.2,100
IXAQ,2023-04-11,10.3,10.3,10.3,10.3,200
IXAQU,2023-04-11,10.3,10.3,10.3,10.3,0
IXHL,2023-04-11,2.5,2.5,2.2,2.3,3600
IXUS,2023-04-11,62.5,62.6,62.4,62.5,1564200
IZEA,2023-04-11,2.4,2.5,2.2,2.4,36027
IZM,2023-04-11,1.7,2.1,1.7,1.9,50700
JACK,2023-04-11,87.1,88.6,87.1,88.3,241906
JAGX,2023-04-11,0.5,0.6,0.5,0.6,1875200
JAKK,2023-04-11,19.1,20.5,19.1,20.2,273200
JAMF,2023-04-11,19.1,19.5,19.1,19.2,224200
JAN,2023-04-11,1.0,1.0,0.9,0.9,61400
JANX,2023-04-11,13.5,14.0,13.2,13.9,45200
JAQC,2023-04-11,10.1,10.1,10.1,10.1,44200
JAQCU,2023-04-11,10.1,10.1,9.3,10.1,5400
JAZZ,2023-04-11,146.5,147.4,146.2,146.6,312000
JBHT,2023-04-11,174.9,176.8,174.7,175.5,551059
JBLU,2023-04-11,7.1,7.3,7.1,7.2,6488300
JBSS,2023-04-11,97.0,97.9,96.7,97.5,45787
JCSE,2023-04-11,0.5,0.5,0.5,0.5,13200
JCTCF,2023-04-11,5.6,5.6,5.6,5.6,0
JD,2023-04-11,40.5,40.8,40.0,40.0,10072900
JEPQ,2023-04-11,44.7,44.7,44.5,44.5,961200
JEWL,2023-04-11,0.9,0.9,0.8,0.9,45600
JFBR,2023-04-11,1.4,1.6,1.2,1.3,7651800
JFBRW,2023-04-11,0.1,0.2,0.1,0.1,748
JFIN,2023-04-11,3.9,3.9,3.7,3.8,47900
JFU,2023-04-11,1.9,2.1,1.8,2.0,39100
JG,2023-04-11,0.5,0.5,0.5,0.5,72400
JGGC,2023-04-11,10.5,10.5,10.4,10.4,59300
JGGCU,2023-04-11,10.6,10.6,10.6,10.6,0
JGGCW,2023-04-11,0.1,0.1,0.1,0.1,0
JJSF,2023-04-11,152.6,153.6,151.9,152.6,52447
JKHY,2023-04-11,149.2,153.6,148.5,153.4,811227
JMSB,2023-04-11,21.4,22.1,21.2,21.5,20100
JOAN,2023-04-11,1.6,1.7,1.6,1.6,283300
JOET,2023-04-11,27.6,27.7,27.6,27.7,19900
JOUT,2023-04-11,61.2,62.2,61.2,61.4,19914
JRSH,2023-04-11,4.5,4.5,4.3,4.4,21672
JRVR,2023-04-11,20.0,20.9,19.7,19.9,157665
JSM,2023-04-11,19.4,19.4,19.1,19.3,13600
JSMD,2023-04-11,55.6,56.1,55.6,56.0,9100
JSML,2023-04-11,49.5,49.7,49.4,49.6,23600
JSPR,2023-04-11,1.5,1.5,1.5,1.5,344900
JSPRW,2023-04-11,0.2,0.2,0.2,0.2,1812
JUPW,2023-04-11,0.5,0.5,0.4,0.5,163200
JVA,2023-04-11,2.2,2.2,2.1,2.1,26000
JWEL,2023-04-11,0.3,0.3,0.3,0.3,1103700
JXJT,2023-04-11,5.4,5.7,5.2,5.7,3300
JYNT,2023-04-11,16.1,16.4,15.7,15.7,72700
JZ,2023-04-11,1.2,1.3,1.0,1.2,78900
JZXN,2023-04-11,2.2,2.3,2.0,2.2,24625
KA,2023-04-11,3.2,3.4,3.0,3.0,30900
KACL,2023-04-11,10.7,10.7,10.7,10.7,300
KACLR,2023-04-11,0.2,0.2,0.1,0.2,29314
KALA,2023-04-11,13.9,17.8,13.6,17.0,983400
KALU,2023-04-11,73.1,73.9,72.1,72.1,109962
KALV,2023-04-11,8.2,8.5,8.0,8.5,168800
KARO,2023-04-11,23.0,23.2,22.0,23.1,15600
KAVL,2023-04-11,0.6,0.6,0.6,0.6,24400
KBNT,2023-04-11,0.6,0.7,0.6,0.6,20900
KBNTW,2023-04-11,0.0,0.0,0.0,0.0,400
KBWB,2023-04-11,41.7,42.3,41.5,42.1,6278800
KBWD,2023-04-11,14.6,14.7,14.5,14.6,62700
KBWP,2023-04-11,84.9,85.2,84.7,84.8,12900
KBWR,2023-04-11,46.0,46.0,45.1,45.4,93300
KBWY,2023-04-11,18.0,18.2,17.9,18.0,73800
KC,2023-04-11,8.2,8.6,8.0,8.3,4466600
KDNY,2023-04-11,21.0,22.1,20.2,20.4,1601100
KDP,2023-04-11,35.3,35.4,35.2,35.2,5616927
KE,2023-04-11,23.1,23.2,22.8,22.8,63900
KEJI,2023-04-11,12.5,12.5,12.5,12.5,100
KELYA,2023-04-11,16.4,16.6,16.0,16.5,198600
KEQU,2023-04-11,15.6,16.1,15.6,16.0,1500
KERN,2023-04-11,0.8,0.8,0.8,0.8,37600
KERNW,2023-04-11,0.0,0.0,0.0,0.0,2250
KFFB,2023-04-11,6.4,6.4,6.4,6.4,273
KFRC,2023-04-11,64.0,64.5,63.7,64.4,115621
KHC,2023-04-11,39.2,39.3,39.0,39.2,5741800
KIDS,2023-04-11,47.8,49.3,47.7,48.8,117300
KINS,2023-04-11,1.2,1.3,1.1,1.3,15200
KIRK,2023-04-11,2.8,2.9,2.8,2.8,81000
KITT,2023-04-11,2.7,2.7,2.7,2.7,11900
KITTW,2023-04-11,0.2,0.2,0.2,0.2,0
KLAC,2023-04-11,384.2,385.4,377.0,377.9,991524
KLIC,2023-04-11,50.5,51.0,50.0,50.1,298622
KLTR,2023-04-11,1.9,1.9,1.8,1.9,183600
KLXE,2023-04-11,12.3,12.4,11.7,11.8,201800
KMDA,2023-04-11,4.7,4.7,4.6,4.6,6200
KNDI,2023-04-11,2.7,2.8,2.7,2.7,121300
KNSA,2023-04-11,10.7,10.8,10.5,10.8,363000
KNTE,2023-04-11,6.1,6.3,6.0,6.1,41900
KOD,2023-04-11,4.8,4.9,4.7,4.8,399500
KOPN,2023-04-11,1.0,1.1,1.0,1.0,221600
KOSS,2023-04-11,4.7,4.8,4.6,4.7,10500
KPLT,2023-04-11,11.8,12.4,11.2,11.8,5217
KPRX,2023-04-11,3.7,3.7,3.4,3.6,23300
KPTI,2023-04-11,3.9,4.2,3.9,4.2,2153200
KRBP,2023-04-11,3.1,3.4,3.0,3.3,57300
KRKR,2023-04-11,1.0,1.1,1.0,1.0,64400
KRMA,2023-04-11,29.4,29.5,29.4,29.5,6100
KRMD,2023-04-11,4.0,4.1,4.0,4.0,77900
KRNL,2023-04-11,10.3,10.3,10.3,10.3,19100
KRNLU,2023-04-11,10.4,10.4,10.4,10.4,600
KRNT,2023-04-11,18.1,18.5,17.8,18.3,328900
KRNY,2023-04-11,8.2,8.2,8.1,8.1,156763
KRON,2023-04-11,1.3,1.4,1.3,1.3,297600
KROP,2023-04-11,14.1,14.2,14.1,14.1,4000
KROS,2023-04-11,38.4,39.2,37.5,37.6,128600
KRT,2023-04-11,13.7,13.8,13.5,13.7,13700
KRTX,2023-04-11,180.0,181.9,177.3,181.7,340100
KRUS,2023-04-11,59.4,73.7,58.1,73.0,1816500
KRYS,2023-04-11,82.2,84.0,82.2,83.7,155900
KSCP,2023-04-11,0.6,0.7,0.6,0.7,1085300
KTCC,2023-04-11,7.2,7.2,6.8,6.9,13800
KTOS,2023-04-11,12.9,13.1,12.9,12.9,472700
KTRA,2023-04-11,3.1,3.1,2.9,2.9,42400
KTTA,2023-04-11,0.4,0.4,0.4,0.4,62900
KURA,2023-04-11,12.0,12.2,11.8,12.0,418900
KVHI,2023-04-11,11.4,12.0,11.4,11.8,92100
KVSA,2023-04-11,10.2,10.2,10.2,10.2,1300
KWE,2023-04-11,2.6,2.6,2.2,2.4,21900
KXIN,2023-04-11,0.4,0.4,0.4,0.4,329500
KYCH,2023-04-11,10.3,10.3,10.3,10.3,124900
KYCHU,2023-04-11,10.5,10.5,10.5,10.5,675
KYMR,2023-04-11,31.3,32.0,30.7,31.4,240100
KZIA,2023-04-11,1.1,1.2,1.1,1.2,43100
KZR,2023-04-11,2.3,2.4,2.3,2.4,1233000
LAB,2023-04-11,1.8,1.9,1.8,1.8,161200
LABP,2023-04-11,0.3,0.3,0.3,0.3,39312
LAKE,2023-04-11,14.4,14.8,14.2,14.2,17166
LAMR,2023-04-11,100.3,102.0,99.6,101.3,382541
LANC,2023-04-11,200.9,202.6,200.8,202.0,129118
LAND,2023-04-11,17.0,17.0,16.7,16.9,238215
LANDM,2023-04-11,23.8,23.9,23.8,23.9,1400
LANDO,2023-04-11,24.1,24.2,23.9,23.9,6100
LARK,2023-04-11,21.0,21.3,20.7,20.9,6086
LASE,2023-04-11,4.3,4.5,4.2,4.4,93600
LASR,2023-04-11,9.5,9.9,9.2,9.3,227900
LATG,2023-04-11,10.9,10.9,10.5,10.5,14600
LATGU,2023-04-11,10.5,10.5,10.5,10.5,0
LATGW,2023-04-11,0.1,0.1,0.1,0.1,1
LAUR,2023-04-11,11.4,11.6,11.1,11.5,1128900
LAZR,2023-04-11,5.8,5.9,5.7,5.8,9796800
LAZY,2023-04-11,10.8,11.6,10.8,11.2,136300
LBAI,2023-04-11,15.2,15.4,15.0,15.0,567685
LBBB,2023-04-11,10.4,10.4,10.4,10.4,3700
LBBBU,2023-04-11,10.5,10.5,10.5,10.5,0
LBBBW,2023-04-11,0.0,0.0,0.0,0.0,10318
LBC,2023-04-11,9.7,9.9,9.6,9.6,40800
LBPH,2023-04-11,5.0,5.5,5.0,5.3,33000
LBRDA,2023-04-11,81.1,82.7,81.1,82.4,93000
LBRDK,2023-04-11,80.9,82.4,80.7,82.0,464000
LBRDP,2023-04-11,22.9,23.2,22.9,23.0,3100
LBTYA,2023-04-11,19.6,19.7,19.4,19.6,841500
LBTYB,2023-04-11,19.8,19.8,19.8,19.8,0
LBTYK,2023-04-11,20.4,20.7,20.4,20.6,1591300
LCA,2023-04-11,10.1,10.1,10.1,10.1,0
LCAA,2023-04-11,10.2,10.2,10.2,10.2,67200
LCAAU,2023-04-11,10.6,10.6,10.6,10.6,0
LCAHU,2023-04-11,10.1,10.1,10.1,10.1,0
LCAHW,2023-04-11,0.2,0.2,0.2,0.2,535
LCFY,2023-04-11,7.8,8.1,7.8,8.1,300
LCFYW,2023-04-11,2.0,2.0,2.0,2.0,1
LCID,2023-04-11,8.1,8.7,8.1,8.5,20643700
LCNB,2023-04-11,16.4,17.2,16.4,17.1,33938
LCUT,2023-04-11,5.5,5.6,5.2,5.2,55705
LDEM,2023-04-11,45.8,45.8,45.7,45.7,1300
LDSF,2023-04-11,18.6,18.7,18.6,18.6,27600
LE,2023-04-11,9.0,9.1,8.9,9.0,127000
LECO,2023-04-11,160.4,161.4,159.5,160.4,240047
LEDS,2023-04-11,2.2,2.2,2.2,2.2,6200
LEE,2023-04-11,12.7,13.0,12.4,12.4,16200
LEGH,2023-04-11,21.8,22.4,21.6,22.2,50600
LEGN,2023-04-11,50.2,51.4,48.8,50.6,447800
LEGR,2023-04-11,37.5,37.5,37.3,37.5,26615
LESL,2023-04-11,11.2,11.4,11.1,11.3,2385700
LEXX,2023-04-11,2.3,2.4,2.3,2.3,7600
LFACW,2023-04-11,0.1,0.1,0.1,0.1,100
LFCR,2023-04-11,3.7,4.0,3.7,3.8,276000
LFLY,2023-04-11,0.4,0.4,0.4,0.4,43400
LFLYW,2023-04-11,0.0,0.0,0.0,0.0,9501
LFMD,2023-04-11,1.7,1.7,1.6,1.7,31600
LFMDP,2023-04-11,14.3,14.3,14.0,14.3,1700
LFST,2023-04-11,7.9,8.1,7.8,7.9,638700
LFUS,2023-04-11,256.9,259.9,255.5,257.5,63837
LFVN,2023-04-11,3.5,3.6,3.4,3.5,4763
LGHL,2023-04-11,12.5,12.5,11.2,11.4,7937
LGHLW,2023-04-11,0.0,0.0,0.0,0.0,18077
LGIH,2023-04-11,109.8,114.4,109.8,112.8,155000
LGMK,2023-04-11,2.8,2.8,2.6,2.7,23096
LGND,2023-04-11,73.0,75.0,72.4,75.0,72700
LGO,2023-04-11,5.2,5.3,5.1,5.2,23900
LGST,2023-04-11,10.8,10.8,10.8,10.8,0
LGSTU,2023-04-11,10.6,10.6,10.6,10.6,0
LGSTW,2023-04-11,0.0,0.0,0.0,0.0,5022
LGVC,2023-04-11,10.4,10.4,10.4,10.4,59000
LGVCU,2023-04-11,10.6,10.6,10.6,10.6,0
LGVN,2023-04-11,2.7,2.9,2.6,2.9,43500
LI,2023-04-11,24.4,24.7,23.8,23.8,5444900
LIAN,2023-04-11,1.8,2.1,1.8,2.0,173900
LIBY,2023-04-11,10.5,10.5,10.5,10.5,2900
LIBYU,2023-04-11,10.6,10.6,10.6,10.6,0
LIBYW,2023-04-11,0.1,0.1,0.1,0.1,0
LICN,2023-04-11,2.0,2.0,2.0,2.0,28100
LIDR,2023-04-11,0.2,0.3,0.2,0.3,440300
LIDRW,2023-04-11,0.0,0.0,0.0,0.0,1500
LIFE,2023-04-11,1.9,2.0,1.9,2.0,1201900
LIFW,2023-04-11,0.8,1.0,0.7,0.9,2240500
LIFWW,2023-04-11,0.1,0.1,0.1,0.1,166570
LIFWZ,2023-04-11,0.9,0.9,0.9,0.9,15357
LILA,2023-04-11,8.3,8.9,8.2,8.9,403300
LILAK,2023-04-11,8.2,8.9,8.1,8.8,1673700
LILM,2023-04-11,0.6,0.6,0.6,0.6,1591300
LILMW,2023-04-11,0.1,0.1,0.1,0.1,200
LINC,2023-04-11,5.9,6.5,5.7,6.4,244100
LIND,2023-04-11,9.1,9.4,9.0,9.2,235900
LINK,2023-04-11,9.2,9.2,9.2,9.2,300
LIPO,2023-04-11,1.8,1.9,1.7,1.8,27500
LITE,2023-04-11,47.5,48.1,46.8,46.8,765200
LITM,2023-04-11,1.9,2.0,1.9,1.9,55400
LITP,2023-04-11,16.3,16.4,16.2,16.4,8100
LIVB,2023-04-11,10.4,10.5,10.4,10.5,326200
LIVE,2023-04-11,31.3,31.3,31.3,31.3,700
LIVN,2023-04-11,43.0,43.6,42.7,43.0,355500
LIXT,2023-04-11,9.3,9.3,8.2,8.5,9613
LIXTW,2023-04-11,0.1,0.1,0.1,0.1,700
LIZI,2023-04-11,0.7,0.7,0.7,0.7,143600
LKCO,2023-04-11,1.8,1.8,1.7,1.8,65600
LKFN,2023-04-11,60.5,60.5,59.4,59.8,170181
LKQ,2023-04-11,55.8,56.7,55.4,56.5,1318053
LMAT,2023-04-11,53.4,53.8,52.9,53.1,53354
LMB,2023-04-11,17.5,18.0,17.5,17.9,111000
LMBS,2023-04-11,48.0,48.0,48.0,48.0,541300
LMDX,2023-04-11,0.6,0.7,0.6,0.6,221700
LMFA,2023-04-11,0.8,0.8,0.8,0.8,91900
LMNL,2023-04-11,6.9,6.9,6.5,6.6,112600
LMNR,2023-04-11,17.7,17.9,17.4,17.7,221956
LNKB,2023-04-11,6.7,6.7,6.5,6.7,22000
LNSR,2023-04-11,2.5,2.6,2.5,2.6,3300
LNT,2023-04-11,54.9,55.3,54.8,55.1,925845
LNTH,2023-04-11,86.6,87.0,85.5,86.3,862600
LNW,2023-04-11,60.1,61.0,59.6,60.2,249400
LNZA,2023-04-11,3.4,3.5,3.0,3.1,245200
LOAN,2023-04-11,5.0,5.1,4.9,5.0,43391
LOCO,2023-04-11,9.1,9.4,9.1,9.3,470700
LOGI,2023-04-11,57.3,57.3,56.6,56.7,422500
LOOP,2023-04-11,3.2,3.4,3.0,3.1,75300
LOPE,2023-04-11,114.9,117.9,114.9,116.4,282100
LOV,2023-04-11,0.9,0.9,0.8,0.8,166000
LOVE,2023-04-11,28.7,28.9,27.5,28.3,452700
LPCN,2023-04-11,5.4,5.6,5.3,5.3,2505
LPLA,2023-04-11,197.7,198.4,194.2,195.3,994536
LPRO,2023-04-11,7.0,7.1,6.9,7.1,900500
LPSN,2023-04-11,4.6,4.8,4.6,4.8,1081900
LPTH,2023-04-11,1.4,1.4,1.4,1.4,8900
LPTX,2023-04-11,3.2,3.2,3.0,3.0,25967
LQDA,2023-04-11,6.8,6.8,6.7,6.7,334400
LQDT,2023-04-11,13.2,13.2,13.0,13.0,104700
LRCX,2023-04-11,510.3,511.8,505.6,507.5,881501
LRFC,2023-04-11,20.8,21.0,20.7,20.8,2100
LRGE,2023-04-11,46.9,47.2,46.9,47.0,15200
LRMR,2023-04-11,4.4,4.7,4.4,4.6,117200
LSAK,2023-04-11,4.2,4.3,4.1,4.1,16900
LSBK,2023-04-11,9.8,9.8,9.8,9.8,0
LSCC,2023-04-11,92.9,94.0,91.7,91.9,1494000
LSDI,2023-04-11,1.0,1.0,0.8,0.9,173400
LSEA,2023-04-11,6.1,6.3,6.1,6.2,9900
LSEAW,2023-04-11,0.1,0.1,0.1,0.1,18900
LSTA,2023-04-11,3.0,3.1,3.0,3.1,3200
LSTR,2023-04-11,178.1,179.6,177.6,178.5,138157
LSXMA,2023-04-11,29.0,29.5,29.0,29.3,846900
LSXMB,2023-04-11,26.2,26.2,26.2,26.2,0
LSXMK,2023-04-11,29.1,29.3,28.9,29.2,1095500
LTBR,2023-04-11,4.0,4.1,4.0,4.0,30300
LTCH,2023-04-11,0.7,0.7,0.6,0.6,348900
LTCHW,2023-04-11,0.1,0.1,0.1,0.1,0
LTRN,2023-04-11,4.9,5.2,4.9,5.1,9100
LTRPA,2023-04-11,0.8,0.8,0.8,0.8,244000
LTRPB,2023-04-11,23.0,23.0,23.0,23.0,300
LTRX,2023-04-11,4.5,4.7,4.5,4.6,58000
LTRY,2023-04-11,0.5,0.5,0.4,0.5,206600
LTRYW,2023-04-11,0.0,0.0,0.0,0.0,11751
LUCD,2023-04-11,1.4,1.5,1.4,1.5,107100
LUCY,2023-04-11,3.8,5.5,3.2,4.4,88934000
LULU,2023-04-11,362.8,368.9,361.8,365.8,1329300
LUMO,2023-04-11,3.3,3.5,3.3,3.4,4300
LUNA,2023-04-11,6.8,7.0,6.8,6.9,144800
LUNG,2023-04-11,11.0,11.2,10.8,11.0,539000
LUNR,2023-04-11,10.4,10.9,10.3,10.8,265800
LUXH,2023-04-11,3.0,3.0,2.8,3.0,52800
LVHD,2023-04-11,37.7,37.9,37.7,37.8,62400
LVLU,2023-04-11,2.0,2.2,2.0,2.1,42100
LVO,2023-04-11,1.4,1.5,1.4,1.4,656100
LVOX,2023-04-11,3.2,3.2,3.0,3.0,95400
LVOXU,2023-04-11,2.7,2.7,2.7,2.7,0
LVOXW,2023-04-11,0.3,0.3,0.3,0.3,45585
LVRO,2023-04-11,6.1,6.8,5.9,6.2,88800
LVTX,2023-04-11,1.4,1.6,1.4,1.4,53300
LWAY,2023-04-11,6.2,6.2,6.0,6.1,7200
LWLG,2023-04-11,4.7,4.9,4.6,4.8,425600
LX,2023-04-11,2.6,2.7,2.5,2.7,331700
LXEH,2023-04-11,0.6,0.7,0.6,0.6,48900
LXRX,2023-04-11,2.4,2.6,2.4,2.4,472400
LYEL,2023-04-11,2.6,2.9,2.6,2.8,883600
LYFT,2023-04-11,10.0,10.4,10.0,10.4,15286200
LYRA,2023-04-11,2.5,2.8,2.5,2.5,65700
LYT,2023-04-11,0.6,0.6,0.6,0.6,41700
LYTS,2023-04-11,13.2,13.3,12.9,13.1,140196
LZ,2023-04-11,9.3,9.4,9.1,9.2,636300
LZRD,2023-04-11,10.1,10.1,10.0,10.0,60400
MACA,2023-04-11,10.5,10.5,10.5,10.5,0
MACAU,2023-04-11,10.2,10.2,10.2,10.2,0
MACK,2023-04-11,12.8,12.8,12.6,12.7,61200
MANH,2023-04-11,152.5,154.2,152.2,152.8,189200
MAPS,2023-04-11,0.7,0.7,0.6,0.7,345500
MAPSW,2023-04-11,0.1,0.1,0.1,0.1,200
MAQC,2023-04-11,10.7,10.7,10.7,10.7,70390
MAQCU,2023-04-11,10.7,10.7,10.7,10.7,0
MAR,2023-04-11,163.4,164.7,163.0,163.9,1201288
MARA,2023-04-11,9.5,10.6,9.3,10.2,63439500
MARK,2023-04-11,1.1,1.2,1.1,1.2,364500
MARPS,2023-04-11,7.9,7.9,7.4,7.4,3280
MARX,2023-04-11,10.3,10.4,10.2,10.2,18000
MARXU,2023-04-11,10.4,10.4,10.3,10.3,10600
MASI,2023-04-11,187.0,190.7,187.0,189.1,212100
MASS,2023-04-11,8.5,9.1,8.5,8.8,159800
MAT,2023-04-11,17.8,17.9,17.7,17.8,2060700
MATH,2023-04-11,1.0,1.0,0.9,0.9,12600
MATW,2023-04-11,36.2,36.8,36.0,36.6,76525
MAXI,2023-04-11,18.3,18.4,18.3,18.4,600
MAXN,2023-04-11,28.4,29.5,27.8,29.0,654000
MAYS,2023-04-11,43.5,43.5,43.5,43.5,435
MBB,2023-04-11,94.6,94.9,94.4,94.9,4215800
MBCN,2023-04-11,27.8,28.4,27.6,28.4,16224
MBIN,2023-04-11,26.2,26.3,26.0,26.2,79160
MBINM,2023-04-11,25.3,25.3,25.0,25.3,3600
MBINN,2023-04-11,20.1,20.6,20.1,20.4,7300
MBINO,2023-04-11,20.8,20.8,20.5,20.8,11300
MBINP,2023-04-11,23.0,23.0,23.0,23.0,0
MBIO,2023-04-11,3.2,3.3,3.1,3.1,52900
MBLY,2023-04-11,41.5,42.6,41.0,42.3,1026300
MBNKP,2023-04-11,23.6,23.6,23.0,23.0,600
MBOT,2023-04-11,1.9,1.9,1.8,1.8,40200
MBRX,2023-04-11,0.9,0.9,0.9,0.9,13400
MBTC,2023-04-11,10.9,10.9,10.9,10.9,200
MBTCR,2023-04-11,0.1,0.1,0.1,0.1,0
MBTCU,2023-04-11,10.9,10.9,10.9,10.9,0
MBUU,2023-04-11,53.2,55.0,53.2,54.8,139900
MBWM,2023-04-11,29.2,29.4,28.9,29.0,31377
MCAA,2023-04-11,10.7,10.7,10.7,10.7,0
MCAAU,2023-04-11,10.7,10.7,10.7,10.7,0
MCAAW,2023-04-11,0.1,0.1,0.1,0.1,0
MCACR,2023-04-11,0.1,0.1,0.1,0.1,1000
MCACU,2023-04-11,10.4,10.4,10.4,10.4,0
MCAF,2023-04-11,10.3,10.4,10.3,10.3,500
MCAG,2023-04-11,10.3,10.3,10.3,10.3,0
MCAGR,2023-04-11,0.3,0.3,0.3,0.3,0
MCBC,2023-04-11,9.6,9.8,9.6,9.7,29103
MCBS,2023-04-11,16.7,16.9,16.5,16.6,25795
MCFT,2023-04-11,28.4,29.2,28.2,29.0,135000
MCHI,2023-04-11,49.9,50.0,49.5,49.6,2908100
MCHP,2023-04-11,81.2,81.6,80.4,80.6,2814918
MCHX,2023-04-11,1.9,2.0,1.9,1.9,22900
MCLD,2023-04-11,0.3,0.3,0.3,0.3,64900
MCLDW,2023-04-11,0.1,0.1,0.0,0.1,2104
MCOM,2023-04-11,2.2,2.2,2.0,2.0,1436300
MCRB,2023-04-11,5.8,6.0,5.8,5.8,2187500
MCRI,2023-04-11,75.4,77.6,75.4,76.2,125897
MCSE,2023-04-11,14.3,14.3,14.3,14.3,100
MCVT,2023-04-11,2.2,2.3,2.2,2.2,800
MDB,2023-04-11,209.7,215.5,198.7,211.5,2601100
MDCP,2023-04-11,23.2,23.2,23.2,23.2,0
MDGL,2023-04-11,246.0,248.8,233.6,234.1,248300
MDGS,2023-04-11,4.5,4.5,4.5,4.5,600
MDIA,2023-04-11,1.1,1.1,1.1,1.1,2800
MDIV,2023-04-11,14.8,14.8,14.7,14.8,49200
MDJH,2023-04-11,1.4,1.4,1.4,1.4,5800
MDLZ,2023-04-11,70.5,70.7,70.2,70.3,5006442
MDNA,2023-04-11,0.6,0.6,0.6,0.6,53200
MDRR,2023-04-11,6.5,6.6,6.4,6.6,663
MDRRP,2023-04-11,20.5,20.5,20.5,20.5,100
MDRX,2023-04-11,12.9,13.0,12.7,12.7,715300
MDVL,2023-04-11,0.3,0.3,0.2,0.3,149000
MDWD,2023-04-11,12.8,13.1,12.8,12.8,15100
MDWT,2023-04-11,14.2,14.2,14.2,14.2,300
MDXG,2023-04-11,3.3,3.3,3.3,3.3,291800
MDXH,2023-04-11,3.3,3.4,3.2,3.2,61000
ME,2023-04-11,2.3,2.3,2.2,2.2,1620500
MEDP,2023-04-11,192.8,196.1,191.0,191.6,327800
MEDS,2023-04-11,4.3,4.7,4.1,4.3,8254
MEDX,2023-04-11,30.6,30.6,30.2,30.3,3300
MEGL,2023-04-11,1.3,1.6,1.3,1.5,408500
MEIP,2023-04-11,4.5,5.0,4.5,4.9,16323
MELI,2023-04-11,1253.6,1288.9,1253.6,1285.1,403400
MEOH,2023-04-11,44.5,45.8,44.5,45.0,297837
MERC,2023-04-11,9.6,9.7,9.5,9.6,218785
MESA,2023-04-11,2.3,2.4,2.3,2.4,105300
MESO,2023-04-11,3.5,3.5,3.4,3.5,125800
META,2023-04-11,215.5,216.0,213.4,213.9,16710100
METC,2023-04-11,8.6,8.8,8.6,8.6,254447
METCL,2023-04-11,26.0,26.0,26.0,26.0,1200
METX,2023-04-11,0.2,0.2,0.2,0.2,206700
MF,2023-04-11,1.1,1.2,1.1,1.1,86900
MFH,2023-04-11,1.2,1.4,1.2,1.3,60200
MFIC,2023-04-11,11.1,11.2,11.1,11.1,124800
MFIN,2023-04-11,7.1,7.3,6.8,6.8,58551
MFLX,2023-04-11,16.8,16.9,16.8,16.9,400
MGAM,2023-04-11,0.7,0.7,0.7,0.7,112900
MGEE,2023-04-11,79.4,79.6,78.3,78.9,76035
MGIC,2023-04-11,13.4,13.5,13.2,13.3,7898
MGIH,2023-04-11,2.2,2.4,2.1,2.1,343200
MGNI,2023-04-11,9.2,9.3,9.0,9.1,893800
MGNX,2023-04-11,6.4,6.7,6.2,6.3,603700
MGOL,2023-04-11,1.0,1.1,1.0,1.1,295200
MGPI,2023-04-11,97.1,97.9,96.2,96.8,66526
MGRC,2023-04-11,88.9,89.1,88.0,88.2,72983
MGRX,2023-04-11,0.9,0.9,0.9,0.9,126000
MGTA,2023-04-11,0.7,0.8,0.7,0.8,205900
MGTX,2023-04-11,5.3,5.4,5.2,5.4,80800
MGYR,2023-04-11,10.5,10.5,10.4,10.4,2269
MHLD,2023-04-11,2.2,2.3,2.2,2.3,92700
MHUA,2023-04-11,4.4,4.6,4.2,4.3,9800
MICS,2023-04-11,1.6,1.6,1.5,1.5,21900
MIDD,2023-04-11,138.6,140.3,138.6,138.8,400000
MIGI,2023-04-11,2.9,3.1,2.9,3.0,101100
MILN,2023-04-11,29.5,29.7,29.5,29.5,4400
MIND,2023-04-11,0.6,0.6,0.5,0.5,48100
MINDP,2023-04-11,6.8,6.8,6.7,6.7,700
MINM,2023-04-11,2.5,4.5,2.4,3.1,399539
MIRM,2023-04-11,25.1,25.6,24.7,25.0,215500
MIRO,2023-04-11,1.7,1.7,1.5,1.5,31300
MIST,2023-04-11,3.8,4.0,3.8,3.8,41100
MITA,2023-04-11,10.2,10.2,10.2,10.2,0
MITAU,2023-04-11,10.3,10.3,10.3,10.3,100
MITK,2023-04-11,9.2,9.4,9.1,9.1,189200
MKSI,2023-04-11,85.0,85.8,84.6,84.7,315018
MKTW,2023-04-11,1.6,1.7,1.6,1.7,37245
