Symbol,Date,Open,High,Low,Close,Volume
CYCC,2023-07-24,0.8,0.8,0.7,0.7,79400
CYCCP,2023-07-24,12.6,14.0,12.6,14.0,500
CYCN,2023-07-24,3.7,3.8,3.4,3.4,4300
CYN,2023-07-24,0.9,0.9,0.8,0.9,68500
CYRX,2023-07-24,16.1,16.3,15.9,16.1,450500
CYT,2023-07-24,2.8,2.8,2.8,2.8,170300
CYTH,2023-07-24,1.5,1.5,1.3,1.4,76300
CYTHW,2023-07-24,0.3,0.4,0.3,0.4,3600
CYTK,2023-07-24,32.8,33.2,32.0,32.9,453100
CYTO,2023-07-24,0.4,0.4,0.3,0.3,239600
CZFS,2023-07-24,69.8,69.8,66.2,68.0,21100
CZNC,2023-07-24,20.5,21.2,20.5,21.2,18223
CZR,2023-07-24,57.4,58.2,56.8,57.8,2591800
CZWI,2023-07-24,9.9,10.0,9.9,10.0,4300
DADA,2023-07-24,5.3,5.7,5.1,5.4,2119200
DAIO,2023-07-24,4.5,4.5,4.4,4.5,8600
DAKT,2023-07-24,7.0,7.1,6.7,6.8,354200
DALI,2023-07-24,26.7,26.9,26.6,26.7,10800
DALN,2023-07-24,4.7,4.7,4.4,4.5,44100
DALS,2023-07-24,10.3,10.3,10.3,10.3,42072
DAPP,2023-07-24,8.3,8.3,8.1,8.2,196500
DARE,2023-07-24,0.8,0.8,0.8,0.8,456400
DATS,2023-07-24,0.5,0.5,0.5,0.5,160500
DATSW,2023-07-24,0.1,0.1,0.1,0.1,0
DAVEW,2023-07-24,0.0,0.0,0.0,0.0,0
DAWN,2023-07-24,12.1,12.1,11.7,11.8,454800
DAX,2023-07-24,30.0,30.1,30.0,30.0,7400
DBGI,2023-07-24,0.6,0.6,0.6,0.6,61700
DBTX,2023-07-24,3.1,3.3,3.0,3.1,6500
DBVT,2023-07-24,1.7,1.7,1.6,1.6,293000
DBX,2023-07-24,27.0,27.1,26.8,26.8,3015200
DCBO,2023-07-24,38.9,39.3,38.8,39.3,21900
DCFC,2023-07-24,1.1,1.1,1.1,1.1,535600
DCFCW,2023-07-24,0.4,0.4,0.4,0.4,0
DCGO,2023-07-24,8.4,8.6,8.2,8.5,718600
DCOM,2023-07-24,20.5,21.4,20.5,21.3,133700
DCOMP,2023-07-24,16.2,16.4,16.2,16.3,3600
DCPH,2023-07-24,13.7,13.7,13.2,13.3,374400
DCTH,2023-07-24,5.0,5.0,4.8,4.8,120500
DDI,2023-07-24,8.9,9.1,8.7,8.7,3700
DDIV,2023-07-24,29.3,29.3,29.3,29.3,1700
DDOG,2023-07-24,110.2,111.6,109.3,111.5,2986000
DECA,2023-07-24,10.8,10.8,10.8,10.8,2100
DECAU,2023-07-24,10.8,10.8,10.8,10.8,0
DEMZ,2023-07-24,27.6,27.7,27.6,27.7,1200
DENN,2023-07-24,11.2,11.3,11.0,11.2,536500
DERM,2023-07-24,1.9,1.9,1.8,1.8,76500
DFFN,2023-07-24,3.1,3.3,3.1,3.3,12600
DFLI,2023-07-24,2.5,3.2,2.4,2.8,16752500
DFLIW,2023-07-24,0.2,0.2,0.2,0.2,0
DGHI,2023-07-24,2.0,2.0,1.9,2.0,46800
DGICA,2023-07-24,14.5,15.0,14.5,14.9,17100
DGICB,2023-07-24,12.9,12.9,12.8,12.8,914
DGII,2023-07-24,41.0,41.4,40.5,41.1,145600
DGLY,2023-07-24,4.2,4.2,4.1,4.2,7000
DGRE,2023-07-24,23.6,23.7,23.5,23.6,10600
DGRS,2023-07-24,44.2,44.6,44.2,44.5,14300
DGRW,2023-07-24,68.3,68.5,68.3,68.4,296800
DH,2023-07-24,11.0,11.5,10.7,11.4,707000
DHAC,2023-07-24,11.6,11.6,11.6,11.6,0
DHACU,2023-07-24,12.3,12.3,12.3,12.3,0
DHACW,2023-07-24,0.0,0.0,0.0,0.0,0
DHC,2023-07-24,2.5,2.6,2.5,2.5,1281200
DHCA,2023-07-24,10.3,10.4,10.3,10.4,13900
DHCAU,2023-07-24,10.2,10.2,10.2,10.2,0
DHCAW,2023-07-24,0.0,0.0,0.0,0.0,0
DHCNI,2023-07-24,13.0,13.1,12.9,13.0,17000
DHCNL,2023-07-24,14.3,14.3,14.3,14.3,0
DHIL,2023-07-24,184.0,185.6,183.3,185.6,7400
DIBS,2023-07-24,3.9,4.0,3.8,4.0,71300
DICE,2023-07-24,46.7,47.0,46.7,47.0,958600
DIOD,2023-07-24,91.0,92.2,89.9,90.1,177200
DISA,2023-07-24,10.2,10.2,10.2,10.2,0
DISAU,2023-07-24,10.3,10.3,10.3,10.3,0
DISH,2023-07-24,7.4,7.9,7.4,7.8,10541700
DIST,2023-07-24,10.4,10.4,10.4,10.4,0
DIVD,2023-07-24,30.7,30.7,30.5,30.6,4000
DJCO,2023-07-24,288.0,288.0,286.6,286.6,900
DKDCA,2023-07-24,11.1,11.1,11.1,11.1,1100
DKDCW,2023-07-24,0.0,0.0,0.0,0.0,0
DKNG,2023-07-24,31.1,31.2,30.4,30.6,6883900
DLHC,2023-07-24,10.2,10.7,10.1,10.5,17400
DLO,2023-07-24,14.7,14.9,14.7,14.8,628800
DLPN,2023-07-24,2.1,2.2,2.0,2.2,26300
DLTH,2023-07-24,6.4,6.6,6.4,6.6,38600
DLTR,2023-07-24,151.9,151.9,149.4,150.8,1957900
DMAC,2023-07-24,3.6,3.7,3.5,3.5,141600
DMAQ,2023-07-24,11.7,12.0,11.6,11.6,55200
DMAQR,2023-07-24,0.2,0.2,0.2,0.2,0
DMAT,2023-07-24,18.5,18.7,18.5,18.7,800
DMLP,2023-07-24,30.0,31.6,30.0,30.9,167769
DMRC,2023-07-24,28.5,28.5,27.3,28.2,52800
DMTK,2023-07-24,3.6,3.8,3.5,3.5,174200
DMXF,2023-07-24,61.5,61.8,61.5,61.6,24400
DNLI,2023-07-24,29.1,29.2,28.2,28.4,452700
DNUT,2023-07-24,15.7,15.8,15.5,15.7,518974
DOCU,2023-07-24,52.5,52.6,51.4,51.8,1656300
DOGZ,2023-07-24,0.7,0.8,0.7,0.7,10600
DOMH,2023-07-24,3.3,3.3,3.0,3.1,19800
DOMO,2023-07-24,16.3,16.5,15.6,15.9,228700
DOOO,2023-07-24,84.1,86.6,84.1,86.3,97000
DORM,2023-07-24,82.3,84.2,82.2,83.6,53900
DOX,2023-07-24,94.4,94.7,94.0,94.2,555700
DOYU,2023-07-24,1.0,1.1,1.0,1.1,552100
DPCS,2023-07-24,10.5,10.5,10.5,10.5,1300
DPCSU,2023-07-24,10.5,10.5,10.5,10.5,0
DPRO,2023-07-24,1.1,1.1,1.1,1.1,108800
DRCT,2023-07-24,2.8,2.8,2.7,2.7,54800
DRIO,2023-07-24,3.9,4.0,3.4,3.7,506600
DRIV,2023-07-24,26.6,26.8,26.5,26.7,223400
DRMA,2023-07-24,1.5,1.6,1.5,1.5,110200
DRRX,2023-07-24,3.1,3.2,3.0,3.1,1130300
DRS,2023-07-24,16.9,17.0,16.7,16.9,395900
DRTS,2023-07-24,4.1,4.1,4.0,4.0,332900
DRTSW,2023-07-24,0.4,0.4,0.4,0.4,0
DRTT,2023-07-24,0.2,0.3,0.2,0.3,245800
DRUG,2023-07-24,3.3,4.2,3.2,3.7,368900
DRVN,2023-07-24,26.7,26.8,26.2,26.3,437400
DSGN,2023-07-24,7.4,7.4,7.1,7.2,367200
DSGR,2023-07-24,55.1,55.8,54.5,54.7,10100
DSGX,2023-07-24,79.5,79.9,78.3,79.2,80200
DSKE,2023-07-24,7.5,7.6,7.3,7.5,219600
DSP,2023-07-24,4.4,4.7,4.4,4.6,98800
DSWL,2023-07-24,2.6,2.6,2.6,2.6,1600
DTIL,2023-07-24,0.7,0.7,0.6,0.6,703300
DTOC,2023-07-24,10.5,10.5,10.5,10.5,200
DTSS,2023-07-24,1.0,1.0,0.9,0.9,205800
DTST,2023-07-24,3.1,3.1,2.7,2.9,184600
DTSTW,2023-07-24,0.3,0.3,0.3,0.3,0
DUET,2023-07-24,10.6,10.6,10.6,10.6,0
DUNE,2023-07-24,10.0,10.0,10.0,10.0,20800
DUNEU,2023-07-24,10.0,10.0,10.0,10.0,400
DUNEW,2023-07-24,0.1,0.1,0.1,0.1,0
DUO,2023-07-24,0.2,0.2,0.2,0.2,1941978
DUOL,2023-07-24,149.0,151.1,144.6,147.7,413800
DUOT,2023-07-24,6.7,7.0,6.4,6.5,33900
DVAL,2023-07-24,12.1,12.1,12.1,12.1,12300
DVAX,2023-07-24,14.2,14.2,13.9,14.2,924500
DVLU,2023-07-24,24.2,24.3,24.2,24.3,300
DVOL,2023-07-24,26.6,26.6,26.6,26.6,9500
DVY,2023-07-24,117.0,117.8,117.0,117.6,355600
DWAC,2023-07-24,19.0,19.0,16.5,17.6,3181400
DWACU,2023-07-24,20.5,20.5,19.6,19.8,2800
DWACW,2023-07-24,5.0,5.0,5.0,5.0,0
DWAS,2023-07-24,81.2,81.2,80.3,80.6,24000
DWAW,2023-07-24,32.3,32.3,32.3,32.3,400
DWMC,2023-07-24,32.8,32.8,32.8,32.8,100
DWSH,2023-07-24,8.0,8.0,7.9,8.0,33300
DWSN,2023-07-24,2.0,2.0,1.9,1.9,6400
DWUS,2023-07-24,37.6,37.6,37.6,37.6,4000
DXCM,2023-07-24,130.6,131.7,127.4,127.7,2935400
DXGE,2023-07-24,36.4,36.4,36.4,36.4,100
DXJS,2023-07-24,53.5,53.8,53.5,53.8,1100
DXLG,2023-07-24,5.0,5.1,5.0,5.1,242400
DXPE,2023-07-24,38.3,39.3,38.2,38.8,107800
DXR,2023-07-24,10.0,10.0,9.9,9.9,1000
DXYN,2023-07-24,1.2,1.2,1.2,1.2,3300
DYAI,2023-07-24,2.0,2.0,1.8,1.9,26000
DYN,2023-07-24,10.9,11.0,10.3,10.3,283200
DYNT,2023-07-24,0.8,0.8,0.8,0.8,6400
DYTA,2023-07-24,26.2,26.5,26.2,26.4,19700
DZSI,2023-07-24,3.6,3.7,3.6,3.6,60800
EA,2023-07-24,137.7,137.9,136.8,137.8,1319800
EAC,2023-07-24,10.8,10.8,10.7,10.8,5100
EACPU,2023-07-24,10.7,10.7,10.7,10.7,200
EAR,2023-07-24,4.1,4.2,4.0,4.0,7200
EAST,2023-07-24,3.3,3.4,3.2,3.3,35500
EBAY,2023-07-24,48.4,49.0,48.1,48.9,4705500
EBC,2023-07-24,13.6,14.0,13.6,14.0,716100
EBET,2023-07-24,0.1,0.1,0.1,0.1,1114100
EBIX,2023-07-24,26.2,27.3,25.9,27.2,382500
EBIZ,2023-07-24,19.6,19.8,19.6,19.7,7500
EBMT,2023-07-24,14.0,14.0,14.0,14.0,1800
EBON,2023-07-24,10.0,10.1,9.6,9.9,21100
EBTC,2023-07-24,30.6,31.0,30.3,30.8,8900
ECBK,2023-07-24,13.0,13.3,12.8,12.8,3800
ECOR,2023-07-24,4.7,4.9,4.7,4.7,10600
ECOW,2023-07-24,20.4,20.6,20.4,20.5,17100
ECPG,2023-07-24,52.7,54.1,52.7,53.8,115500
ECX,2023-07-24,5.2,5.5,4.9,4.9,339700
EDAP,2023-07-24,8.7,9.1,8.6,9.0,78800
EDBL,2023-07-24,1.3,1.4,1.2,1.3,98700
EDBLW,2023-07-24,0.0,0.0,0.0,0.0,0
EDIT,2023-07-24,8.8,9.0,8.5,8.7,1477400
EDOC,2023-07-24,11.7,11.7,11.6,11.6,14400
EDRY,2023-07-24,13.9,14.0,13.8,13.9,7100
EDSA,2023-07-24,0.9,0.9,0.8,0.8,41100
EDTK,2023-07-24,1.3,1.3,1.1,1.1,77100
EDTX,2023-07-24,63.2,63.2,63.2,63.2,0
EDTXU,2023-07-24,57.2,57.2,57.2,57.2,0
EDUC,2023-07-24,1.6,2.0,1.6,1.8,209400
EDUT,2023-07-24,21.7,21.7,21.5,21.5,200
EEFT,2023-07-24,116.5,117.9,116.5,117.4,348800
EEIQ,2023-07-24,1.5,1.5,1.3,1.5,11000
EEMA,2023-07-24,67.1,68.1,67.1,68.1,12300
EFAS,2023-07-24,13.9,14.0,13.9,14.0,1300
EFHT,2023-07-24,10.4,10.4,10.4,10.4,100
EFHTR,2023-07-24,0.2,0.2,0.2,0.2,0
EFHTW,2023-07-24,0.0,0.0,0.0,0.0,0
EFOI,2023-07-24,2.2,2.2,2.1,2.2,3700
EFRA,2023-07-24,29.0,29.0,29.0,29.0,100
EFSC,2023-07-24,42.7,43.6,42.5,43.4,226300
EFSCP,2023-07-24,15.6,16.0,15.6,15.6,6300
EFTR,2023-07-24,0.7,0.8,0.7,0.7,561900
EFTRW,2023-07-24,0.2,0.2,0.2,0.2,0
EGAN,2023-07-24,6.8,7.1,6.8,6.9,44800
EGBN,2023-07-24,25.1,26.9,25.1,26.8,380065
EGHT,2023-07-24,4.3,4.4,4.3,4.3,471400
EGIO,2023-07-24,0.8,0.8,0.8,0.8,584500
EGLX,2023-07-24,0.6,0.6,0.6,0.6,149300
EGRX,2023-07-24,19.6,19.6,19.3,19.4,65300
EH,2023-07-24,17.0,17.5,16.4,17.1,881800
EHTH,2023-07-24,7.6,7.7,7.4,7.6,149000
EIGR,2023-07-24,0.8,0.8,0.7,0.7,197300
EJH,2023-07-24,0.1,0.1,0.1,0.1,5365600
EKG,2023-07-24,17.8,17.8,17.8,17.8,100
EKSO,2023-07-24,1.3,1.4,1.3,1.3,16500
ELBM,2023-07-24,1.0,1.4,1.0,1.2,854600
ELDN,2023-07-24,1.4,1.4,1.3,1.3,70400
ELEV,2023-07-24,1.5,1.5,1.4,1.4,131100
ELOX,2023-07-24,6.4,6.5,6.0,6.1,63600
ELSE,2023-07-24,4.4,4.5,4.4,4.5,1100
ELTK,2023-07-24,8.8,9.0,8.8,8.9,7500
ELTX,2023-07-24,10.1,10.7,9.8,9.9,16900
ELVA,2023-07-24,5.3,5.4,5.0,5.0,78900
ELVN,2023-07-24,19.3,19.3,18.4,19.0,86600
ELYM,2023-07-24,2.7,3.0,2.7,2.9,36100
ELYS,2023-07-24,0.6,0.6,0.5,0.6,53300
EM,2023-07-24,1.0,1.0,0.9,1.0,42900
EMB,2023-07-24,87.3,87.5,87.1,87.2,5910100
EMBC,2023-07-24,20.5,20.8,19.9,20.3,463000
EMBKW,2023-07-24,0.0,0.0,0.0,0.0,0
EMCB,2023-07-24,62.8,63.0,62.5,62.8,1300
EMCG,2023-07-24,10.6,10.6,10.6,10.6,0
EMCGR,2023-07-24,0.1,0.1,0.1,0.1,0
EMCGU,2023-07-24,10.7,10.7,10.7,10.7,100
EMIF,2023-07-24,22.1,22.1,22.1,22.1,700
EMKR,2023-07-24,0.7,0.8,0.7,0.7,419900
EML,2023-07-24,18.7,18.7,18.0,18.3,4400
EMLD,2023-07-24,10.4,10.4,10.4,10.4,0
EMLDU,2023-07-24,10.5,10.5,10.4,10.4,800
EMLDW,2023-07-24,0.0,0.0,0.0,0.0,0
EMXC,2023-07-24,53.6,53.8,53.5,53.8,792200
EMXF,2023-07-24,36.0,36.7,36.0,36.6,2500
ENCP,2023-07-24,11.0,11.0,11.0,11.0,100
ENCPU,2023-07-24,10.7,10.7,10.7,10.7,0
ENCPW,2023-07-24,0.1,0.1,0.1,0.1,0
ENER,2023-07-24,10.4,10.4,10.4,10.4,19600
ENERR,2023-07-24,0.1,0.1,0.1,0.1,0
ENERU,2023-07-24,10.5,10.5,10.5,10.5,1100
ENERW,2023-07-24,0.0,0.0,0.0,0.0,0
ENG,2023-07-24,0.4,0.4,0.4,0.4,44500
ENLT,2023-07-24,19.3,19.3,19.0,19.1,32100
ENLV,2023-07-24,2.5,2.7,2.5,2.6,14500
ENOB,2023-07-24,0.6,0.6,0.5,0.6,115300
ENPH,2023-07-24,179.0,179.9,175.0,177.8,2658500
ENSC,2023-07-24,2.1,2.2,2.0,2.1,156100
ENSG,2023-07-24,93.5,93.6,91.9,92.6,190600
ENTA,2023-07-24,18.8,19.0,18.2,18.4,186500
ENTF,2023-07-24,10.7,10.7,10.7,10.7,0
ENTFU,2023-07-24,10.7,10.7,10.7,10.7,0
ENTG,2023-07-24,104.9,105.9,104.1,104.9,590350
ENTX,2023-07-24,0.8,0.8,0.8,0.8,53300
ENVB,2023-07-24,2.9,2.9,2.6,2.6,116800
ENVX,2023-07-24,19.6,19.9,18.5,18.9,5290400
ENZL,2023-07-24,49.3,49.5,49.3,49.4,6200
EOLS,2023-07-24,7.4,7.4,7.1,7.2,359800
EOSE,2023-07-24,3.1,3.5,3.0,3.1,5412000
EOSEW,2023-07-24,0.9,0.9,0.9,0.9,12500
EPIX,2023-07-24,2.8,3.0,2.8,2.9,63300
EPOW,2023-07-24,2.3,2.3,2.2,2.3,22100
EPSN,2023-07-24,5.9,6.0,5.8,5.9,53500
EQ,2023-07-24,0.8,0.8,0.8,0.8,102600
EQIX,2023-07-24,806.3,819.5,803.2,819.1,329500
EQRR,2023-07-24,51.8,52.9,51.8,52.7,2700
EQRX,2023-07-24,2.0,2.0,1.8,1.8,1335600
EQRXW,2023-07-24,0.1,0.1,0.1,0.1,0
ERAS,2023-07-24,2.6,2.6,2.5,2.6,278600
ERET,2023-07-24,25.7,25.8,25.7,25.7,3000
ERIC,2023-07-24,5.1,5.1,5.1,5.1,6375400
ERIE,2023-07-24,209.4,212.0,207.7,208.5,70900
ERII,2023-07-24,30.0,30.3,29.5,30.1,365900
ERNA,2023-07-24,2.9,2.9,2.6,2.8,12800
ESAC,2023-07-24,10.9,10.9,10.9,10.9,0
ESACU,2023-07-24,10.9,11.0,10.9,11.0,3000
ESACW,2023-07-24,0.1,0.1,0.1,0.1,0
ESCA,2023-07-24,14.2,15.0,14.0,14.9,26400
ESEA,2023-07-24,20.9,21.6,20.9,21.0,31000
ESGD,2023-07-24,74.0,74.2,73.9,74.1,299100
ESGE,2023-07-24,32.3,32.8,32.3,32.7,1149500
ESGR,2023-07-24,259.4,260.7,259.1,260.4,14500
ESGRO,2023-07-24,24.7,24.8,24.6,24.6,7400
ESGRP,2023-07-24,24.6,24.7,24.3,24.5,42100
ESGU,2023-07-24,99.9,100.3,99.8,100.1,1071000
ESLT,2023-07-24,213.3,213.4,210.4,211.3,20500
ESMV,2023-07-24,24.4,24.4,24.4,24.4,300
ESOA,2023-07-24,2.8,2.8,2.7,2.8,23400
ESPO,2023-07-24,56.9,57.3,56.5,57.2,21800
ESPR,2023-07-24,1.6,1.6,1.4,1.5,2390600
ESQ,2023-07-24,48.7,50.0,48.4,49.9,21100
ESSA,2023-07-24,16.0,16.2,15.6,16.2,13100
ESTA,2023-07-24,70.5,71.4,69.8,70.1,79100
ETAO,2023-07-24,0.5,0.9,0.5,0.5,6411700
ETNB,2023-07-24,17.4,17.4,15.7,16.5,1460700
ETON,2023-07-24,3.0,3.0,2.9,2.9,15000
ETSY,2023-07-24,96.6,97.7,94.5,96.5,2443900
EUDA,2023-07-24,0.6,0.6,0.5,0.6,45100
EUDAW,2023-07-24,0.1,0.1,0.1,0.1,0
EUFN,2023-07-24,20.0,20.1,20.0,20.0,157900
EVAX,2023-07-24,1.2,1.3,1.2,1.3,57900
EVBG,2023-07-24,30.4,30.5,29.9,30.4,235500
EVCM,2023-07-24,11.4,11.6,11.3,11.6,73900
EVER,2023-07-24,7.0,7.2,7.0,7.1,130100
EVGN,2023-07-24,1.1,1.1,1.1,1.1,172900
EVGO,2023-07-24,4.2,4.3,4.1,4.2,1892200
EVGOW,2023-07-24,0.6,0.7,0.6,0.7,4800
EVGR,2023-07-24,10.8,10.8,10.8,10.8,0
EVGRU,2023-07-24,10.9,10.9,10.9,10.9,0
EVGRW,2023-07-24,0.0,0.0,0.0,0.0,0
EVLO,2023-07-24,10.9,10.9,8.1,8.2,1978500
EVLV,2023-07-24,6.1,6.1,5.8,5.9,930700
EVLVW,2023-07-24,1.3,1.3,1.3,1.3,0
EVMT,2023-07-24,21.1,21.3,21.1,21.1,6300
EVO,2023-07-24,13.3,13.4,13.3,13.3,5000
EVOK,2023-07-24,1.8,1.8,1.7,1.7,1800
EVRG,2023-07-24,61.7,61.7,60.8,61.2,609200
EVTV,2023-07-24,2.5,2.7,2.5,2.7,21100
EWBC,2023-07-24,58.9,59.8,58.4,58.8,1536629
EWCZ,2023-07-24,19.3,19.4,19.0,19.0,194500
EWEB,2023-07-24,22.0,22.6,22.0,22.6,100
EWJV,2023-07-24,27.9,28.0,27.9,28.0,23200
EWTX,2023-07-24,7.7,7.7,7.2,7.4,160000
EWZS,2023-07-24,15.2,15.4,15.1,15.4,838400
EXAI,2023-07-24,8.2,8.2,7.5,7.6,373900
EXAS,2023-07-24,94.8,95.5,93.3,93.8,1377300
EXC,2023-07-24,42.7,43.0,42.5,42.8,4607600
EXEL,2023-07-24,19.8,20.2,19.8,19.9,3232100
EXFY,2023-07-24,7.8,7.8,7.6,7.7,166900
EXLS,2023-07-24,32.1,32.4,32.0,32.2,488840
EXPD,2023-07-24,123.2,125.3,123.2,125.0,975000
EXPE,2023-07-24,118.3,118.5,115.9,116.8,1772700
EXPI,2023-07-24,21.7,23.0,21.3,22.6,669900
EXPO,2023-07-24,95.3,96.0,94.8,95.6,98900
EXTR,2023-07-24,27.3,27.3,26.7,27.0,999700
EYE,2023-07-24,24.3,24.7,24.1,24.5,597100
EYEN,2023-07-24,2.2,2.3,2.1,2.1,225300
EYPT,2023-07-24,11.4,11.7,10.2,10.5,796000
EZFL,2023-07-24,2.0,2.1,2.0,2.1,6100
EZGO,2023-07-24,1.8,2.0,1.8,2.0,437900
EZPW,2023-07-24,9.3,9.4,9.2,9.3,458500
FA,2023-07-24,15.6,15.8,15.4,15.8,368500
FAAR,2023-07-24,29.0,29.2,28.9,29.1,17800
FAB,2023-07-24,74.2,75.1,74.2,74.8,1800
FAD,2023-07-24,107.4,107.8,107.4,107.7,1500
FALN,2023-07-24,25.4,25.4,25.3,25.3,1423100
FAMI,2023-07-24,0.4,0.5,0.4,0.5,458200
FANG,2023-07-24,142.2,145.1,142.0,144.4,3024500
FANH,2023-07-24,7.5,7.5,7.2,7.4,16600
FARM,2023-07-24,3.0,3.1,2.9,3.1,94200
FARO,2023-07-24,16.2,16.4,16.0,16.2,145500
FAST,2023-07-24,58.1,58.5,57.8,58.4,2725531
FAT,2023-07-24,6.9,7.0,6.8,6.9,16400
FATBB,2023-07-24,7.3,7.8,7.1,7.4,15800
FATBP,2023-07-24,15.5,16.0,15.4,16.0,6900
FATBW,2023-07-24,3.8,3.8,3.8,3.8,0
FATE,2023-07-24,4.5,4.5,4.3,4.3,2724000
FATP,2023-07-24,10.9,10.9,10.9,10.9,24400
FATPU,2023-07-24,11.6,11.6,11.6,11.6,0
FATPW,2023-07-24,0.0,0.0,0.0,0.0,0
FAZE,2023-07-24,0.4,0.6,0.4,0.4,5403200
FAZEW,2023-07-24,0.0,0.0,0.0,0.0,0
FBIO,2023-07-24,0.6,0.7,0.6,0.6,1865000
FBIOP,2023-07-24,17.3,17.5,17.3,17.3,6400
FBIZ,2023-07-24,32.3,32.9,32.3,32.7,5300
FBL,2023-07-24,93.3,95.0,91.5,92.4,18100
FBMS,2023-07-24,29.6,30.0,29.5,29.8,124800
FBNC,2023-07-24,33.4,34.5,33.3,34.4,146600
FBOT,2023-07-24,25.1,25.2,25.0,25.0,22800
FBRX,2023-07-24,1.0,1.0,1.0,1.0,3200
FBZ,2023-07-24,11.3,11.3,11.2,11.3,1000
FCA,2023-07-24,20.4,20.5,20.2,20.4,2600
FCAL,2023-07-24,49.1,49.2,49.1,49.1,6900
FCAP,2023-07-24,35.0,35.9,35.0,35.4,9500
FCBC,2023-07-24,31.8,32.6,31.7,32.4,26400
FCCO,2023-07-24,18.4,18.5,18.2,18.5,24138
FCEF,2023-07-24,19.7,19.7,19.6,19.6,3900
FCEL,2023-07-24,2.3,2.3,2.2,2.2,9892500
FCFS,2023-07-24,97.3,97.9,96.7,96.8,115000
FCNCA,2023-07-24,1384.5,1402.8,1376.3,1386.7,64800
FCNCO,2023-07-24,21.0,21.0,20.8,20.9,4500
FCNCP,2023-07-24,20.0,20.1,20.0,20.1,10700
FCUV,2023-07-24,1.7,1.8,1.7,1.7,27700
FCVT,2023-07-24,33.1,33.1,33.0,33.0,6800
FDBC,2023-07-24,47.6,50.0,47.4,50.0,28500
FDCF,2023-07-24,26.8,26.8,26.8,26.8,2300
FDFF,2023-07-24,26.9,27.1,26.9,27.0,3900
FDIF,2023-07-24,25.4,25.4,25.3,25.4,8100
FDIG,2023-07-24,23.4,23.8,22.9,23.3,46400
FDMT,2023-07-24,18.0,18.3,17.7,18.3,312900
FDNI,2023-07-24,23.1,24.2,23.1,23.9,1700
FDT,2023-07-24,54.0,54.2,53.7,54.0,93800
FDTS,2023-07-24,40.3,40.3,40.0,40.0,700
FDTX,2023-07-24,26.6,26.6,26.4,26.4,19100
FDUS,2023-07-24,20.2,20.4,20.2,20.3,76900
FEAM,2023-07-24,3.8,3.8,3.3,3.6,59300
FEIM,2023-07-24,6.8,7.1,6.8,6.9,13900
FELE,2023-07-24,105.8,106.9,104.9,106.4,161888
FEM,2023-07-24,22.6,22.7,22.5,22.7,30500
FEMB,2023-07-24,29.3,29.6,29.2,29.2,120200
FEMS,2023-07-24,38.3,38.8,38.3,38.5,23600
FEMY,2023-07-24,0.4,0.4,0.4,0.4,82700
FENC,2023-07-24,8.2,8.4,8.1,8.1,56000
FEP,2023-07-24,35.7,35.8,35.6,35.7,15400
FEUZ,2023-07-24,40.6,40.7,40.5,40.6,1300
FEX,2023-07-24,86.7,87.0,86.6,86.8,19699
FEXD,2023-07-24,10.6,10.6,10.6,10.6,0
FEXDW,2023-07-24,0.0,0.0,0.0,0.0,0
FFBC,2023-07-24,22.6,23.1,22.6,23.0,272400
FFIC,2023-07-24,13.4,14.2,13.4,14.1,75800
FFIE,2023-07-24,0.3,0.3,0.3,0.3,30511900
FFIEW,2023-07-24,0.0,0.0,0.0,0.0,0
FFIN,2023-07-24,30.5,31.4,30.5,31.2,518500
FFIV,2023-07-24,148.7,150.2,148.1,150.2,1148500
FFNW,2023-07-24,11.3,11.6,11.3,11.4,2300
FFWM,2023-07-24,5.0,5.5,5.0,5.5,1121900
FGBI,2023-07-24,12.1,12.8,12.0,12.3,18700
FGBIP,2023-07-24,18.1,18.5,17.8,17.8,4200
FGEN,2023-07-24,2.1,2.2,2.0,2.1,3859600
FGF,2023-07-24,1.7,1.7,1.6,1.6,1300
FGFPP,2023-07-24,16.5,16.5,15.8,15.9,1100
FGI,2023-07-24,1.8,1.8,1.8,1.8,1400
FGM,2023-07-24,39.8,39.8,39.8,39.8,100
FGMC,2023-07-24,10.6,10.7,10.6,10.6,11500
FGMCU,2023-07-24,10.7,10.7,10.7,10.7,0
FGMCW,2023-07-24,0.1,0.1,0.1,0.1,0
FHB,2023-07-24,20.9,22.0,20.9,21.7,1390700
FHLT,2023-07-24,10.4,10.4,10.4,10.4,200
FHLTU,2023-07-24,9.9,9.9,9.9,9.9,0
FHLTW,2023-07-24,0.0,0.0,0.0,0.0,0
FHTX,2023-07-24,8.1,8.4,7.9,8.2,26000
FIAC,2023-07-24,10.6,10.6,10.6,10.6,0
FIACU,2023-07-24,10.6,10.6,10.6,10.6,0
FIBK,2023-07-24,26.2,27.3,26.2,27.2,1083900
FICS,2023-07-24,32.3,32.4,32.3,32.3,41400
FICV,2023-07-24,10.5,10.5,10.5,10.5,0
FICVU,2023-07-24,10.4,10.4,10.4,10.4,0
FID,2023-07-24,15.8,15.8,15.7,15.8,11400
FINW,2023-07-24,8.9,9.0,8.8,9.0,8400
FINX,2023-07-24,24.0,24.2,24.0,24.1,65100
FIP,2023-07-24,3.5,3.6,3.4,3.4,336600
FISI,2023-07-24,17.0,17.7,17.0,17.5,39000
FITB,2023-07-24,28.5,28.9,28.4,28.7,4800400
