Symbol,Date,Open,High,Low,Close,Volume
CUE,2023-04-14,3.5,3.6,3.4,3.5,111500
CUEN,2023-04-14,4.4,4.8,4.4,4.5,8700
CUENW,2023-04-14,0.1,0.1,0.1,0.1,100
CULL,2023-04-14,10.8,10.8,10.8,10.8,4300
CURI,2023-04-14,1.1,1.2,1.1,1.1,128600
CUTR,2023-04-14,22.7,23.1,21.5,22.4,1367300
CVAC,2023-04-14,7.9,8.1,7.7,7.8,227200
CVBF,2023-04-14,16.4,16.5,15.3,15.4,1408044
CVCO,2023-04-14,292.4,295.0,285.2,288.1,37500
CVCY,2023-04-14,18.6,18.6,18.1,18.2,27997
CVGI,2023-04-14,7.3,7.4,7.3,7.3,63500
CVGW,2023-04-14,29.5,29.7,29.2,29.4,123480
CVKD,2023-04-14,1.5,1.5,1.4,1.4,16700
CVLG,2023-04-14,35.1,35.6,34.7,35.1,85919
CVLT,2023-04-14,61.4,61.8,60.8,61.1,239500
CVLY,2023-04-14,20.6,20.6,20.4,20.5,18101
CVRX,2023-04-14,9.3,9.6,9.1,9.3,58900
CVV,2023-04-14,10.7,11.0,10.1,10.1,28100
CWBC,2023-04-14,12.9,12.9,12.8,12.8,2047
CWBR,2023-04-14,1.8,1.8,1.7,1.8,7100
CWCO,2023-04-14,17.3,17.6,17.2,17.3,44969
CWST,2023-04-14,85.3,85.9,84.2,84.5,153400
CXAI,2023-04-14,18.8,21.0,11.5,13.9,37755000
CXDO,2023-04-14,1.6,1.6,1.5,1.6,4400
CXSE,2023-04-14,34.3,34.5,34.1,34.2,17300
CYAN,2023-04-14,1.0,1.0,0.9,1.0,27900
CYBR,2023-04-14,134.1,135.6,131.6,132.9,421700
CYCC,2023-04-14,0.6,0.6,0.6,0.6,67900
CYCCP,2023-04-14,14.9,14.9,14.9,14.9,0
CYCN,2023-04-14,0.3,0.3,0.3,0.3,229288
CYN,2023-04-14,1.1,1.2,1.1,1.1,36100
CYRX,2023-04-14,21.1,21.1,19.7,19.9,377600
CYT,2023-04-14,2.0,2.0,1.9,1.9,19600
CYTH,2023-04-14,0.7,0.8,0.7,0.8,87900
CYTHW,2023-04-14,0.2,0.3,0.2,0.3,2000
CYTK,2023-04-14,35.9,36.2,34.5,34.8,551700
CYTO,2023-04-14,1.4,1.4,1.1,1.1,3797400
CZFS,2023-04-14,87.0,87.0,84.0,85.4,13300
CZNC,2023-04-14,21.1,21.1,20.3,20.5,19803
CZR,2023-04-14,44.4,44.9,42.9,43.5,1920300
CZWI,2023-04-14,10.7,11.0,10.7,10.7,4500
DADA,2023-04-14,7.2,7.3,6.8,6.8,1351100
DAIO,2023-04-14,4.8,4.8,4.8,4.8,2400
DAKT,2023-04-14,5.6,5.7,5.6,5.7,111900
DALI,2023-04-14,25.6,25.7,25.6,25.6,16700
DALN,2023-04-14,4.4,4.4,4.3,4.3,4600
DALS,2023-04-14,10.2,10.6,10.2,10.2,64000
DAPP,2023-04-14,6.0,6.0,5.6,5.9,100600
DARE,2023-04-14,1.0,1.0,1.0,1.0,172000
DATS,2023-04-14,0.5,0.6,0.5,0.5,25800
DATSW,2023-04-14,0.1,0.1,0.1,0.1,1900
DAVEW,2023-04-14,0.0,0.0,0.0,0.0,0
DAWN,2023-04-14,13.1,13.1,11.9,12.3,567000
DAX,2023-04-14,30.1,30.1,29.9,30.1,5100
DBGI,2023-04-14,1.3,1.4,1.2,1.3,116000
DBTX,2023-04-14,2.7,2.7,2.4,2.4,27000
DBVT,2023-04-14,1.7,1.8,1.7,1.8,20600
DBX,2023-04-14,21.9,22.1,21.7,22.0,2817000
DCBO,2023-04-14,39.1,39.3,38.7,38.9,11400
DCFC,2023-04-14,1.1,1.2,1.1,1.1,1026500
DCFCW,2023-04-14,0.4,0.4,0.3,0.4,2400
DCGO,2023-04-14,8.4,8.4,7.7,7.8,703000
DCOM,2023-04-14,21.3,21.4,20.6,20.7,181091
DCOMP,2023-04-14,17.1,17.2,17.0,17.2,5800
DCPH,2023-04-14,14.8,14.9,14.4,14.5,545500
DCTH,2023-04-14,5.6,5.8,5.5,5.5,18200
DDI,2023-04-14,8.1,8.1,7.8,7.8,18800
DDIV,2023-04-14,28.0,28.0,27.6,27.8,2100
DDOG,2023-04-14,67.4,69.0,66.1,67.3,3241700
DECA,2023-04-14,10.5,10.8,10.5,10.5,15800
DECAU,2023-04-14,10.6,10.6,10.6,10.6,700
DEMZ,2023-04-14,25.3,25.3,25.1,25.3,2200
DENN,2023-04-14,11.4,11.5,11.2,11.3,267600
DERM,2023-04-14,1.5,1.5,1.5,1.5,11000
DFFN,2023-04-14,4.3,4.4,4.2,4.3,6000
DFLI,2023-04-14,4.4,4.4,4.0,4.3,118400
DFLIW,2023-04-14,0.2,0.2,0.2,0.2,0
DGHI,2023-04-14,1.9,2.0,1.8,1.9,274300
DGICA,2023-04-14,15.1,15.1,14.5,14.6,28700
DGICB,2023-04-14,15.1,15.1,14.6,14.9,2501
DGII,2023-04-14,33.6,34.0,33.5,33.7,121200
DGLY,2023-04-14,4.0,4.0,3.8,3.9,8200
DGRE,2023-04-14,22.9,22.9,22.7,22.8,16400
DGRS,2023-04-14,41.6,41.9,41.0,41.3,16200
DGRW,2023-04-14,63.0,63.2,62.4,62.8,321800
DH,2023-04-14,11.1,11.2,10.8,10.8,354200
DHAC,2023-04-14,11.3,11.3,11.3,11.3,0
DHACU,2023-04-14,10.9,10.9,10.9,10.9,0
DHACW,2023-04-14,0.1,0.1,0.1,0.1,243442
DHC,2023-04-14,1.1,1.1,1.1,1.1,3786700
DHCA,2023-04-14,10.1,10.1,10.1,10.1,230900
DHCAU,2023-04-14,10.1,10.1,10.1,10.1,0
DHCNI,2023-04-14,11.3,11.6,11.0,11.0,69500
DHCNL,2023-04-14,12.2,12.2,12.2,12.2,100
DHIL,2023-04-14,168.0,169.7,167.6,169.7,9069
DIBS,2023-04-14,4.0,4.0,3.8,3.9,99600
DICE,2023-04-14,27.5,28.2,26.4,26.8,281800
DIOD,2023-04-14,85.3,86.3,84.5,84.9,211900
DISA,2023-04-14,10.0,10.0,10.0,10.0,0
DISAU,2023-04-14,10.0,10.0,10.0,10.0,0
DISH,2023-04-14,8.3,8.3,7.7,7.8,9033900
DIST,2023-04-14,10.2,10.9,10.2,10.2,51400
DIVD,2023-04-14,30.3,30.3,30.3,30.3,100
DJCO,2023-04-14,284.0,284.3,284.0,284.3,1200
DKDCA,2023-04-14,10.7,10.7,10.7,10.7,0
DKNG,2023-04-14,18.9,19.2,18.6,19.2,7905800
DLHC,2023-04-14,10.5,10.5,10.4,10.4,29300
DLO,2023-04-14,14.0,14.2,13.6,13.9,1535600
DLPN,2023-04-14,1.7,1.9,1.7,1.8,56200
DLTH,2023-04-14,6.4,6.5,6.3,6.4,60500
DLTR,2023-04-14,149.0,149.6,146.3,147.9,1387400
DMAC,2023-04-14,1.7,1.7,1.6,1.6,39600
DMAQ,2023-04-14,10.9,10.9,10.9,10.9,0
DMAQR,2023-04-14,0.2,0.2,0.2,0.2,9053
DMAT,2023-04-14,20.0,20.2,20.0,20.2,1200
DMLP,2023-04-14,29.3,29.6,28.9,29.4,32083
DMRC,2023-04-14,18.1,18.4,17.5,17.7,79400
DMTK,2023-04-14,4.4,4.4,4.1,4.2,213100
DMXF,2023-04-14,60.7,60.8,60.3,60.5,14500
DNLI,2023-04-14,24.6,24.8,24.2,24.7,811300
DNUT,2023-04-14,15.3,15.4,14.8,14.9,576501
DOCU,2023-04-14,55.2,56.2,54.0,54.5,3013600
DOGZ,2023-04-14,0.7,0.7,0.7,0.7,15900
DOMH,2023-04-14,3.5,3.6,3.4,3.5,11000
DOMO,2023-04-14,14.5,15.8,14.2,15.6,876100
DOOO,2023-04-14,77.3,77.4,76.0,77.3,60192
DORM,2023-04-14,86.7,87.6,85.2,86.0,48700
DOX,2023-04-14,96.3,96.9,95.4,96.1,483817
DOYU,2023-04-14,1.2,1.2,1.1,1.1,370800
DPCS,2023-04-14,10.4,10.4,10.4,10.4,800
DPCSU,2023-04-14,10.5,10.5,10.5,10.5,0
DPRO,2023-04-14,0.8,0.9,0.8,0.9,919900
DRCT,2023-04-14,2.5,2.7,2.3,2.3,57100
DRCTW,2023-04-14,0.8,0.8,0.6,0.7,11204
DRIO,2023-04-14,4.0,4.1,3.7,3.7,176100
DRIV,2023-04-14,23.1,23.3,22.9,23.0,70300
DRMA,2023-04-14,1.2,1.8,1.1,1.3,2613100
DRMAW,2023-04-14,0.0,0.0,0.0,0.0,159
DRRX,2023-04-14,4.7,4.8,4.4,4.5,76300
DRS,2023-04-14,14.8,14.8,14.5,14.7,387500
DRTS,2023-04-14,3.1,3.1,3.0,3.1,8700
DRTSW,2023-04-14,0.2,0.2,0.2,0.2,0
DRTT,2023-04-14,0.4,0.4,0.3,0.4,41600
DRUG,2023-04-14,2.2,2.2,2.0,2.0,34968
DRVN,2023-04-14,30.2,30.4,29.9,29.9,393200
DSGN,2023-04-14,5.3,5.4,5.2,5.2,261800
DSGR,2023-04-14,41.5,41.8,41.3,41.5,7800
DSGX,2023-04-14,80.3,82.0,80.2,81.7,401600
DSKE,2023-04-14,7.5,7.7,7.4,7.6,232000
DSP,2023-04-14,4.7,4.7,4.3,4.4,37900
DSWL,2023-04-14,2.7,2.7,2.6,2.7,1100
DTIL,2023-04-14,0.9,0.9,0.8,0.8,367800
DTOC,2023-04-14,10.2,10.2,10.2,10.2,1200
DTSS,2023-04-14,1.1,1.2,1.1,1.2,13700
DTST,2023-04-14,1.8,1.9,1.8,1.9,30400
DUET,2023-04-14,10.4,10.4,10.4,10.4,851900
DUNE,2023-04-14,9.9,9.9,9.9,9.9,200
DUNEU,2023-04-14,9.9,9.9,9.9,9.9,0
DUNEW,2023-04-14,0.0,0.0,0.0,0.0,65721
DUO,2023-04-14,0.9,1.0,0.9,1.0,147198
DUOL,2023-04-14,136.0,137.8,134.0,134.9,533000
DUOT,2023-04-14,4.1,4.2,3.9,4.0,34200
DVAL,2023-04-14,11.6,11.6,11.5,11.6,4600
DVAX,2023-04-14,11.2,11.4,11.0,11.1,948100
DVLU,2023-04-14,22.3,22.4,22.3,22.4,400
DVOL,2023-04-14,25.9,26.0,25.6,25.8,17300
DVY,2023-04-14,119.0,119.2,117.7,118.2,330700
DWAC,2023-04-14,13.2,13.4,13.0,13.1,170900
DWACU,2023-04-14,15.1,15.1,14.9,14.9,500
DWACW,2023-04-14,3.0,3.1,2.9,3.0,62218
DWAS,2023-04-14,73.5,73.6,72.4,73.0,43200
DWAW,2023-04-14,31.0,31.1,31.0,31.0,1500
DWMC,2023-04-14,31.3,31.3,30.7,30.9,1400
DWSH,2023-04-14,9.1,9.3,9.1,9.2,13400
DWSN,2023-04-14,1.9,1.9,1.9,1.9,2400
DWUS,2023-04-14,33.7,33.7,33.7,33.7,100
DXCM,2023-04-14,115.7,116.5,114.1,115.7,1150000
DXGE,2023-04-14,37.0,37.0,37.0,37.0,1300
DXJS,2023-04-14,48.3,48.4,48.2,48.4,1200
DXLG,2023-04-14,5.0,5.1,4.8,4.9,1096400
DXPE,2023-04-14,26.7,27.1,26.0,26.2,123100
DXR,2023-04-14,11.8,11.8,11.0,11.3,3500
DXYN,2023-04-14,0.7,0.8,0.7,0.7,78900
DYAI,2023-04-14,1.9,2.2,1.7,1.9,212200
DYN,2023-04-14,9.1,9.6,8.8,9.1,277600
DYNT,2023-04-14,1.4,1.4,1.4,1.4,300
DYTA,2023-04-14,25.5,25.5,25.3,25.4,4700
DZSI,2023-04-14,7.3,7.4,7.0,7.2,116200
EA,2023-04-14,128.0,128.5,127.4,127.9,1377184
EAC,2023-04-14,10.3,10.3,10.3,10.3,0
EACPU,2023-04-14,10.2,10.2,10.2,10.2,100
EACPW,2023-04-14,0.0,0.0,0.0,0.0,428
EAR,2023-04-14,5.7,5.8,5.5,5.8,25700
EAST,2023-04-14,4.3,4.5,4.0,4.4,7082
EBAY,2023-04-14,43.5,44.2,43.1,43.5,3603759
EBC,2023-04-14,12.4,12.5,11.5,11.6,878170
EBET,2023-04-14,0.4,0.4,0.4,0.4,811200
EBIX,2023-04-14,18.0,18.3,17.6,17.9,344200
EBIZ,2023-04-14,17.6,17.6,17.3,17.4,2900
EBMT,2023-04-14,14.0,14.1,13.8,13.8,5895
EBON,2023-04-14,6.0,6.2,5.7,6.2,36900
EBTC,2023-04-14,30.9,30.9,29.6,29.6,13231
ECBK,2023-04-14,12.8,13.0,12.8,12.9,2100
ECOR,2023-04-14,6.4,6.4,6.2,6.3,8900
ECOW,2023-04-14,19.7,19.7,19.6,19.7,9000
ECPG,2023-04-14,53.4,53.8,52.5,52.8,131000
ECX,2023-04-14,5.1,5.5,5.0,5.3,72200
EDAP,2023-04-14,10.9,11.0,10.6,10.7,17700
EDBL,2023-04-14,1.7,1.7,1.5,1.6,190300
EDBLW,2023-04-14,0.1,0.1,0.1,0.1,2912
EDIT,2023-04-14,7.7,7.8,7.3,7.6,2708500
EDOC,2023-04-14,12.0,12.0,11.8,11.8,10800
EDRY,2023-04-14,16.9,17.1,16.5,16.9,4000
EDSA,2023-04-14,1.0,1.0,1.0,1.0,84800
EDTK,2023-04-14,1.8,1.8,1.6,1.8,23400
EDTX,2023-04-14,0.2,0.3,0.2,0.3,0
EDTXU,2023-04-14,10.2,10.2,10.2,10.2,0
EDUC,2023-04-14,2.6,2.8,2.0,2.1,55800
EDUT,2023-04-14,20.1,20.1,20.1,20.1,100
EEFT,2023-04-14,111.7,112.7,111.2,111.9,183000
EEIQ,2023-04-14,1.1,1.1,1.1,1.1,5000
EEMA,2023-04-14,66.8,66.8,66.2,66.4,18700
EFAS,2023-04-14,14.1,14.1,14.1,14.1,1100
EFHT,2023-04-14,10.2,10.2,10.2,10.2,0
EFOI,2023-04-14,3.8,3.8,3.7,3.7,2247
EFRA,2023-04-14,27.6,27.6,27.6,27.6,100
EFSC,2023-04-14,44.0,44.3,42.8,43.1,91795
EFSCP,2023-04-14,15.6,16.0,15.3,15.6,38300
EFTR,2023-04-14,0.4,0.4,0.4,0.4,98700
EFTRW,2023-04-14,0.1,0.1,0.1,0.1,250
EGAN,2023-04-14,7.5,7.5,7.4,7.4,40100
EGBN,2023-04-14,32.5,32.5,31.0,31.2,232753
EGHT,2023-04-14,3.9,3.9,3.7,3.8,798600
EGIO,2023-04-14,0.8,0.8,0.7,0.7,1043300
EGLX,2023-04-14,0.6,0.6,0.5,0.6,283000
EGRX,2023-04-14,30.8,30.8,29.6,29.7,114900
EH,2023-04-14,10.8,10.9,10.4,10.6,384400
EHTH,2023-04-14,9.2,9.3,8.3,8.4,303100
EIGR,2023-04-14,1.2,1.2,1.0,1.1,459000
EJH,2023-04-14,0.7,0.7,0.6,0.6,1213000
EKG,2023-04-14,17.3,17.3,17.3,17.3,0
EKSO,2023-04-14,1.6,1.6,1.6,1.6,19200
ELBM,2023-04-14,2.1,2.2,2.0,2.1,75600
ELDN,2023-04-14,2.6,2.6,2.4,2.4,11500
ELEV,2023-04-14,1.9,2.0,1.7,2.0,158200
ELOX,2023-04-14,8.9,8.9,7.3,7.8,123200
ELSE,2023-04-14,4.6,4.6,4.6,4.6,0
ELTK,2023-04-14,4.1,4.1,4.1,4.1,700
ELTX,2023-04-14,5.8,5.9,5.8,5.8,2130
ELVA,2023-04-14,3.9,3.9,3.9,3.9,520
ELVN,2023-04-14,18.9,19.8,17.9,18.0,471900
ELYM,2023-04-14,3.1,3.2,3.1,3.2,6900
ELYS,2023-04-14,0.5,0.5,0.5,0.5,84700
EM,2023-04-14,1.0,1.0,1.0,1.0,7900
EMB,2023-04-14,85.9,86.1,85.7,85.9,4158300
EMBC,2023-04-14,28.6,28.8,27.9,28.2,258200
EMBKW,2023-04-14,0.0,0.0,0.0,0.0,40583
EMCB,2023-04-14,62.8,63.0,62.7,62.7,2200
EMCG,2023-04-14,10.5,10.5,10.5,10.5,1200
EMCGU,2023-04-14,10.6,10.6,10.6,10.6,100
EMIF,2023-04-14,21.8,21.9,21.8,21.8,1600
EMKR,2023-04-14,1.1,1.1,1.0,1.1,199800
EML,2023-04-14,19.1,19.1,19.0,19.0,1835
EMLD,2023-04-14,10.2,10.2,10.2,10.2,0
EMLDU,2023-04-14,10.4,10.4,10.4,10.4,0
EMLDW,2023-04-14,0.1,0.1,0.1,0.1,925
EMXC,2023-04-14,50.5,50.6,50.2,50.4,285200
EMXF,2023-04-14,35.3,35.3,35.1,35.2,6800
ENCP,2023-04-14,10.6,10.6,10.6,10.6,0
ENCPU,2023-04-14,10.6,10.6,10.6,10.6,0
ENER,2023-04-14,10.3,10.4,10.3,10.3,10700
ENERR,2023-04-14,0.1,0.1,0.1,0.1,44500
ENERU,2023-04-14,10.3,10.3,10.3,10.3,0
ENG,2023-04-14,0.4,0.4,0.3,0.4,472800
ENLT,2023-04-14,17.2,17.2,16.8,16.9,47600
ENLV,2023-04-14,3.0,3.0,2.9,2.9,26100
ENOB,2023-04-14,1.2,1.2,1.1,1.2,67200
ENPH,2023-04-14,209.8,214.6,204.6,208.9,2993900
ENSC,2023-04-14,3.8,4.2,3.7,4.0,154700
ENSG,2023-04-14,98.4,98.9,97.6,98.5,217020
ENTA,2023-04-14,37.3,38.3,36.2,36.5,110800
ENTF,2023-04-14,10.5,10.5,10.5,10.5,6300
ENTFU,2023-04-14,10.5,10.5,10.5,10.5,0
ENTFW,2023-04-14,0.1,0.1,0.1,0.1,0
ENTG,2023-04-14,73.0,73.8,71.1,72.2,1145811
ENTX,2023-04-14,0.9,0.9,0.8,0.9,74700
ENVB,2023-04-14,1.4,1.7,1.4,1.5,498100
ENVX,2023-04-14,13.9,13.9,12.9,13.7,4891300
ENZL,2023-04-14,49.9,50.0,49.2,49.3,5500
EOLS,2023-04-14,8.6,8.6,8.3,8.4,156600
EOSE,2023-04-14,2.8,2.8,2.6,2.6,5936100
EOSEW,2023-04-14,0.8,0.8,0.8,0.8,4200
EPIX,2023-04-14,2.8,2.8,2.7,2.8,94900
EPOW,2023-04-14,2.2,2.9,2.2,2.3,185600
EPSN,2023-04-14,5.6,5.8,5.6,5.7,74185
EQ,2023-04-14,0.8,0.8,0.7,0.7,104600
EQIX,2023-04-14,706.5,710.7,684.4,688.7,354763
EQRR,2023-04-14,50.4,50.4,49.9,50.0,1500
EQRX,2023-04-14,1.9,1.9,1.8,1.8,1209700
EQRXW,2023-04-14,0.2,0.2,0.2,0.2,2595
ERAS,2023-04-14,3.1,3.1,2.9,2.9,491800
ERESW,2023-04-14,0.1,0.1,0.1,0.1,26767
ERET,2023-04-14,24.6,24.6,24.6,24.6,100
ERIC,2023-04-14,6.0,6.0,5.9,6.0,11629400
ERIE,2023-04-14,235.3,236.2,230.1,231.0,60601
ERII,2023-04-14,24.8,25.1,24.4,24.5,242500
ERNA,2023-04-14,3.2,3.8,3.2,3.4,16900
ESAC,2023-04-14,10.5,10.5,10.5,10.5,3900
ESACU,2023-04-14,10.1,10.1,10.1,10.1,0
ESACW,2023-04-14,0.0,0.0,0.0,0.0,90663
ESCA,2023-04-14,15.5,15.5,15.3,15.4,26312
ESEA,2023-04-14,19.4,19.7,19.3,19.5,14347
ESGD,2023-04-14,73.8,74.0,73.3,73.6,226400
ESGE,2023-04-14,31.7,31.8,31.5,31.6,505600
ESGR,2023-04-14,235.6,235.6,232.8,234.8,14300
ESGRO,2023-04-14,23.8,24.0,23.8,24.0,2600
ESGRP,2023-04-14,22.9,23.0,22.8,22.8,8200
ESGU,2023-04-14,90.8,91.4,90.3,90.8,777200
ESLT,2023-04-14,177.1,178.6,177.1,178.3,18238
ESMV,2023-04-14,23.3,23.3,23.3,23.3,100
ESOA,2023-04-14,2.3,2.3,2.2,2.3,8500
ESPO,2023-04-14,52.2,52.5,51.8,52.1,9300
ESPR,2023-04-14,1.4,1.4,1.2,1.2,2754000
ESQ,2023-04-14,37.3,37.3,36.2,36.3,14197
ESSA,2023-04-14,16.1,16.1,15.8,15.8,7691
ESTA,2023-04-14,75.2,75.2,72.9,73.3,119900
ETAO,2023-04-14,0.9,1.1,0.8,0.9,1224500
ETNB,2023-04-14,15.1,15.6,14.5,15.5,1923400
ETON,2023-04-14,3.6,3.6,3.5,3.5,16300
ETSY,2023-04-14,100.3,103.6,99.7,102.5,2749600
EUDA,2023-04-14,1.2,1.4,1.2,1.3,65900
EUDAW,2023-04-14,0.1,0.1,0.1,0.1,9993
EUFN,2023-04-14,19.8,19.9,19.7,19.8,1147400
EVAX,2023-04-14,1.2,1.6,1.2,1.6,440000
EVBG,2023-04-14,32.0,32.2,31.4,31.9,229800
EVCM,2023-04-14,11.4,11.6,11.3,11.4,166400
EVER,2023-04-14,12.3,12.3,8.5,8.7,2425500
EVGN,2023-04-14,0.6,0.6,0.6,0.6,37900
EVGO,2023-04-14,6.2,6.4,6.0,6.2,1213200
EVGOW,2023-04-14,0.7,0.8,0.7,0.7,16500
EVGR,2023-04-14,10.6,10.6,10.6,10.6,0
EVGRU,2023-04-14,10.5,10.5,10.5,10.5,0
EVLO,2023-04-14,3.6,4.0,3.2,3.3,16295
EVLV,2023-04-14,3.2,3.2,3.0,3.1,500500
EVLVW,2023-04-14,0.5,0.5,0.5,0.5,1
EVMT,2023-04-14,22.9,23.0,22.8,23.0,500
EVO,2023-04-14,10.6,10.6,10.5,10.5,4200
EVOK,2023-04-14,1.9,2.0,1.9,1.9,9400
EVRG,2023-04-14,61.6,61.7,61.0,61.4,932470
EVTV,2023-04-14,2.8,2.9,2.7,2.9,16300
EWBC,2023-04-14,55.2,55.4,52.1,52.5,1819052
EWCZ,2023-04-14,19.0,19.3,18.5,18.7,154800
EWEB,2023-04-14,21.9,21.9,21.8,21.8,100
EWJV,2023-04-14,25.9,26.0,25.7,25.8,10000
EWTX,2023-04-14,6.1,6.1,5.7,5.8,88700
EWZS,2023-04-14,12.2,12.4,12.1,12.4,51400
EXAI,2023-04-14,6.0,6.1,4.8,4.8,619300
EXAS,2023-04-14,66.7,67.5,66.0,66.8,1737200
EXC,2023-04-14,42.4,42.6,41.9,42.1,6651163
EXEL,2023-04-14,19.6,19.7,19.4,19.5,1657200
EXFY,2023-04-14,8.1,8.4,8.0,8.2,170600
EXLS,2023-04-14,33.7,33.9,33.3,33.7,941120
EXPD,2023-04-14,110.3,112.6,110.2,111.7,885173
EXPE,2023-04-14,90.7,92.1,90.2,92.0,1737300
EXPI,2023-04-14,12.7,12.8,12.2,12.4,477118
EXPO,2023-04-14,100.4,100.7,98.2,98.3,138039
EXTR,2023-04-14,19.4,19.6,19.1,19.2,724500
EYE,2023-04-14,20.8,21.0,20.2,20.4,834000
EYEN,2023-04-14,4.4,4.7,4.3,4.7,461000
EYPT,2023-04-14,3.9,4.4,3.7,4.3,931200
EZFL,2023-04-14,2.4,2.4,2.2,2.2,6820
EZGO,2023-04-14,1.7,1.8,1.6,1.6,92800
EZPW,2023-04-14,9.1,9.2,9.0,9.1,246700
FA,2023-04-14,13.1,13.2,12.8,12.9,276300
FAAR,2023-04-14,29.6,29.8,29.5,29.5,20600
FAB,2023-04-14,69.7,69.7,68.8,69.1,8100
FAD,2023-04-14,97.5,97.8,97.5,97.8,1800
FALN,2023-04-14,25.3,25.3,25.2,25.3,1422800
FAMI,2023-04-14,0.5,0.5,0.5,0.5,100800
FANG,2023-04-14,146.2,148.5,145.1,146.7,1531312
FANH,2023-04-14,8.9,9.0,8.7,8.7,12000
FARM,2023-04-14,3.2,3.2,3.0,3.1,118900
FARO,2023-04-14,24.8,25.0,24.2,24.4,120000
FAST,2023-04-14,52.5,53.9,52.4,53.3,5400070
FAT,2023-04-14,6.6,6.7,6.4,6.5,6726
FATBB,2023-04-14,6.1,6.1,6.1,6.1,300
FATBP,2023-04-14,15.6,15.8,15.4,15.8,4200
FATBW,2023-04-14,3.5,3.6,3.5,3.6,503
FATE,2023-04-14,5.8,6.2,5.8,6.0,10498300
FATP,2023-04-14,10.4,10.4,10.4,10.4,35100
FATPU,2023-04-14,10.5,10.5,10.5,10.5,0
FATPW,2023-04-14,0.0,0.1,0.0,0.1,73663
FAZE,2023-04-14,0.5,0.5,0.5,0.5,164500
FBIO,2023-04-14,0.9,0.9,0.8,0.8,743000
FBIOP,2023-04-14,18.2,18.4,18.2,18.3,10700
FBIZ,2023-04-14,29.1,29.1,28.1,28.6,16737
FBL,2023-04-14,62.3,63.4,62.3,63.3,1600
FBMS,2023-04-14,24.4,24.6,23.7,23.8,98491
FBNC,2023-04-14,34.6,35.3,33.1,33.3,201950
FBRX,2023-04-14,1.1,1.1,1.1,1.1,27600
FBZ,2023-04-14,10.1,10.3,10.1,10.3,3700
FCA,2023-04-14,22.8,22.8,22.6,22.8,700
FCAL,2023-04-14,49.7,49.8,49.6,49.6,9900
FCAP,2023-04-14,24.0,25.9,24.0,25.9,1883
FCBC,2023-04-14,24.0,24.3,23.2,23.6,28867
FCCO,2023-04-14,20.3,20.5,19.9,20.1,25279
FCEF,2023-04-14,19.4,19.4,19.3,19.3,2000
FCEL,2023-04-14,2.3,2.3,2.2,2.2,14058400
FCFS,2023-04-14,96.8,97.8,95.3,96.1,117884
FCNCA,2023-04-14,1000.0,1000.0,974.9,977.0,94824
FCNCO,2023-04-14,20.8,21.1,20.6,21.0,19100
FCNCP,2023-04-14,21.1,21.7,21.0,21.6,12400
FCUV,2023-04-14,2.0,2.0,1.8,1.8,146000
FCVT,2023-04-14,31.9,32.0,31.8,31.9,32700
FDBC,2023-04-14,44.4,46.2,44.2,44.6,7916
FDIG,2023-04-14,18.0,18.0,17.0,17.8,40100
FDMT,2023-04-14,16.8,17.1,16.0,16.2,323800
FDNI,2023-04-14,23.0,23.0,22.8,23.0,1500
FDT,2023-04-14,52.0,52.1,51.5,52.0,55800
FDTS,2023-04-14,40.6,40.6,40.6,40.6,100
FDUS,2023-04-14,19.0,19.1,18.8,18.8,55697
FEAM,2023-04-14,5.6,5.7,5.3,5.4,192700
FEIM,2023-04-14,6.7,6.9,6.7,6.7,4400
FELE,2023-04-14,89.1,90.5,88.4,88.8,127359
FEM,2023-04-14,21.9,21.9,21.8,21.8,135600
FEMB,2023-04-14,28.1,28.2,28.0,28.1,52200
FEMS,2023-04-14,38.2,38.3,38.0,38.0,21700
FEMY,2023-04-14,1.1,1.1,1.1,1.1,3600
FENC,2023-04-14,8.6,8.6,8.3,8.4,43000
FEP,2023-04-14,35.8,35.9,35.5,35.7,21600
FEUZ,2023-04-14,40.0,40.0,40.0,40.0,100
FEX,2023-04-14,80.9,81.3,80.4,80.8,64407
FEXD,2023-04-14,10.5,10.5,10.5,10.5,197800
FEXDR,2023-04-14,0.1,0.1,0.1,0.1,903
FEXDW,2023-04-14,0.0,0.0,0.0,0.0,300
FFBC,2023-04-14,21.1,21.3,20.3,20.5,321545
FFIC,2023-04-14,14.2,14.2,13.6,13.7,162615
FFIE,2023-04-14,0.3,0.3,0.3,0.3,66125800
FFIEW,2023-04-14,0.1,0.1,0.1,0.1,34258
FFIN,2023-04-14,30.5,30.6,28.7,29.1,763784
FFIV,2023-04-14,146.6,148.2,144.6,145.4,440900
FFNW,2023-04-14,11.6,12.1,11.6,11.8,9239
FFWM,2023-04-14,6.8,6.9,6.4,6.5,854105
FGBI,2023-04-14,14.4,15.4,14.0,14.1,33789
FGBIP,2023-04-14,21.8,21.8,21.1,21.4,1400
FGEN,2023-04-14,19.6,19.7,19.3,19.6,507900
FGF,2023-04-14,2.5,2.5,2.5,2.5,300
FGFPP,2023-04-14,17.9,17.9,17.9,17.9,0
FGI,2023-04-14,1.7,1.7,1.7,1.7,6600
FGIWW,2023-04-14,0.3,0.3,0.3,0.3,0
FGM,2023-04-14,39.3,39.3,39.3,39.3,100
FGMC,2023-04-14,10.4,10.4,10.4,10.4,3300
