Symbol,Date,Open,High,Low,Close,Volume
CVRX,2023-04-03,9.3,9.4,9.0,9.1,139600
CVV,2023-04-03,13.4,13.5,10.4,10.8,169300
CWBC,2023-04-03,12.8,13.0,12.6,12.7,8116
CWBR,2023-04-03,1.7,1.8,1.7,1.8,4100
CWCO,2023-04-03,16.4,16.5,16.0,16.3,103889
CWST,2023-04-03,82.1,82.4,80.9,81.9,246500
CXAI,2023-04-03,1.8,2.1,1.7,2.0,0
CXDO,2023-04-03,1.6,1.7,1.6,1.6,5636
CXSE,2023-04-03,34.8,34.8,34.6,34.7,30600
CYAN,2023-04-03,0.9,1.0,0.9,1.0,169400
CYBR,2023-04-03,146.9,146.9,142.6,143.5,231500
CYCC,2023-04-03,0.6,0.6,0.6,0.6,17000
CYCCP,2023-04-03,15.8,16.4,12.5,13.1,11000
CYCN,2023-04-03,0.4,0.4,0.3,0.4,469318
CYN,2023-04-03,1.2,1.2,1.1,1.1,167700
CYRX,2023-04-03,23.8,23.9,22.7,23.2,208300
CYT,2023-04-03,1.8,1.8,1.8,1.8,20500
CYTH,2023-04-03,0.9,0.9,0.8,0.8,317000
CYTHW,2023-04-03,0.3,0.3,0.3,0.3,0
CYTK,2023-04-03,35.2,37.8,34.6,37.7,1556100
CYTO,2023-04-03,1.3,1.4,1.2,1.4,107500
CZFS,2023-04-03,83.2,84.4,82.0,83.8,5700
CZNC,2023-04-03,21.2,21.2,20.5,20.7,87788
CZR,2023-04-03,48.9,49.4,48.1,49.3,2550500
CZWI,2023-04-03,10.6,10.8,10.6,10.6,3700
DADA,2023-04-03,8.5,8.6,8.2,8.4,1624100
DAIO,2023-04-03,5.0,5.0,4.7,4.9,46100
DAKT,2023-04-03,5.7,5.8,5.6,5.6,258700
DALI,2023-04-03,24.9,25.0,24.9,24.9,28000
DALN,2023-04-03,4.3,4.5,4.3,4.5,16700
DALS,2023-04-03,10.2,10.6,10.1,10.1,26200
DAPP,2023-04-03,4.6,4.6,4.5,4.6,231100
DARE,2023-04-03,1.0,1.0,1.0,1.0,326700
DATS,2023-04-03,0.6,0.6,0.5,0.5,54100
DATSW,2023-04-03,0.1,0.1,0.1,0.1,0
DAVEW,2023-04-03,0.0,0.0,0.0,0.0,28188
DAWN,2023-04-03,13.3,13.3,12.7,13.1,1046400
DAX,2023-04-03,29.4,29.5,29.3,29.5,7500
DBGI,2023-04-03,1.3,1.3,1.2,1.3,154000
DBTX,2023-04-03,3.0,3.3,3.0,3.2,14600
DBVT,2023-04-03,1.7,1.7,1.7,1.7,14300
DBX,2023-04-03,21.4,21.5,21.1,21.4,2227600
DCBO,2023-04-03,40.3,41.5,38.7,39.0,36900
DCFC,2023-04-03,1.3,1.4,1.2,1.2,1508200
DCFCW,2023-04-03,0.4,0.5,0.4,0.4,28195
DCGO,2023-04-03,8.6,8.7,8.4,8.6,655300
DCOM,2023-04-03,22.9,23.0,22.3,22.6,188260
DCOMP,2023-04-03,17.2,17.6,17.2,17.5,1200
DCPH,2023-04-03,15.4,16.0,15.3,16.0,639400
DCTH,2023-04-03,5.9,6.1,5.9,5.9,148300
DDI,2023-04-03,8.0,8.0,8.0,8.0,400
DDIV,2023-04-03,27.9,27.9,27.7,27.8,17800
DDOG,2023-04-03,71.6,72.2,69.9,70.7,3624600
DECA,2023-04-03,10.5,10.5,10.5,10.5,0
DECAU,2023-04-03,10.5,10.5,10.5,10.5,0
DEMZ,2023-04-03,25.5,25.5,25.4,25.5,12600
DENN,2023-04-03,11.1,11.3,11.0,11.1,556200
DERM,2023-04-03,1.6,1.7,1.5,1.5,8000
DFFN,2023-04-03,4.1,4.1,3.8,4.1,15400
DFLI,2023-04-03,3.0,3.1,2.9,3.0,132100
DFLIW,2023-04-03,0.1,0.1,0.1,0.1,1640
DGHI,2023-04-03,1.6,1.6,1.4,1.5,114300
DGICA,2023-04-03,15.3,15.4,15.0,15.3,50700
DGII,2023-04-03,33.6,34.2,33.2,33.9,227300
DGLY,2023-04-03,4.7,4.7,4.0,4.2,112100
DGRE,2023-04-03,22.5,22.7,22.5,22.6,54400
DGRS,2023-04-03,41.7,41.7,41.3,41.6,6900
DGRW,2023-04-03,62.2,62.7,62.2,62.6,510200
DH,2023-04-03,10.3,10.3,9.9,10.2,855800
DHAC,2023-04-03,11.2,11.2,11.2,11.2,100
DHACU,2023-04-03,10.9,10.9,10.9,10.9,1
DHC,2023-04-03,1.3,1.4,1.3,1.3,1051800
DHCA,2023-04-03,10.1,10.1,10.0,10.1,8300
DHCAU,2023-04-03,10.2,10.2,10.2,10.2,0
DHCAW,2023-04-03,0.1,0.1,0.1,0.1,0
DHCNI,2023-04-03,12.9,12.9,12.5,12.6,31300
DHCNL,2023-04-03,13.3,13.3,13.3,13.3,4410
DHIL,2023-04-03,159.1,166.6,159.1,166.6,13835
DIBS,2023-04-03,4.0,4.1,3.8,4.0,824700
DICE,2023-04-03,28.4,28.9,27.8,28.1,304100
DIOD,2023-04-03,92.4,93.1,89.8,91.7,273100
DISA,2023-04-03,10.4,10.4,10.4,10.4,326
DISAU,2023-04-03,10.1,10.1,10.1,10.1,0
DISH,2023-04-03,9.4,9.4,8.9,9.1,6775400
DIST,2023-04-03,10.2,10.2,10.2,10.2,133200
DIVD,2023-04-03,29.8,29.9,29.8,29.8,1600
DJCO,2023-04-03,276.7,282.0,276.7,282.0,1300
DKDCA,2023-04-03,10.7,10.7,10.7,10.7,6000
DKNG,2023-04-03,19.1,19.3,18.9,19.0,8906100
DLHC,2023-04-03,11.4,11.5,10.9,10.9,32500
DLO,2023-04-03,16.1,17.5,16.0,17.4,2347400
DLPN,2023-04-03,1.8,1.9,1.8,1.8,15300
DLTH,2023-04-03,6.4,6.5,6.2,6.3,101400
DLTR,2023-04-03,145.3,148.9,145.1,148.0,3394100
DMAC,2023-04-03,1.5,1.6,1.5,1.6,10000
DMAQ,2023-04-03,10.6,10.6,10.6,10.6,0
DMAQR,2023-04-03,0.2,0.2,0.1,0.2,144077
DMAT,2023-04-03,19.6,19.6,19.6,19.6,1000
DMLP,2023-04-03,30.5,31.5,29.9,30.6,130781
DMRC,2023-04-03,19.4,20.6,19.4,20.4,63400
DMTK,2023-04-03,3.7,3.9,3.6,3.8,444400
DMXF,2023-04-03,59.6,59.8,59.4,59.8,15900
DNLI,2023-04-03,22.9,23.6,22.7,23.4,677100
DNUT,2023-04-03,15.5,15.6,15.4,15.4,585274
DOCU,2023-04-03,57.3,58.5,56.6,58.1,3613000
DOGZ,2023-04-03,0.7,0.8,0.7,0.8,6500
DOMH,2023-04-03,3.5,3.5,3.2,3.2,7600
DOMO,2023-04-03,14.0,14.1,13.5,14.1,515500
DOOO,2023-04-03,78.2,78.7,76.2,76.7,98416
DORM,2023-04-03,86.0,86.6,85.0,85.6,62000
DOX,2023-04-03,96.0,96.8,95.6,96.7,417455
DOYU,2023-04-03,1.2,1.2,1.2,1.2,444400
DPCS,2023-04-03,10.4,10.4,10.4,10.4,8100
DPCSU,2023-04-03,10.0,10.5,10.0,10.5,200
DPCSW,2023-04-03,0.0,0.0,0.0,0.0,455
DPRO,2023-04-03,1.3,1.3,1.2,1.3,553600
DRCT,2023-04-03,3.2,3.2,3.0,3.1,34100
DRCTW,2023-04-03,0.8,0.9,0.8,0.8,5701
DRIO,2023-04-03,4.2,4.2,3.9,3.9,140000
DRIV,2023-04-03,23.7,23.8,23.4,23.7,286100
DRMA,2023-04-03,1.3,1.4,1.2,1.3,470700
DRRX,2023-04-03,4.5,4.7,4.4,4.4,41900
DRS,2023-04-03,12.9,12.9,12.6,12.9,802000
DRTS,2023-04-03,2.9,3.0,2.9,3.0,25500
DRTSW,2023-04-03,0.3,0.3,0.3,0.3,10890
DRTT,2023-04-03,0.5,0.5,0.5,0.5,40200
DRUG,2023-04-03,2.2,2.3,2.2,2.3,4107
DRVN,2023-04-03,30.2,30.4,29.8,30.3,408700
DSGN,2023-04-03,5.8,6.0,5.7,6.0,364600
DSGR,2023-04-03,45.3,46.4,43.9,44.2,13600
DSGX,2023-04-03,80.2,80.5,79.3,80.0,117800
DSKE,2023-04-03,7.8,7.8,7.6,7.7,245100
DSP,2023-04-03,4.3,4.5,4.2,4.4,17500
DSWL,2023-04-03,2.7,2.7,2.6,2.6,600
DTIL,2023-04-03,0.8,0.8,0.8,0.8,351700
DTOC,2023-04-03,10.3,10.3,10.3,10.3,400
DTSS,2023-04-03,1.2,1.2,1.2,1.2,9400
DTST,2023-04-03,1.8,1.8,1.7,1.8,17300
DUET,2023-04-03,10.4,10.4,10.4,10.4,800
DUETW,2023-04-03,0.0,0.0,0.0,0.0,0
DUNE,2023-04-03,9.9,9.9,9.9,9.9,4800
DUNEU,2023-04-03,9.9,9.9,9.9,9.9,0
DUO,2023-04-03,1.0,1.0,1.0,1.0,22311
DUOL,2023-04-03,142.1,143.8,139.6,143.1,379900
DUOT,2023-04-03,3.0,3.9,2.9,3.8,122900
DVAL,2023-04-03,11.5,11.6,11.5,11.6,11100
DVAX,2023-04-03,9.8,9.9,9.7,9.9,1161200
DVLU,2023-04-03,22.2,22.3,22.1,22.3,2600
DVOL,2023-04-03,25.7,25.8,25.7,25.7,49300
DVY,2023-04-03,117.3,118.0,117.0,117.3,956800
DWAC,2023-04-03,14.2,16.0,14.1,15.2,2548600
DWACU,2023-04-03,16.5,17.6,16.4,16.4,5800
DWACW,2023-04-03,3.9,3.9,3.9,3.9,188390
DWAS,2023-04-03,73.6,73.9,72.8,73.6,122800
DWAW,2023-04-03,31.2,31.2,31.0,31.1,10800
DWMC,2023-04-03,31.5,31.5,31.5,31.5,100
DWSH,2023-04-03,9.1,9.1,9.0,9.1,28300
DWSN,2023-04-03,1.5,1.5,1.5,1.5,400
DWUS,2023-04-03,33.7,33.7,33.7,33.7,100
DXCM,2023-04-03,116.0,116.0,113.2,115.2,1743300
DXGE,2023-04-03,36.0,36.2,36.0,36.2,900
DXJS,2023-04-03,48.6,48.8,48.6,48.8,2900
DXLG,2023-04-03,5.6,5.7,5.6,5.7,456100
DXPE,2023-04-03,27.0,27.4,26.8,27.4,168700
DXR,2023-04-03,10.4,11.0,10.4,11.0,2700
DXYN,2023-04-03,0.8,0.8,0.8,0.8,103300
DYAI,2023-04-03,1.8,1.8,1.6,1.7,56000
DYN,2023-04-03,11.5,11.6,11.0,11.1,362200
DYNT,2023-04-03,1.5,1.6,1.4,1.5,19700
DYTA,2023-04-03,25.4,25.4,25.3,25.4,215700
DZSI,2023-04-03,8.0,8.0,7.7,7.8,161500
EA,2023-04-03,120.1,121.7,119.6,121.3,1946259
EAC,2023-04-03,10.3,10.3,10.3,10.3,0
EACPU,2023-04-03,10.2,10.2,10.2,10.2,0
EACPW,2023-04-03,0.0,0.0,0.0,0.0,1130
EAR,2023-04-03,4.7,4.7,4.5,4.5,22300
EAST,2023-04-03,5.4,5.8,4.4,5.4,11169
EBAY,2023-04-03,44.2,44.3,43.8,44.3,3539665
EBC,2023-04-03,12.6,12.9,12.6,12.7,978463
EBET,2023-04-03,0.4,0.4,0.4,0.4,143500
EBIX,2023-04-03,13.2,13.3,12.6,12.8,295400
EBIZ,2023-04-03,17.9,18.0,17.8,18.0,5300
EBMT,2023-04-03,14.0,14.4,13.9,13.9,6969
EBON,2023-04-03,7.1,8.2,6.8,7.0,345000
EBTC,2023-04-03,31.5,31.8,30.9,31.5,13722
ECBK,2023-04-03,14.0,14.0,13.9,14.0,11000
ECOR,2023-04-03,5.5,5.5,5.3,5.3,14100
ECOW,2023-04-03,18.9,19.2,18.9,19.1,16300
ECPG,2023-04-03,50.4,50.8,49.9,50.4,242000
ECX,2023-04-03,5.8,6.3,5.7,5.9,113100
ECXWW,2023-04-03,0.2,0.2,0.1,0.1,7098
EDAP,2023-04-03,11.0,11.1,10.6,11.1,102600
EDBL,2023-04-03,2.3,2.4,2.2,2.3,56000
EDIT,2023-04-03,7.2,7.2,6.9,7.1,2133000
EDOC,2023-04-03,11.7,11.7,11.6,11.7,29000
EDRY,2023-04-03,16.7,16.7,16.0,16.3,6200
EDSA,2023-04-03,0.9,1.0,0.9,1.0,60500
EDTK,2023-04-03,2.0,2.1,1.9,1.9,33400
EDTX,2023-04-03,10.9,10.9,10.9,10.9,0
EDTXU,2023-04-03,10.2,10.2,10.2,10.2,0
EDUC,2023-04-03,2.8,3.0,2.8,3.0,7500
EDUT,2023-04-03,20.7,20.8,20.7,20.8,200
EEFT,2023-04-03,111.6,112.0,109.6,110.5,314000
EEIQ,2023-04-03,1.3,1.3,1.1,1.3,35300
EEMA,2023-04-03,66.5,66.7,66.3,66.7,16300
EFAS,2023-04-03,13.7,13.8,13.7,13.8,5600
EFHT,2023-04-03,10.3,10.3,10.3,10.3,200
EFHTR,2023-04-03,0.1,0.1,0.1,0.1,0
EFHTW,2023-04-03,0.0,0.0,0.0,0.0,0
EFOI,2023-04-03,3.8,4.1,3.6,3.7,2303
EFRA,2023-04-03,27.5,27.5,27.5,27.5,100
EFSC,2023-04-03,44.4,44.9,44.0,44.5,138541
EFSCP,2023-04-03,16.2,16.2,16.1,16.1,3700
EFTR,2023-04-03,0.4,0.4,0.3,0.4,53900
EFTRW,2023-04-03,0.1,0.1,0.1,0.1,0
EGAN,2023-04-03,7.6,7.7,7.5,7.6,83200
EGBN,2023-04-03,33.6,34.1,33.1,33.4,366646
EGHT,2023-04-03,4.2,4.2,4.0,4.1,1018300
EGIO,2023-04-03,0.8,0.8,0.8,0.8,530600
EGLX,2023-04-03,0.6,0.6,0.6,0.6,133900
EGRX,2023-04-03,28.4,29.8,28.4,29.6,293400
EH,2023-04-03,10.9,11.3,10.7,11.1,535800
EHTH,2023-04-03,9.4,9.6,9.1,9.3,335300
EIGR,2023-04-03,0.9,0.9,0.9,0.9,626000
EJH,2023-04-03,0.9,1.0,0.8,0.9,294302
EKG,2023-04-03,17.0,17.0,17.0,17.0,100
EKSO,2023-04-03,1.7,1.7,1.6,1.6,27400
ELBM,2023-04-03,2.1,2.1,1.9,2.0,54400
ELDN,2023-04-03,2.4,2.4,2.1,2.2,31900
ELEV,2023-04-03,2.0,2.0,1.9,1.9,127700
ELOX,2023-04-03,2.5,2.6,2.3,2.6,20200
ELSE,2023-04-03,4.5,4.7,4.5,4.6,8600
ELTK,2023-04-03,4.1,4.2,4.0,4.0,5700
ELTX,2023-04-03,5.6,5.9,5.2,5.5,6791
ELVA,2023-04-03,3.8,3.8,3.8,3.8,20000
ELVN,2023-04-03,21.6,23.4,21.6,22.1,131300
ELYM,2023-04-03,2.8,2.9,2.8,2.9,2900
ELYS,2023-04-03,0.5,0.5,0.5,0.5,50900
EM,2023-04-03,1.1,1.1,1.1,1.1,41800
EMB,2023-04-03,86.0,86.3,85.8,86.2,6277000
EMBC,2023-04-03,28.2,28.4,27.2,27.3,363800
EMBKW,2023-04-03,0.0,0.0,0.0,0.0,78194
EMCB,2023-04-03,62.6,62.6,62.0,62.4,1500
EMCG,2023-04-03,10.4,10.4,10.4,10.4,0
EMCGR,2023-04-03,0.1,0.1,0.1,0.1,0
EMCGU,2023-04-03,10.5,10.7,10.5,10.6,4800
EMCGW,2023-04-03,0.0,0.0,0.0,0.0,2800
EMIF,2023-04-03,21.3,21.4,21.2,21.3,10000
EMKR,2023-04-03,1.1,1.2,1.1,1.1,237700
EML,2023-04-03,19.4,19.4,18.6,19.1,2864
EMLD,2023-04-03,10.2,10.2,10.2,10.2,5800
EMLDU,2023-04-03,10.2,10.2,10.2,10.2,100
EMLDW,2023-04-03,0.1,0.1,0.1,0.1,0
EMXC,2023-04-03,49.3,49.6,49.3,49.6,668400
EMXF,2023-04-03,35.0,35.1,35.0,35.1,8300
ENCP,2023-04-03,10.6,10.6,10.6,10.6,0
ENCPU,2023-04-03,10.6,10.6,10.6,10.6,0
ENER,2023-04-03,10.3,10.3,10.3,10.3,27000
ENERR,2023-04-03,0.1,0.1,0.1,0.1,10029
ENERU,2023-04-03,10.3,10.3,10.3,10.3,0
ENG,2023-04-03,0.4,0.4,0.3,0.4,1832600
ENLT,2023-04-03,17.0,17.0,16.4,16.8,78000
ENLV,2023-04-03,3.7,3.8,3.6,3.7,27600
ENOB,2023-04-03,0.9,1.0,0.9,1.0,78000
ENPH,2023-04-03,214.0,215.9,201.6,202.6,3609600
ENSC,2023-04-03,5.2,5.3,4.4,4.7,512000
ENSG,2023-04-03,95.6,97.8,94.8,95.2,802809
ENTA,2023-04-03,40.4,41.5,39.6,39.8,226200
ENTF,2023-04-03,10.4,10.4,10.4,10.4,100
ENTFU,2023-04-03,10.4,10.4,10.4,10.4,0
ENTFW,2023-04-03,0.0,0.1,0.0,0.1,64191
ENTG,2023-04-03,80.2,80.5,77.1,78.7,1885651
ENTX,2023-04-03,1.2,1.2,0.9,1.0,227200
ENVB,2023-04-03,1.7,1.7,1.6,1.6,24400
ENVX,2023-04-03,14.8,14.8,13.6,14.3,7098400
ENZL,2023-04-03,49.8,50.1,49.5,49.9,181500
EOLS,2023-04-03,8.4,8.6,8.3,8.5,211100
EOSE,2023-04-03,2.6,2.8,2.6,2.8,4053400
EOSEW,2023-04-03,0.7,0.8,0.7,0.8,54400
EPIX,2023-04-03,3.0,3.0,2.8,3.0,51000
EPOW,2023-04-03,2.9,2.9,2.6,2.7,22100
EPSN,2023-04-03,5.5,5.6,5.3,5.4,213698
EQ,2023-04-03,0.8,0.8,0.7,0.8,100000
EQIX,2023-04-03,714.2,718.3,705.5,710.0,519301
EQRR,2023-04-03,50.0,50.0,49.5,49.8,2400
EQRX,2023-04-03,1.9,2.0,1.9,2.0,1093200
EQRXW,2023-04-03,0.2,0.2,0.2,0.2,2300
ERAS,2023-04-03,3.0,3.2,3.0,3.2,2322800
ERET,2023-04-03,25.0,25.0,24.8,24.8,200
ERIC,2023-04-03,5.8,5.8,5.8,5.8,8838281
ERIE,2023-04-03,231.4,233.6,231.0,232.7,70127
ERII,2023-04-03,23.1,23.8,22.8,23.7,549500
ERNA,2023-04-03,3.4,3.5,3.4,3.5,1000
ESAC,2023-04-03,10.5,10.5,10.5,10.5,600
ESACU,2023-04-03,10.1,10.1,10.1,10.1,0
ESCA,2023-04-03,14.6,15.4,14.4,14.5,72168
ESEA,2023-04-03,18.3,18.9,18.3,18.6,24882
ESGD,2023-04-03,72.0,72.5,72.0,72.5,205800
ESGE,2023-04-03,31.4,31.6,31.4,31.5,927100
ESGR,2023-04-03,231.1,233.3,231.1,232.2,22400
ESGRO,2023-04-03,23.1,23.2,23.1,23.1,4700
ESGRP,2023-04-03,22.2,22.5,22.0,22.3,10900
ESGU,2023-04-03,90.3,90.8,90.2,90.7,790500
ESLT,2023-04-03,169.8,171.6,169.2,170.3,27078
ESMV,2023-04-03,23.2,23.2,23.2,23.2,0
ESOA,2023-04-03,2.3,2.5,2.3,2.4,34200
ESPO,2023-04-03,52.9,53.3,52.8,53.3,59000
ESPR,2023-04-03,1.6,1.6,1.5,1.5,2621700
ESQ,2023-04-03,39.0,39.1,38.1,39.0,88963
ESSA,2023-04-03,15.9,16.2,15.8,16.1,8281
ESTA,2023-04-03,68.1,72.4,67.1,71.8,247700
ETAO,2023-04-03,1.6,1.6,1.5,1.6,139900
ETNB,2023-04-03,15.1,15.9,14.9,15.1,1591900
ETON,2023-04-03,3.8,3.9,3.6,3.6,62200
ETSY,2023-04-03,110.4,110.7,105.9,108.2,2410000
EUDA,2023-04-03,1.3,1.6,1.3,1.5,83900
EUDAW,2023-04-03,0.1,0.1,0.1,0.1,339
EUFN,2023-04-03,18.7,18.9,18.7,18.8,1718900
EVAX,2023-04-03,1.2,1.2,1.1,1.1,19000
EVBG,2023-04-03,34.3,34.3,32.5,32.5,439300
EVCM,2023-04-03,10.4,11.0,10.4,10.9,282800
EVER,2023-04-03,13.9,14.3,13.8,14.3,195400
EVGN,2023-04-03,0.6,0.6,0.6,0.6,25400
EVGO,2023-04-03,7.9,7.9,7.1,7.2,3682700
EVGOW,2023-04-03,1.1,1.1,1.0,1.0,80000
EVGR,2023-04-03,10.5,10.5,10.5,10.5,0
EVGRU,2023-04-03,10.5,10.5,10.5,10.5,0
EVGRW,2023-04-03,0.1,0.1,0.1,0.1,100
EVLO,2023-04-03,3.9,4.3,3.7,4.1,38770
EVLV,2023-04-03,3.1,3.1,2.9,3.0,428000
EVLVW,2023-04-03,0.5,0.5,0.5,0.5,10001
EVMT,2023-04-03,22.8,22.8,22.4,22.5,8300
EVO,2023-04-03,10.6,10.7,10.6,10.7,22300
EVOK,2023-04-03,1.9,1.9,1.8,1.8,8600
EVRG,2023-04-03,60.8,60.9,59.7,60.5,1532447
EVTV,2023-04-03,3.0,3.2,3.0,3.0,7400
EWBC,2023-04-03,55.6,55.8,53.8,54.6,1168217
EWCZ,2023-04-03,18.9,20.1,18.6,19.7,732600
EWEB,2023-04-03,22.8,22.8,22.6,22.6,200
EWJV,2023-04-03,25.9,26.0,25.8,26.0,3900
EWTX,2023-04-03,6.7,6.9,6.5,6.8,331500
EWZS,2023-04-03,11.6,11.6,11.5,11.5,52500
EXAI,2023-04-03,5.3,5.4,5.0,5.2,181500
EXAS,2023-04-03,67.2,67.2,64.5,66.7,2140000
EXC,2023-04-03,41.8,42.2,41.4,41.8,4834940
EXEL,2023-04-03,19.4,19.6,19.3,19.5,2289500
EXFY,2023-04-03,8.1,8.3,8.1,8.2,182200
EXLS,2023-04-03,32.3,32.5,32.0,32.4,899225
EXPD,2023-04-03,109.7,109.7,106.7,108.3,1504991
EXPE,2023-04-03,96.5,96.9,94.3,95.1,1769000
EXPI,2023-04-03,12.5,12.7,12.3,12.5,769213
EXPO,2023-04-03,99.2,100.4,98.7,99.3,394296
EXTR,2023-04-03,19.0,19.3,18.7,19.0,872200
EYE,2023-04-03,18.9,19.2,18.6,18.9,1422300
EYEN,2023-04-03,3.5,3.9,3.5,3.9,322400
EYPT,2023-04-03,2.9,3.2,2.9,3.2,283700
EZFL,2023-04-03,2.5,2.6,2.4,2.5,4546
EZGO,2023-04-03,1.7,2.0,1.7,1.8,97500
EZPW,2023-04-03,8.6,8.7,8.4,8.5,376000
FA,2023-04-03,14.0,14.0,13.6,13.7,262100
FAAR,2023-04-03,29.8,30.0,29.7,29.9,46800
FAB,2023-04-03,69.6,69.8,69.2,69.6,22400
FAD,2023-04-03,98.4,98.6,98.0,98.6,1900
FALN,2023-04-03,25.1,25.2,25.1,25.1,1455300
FAMI,2023-04-03,0.5,0.5,0.4,0.4,179700
FANG,2023-04-03,143.1,145.8,141.5,144.4,3956519
FANH,2023-04-03,8.7,8.9,8.7,8.8,26300
FARM,2023-04-03,3.9,3.9,3.7,3.7,79600
FARO,2023-04-03,24.7,25.0,24.3,24.9,90200
FAST,2023-04-03,53.7,54.3,53.5,53.8,2267167
FAT,2023-04-03,7.1,7.1,6.9,6.9,8700
FATBB,2023-04-03,5.7,5.7,5.7,5.7,400
FATBP,2023-04-03,16.3,16.3,15.8,16.1,11700
FATE,2023-04-03,5.6,5.9,5.6,5.8,1763400
FATP,2023-04-03,10.4,10.4,10.4,10.4,0
FATPU,2023-04-03,10.5,10.5,10.5,10.5,0
FATPW,2023-04-03,0.1,0.1,0.0,0.0,41049
FAZE,2023-04-03,0.5,0.5,0.4,0.4,445800
FBIO,2023-04-03,0.8,0.8,0.8,0.8,592200
FBIOP,2023-04-03,18.2,18.6,18.2,18.3,15800
FBIZ,2023-04-03,30.3,30.9,29.9,30.7,14813
FBL,2023-04-03,58.6,60.3,58.6,60.2,1600
FBMS,2023-04-03,25.8,26.1,25.2,25.4,154549
FBNC,2023-04-03,35.7,35.9,35.1,35.7,210163
FBRX,2023-04-03,1.0,1.0,1.0,1.0,34700
FBZ,2023-04-03,9.6,9.6,9.6,9.6,19100
FCA,2023-04-03,21.8,21.9,21.8,21.9,100
FCAL,2023-04-03,49.2,49.4,49.2,49.3,17400
FCAP,2023-04-03,25.6,25.8,25.1,25.8,2859
FCBC,2023-04-03,24.9,25.4,24.7,24.8,26731
FCCO,2023-04-03,20.1,20.2,19.8,19.9,9488
FCEF,2023-04-03,19.4,19.5,19.4,19.5,1700
FCEL,2023-04-03,2.9,2.9,2.7,2.8,8522700
FCFS,2023-04-03,95.2,96.0,94.7,95.8,161517
FCNCA,2023-04-03,981.7,988.0,938.9,950.8,239008
FCNCO,2023-04-03,21.5,21.6,21.2,21.3,32800
FCNCP,2023-04-03,21.7,21.7,21.1,21.2,22300
FCUV,2023-04-03,2.6,2.6,2.4,2.5,55600
FCVT,2023-04-03,31.9,31.9,31.7,31.9,8700
FDBC,2023-04-03,45.5,46.5,45.5,46.0,4336
FDIG,2023-04-03,15.8,15.8,15.2,15.5,56200
FDMT,2023-04-03,17.1,18.0,16.9,17.3,199700
FDNI,2023-04-03,23.6,24.1,23.5,24.1,1100
FDT,2023-04-03,50.9,51.4,50.9,51.4,51500
FDTS,2023-04-03,40.3,40.4,40.3,40.4,300
FDUS,2023-04-03,19.2,19.3,18.9,19.1,44805
FEAM,2023-04-03,5.4,5.5,5.0,5.2,328900
FEIM,2023-04-03,6.8,6.8,6.3,6.7,4000
FELE,2023-04-03,93.6,94.4,92.4,93.5,173027
FEM,2023-04-03,21.1,21.3,21.1,21.3,119900
FEMB,2023-04-03,27.7,27.9,27.5,27.9,9800
FEMS,2023-04-03,37.2,37.7,37.1,37.6,24200
FEMY,2023-04-03,1.1,1.1,1.0,1.1,4200
FENC,2023-04-03,8.2,8.5,7.9,8.2,167100
FEP,2023-04-03,34.8,35.1,34.8,35.1,28100
FEUZ,2023-04-03,39.4,39.4,39.4,39.4,100
FEX,2023-04-03,80.8,81.1,80.5,80.9,165668
FEXD,2023-04-03,11.0,11.0,10.5,10.6,9600
FEXDR,2023-04-03,0.1,0.1,0.1,0.1,3000
FFBC,2023-04-03,21.8,22.0,21.4,21.6,365192
FFIC,2023-04-03,14.9,15.1,14.7,14.9,139974
FFIE,2023-04-03,0.4,0.4,0.3,0.3,88602600
FFIEW,2023-04-03,0.1,0.1,0.1,0.1,26889
FFIN,2023-04-03,32.0,32.3,31.1,31.2,530294
FFIV,2023-04-03,144.9,146.0,144.3,144.7,295400
FFNW,2023-04-03,12.7,12.9,12.5,12.6,9951
FFWM,2023-04-03,7.5,7.8,7.2,7.3,1326419
FGBI,2023-04-03,15.6,15.8,14.0,14.3,49014
FGBIP,2023-04-03,22.0,22.0,20.7,20.7,1400
FGEN,2023-04-03,18.8,19.4,18.7,19.0,711500
FGF,2023-04-03,2.7,2.7,2.7,2.7,700
FGFPP,2023-04-03,16.0,18.4,16.0,17.9,1100
FGI,2023-04-03,2.0,2.0,1.9,2.0,15100
FGM,2023-04-03,38.2,38.4,37.9,38.4,16700
FGMC,2023-04-03,10.4,10.4,10.4,10.4,12700
FGMCU,2023-04-03,10.4,10.4,10.4,10.4,0
FHB,2023-04-03,20.8,20.9,20.4,20.5,1198308
FHLT,2023-04-03,10.1,10.1,10.1,10.1,300
FHLTU,2023-04-03,9.9,9.9,9.9,9.9,0
FHTX,2023-04-03,6.2,6.3,5.7,5.9,70900
FIAC,2023-04-03,10.4,10.4,10.4,10.4,1000
FIACU,2023-04-03,10.4,10.4,10.4,10.4,100
FIACW,2023-04-03,0.1,0.1,0.0,0.1,10978
FIBK,2023-04-03,29.9,30.2,29.4,29.5,496127
FICS,2023-04-03,31.4,31.7,31.4,31.7,3300
FICV,2023-04-03,10.2,10.2,10.2,10.2,14600
FICVU,2023-04-03,10.4,10.4,10.4,10.4,0
FID,2023-04-03,15.7,15.9,15.7,15.8,20700
FINW,2023-04-03,8.9,9.2,8.8,8.9,5800
FINX,2023-04-03,20.8,20.8,20.5,20.6,75300
FIP,2023-04-03,3.0,3.1,3.0,3.0,292700
FISI,2023-04-03,19.4,19.5,18.9,19.2,61487
