Symbol,Date,Open,High,Low,Close,Volume
DDI,2023-04-12,7.9,7.9,7.7,7.8,1900
DDIV,2023-04-12,28.0,28.0,27.7,27.7,19600
DDOG,2023-04-12,67.2,68.8,65.9,66.8,5983000
DECA,2023-04-12,10.5,10.5,10.5,10.5,0
DECAU,2023-04-12,10.5,10.5,10.5,10.5,0
DECAW,2023-04-12,0.1,0.1,0.1,0.1,5136
DEMZ,2023-04-12,25.4,25.4,25.1,25.1,1700
DENN,2023-04-12,11.5,11.6,11.1,11.1,365400
DERM,2023-04-12,1.5,1.5,1.5,1.5,12300
DFFN,2023-04-12,4.1,4.3,4.1,4.2,6500
DFLI,2023-04-12,3.2,3.9,3.2,3.7,351400
DFLIW,2023-04-12,0.2,0.2,0.2,0.2,100
DGHI,2023-04-12,1.7,1.8,1.6,1.6,96800
DGICA,2023-04-12,15.4,15.4,15.1,15.2,21100
DGICB,2023-04-12,15.4,15.4,15.4,15.4,1319
DGII,2023-04-12,33.8,34.3,33.3,33.5,109000
DGLY,2023-04-12,4.0,4.0,3.8,3.8,6200
DGRE,2023-04-12,22.8,22.8,22.6,22.6,13800
DGRS,2023-04-12,41.9,41.9,41.1,41.1,21400
DGRW,2023-04-12,62.7,62.8,62.2,62.3,301300
DH,2023-04-12,11.0,11.3,10.8,10.9,1057800
DHAC,2023-04-12,11.5,11.5,11.3,11.3,259
DHACU,2023-04-12,10.9,10.9,10.9,10.9,0
DHACW,2023-04-12,0.1,0.1,0.1,0.1,0
DHC,2023-04-12,1.2,1.2,1.1,1.2,9128700
DHCA,2023-04-12,10.1,10.1,10.1,10.1,200
DHCAU,2023-04-12,10.2,10.2,10.2,10.2,0
DHCNI,2023-04-12,12.7,12.8,11.3,11.5,140100
DHCNL,2023-04-12,12.2,12.2,12.2,12.2,12338
DHIL,2023-04-12,166.1,167.6,166.1,167.6,15475
DIBS,2023-04-12,3.8,3.9,3.7,3.7,141300
DICE,2023-04-12,27.9,28.1,27.2,27.3,385600
DIOD,2023-04-12,86.6,86.6,84.1,84.3,169900
DISA,2023-04-12,10.0,10.0,10.0,10.0,4400
DISAU,2023-04-12,10.1,10.1,9.8,10.0,3800
DISH,2023-04-12,9.1,9.1,8.0,8.1,11436300
DIST,2023-04-12,10.2,10.2,10.2,10.2,7900
DIVD,2023-04-12,30.2,30.2,30.1,30.1,2200
DJCO,2023-04-12,289.3,289.3,289.3,289.3,900
DKDCA,2023-04-12,10.7,10.7,10.7,10.7,0
DKNG,2023-04-12,19.1,19.2,18.5,18.5,12735200
DLHC,2023-04-12,10.7,10.7,10.3,10.3,35700
DLO,2023-04-12,14.3,14.5,13.5,13.6,1148000
DLPN,2023-04-12,1.9,1.9,1.7,1.8,59900
DLTH,2023-04-12,6.9,6.9,6.4,6.4,110600
DLTR,2023-04-12,153.2,153.2,150.0,150.2,1393300
DMAC,2023-04-12,1.8,1.9,1.7,1.7,70200
DMAQ,2023-04-12,10.9,10.9,10.9,10.9,0
DMAQR,2023-04-12,0.2,0.2,0.2,0.2,2493
DMAT,2023-04-12,19.5,19.5,19.4,19.4,700
DMLP,2023-04-12,29.9,29.9,28.7,29.2,128265
DMRC,2023-04-12,18.6,18.6,17.4,17.5,118600
DMTK,2023-04-12,4.3,4.5,4.2,4.3,319100
DMXF,2023-04-12,60.1,60.2,59.9,59.9,17800
DNLI,2023-04-12,25.5,25.5,23.6,24.1,899600
DNUT,2023-04-12,15.5,15.6,15.3,15.3,659351
DOCU,2023-04-12,58.4,58.5,54.3,54.5,2917400
DOGZ,2023-04-12,0.6,0.7,0.6,0.7,20000
DOMH,2023-04-12,3.5,3.6,3.4,3.6,4400
DOMO,2023-04-12,14.5,14.6,13.7,13.7,330500
DOOO,2023-04-12,75.1,75.7,74.4,74.7,38497
DORM,2023-04-12,87.4,87.4,85.6,85.7,55200
DOX,2023-04-12,95.6,97.1,95.5,96.1,324546
DOYU,2023-04-12,1.1,1.2,1.1,1.1,634700
DPCS,2023-04-12,10.4,10.4,10.4,10.4,22600
DPCSU,2023-04-12,10.5,10.5,10.5,10.5,0
DPCSW,2023-04-12,0.0,0.0,0.0,0.0,0
DPRO,2023-04-12,1.0,1.0,0.8,0.9,2043200
DRCT,2023-04-12,2.8,2.8,2.5,2.5,50800
DRCTW,2023-04-12,0.7,0.8,0.7,0.8,2107
DRIO,2023-04-12,4.1,4.1,3.9,3.9,29400
DRIV,2023-04-12,23.2,23.3,22.7,22.7,79900
DRMA,2023-04-12,1.3,1.3,1.1,1.2,174700
DRRX,2023-04-12,4.4,4.8,4.4,4.6,228200
DRS,2023-04-12,15.1,15.2,15.0,15.1,574200
DRTS,2023-04-12,2.8,3.0,2.8,3.0,16400
DRTT,2023-04-12,0.4,0.5,0.4,0.4,111700
DRUG,2023-04-12,2.3,2.3,2.2,2.2,2928
DRVN,2023-04-12,30.7,30.8,30.2,30.2,381000
DSGN,2023-04-12,5.1,5.2,4.9,5.0,179600
DSGR,2023-04-12,43.7,43.7,42.2,42.2,7700
DSGX,2023-04-12,80.5,81.0,80.2,80.4,132200
DSKE,2023-04-12,7.7,7.7,7.5,7.6,181700
DSP,2023-04-12,4.7,4.8,4.6,4.6,49500
DSWL,2023-04-12,2.6,2.7,2.6,2.7,2700
DTIL,2023-04-12,0.8,0.8,0.8,0.8,1297600
DTOC,2023-04-12,10.2,10.2,10.2,10.2,2200
DTSS,2023-04-12,1.2,1.2,1.1,1.2,12500
DTST,2023-04-12,1.8,1.9,1.8,1.8,14900
DUET,2023-04-12,10.4,10.4,10.4,10.4,82500
DUETW,2023-04-12,0.0,0.0,0.0,0.0,37864
DUNE,2023-04-12,9.9,9.9,9.9,9.9,100
DUNEU,2023-04-12,9.9,9.9,9.9,9.9,0
DUNEW,2023-04-12,0.1,0.1,0.0,0.0,3858
DUO,2023-04-12,0.9,1.0,0.9,1.0,37443
DUOL,2023-04-12,137.4,138.0,134.3,135.0,375300
DUOT,2023-04-12,4.0,4.2,3.9,4.0,32600
DVAL,2023-04-12,11.6,11.6,11.5,11.5,11600
DVAX,2023-04-12,10.9,10.9,10.7,10.7,1044500
DVLU,2023-04-12,22.4,22.4,22.2,22.2,1200
DVOL,2023-04-12,26.0,26.0,25.8,25.8,5400
DVY,2023-04-12,119.7,119.7,118.3,118.6,402000
DWAC,2023-04-12,13.1,13.2,12.9,13.0,196400
DWACU,2023-04-12,14.3,14.3,14.3,14.3,100
DWACW,2023-04-12,2.9,2.9,2.9,2.9,39078
DWAS,2023-04-12,73.5,73.5,72.7,72.8,57500
DWAW,2023-04-12,31.4,31.4,31.0,31.0,15600
DWMC,2023-04-12,31.1,31.1,31.1,31.1,0
DWSH,2023-04-12,8.9,9.3,8.9,9.3,22400
DWSN,2023-04-12,1.9,2.0,1.9,2.0,4700
DWUS,2023-04-12,33.6,33.6,33.4,33.4,9300
DXCM,2023-04-12,116.1,116.7,114.6,114.8,1534600
DXGE,2023-04-12,36.7,36.7,36.7,36.7,0
DXJS,2023-04-12,48.0,48.0,48.0,48.0,600
DXLG,2023-04-12,5.5,5.5,5.1,5.2,704400
DXPE,2023-04-12,27.0,27.4,26.6,26.7,123300
DXR,2023-04-12,10.8,11.5,10.7,11.4,12800
DXYN,2023-04-12,0.8,0.8,0.7,0.7,124200
DYAI,2023-04-12,2.0,2.1,2.0,2.0,76800
DYN,2023-04-12,8.8,8.8,8.4,8.5,305100
DYNT,2023-04-12,1.4,1.4,1.4,1.4,1900
DYTA,2023-04-12,25.4,25.4,25.3,25.3,2100
DZSI,2023-04-12,7.6,7.6,7.1,7.2,170400
EA,2023-04-12,126.3,127.2,125.8,126.1,1377084
EAC,2023-04-12,10.3,10.3,10.3,10.3,8600
EACPU,2023-04-12,10.2,10.2,10.2,10.2,0
EACPW,2023-04-12,0.0,0.0,0.0,0.0,100
EAR,2023-04-12,5.6,5.8,5.4,5.5,15600
EAST,2023-04-12,4.4,4.7,4.4,4.7,3096
EBAY,2023-04-12,44.0,44.1,42.5,42.8,4312335
EBC,2023-04-12,12.5,12.5,12.0,12.1,630611
EBET,2023-04-12,0.4,0.4,0.4,0.4,54400
EBIX,2023-04-12,19.0,19.0,17.5,17.6,1070000
EBIZ,2023-04-12,17.4,17.4,17.1,17.1,1400
EBMT,2023-04-12,13.6,14.0,13.5,14.0,22438
EBON,2023-04-12,6.4,6.4,5.6,5.6,33800
EBTC,2023-04-12,30.9,31.1,30.5,30.6,9221
ECBK,2023-04-12,12.8,13.0,12.8,12.8,10100
ECOR,2023-04-12,6.3,6.4,6.2,6.2,15500
ECOW,2023-04-12,19.6,19.6,19.5,19.5,11500
ECPG,2023-04-12,52.3,53.4,51.9,53.0,157200
ECX,2023-04-12,5.8,5.8,5.5,5.6,104200
ECXWW,2023-04-12,0.1,0.1,0.1,0.1,100
EDAP,2023-04-12,10.6,11.0,10.5,10.6,45800
EDBL,2023-04-12,1.8,1.9,1.8,1.9,68300
EDBLW,2023-04-12,0.1,0.1,0.1,0.1,1694
EDIT,2023-04-12,6.9,6.9,6.3,6.4,1538600
EDOC,2023-04-12,12.0,12.0,11.7,11.7,7400
EDRY,2023-04-12,16.5,16.5,16.1,16.3,5100
EDSA,2023-04-12,1.0,1.0,0.9,0.9,48500
EDTK,2023-04-12,1.9,1.9,1.8,1.8,18800
EDTX,2023-04-12,0.2,0.2,0.2,0.2,0
EDTXU,2023-04-12,10.2,10.2,10.2,10.2,0
EDTXW,2023-04-12,0.0,0.0,0.0,0.0,2697
EDUC,2023-04-12,2.7,2.8,2.5,2.6,16200
EDUT,2023-04-12,19.9,19.9,19.7,19.7,200
EEFT,2023-04-12,110.9,111.8,108.5,108.7,243700
EEIQ,2023-04-12,1.2,1.2,1.2,1.2,1500
EEMA,2023-04-12,66.4,66.6,65.8,65.8,28800
EFAS,2023-04-12,14.1,14.1,14.0,14.0,3300
EFHT,2023-04-12,10.2,10.2,10.2,10.2,0
EFHTR,2023-04-12,0.2,0.2,0.1,0.1,20317
EFHTW,2023-04-12,0.0,0.0,0.0,0.0,100
EFOI,2023-04-12,3.9,3.9,3.6,3.7,1455
EFRA,2023-04-12,27.6,27.6,27.6,27.6,0
EFSC,2023-04-12,43.9,44.3,43.2,43.5,94519
EFSCP,2023-04-12,15.9,15.9,15.5,15.8,11000
EFTR,2023-04-12,0.4,0.4,0.3,0.4,181000
EFTRW,2023-04-12,0.1,0.1,0.1,0.1,0
EGAN,2023-04-12,7.6,7.6,7.4,7.4,39200
EGBN,2023-04-12,32.5,32.7,31.5,31.5,188940
EGHT,2023-04-12,3.9,4.0,3.7,3.8,1292400
EGIO,2023-04-12,0.7,0.8,0.7,0.7,1167700
EGLX,2023-04-12,0.6,0.6,0.5,0.5,321200
EGRX,2023-04-12,31.5,31.5,30.3,30.3,82300
EH,2023-04-12,11.0,11.2,10.5,10.6,913000
EHTH,2023-04-12,9.6,9.7,8.6,8.8,432400
EIGR,2023-04-12,0.9,1.1,0.9,1.1,995200
EJH,2023-04-12,0.6,0.7,0.6,0.6,1167720
EKG,2023-04-12,17.0,17.0,17.0,17.0,5300
EKSO,2023-04-12,1.6,1.6,1.6,1.6,22900
ELBM,2023-04-12,2.0,2.0,1.9,2.0,18700
ELDN,2023-04-12,2.5,2.6,2.1,2.4,76900
ELEV,2023-04-12,2.0,2.1,1.9,1.9,164300
ELOX,2023-04-12,9.2,10.3,8.8,9.4,437400
ELSE,2023-04-12,4.6,4.7,4.6,4.6,5800
ELTK,2023-04-12,3.9,4.0,3.9,3.9,4200
ELTX,2023-04-12,5.0,6.2,5.0,5.3,7914
ELVA,2023-04-12,4.0,4.0,3.8,3.8,4200
ELVN,2023-04-12,19.8,20.3,17.8,19.0,125300
ELYM,2023-04-12,3.1,3.2,3.0,3.0,3800
ELYS,2023-04-12,0.5,0.5,0.5,0.5,56800
EM,2023-04-12,1.0,1.0,1.0,1.0,36600
EMB,2023-04-12,86.2,86.3,85.7,86.0,4639100
EMBC,2023-04-12,29.4,29.4,28.4,28.4,279700
EMBKW,2023-04-12,0.0,0.0,0.0,0.0,0
EMCB,2023-04-12,62.6,62.9,62.6,62.7,600
EMCG,2023-04-12,10.5,10.5,10.5,10.5,27800
EMCGR,2023-04-12,0.1,0.1,0.1,0.1,936
EMCGU,2023-04-12,10.6,10.6,10.6,10.6,300
EMCGW,2023-04-12,0.0,0.0,0.0,0.0,16441
EMIF,2023-04-12,21.8,21.8,21.7,21.7,1200
EMKR,2023-04-12,1.1,1.1,1.1,1.1,132300
EML,2023-04-12,19.6,19.6,18.9,19.2,3075
EMLD,2023-04-12,10.2,10.2,10.2,10.2,12300
EMLDU,2023-04-12,10.3,10.4,10.3,10.4,3600
EMLDW,2023-04-12,0.1,0.1,0.1,0.1,1507
EMXC,2023-04-12,50.4,50.4,50.0,50.1,632100
EMXF,2023-04-12,35.1,35.1,34.8,34.8,4900
ENCP,2023-04-12,10.6,10.6,10.6,10.6,0
ENCPU,2023-04-12,10.6,10.6,10.6,10.6,0
ENCPW,2023-04-12,0.1,0.1,0.1,0.1,963
ENER,2023-04-12,10.3,10.3,10.3,10.3,13200
ENERR,2023-04-12,0.1,0.1,0.1,0.1,0
ENERU,2023-04-12,10.3,10.3,10.3,10.3,0
ENERW,2023-04-12,0.1,0.1,0.1,0.1,0
ENG,2023-04-12,0.4,0.4,0.4,0.4,145200
ENLT,2023-04-12,17.0,17.1,16.8,17.0,85700
ENLV,2023-04-12,2.8,3.2,2.8,2.9,95700
ENOB,2023-04-12,1.2,1.2,1.1,1.1,25700
ENPH,2023-04-12,199.9,201.3,195.8,196.0,1991400
ENSC,2023-04-12,3.6,3.9,3.5,3.7,198500
ENSG,2023-04-12,99.5,100.3,98.0,98.2,343709
ENTA,2023-04-12,39.0,39.0,36.4,36.6,232800
ENTF,2023-04-12,10.5,10.5,10.4,10.4,387600
ENTFU,2023-04-12,10.5,10.5,10.5,10.5,0
ENTG,2023-04-12,77.3,77.4,72.0,72.1,1627201
ENTX,2023-04-12,0.9,0.9,0.9,0.9,29700
ENVB,2023-04-12,1.3,1.5,1.3,1.3,73000
ENVX,2023-04-12,14.2,14.6,13.8,14.0,6682000
ENZL,2023-04-12,49.8,49.9,49.5,49.7,4500
EOLS,2023-04-12,8.3,8.4,8.2,8.2,219300
EOSE,2023-04-12,3.2,3.3,2.6,2.6,9839500
EOSEW,2023-04-12,1.0,1.0,0.8,0.8,8100
EPIX,2023-04-12,3.0,3.0,2.7,2.8,396100
EPOW,2023-04-12,2.7,2.7,2.5,2.5,50600
EPSN,2023-04-12,5.5,5.7,5.5,5.6,110152
EQ,2023-04-12,0.7,0.8,0.7,0.7,19000
EQIX,2023-04-12,713.4,719.5,708.6,711.0,304214
EQRR,2023-04-12,50.0,50.0,49.6,49.6,2000
EQRX,2023-04-12,1.8,1.9,1.8,1.8,2510100
EQRXW,2023-04-12,0.2,0.2,0.2,0.2,106360
ERAS,2023-04-12,2.9,3.0,2.8,2.8,730400
ERESW,2023-04-12,0.1,0.1,0.1,0.1,8149
ERET,2023-04-12,24.7,24.7,24.7,24.7,0
ERIC,2023-04-12,5.9,5.9,5.8,5.8,13118500
ERIE,2023-04-12,235.7,238.8,233.5,234.9,74856
ERII,2023-04-12,24.9,25.1,24.5,24.5,375500
ERNA,2023-04-12,3.3,3.3,3.3,3.3,3500
ESAC,2023-04-12,10.5,10.5,10.5,10.5,100
ESACU,2023-04-12,10.1,10.1,10.1,10.1,0
ESACW,2023-04-12,0.1,0.1,0.1,0.1,1450
ESCA,2023-04-12,15.2,15.4,14.9,15.4,10663
ESEA,2023-04-12,19.0,19.1,18.8,19.0,5877
ESGD,2023-04-12,73.1,73.3,72.7,72.9,273100
ESGE,2023-04-12,31.7,31.7,31.3,31.3,684000
ESGR,2023-04-12,233.0,239.5,233.0,236.1,21300
ESGRO,2023-04-12,23.8,24.0,23.8,23.8,5800
ESGRP,2023-04-12,23.0,23.0,22.8,22.9,22000
ESGU,2023-04-12,90.7,90.8,89.8,89.9,1699600
ESLT,2023-04-12,175.4,176.9,175.2,175.2,31633
ESMV,2023-04-12,23.4,23.4,23.2,23.2,100
ESOA,2023-04-12,2.2,2.3,2.2,2.2,16300
ESPO,2023-04-12,52.4,52.4,51.4,51.5,38100
ESPR,2023-04-12,1.3,1.3,1.3,1.3,1684700
ESQ,2023-04-12,36.2,36.8,36.2,36.4,18834
ESSA,2023-04-12,16.0,16.0,15.9,15.9,6234
ESTA,2023-04-12,74.8,79.9,74.0,74.8,285700
ETAO,2023-04-12,0.9,0.9,0.8,0.8,138400
ETNB,2023-04-12,14.4,14.7,14.0,14.1,788600
ETON,2023-04-12,3.6,3.6,3.5,3.5,98300
ETSY,2023-04-12,105.2,105.3,99.4,100.2,2887300
EUDA,2023-04-12,1.4,1.5,1.2,1.2,117300
EUDAW,2023-04-12,0.1,0.1,0.1,0.1,1561
EUFN,2023-04-12,19.4,19.6,19.3,19.4,936300
EVAX,2023-04-12,1.1,1.2,1.1,1.1,49200
EVBG,2023-04-12,32.5,32.8,31.0,31.0,173700
EVCM,2023-04-12,11.1,11.5,10.9,11.1,182100
EVER,2023-04-12,13.3,13.5,12.3,12.4,208900
EVGN,2023-04-12,0.6,0.6,0.6,0.6,39900
EVGO,2023-04-12,6.7,6.8,6.2,6.3,1841600
EVGOW,2023-04-12,0.8,0.8,0.7,0.8,16800
EVGR,2023-04-12,11.0,11.0,10.5,10.6,2700
EVGRU,2023-04-12,10.5,10.5,10.5,10.5,0
EVLO,2023-04-12,3.5,3.9,3.2,3.2,41890
EVLV,2023-04-12,3.2,3.3,3.1,3.1,404300
EVLVW,2023-04-12,0.4,0.5,0.4,0.5,26447
EVMT,2023-04-12,22.5,22.5,22.4,22.5,1400
EVO,2023-04-12,10.3,10.5,10.2,10.4,22000
EVOK,2023-04-12,2.0,2.0,1.9,1.9,18600
EVRG,2023-04-12,62.7,62.9,61.8,62.1,917197
EVTV,2023-04-12,2.9,3.0,2.9,2.9,7000
EWBC,2023-04-12,54.1,54.4,52.8,53.2,922539
EWCZ,2023-04-12,19.4,19.7,18.1,18.6,301800
EWEB,2023-04-12,21.1,21.1,21.1,21.1,0
EWJV,2023-04-12,25.9,25.9,25.6,25.7,19700
EWTX,2023-04-12,5.7,5.9,5.5,5.8,140600
EWZS,2023-04-12,12.4,12.6,12.4,12.4,89300
EXAI,2023-04-12,5.7,5.8,5.2,5.3,187800
EXAS,2023-04-12,68.0,68.6,64.6,64.9,988300
EXC,2023-04-12,43.3,43.5,43.0,43.1,7717297
EXEL,2023-04-12,20.2,20.2,19.5,19.5,2248300
EXFY,2023-04-12,8.4,8.7,7.9,7.9,339900
EXLS,2023-04-12,32.6,32.9,32.4,32.7,822175
EXPD,2023-04-12,110.0,110.5,109.2,109.8,1194156
EXPE,2023-04-12,92.3,92.5,89.1,89.3,2258800
EXPI,2023-04-12,12.6,12.7,12.1,12.1,495823
EXPO,2023-04-12,99.7,99.7,98.6,98.6,159923
EXTR,2023-04-12,19.1,19.2,18.8,18.9,928200
EYE,2023-04-12,20.6,20.7,20.1,20.2,1266300
EYEN,2023-04-12,4.2,4.3,4.0,4.2,219800
EYPT,2023-04-12,3.5,3.6,3.3,3.3,232900
EZFL,2023-04-12,2.3,2.5,2.3,2.4,1372
EZGO,2023-04-12,1.5,1.7,1.5,1.7,130400
EZPW,2023-04-12,8.8,9.0,8.8,8.9,290500
FA,2023-04-12,13.2,13.2,12.7,12.8,304300
FAAR,2023-04-12,29.8,29.9,29.8,29.9,63900
FAB,2023-04-12,69.7,69.8,68.9,69.0,10200
FAD,2023-04-12,97.7,98.1,97.1,97.2,2300
FALN,2023-04-12,25.3,25.3,25.1,25.2,3608900
FAMI,2023-04-12,0.5,0.5,0.5,0.5,325300
FANG,2023-04-12,147.0,147.1,144.3,145.0,1486215
FANH,2023-04-12,9.5,9.5,9.1,9.4,24400
FARM,2023-04-12,3.4,3.5,3.2,3.3,70900
FARO,2023-04-12,25.2,25.2,24.4,24.6,97300
FAST,2023-04-12,53.2,53.5,52.5,52.6,4780551
FAT,2023-04-12,6.8,7.0,6.7,6.8,10942
FATBB,2023-04-12,5.4,5.4,5.4,5.4,0
FATBP,2023-04-12,15.6,15.8,15.4,15.7,5800
FATE,2023-04-12,5.6,5.9,5.6,5.6,2236100
FATP,2023-04-12,10.4,10.4,10.4,10.4,0
FATPU,2023-04-12,10.5,10.5,10.5,10.5,0
FATPW,2023-04-12,0.0,0.0,0.0,0.0,0
FAZE,2023-04-12,0.5,0.5,0.5,0.5,158600
FAZEW,2023-04-12,0.0,0.0,0.0,0.0,0
FBIO,2023-04-12,0.8,0.8,0.7,0.7,401300
FBIOP,2023-04-12,18.5,18.5,18.2,18.3,8800
FBIZ,2023-04-12,28.9,28.9,28.6,28.6,8983
FBL,2023-04-12,60.2,61.2,59.9,60.3,2500
FBMS,2023-04-12,24.8,24.9,23.9,24.0,112578
FBNC,2023-04-12,34.6,34.8,33.9,34.1,102535
FBRX,2023-04-12,1.1,1.1,1.1,1.1,34600
FBZ,2023-04-12,10.3,10.3,10.3,10.3,1400
FCA,2023-04-12,22.5,22.5,22.3,22.4,7800
FCAL,2023-04-12,49.8,49.8,49.6,49.8,15500
FCAP,2023-04-12,24.8,24.8,24.7,24.7,824
FCBC,2023-04-12,24.7,25.0,24.1,24.2,18494
FCCO,2023-04-12,19.6,19.8,19.4,19.8,17356
FCEF,2023-04-12,19.4,19.4,19.3,19.3,5700
FCEL,2023-04-12,2.5,2.5,2.3,2.3,11389600
FCFS,2023-04-12,97.1,97.4,95.6,96.0,134643
FCNCA,2023-04-12,987.0,991.9,970.5,976.7,145514
FCNCO,2023-04-12,20.9,21.1,20.4,20.4,61700
FCNCP,2023-04-12,21.5,21.5,21.0,21.0,33000
FCUV,2023-04-12,1.9,2.0,1.8,1.9,340600
FCVT,2023-04-12,32.0,32.1,31.7,31.8,6900
FDBC,2023-04-12,44.0,44.8,44.0,44.2,5767
FDIG,2023-04-12,16.9,17.0,16.3,16.4,81200
FDMT,2023-04-12,15.9,16.0,15.0,15.2,520200
FDNI,2023-04-12,23.0,23.0,22.6,22.6,3200
FDT,2023-04-12,51.7,51.7,51.3,51.5,55200
FDTS,2023-04-12,40.3,40.3,40.2,40.2,200
FDUS,2023-04-12,18.6,18.8,18.5,18.6,46351
FEAM,2023-04-12,5.6,6.1,5.6,5.7,314600
FEIM,2023-04-12,6.9,7.1,6.9,7.0,4300
FELE,2023-04-12,89.3,89.6,88.7,89.2,104839
FEM,2023-04-12,22.0,22.0,21.8,21.8,60100
FEMB,2023-04-12,28.0,28.2,27.9,28.0,48700
FEMS,2023-04-12,38.4,38.7,38.0,38.2,101000
FEMY,2023-04-12,1.1,1.1,1.0,1.0,2400
FENC,2023-04-12,8.9,9.0,8.5,8.6,55600
FEP,2023-04-12,35.5,35.5,35.3,35.4,45600
FEUZ,2023-04-12,39.8,39.9,39.5,39.5,1200
FEX,2023-04-12,81.2,81.3,80.3,80.4,149667
FEXD,2023-04-12,10.6,10.6,10.6,10.6,2600
FEXDR,2023-04-12,0.1,0.2,0.1,0.1,16298
FFBC,2023-04-12,21.0,21.0,20.5,20.6,274353
FFIC,2023-04-12,14.3,14.4,13.8,13.8,162306
FFIE,2023-04-12,0.3,0.3,0.3,0.3,54718400
FFIEW,2023-04-12,0.1,0.1,0.1,0.1,4127
FFIN,2023-04-12,30.8,30.9,29.9,30.0,400788
FFIV,2023-04-12,147.1,147.4,143.8,144.2,595300
FFNW,2023-04-12,12.0,12.2,11.8,12.2,8612
FFWM,2023-04-12,6.9,6.9,6.5,6.6,815132
FGBI,2023-04-12,15.7,15.7,14.4,14.5,57469
FGBIP,2023-04-12,21.3,21.3,21.3,21.3,400
FGEN,2023-04-12,18.6,19.0,18.5,18.7,474300
FGF,2023-04-12,2.4,2.4,2.4,2.4,3700
FGFPP,2023-04-12,16.6,17.3,16.6,17.3,700
FGI,2023-04-12,1.7,1.8,1.7,1.8,3500
FGM,2023-04-12,38.7,38.7,38.6,38.6,800
FGMC,2023-04-12,10.4,10.4,10.4,10.4,3800
FGMCU,2023-04-12,10.5,10.5,10.5,10.5,0
FGMCW,2023-04-12,0.1,0.1,0.1,0.1,0
FHB,2023-04-12,20.6,20.7,20.0,20.3,845696
FHLT,2023-04-12,10.1,10.1,10.1,10.1,0
FHLTU,2023-04-12,9.9,9.9,9.9,9.9,0
FHTX,2023-04-12,6.4,6.4,6.0,6.2,58100
FIAC,2023-04-12,10.4,10.4,10.4,10.4,76200
FIACU,2023-04-12,10.4,10.4,10.4,10.4,0
FIBK,2023-04-12,29.7,29.8,29.0,29.1,275167
FICS,2023-04-12,32.0,32.0,31.9,31.9,1800
FICV,2023-04-12,10.2,10.2,10.2,10.2,28000
FICVU,2023-04-12,10.3,10.3,10.3,10.3,0
FID,2023-04-12,16.1,16.1,16.0,16.0,13800
FINW,2023-04-12,8.9,9.0,8.8,9.0,1600
FINX,2023-04-12,21.0,21.1,20.5,20.5,86700
FIP,2023-04-12,3.4,3.4,3.1,3.2,893800
FISI,2023-04-12,18.4,18.4,18.0,18.1,50840
FITB,2023-04-12,26.7,26.8,26.2,26.4,4466765
FITBI,2023-04-12,23.7,23.8,23.2,23.4,86900
FITBO,2023-04-12,21.6,21.9,21.4,21.9,13900
FITBP,2023-04-12,23.4,23.6,23.1,23.5,21300
FIVE,2023-04-12,219.9,220.2,211.9,213.1,833700
FIVN,2023-04-12,72.4,73.2,69.7,69.8,691300
FIVR,2023-04-12,21.1,21.2,21.1,21.2,100
FIXD,2023-04-12,45.4,45.4,45.2,45.3,750900
FIXT,2023-04-12,25.5,25.5,25.5,25.5,100
FIXX,2023-04-12,1.0,1.0,1.0,1.0,53600
FIZZ,2023-04-12,51.2,51.2,50.3,50.3,89700
FJP,2023-04-12,45.2,45.7,45.2,45.3,9800
FKU,2023-04-12,34.7,34.7,34.5,34.7,600
FKWL,2023-04-12,4.7,4.7,4.5,4.5,6200
FLEX,2023-04-12,21.6,21.8,21.4,21.5,2769200
FLFV,2023-04-12,10.4,10.4,10.4,10.4,0
FLFVR,2023-04-12,0.1,0.1,0.1,0.1,1464
FLFVU,2023-04-12,10.5,10.5,10.5,10.5,0
FLFVW,2023-04-12,0.0,0.0,0.0,0.0,1564
FLGC,2023-04-12,4.6,4.9,4.5,4.8,39079
FLGT,2023-04-12,31.9,32.0,30.4,30.5,136300
FLIC,2023-04-12,12.8,12.8,12.4,12.6,128295
FLJ,2023-04-12,0.7,0.8,0.7,0.8,32400
FLL,2023-04-12,7.2,7.2,6.8,6.8,42500
FLN,2023-04-12,18.1,18.1,17.9,18.0,5300
FLNC,2023-04-12,21.7,22.3,21.0,21.1,1387600
FLNT,2023-04-12,0.8,0.9,0.8,0.8,305300
FLUX,2023-04-12,4.1,4.3,4.0,4.0,75900
FLWS,2023-04-12,12.0,12.1,11.6,11.6,269200
FLXS,2023-04-12,18.4,18.9,17.3,18.9,2649
FLYW,2023-04-12,29.5,29.6,28.7,28.9,485100
FMAO,2023-04-12,23.3,23.3,22.7,23.0,14080
FMB,2023-04-12,51.5,51.5,51.3,51.4,122200
FMBH,2023-04-12,26.8,26.8,26.1,26.1,21920
FMET,2023-04-12,23.4,23.4,23.2,23.2,6400
FMHI,2023-04-12,47.6,47.6,47.4,47.5,65600
FMIVU,2023-04-12,10.2,10.2,10.2,10.2,0
FMNB,2023-04-12,12.2,12.2,11.9,11.9,86656
FNCB,2023-04-12,6.1,6.2,6.1,6.1,26180
FNCH,2023-04-12,10.8,11.8,10.8,11.4,683
FNGR,2023-04-12,1.7,2.1,1.6,1.6,880600
FNK,2023-04-12,43.8,43.8,43.0,43.0,12200
FNKO,2023-04-12,9.7,9.8,9.4,9.6,614200
