Symbol,Date,Open,High,Low,Close,Volume
ITI,2023-06-29,4.0,4.1,4.0,4.0,185100
ITIC,2023-06-29,133.9,138.2,133.9,138.2,5700
ITOS,2023-06-29,13.3,13.4,12.9,13.3,571200
ITRI,2023-06-29,69.2,70.9,68.8,70.9,368100
ITRM,2023-06-29,1.1,1.1,1.0,1.1,75300
ITRN,2023-06-29,23.3,23.8,23.0,23.4,7199
IUS,2023-06-29,40.0,40.2,40.0,40.2,11100
IUSB,2023-06-29,45.3,45.4,45.2,45.3,1392800
IUSG,2023-06-29,96.0,96.4,95.9,96.4,280600
IUSV,2023-06-29,77.0,77.6,77.0,77.5,391900
IVA,2023-06-29,4.2,4.2,4.0,4.0,43500
IVAC,2023-06-29,3.7,3.8,3.7,3.8,91900
IVCA,2023-06-29,10.7,10.7,10.7,10.7,125200
IVCAU,2023-06-29,10.7,10.7,10.7,10.7,0
IVCAW,2023-06-29,0.1,0.1,0.0,0.0,733
IVCB,2023-06-29,10.7,10.7,10.7,10.7,600
IVCBU,2023-06-29,10.8,10.8,10.8,10.8,0
IVCP,2023-06-29,10.3,10.3,10.3,10.3,300
IVCPU,2023-06-29,11.0,11.0,11.0,11.0,0
IVCPW,2023-06-29,0.1,0.1,0.1,0.1,0
IVDA,2023-06-29,1.1,1.1,1.1,1.1,58400
IVEG,2023-06-29,19.3,19.4,19.3,19.4,4900
IVVD,2023-06-29,1.2,1.2,1.1,1.1,265700
IWTR,2023-06-29,28.4,28.4,28.4,28.4,300
IXAQ,2023-06-29,10.6,10.6,10.6,10.6,43200
IXAQU,2023-06-29,10.6,10.6,10.6,10.6,0
IXHL,2023-06-29,1.9,1.9,1.8,1.8,2300
IXUS,2023-06-29,61.8,62.0,61.7,62.0,816100
IZEA,2023-06-29,2.5,2.5,2.4,2.5,24300
IZM,2023-06-29,5.0,5.2,4.8,4.8,53800
JACK,2023-06-29,92.7,95.5,92.7,95.5,266400
JAGX,2023-06-29,0.5,0.5,0.5,0.5,320900
JAKK,2023-06-29,20.0,20.3,19.5,20.0,113000
JAMF,2023-06-29,18.8,19.5,18.8,19.3,484700
JAN,2023-06-29,1.1,1.1,1.0,1.1,14900
JANX,2023-06-29,11.5,11.7,10.9,11.5,621200
JAQC,2023-06-29,10.2,10.2,10.2,10.2,0
JAQCU,2023-06-29,10.3,10.3,10.3,10.3,0
JAZZ,2023-06-29,122.3,125.0,121.9,123.7,800700
JBHT,2023-06-29,179.6,182.6,178.8,182.5,586761
JBLU,2023-06-29,8.8,8.9,8.7,8.8,10709400
JBSS,2023-06-29,116.6,120.2,116.6,119.4,57200
JCSE,2023-06-29,0.6,0.6,0.5,0.6,9500
JCTCF,2023-06-29,4.3,4.3,4.3,4.3,0
JD,2023-06-29,33.8,34.3,33.6,34.0,10586400
JEPQ,2023-06-29,48.0,48.0,47.8,47.9,2239600
JEWL,2023-06-29,1.1,1.2,1.0,1.0,78400
JFBR,2023-06-29,0.7,0.7,0.7,0.7,61400
JFIN,2023-06-29,5.8,5.9,5.3,5.4,128500
JFU,2023-06-29,2.8,3.3,2.8,3.0,4000
JG,2023-06-29,0.2,0.2,0.2,0.2,197300
JGGC,2023-06-29,10.6,10.6,10.6,10.6,14900
JGGCU,2023-06-29,10.1,10.1,10.1,10.1,100
JJSF,2023-06-29,155.4,159.4,155.4,158.9,60300
JKHY,2023-06-29,164.6,167.1,163.8,166.5,370600
JMSB,2023-06-29,19.8,20.4,19.4,20.2,8400
JOAN,2023-06-29,0.8,1.0,0.8,0.9,913300
JOET,2023-06-29,28.3,28.5,28.3,28.5,18900
JOUT,2023-06-29,60.8,63.3,60.8,61.9,56759
JRSH,2023-06-29,3.8,3.8,3.8,3.8,15800
JRVR,2023-06-29,18.1,18.2,17.9,17.9,165300
JSM,2023-06-29,19.0,19.3,18.8,19.2,21700
JSMD,2023-06-29,61.6,62.0,61.6,61.9,23100
JSML,2023-06-29,56.0,56.9,56.0,56.8,24300
JSPR,2023-06-29,1.3,1.4,1.3,1.4,103700
JSPRW,2023-06-29,0.2,0.2,0.2,0.2,1201
JUPW,2023-06-29,0.4,0.4,0.4,0.4,381200
JUPWW,2023-06-29,0.0,0.0,0.0,0.0,4491
JVA,2023-06-29,1.5,1.5,1.4,1.4,33300
JWEL,2023-06-29,0.2,0.2,0.2,0.2,84600
JXJT,2023-06-29,2.3,2.5,2.0,2.2,15000
JYD,2023-06-29,3.0,3.1,3.0,3.0,28700
JYNT,2023-06-29,13.4,14.1,13.4,13.9,79500
JZ,2023-06-29,1.0,1.0,1.0,1.0,12400
JZXN,2023-06-29,2.8,2.8,2.6,2.7,16715
KA,2023-06-29,2.3,2.7,2.3,2.7,20800
KACL,2023-06-29,11.0,11.0,11.0,11.0,0
KACLR,2023-06-29,0.1,0.1,0.1,0.1,32700
KACLW,2023-06-29,0.0,0.0,0.0,0.0,389
KALA,2023-06-29,15.0,15.1,14.2,14.4,69300
KALU,2023-06-29,70.1,72.3,69.5,71.8,65126
KALV,2023-06-29,9.1,9.2,9.0,9.0,65800
KARO,2023-06-29,23.7,23.7,23.0,23.1,9700
KAVL,2023-06-29,0.8,0.9,0.8,0.8,100600
KBNT,2023-06-29,0.5,0.6,0.5,0.5,54200
KBWB,2023-06-29,40.6,41.1,40.5,41.0,1925000
KBWD,2023-06-29,15.6,15.6,15.6,15.6,62800
KBWP,2023-06-29,80.5,81.4,80.5,81.4,4600
KBWR,2023-06-29,44.0,44.1,43.5,43.9,11100
KBWY,2023-06-29,17.7,18.1,17.7,18.1,51300
KC,2023-06-29,6.0,6.1,5.8,5.9,1750500
KDNY,2023-06-29,38.6,38.7,38.5,38.5,841700
KDP,2023-06-29,30.6,30.8,30.5,30.8,9002874
KE,2023-06-29,27.0,27.6,27.0,27.5,67500
KEJI,2023-06-29,11.3,11.3,11.3,11.3,100
KELYA,2023-06-29,17.5,17.9,17.5,17.7,159300
KELYB,2023-06-29,16.9,16.9,16.9,16.9,0
KEQU,2023-06-29,16.2,16.4,16.0,16.3,2400
KERN,2023-06-29,0.7,0.7,0.6,0.6,170000
KERNW,2023-06-29,0.0,0.0,0.0,0.0,39384
KFFB,2023-06-29,6.4,6.4,6.2,6.2,1373
KFRC,2023-06-29,61.1,62.5,60.9,62.1,91700
KHC,2023-06-29,35.0,35.1,34.8,35.0,5822200
KIDS,2023-06-29,42.2,44.7,42.2,43.3,76300
KINS,2023-06-29,1.2,1.2,1.2,1.2,1600
KIRK,2023-06-29,2.8,2.9,2.8,2.8,46500
KITT,2023-06-29,2.1,2.1,2.0,2.1,101900
KITTW,2023-06-29,0.2,0.2,0.2,0.2,99
KLAC,2023-06-29,479.2,479.4,472.6,477.2,588800
KLIC,2023-06-29,58.4,59.4,57.8,59.3,426900
KLTR,2023-06-29,2.2,2.2,2.1,2.1,461900
KLXE,2023-06-29,9.0,9.6,8.8,9.5,204200
KMDA,2023-06-29,5.4,5.4,5.3,5.4,32600
KNDI,2023-06-29,4.0,4.1,4.0,4.0,92000
KNSA,2023-06-29,14.4,14.6,14.3,14.4,247600
KNTE,2023-06-29,3.4,3.5,3.0,3.2,351900
KOD,2023-06-29,7.3,7.3,6.6,6.7,759900
KOPN,2023-06-29,2.1,2.2,2.0,2.0,1478400
KOSS,2023-06-29,3.5,3.7,3.5,3.6,24800
KPLT,2023-06-29,20.3,22.5,20.0,22.5,2962
KPLTW,2023-06-29,0.0,0.0,0.0,0.0,74024
KPRX,2023-06-29,0.6,0.7,0.6,0.7,120300
KPTI,2023-06-29,1.9,1.9,1.8,1.8,2343300
KRBP,2023-06-29,3.0,3.2,3.0,3.2,118600
KRKR,2023-06-29,0.9,0.9,0.8,0.9,5400
KRMA,2023-06-29,30.5,30.8,30.5,30.8,7400
KRMD,2023-06-29,3.5,3.6,3.5,3.5,73000
KRNL,2023-06-29,10.5,10.5,10.5,10.5,4300
KRNLU,2023-06-29,10.5,10.5,10.5,10.5,0
KRNT,2023-06-29,28.5,29.6,28.4,29.0,192600
KRNY,2023-06-29,7.2,7.2,7.1,7.2,147800
KRON,2023-06-29,1.7,1.8,1.7,1.7,256300
KROP,2023-06-29,12.3,12.3,12.2,12.3,1800
KROS,2023-06-29,40.6,40.8,39.7,39.9,175000
KRT,2023-06-29,18.0,18.3,18.0,18.2,13700
KRTX,2023-06-29,221.0,222.0,213.7,216.8,397000
KRUS,2023-06-29,90.7,93.9,90.7,91.7,108400
KRYS,2023-06-29,118.4,120.0,115.4,115.7,258000
KSCP,2023-06-29,0.6,0.7,0.5,0.5,10529900
KTCC,2023-06-29,5.6,5.7,5.5,5.6,21200
KTOS,2023-06-29,14.5,14.8,14.5,14.6,568100
KTRA,2023-06-29,3.4,5.0,3.1,4.2,7662900
KTTA,2023-06-29,0.4,0.6,0.4,0.5,1153800
KTTAW,2023-06-29,0.0,0.0,0.0,0.0,910
KURA,2023-06-29,10.2,10.4,10.1,10.3,771800
KVHI,2023-06-29,8.7,9.3,8.7,9.1,84100
KVSA,2023-06-29,10.4,10.4,10.4,10.4,1200
KWE,2023-06-29,3.3,3.3,3.1,3.1,3300
KXIN,2023-06-29,0.3,0.3,0.3,0.3,559900
KYCH,2023-06-29,10.5,10.5,10.5,10.5,800
KYCHR,2023-06-29,0.2,0.2,0.1,0.1,10847
KYCHU,2023-06-29,10.5,10.5,10.5,10.5,100
KYCHW,2023-06-29,0.0,0.0,0.0,0.0,57762
KYMR,2023-06-29,22.5,22.6,22.0,22.4,550100
KZIA,2023-06-29,1.2,1.2,1.1,1.2,8800
KZR,2023-06-29,2.4,2.4,2.3,2.4,576000
LAB,2023-06-29,1.9,2.0,1.9,1.9,145200
LABP,2023-06-29,3.8,4.2,3.7,4.0,22400
LAES,2023-06-29,15.6,15.6,14.7,15.2,12300
LAKE,2023-06-29,14.2,14.5,14.1,14.5,6000
LAMR,2023-06-29,97.0,99.0,97.0,98.8,249800
LANC,2023-06-29,197.1,199.6,196.7,198.6,108900
LAND,2023-06-29,16.1,16.5,16.1,16.5,96136
LANDM,2023-06-29,23.6,23.6,23.6,23.6,2700
LANDO,2023-06-29,20.2,20.3,20.2,20.2,10400
LARK,2023-06-29,21.6,21.9,21.5,21.9,7300
LASE,2023-06-29,3.1,3.1,3.1,3.1,10300
LASR,2023-06-29,15.1,15.6,15.1,15.4,180400
LATG,2023-06-29,10.7,10.7,10.7,10.7,400
LATGU,2023-06-29,10.7,10.7,10.7,10.7,100
LAUR,2023-06-29,11.4,11.7,11.4,11.7,834500
LAZR,2023-06-29,6.6,6.9,6.6,6.8,4695800
LAZY,2023-06-29,10.3,10.5,10.2,10.3,68200
LBAI,2023-06-29,13.6,13.9,13.6,13.7,156200
LBBB,2023-06-29,10.6,10.6,10.6,10.6,36700
LBBBR,2023-06-29,0.2,0.2,0.2,0.2,3408
LBBBU,2023-06-29,10.8,10.8,10.8,10.8,0
LBC,2023-06-29,9.0,9.1,8.9,9.1,13900
LBPH,2023-06-29,7.6,7.8,7.3,7.6,60000
LBRDA,2023-06-29,79.3,79.8,78.7,79.2,94200
LBRDK,2023-06-29,79.4,80.1,78.9,79.5,572000
LBRDP,2023-06-29,22.9,22.9,22.9,22.9,800
LBTYA,2023-06-29,17.0,17.1,16.8,16.8,1679700
LBTYB,2023-06-29,16.6,16.6,16.6,16.6,0
LBTYK,2023-06-29,17.9,18.1,17.6,17.7,2052800
LCA,2023-06-29,10.1,10.1,10.1,10.1,0
LCAA,2023-06-29,10.5,10.5,10.4,10.5,141300
LCAAU,2023-06-29,10.6,10.6,10.6,10.6,0
LCAHU,2023-06-29,10.1,10.1,10.1,10.1,1000
LCFY,2023-06-29,6.5,6.5,5.8,6.2,70500
LCFYW,2023-06-29,4.3,4.3,4.3,4.3,5286
LCID,2023-06-29,6.5,6.9,6.4,6.9,72430500
LCNB,2023-06-29,14.8,14.8,14.7,14.8,16400
LCUT,2023-06-29,5.3,5.9,5.2,5.8,190646
LDEM,2023-06-29,44.4,44.4,44.2,44.2,4100
LDSF,2023-06-29,18.5,18.5,18.4,18.5,489100
LE,2023-06-29,8.2,8.2,7.8,7.9,135700
LECO,2023-06-29,193.6,197.7,192.7,197.3,393761
LEDS,2023-06-29,2.2,2.3,2.2,2.3,19700
LEE,2023-06-29,13.5,13.6,13.3,13.3,5900
LEGH,2023-06-29,23.0,24.0,23.0,23.6,43700
LEGN,2023-06-29,69.3,71.0,69.0,70.2,323600
LEGR,2023-06-29,37.8,38.0,37.7,38.0,5726
LESL,2023-06-29,9.5,9.7,9.5,9.6,2015900
LEXX,2023-06-29,0.8,0.8,0.7,0.7,28600
LEXXW,2023-06-29,0.2,0.2,0.2,0.2,3311
LFACW,2023-06-29,0.1,0.1,0.1,0.1,0
LFCR,2023-06-29,9.1,10.0,9.1,9.8,354900
LFLY,2023-06-29,0.3,0.3,0.3,0.3,268300
LFLYW,2023-06-29,0.0,0.0,0.0,0.0,622
LFMD,2023-06-29,4.0,4.1,3.8,4.1,306800
LFMDP,2023-06-29,17.6,18.8,17.6,18.1,4000
LFST,2023-06-29,9.4,9.6,9.3,9.3,472000
LFUS,2023-06-29,284.5,288.6,284.1,285.7,63700
LFVN,2023-06-29,4.3,4.4,4.2,4.2,33600
LGHL,2023-06-29,4.8,5.2,4.8,4.8,41287
LGHLW,2023-06-29,0.0,0.0,0.0,0.0,130
LGIH,2023-06-29,131.8,131.9,129.6,131.6,178400
LGMK,2023-06-29,2.9,3.0,2.9,2.9,17500
LGND,2023-06-29,72.0,73.7,71.8,72.6,60600
LGO,2023-06-29,4.0,4.2,4.0,4.2,12900
LGST,2023-06-29,10.6,10.7,10.6,10.7,1000
LGSTU,2023-06-29,10.6,10.6,10.6,10.6,0
LGSTW,2023-06-29,0.1,0.1,0.1,0.1,87670
LGVC,2023-06-29,11.2,11.5,10.5,10.5,24100
LGVCU,2023-06-29,10.5,10.5,10.5,10.5,0
LGVN,2023-06-29,3.5,3.6,3.3,3.4,184800
LI,2023-06-29,34.6,34.8,34.0,34.3,3519100
LIAN,2023-06-29,2.4,2.5,2.3,2.4,40900
LIBY,2023-06-29,10.8,10.8,10.8,10.8,5300
LIBYU,2023-06-29,10.8,10.8,10.8,10.8,0
LIBYW,2023-06-29,0.1,0.1,0.1,0.1,5100
LICN,2023-06-29,1.4,1.5,1.3,1.3,13500
LIDR,2023-06-29,0.2,0.2,0.2,0.2,1570500
LIDRW,2023-06-29,0.0,0.0,0.0,0.0,97800
LIFE,2023-06-29,2.2,2.2,2.1,2.1,294000
LIFW,2023-06-29,0.3,0.3,0.3,0.3,113600
LIFWW,2023-06-29,0.1,0.1,0.1,0.1,0
LIFWZ,2023-06-29,0.4,0.4,0.4,0.4,0
LILA,2023-06-29,8.7,8.8,8.7,8.8,207900
LILAK,2023-06-29,8.6,8.8,8.6,8.7,905900
LILM,2023-06-29,1.7,1.8,1.4,1.5,18660100
LILMW,2023-06-29,0.3,0.3,0.2,0.2,101100
LINC,2023-06-29,6.5,6.7,6.5,6.7,144700
LIND,2023-06-29,10.2,10.4,10.1,10.2,260900
LINK,2023-06-29,11.2,11.2,11.2,11.2,300
LIPO,2023-06-29,2.0,2.1,2.0,2.0,13000
LITE,2023-06-29,56.4,57.2,55.9,56.9,1175700
LITM,2023-06-29,2.4,2.4,2.3,2.4,27200
LITP,2023-06-29,18.4,18.5,18.3,18.4,6000
LIVB,2023-06-29,10.6,10.6,10.6,10.6,0
LIVE,2023-06-29,25.7,27.4,25.7,27.1,18600
LIVN,2023-06-29,51.1,52.7,50.6,51.1,545300
LIXT,2023-06-29,5.7,5.9,5.6,5.8,11400
LIXTW,2023-06-29,0.1,0.1,0.1,0.1,1300
LIZI,2023-06-29,1.0,1.0,0.9,0.9,424400
LKCO,2023-06-29,1.2,1.3,1.2,1.2,234200
LKFN,2023-06-29,50.2,51.1,50.2,50.2,98052
LKQ,2023-06-29,56.8,57.8,56.6,57.7,1239300
LMAT,2023-06-29,66.4,67.8,66.4,67.2,158600
LMB,2023-06-29,25.2,25.2,24.1,24.3,156400
LMBS,2023-06-29,47.8,47.8,47.7,47.8,828800
LMDX,2023-06-29,0.4,0.4,0.4,0.4,216300
LMDXW,2023-06-29,0.0,0.0,0.0,0.0,10647
LMFA,2023-06-29,0.7,0.7,0.7,0.7,23000
LMNL,2023-06-29,6.3,6.5,6.3,6.3,46900
LMNR,2023-06-29,15.3,15.6,15.2,15.6,64186
LNKB,2023-06-29,5.8,6.0,5.8,6.0,1800
LNSR,2023-06-29,3.8,4.0,3.7,4.0,15300
LNT,2023-06-29,51.3,52.1,51.1,51.8,1114347
LNTH,2023-06-29,84.4,85.3,82.8,82.9,932900
LNW,2023-06-29,67.8,68.5,67.8,68.2,557400
LNZA,2023-06-29,7.2,7.2,6.8,6.8,547800
LOAN,2023-06-29,5.0,5.1,5.0,5.0,9367
LOCO,2023-06-29,8.5,8.9,8.4,8.7,2282800
LOGI,2023-06-29,58.5,58.7,58.1,58.5,364500
LOOP,2023-06-29,3.2,3.3,3.1,3.1,14300
LOPE,2023-06-29,100.8,102.2,100.8,102.2,160200
LOV,2023-06-29,0.3,0.4,0.3,0.3,256900
LOVE,2023-06-29,25.7,26.8,25.6,26.7,313400
LPCN,2023-06-29,4.7,4.9,4.7,4.9,15100
LPLA,2023-06-29,213.8,218.9,212.8,217.9,654300
LPRO,2023-06-29,10.3,10.5,10.3,10.5,551700
LPSN,2023-06-29,4.5,4.8,4.5,4.5,1769100
LPTH,2023-06-29,1.3,1.4,1.3,1.4,21300
LPTX,2023-06-29,3.4,3.5,3.1,3.2,144100
LQDA,2023-06-29,9.5,9.6,7.7,8.1,3945800
LQDT,2023-06-29,16.1,16.5,16.1,16.5,104400
LRCX,2023-06-29,647.6,647.9,636.0,640.4,1402300
LRFC,2023-06-29,20.0,20.9,20.0,20.9,3700
LRGE,2023-06-29,53.6,53.8,53.5,53.7,19300
LRMR,2023-06-29,3.2,3.2,3.1,3.1,102600
LSAK,2023-06-29,3.7,3.9,3.5,3.8,94100
LSBK,2023-06-29,10.8,10.8,10.8,10.8,0
LSCC,2023-06-29,92.4,93.8,91.5,93.1,1609900
LSDI,2023-06-29,1.1,1.2,1.1,1.2,50000
LSEA,2023-06-29,8.8,8.8,8.8,8.8,157900
LSEAW,2023-06-29,0.3,0.3,0.3,0.3,36938
LSTA,2023-06-29,3.7,3.7,3.6,3.7,1900
LSTR,2023-06-29,192.6,193.2,191.8,193.0,224200
LSXMA,2023-06-29,31.9,32.1,31.4,31.9,549400
LSXMB,2023-06-29,30.9,30.9,30.9,30.9,0
LSXMK,2023-06-29,31.8,32.0,31.3,31.8,1136500
LTBR,2023-06-29,5.5,5.8,5.5,5.6,63400
LTCH,2023-06-29,1.3,1.4,1.2,1.2,606900
LTCHW,2023-06-29,0.1,0.2,0.1,0.1,6300
LTRN,2023-06-29,5.1,5.3,5.1,5.2,23400
LTRPA,2023-06-29,0.7,0.7,0.7,0.7,85200
LTRPB,2023-06-29,45.1,48.8,45.1,46.0,2400
LTRX,2023-06-29,4.2,4.3,4.1,4.3,83100
LTRY,2023-06-29,0.2,0.2,0.2,0.2,161400
LTRYW,2023-06-29,0.0,0.0,0.0,0.0,96790
LUCD,2023-06-29,1.4,1.4,1.4,1.4,41600
LUCY,2023-06-29,1.0,1.0,0.8,0.9,790500
LULU,2023-06-29,378.0,380.0,369.8,370.3,1103500
LUMO,2023-06-29,3.7,3.8,3.2,3.5,70400
LUNA,2023-06-29,8.7,9.0,8.7,9.0,145500
LUNG,2023-06-29,13.0,13.5,12.5,13.1,226500
LUNR,2023-06-29,8.6,8.7,8.3,8.4,173600
LUXH,2023-06-29,3.1,3.2,3.1,3.1,31600
LVHD,2023-06-29,36.2,36.5,36.2,36.4,135200
LVLU,2023-06-29,2.8,3.0,2.6,2.6,122400
LVO,2023-06-29,1.6,1.7,1.6,1.7,165200
LVOX,2023-06-29,2.6,2.8,2.6,2.7,49600
LVOXU,2023-06-29,2.8,2.8,2.8,2.8,0
LVOXW,2023-06-29,0.2,0.2,0.2,0.2,234186
LVRO,2023-06-29,6.0,6.1,6.0,6.1,1700
LVTX,2023-06-29,2.0,2.1,2.0,2.0,33200
LWAY,2023-06-29,6.6,6.9,6.5,6.6,8900
LWLG,2023-06-29,7.3,7.5,6.9,7.0,656400
LX,2023-06-29,2.3,2.4,2.3,2.4,122100
LXEH,2023-06-29,0.6,0.6,0.6,0.6,35300
LXRX,2023-06-29,2.2,2.2,2.1,2.2,3505900
LYEL,2023-06-29,3.2,3.2,3.1,3.1,781300
LYFT,2023-06-29,10.3,10.6,9.7,9.8,22497400
LYRA,2023-06-29,4.3,4.4,3.8,4.2,271400
LYT,2023-06-29,0.5,0.5,0.4,0.5,36200
LYTS,2023-06-29,12.3,12.6,12.3,12.5,205700
LZ,2023-06-29,12.1,12.5,12.0,12.1,559800
LZRD,2023-06-29,11.0,11.0,10.8,10.9,16000
MACA,2023-06-29,10.5,10.5,10.5,10.5,0
MACAU,2023-06-29,10.6,10.6,10.6,10.6,0
MACK,2023-06-29,12.0,12.8,12.0,12.3,350800
MANH,2023-06-29,192.2,195.4,191.9,195.2,366800
MAPS,2023-06-29,0.8,0.8,0.8,0.8,463600
MAPSW,2023-06-29,0.1,0.1,0.1,0.1,501
MAQC,2023-06-29,10.7,10.7,10.7,10.7,0
MAQCU,2023-06-29,10.7,10.7,10.7,10.7,0
MAR,2023-06-29,177.9,181.4,177.1,181.3,1716100
MARA,2023-06-29,13.6,14.3,13.2,13.8,50628000
MARK,2023-06-29,1.0,1.0,0.9,0.9,357700
MARPS,2023-06-29,5.1,5.5,4.9,5.2,16800
MARX,2023-06-29,10.4,10.4,10.4,10.4,0
MARXU,2023-06-29,10.8,10.8,10.8,10.8,0
MASI,2023-06-29,162.5,165.9,160.5,165.6,475600
MASS,2023-06-29,6.9,7.1,6.7,6.8,185400
MAT,2023-06-29,19.0,19.4,19.0,19.2,3896900
MATH,2023-06-29,1.2,1.2,1.1,1.2,16300
MATW,2023-06-29,41.1,42.2,41.1,42.0,106100
MAXI,2023-06-29,18.4,18.4,18.3,18.3,2100
MAXN,2023-06-29,28.4,29.3,27.3,27.4,940600
MAYS,2023-06-29,49.3,49.3,49.3,49.3,0
MBB,2023-06-29,93.2,93.2,92.9,93.1,2318400
MBCN,2023-06-29,26.9,27.6,26.4,27.5,25000
MBIN,2023-06-29,25.6,25.9,25.4,25.5,87600
MBINM,2023-06-29,23.4,23.5,23.4,23.5,6200
MBINN,2023-06-29,17.1,17.1,16.6,16.6,16300
MBINO,2023-06-29,19.0,19.5,19.0,19.4,4200
MBINP,2023-06-29,22.0,22.0,21.9,21.9,800
MBIO,2023-06-29,6.2,6.2,5.8,6.1,30400
MBLY,2023-06-29,38.5,38.8,37.4,37.7,2171500
MBNKP,2023-06-29,23.4,23.4,23.1,23.4,1100
MBOT,2023-06-29,2.9,3.0,2.8,2.9,397500
MBRX,2023-06-29,0.5,0.6,0.5,0.6,15900
MBTC,2023-06-29,11.5,11.5,11.5,11.5,200
MBTCR,2023-06-29,0.1,0.1,0.1,0.1,8410
MBTCU,2023-06-29,11.2,11.2,11.2,11.2,150
MBUU,2023-06-29,58.0,58.9,58.0,58.8,104000
MBWM,2023-06-29,27.9,28.5,27.9,28.0,39600
MCAA,2023-06-29,10.9,10.9,10.9,10.9,0
MCAAU,2023-06-29,10.9,10.9,10.9,10.9,0
MCAAW,2023-06-29,0.1,0.1,0.1,0.1,300
MCACR,2023-06-29,0.1,0.1,0.1,0.1,14519
MCACU,2023-06-29,10.8,10.8,10.8,10.8,0
MCAF,2023-06-29,10.5,10.5,10.5,10.5,2200
MCAFR,2023-06-29,0.2,0.2,0.2,0.2,4700
MCAG,2023-06-29,10.4,10.4,10.4,10.4,0
MCAGR,2023-06-29,0.1,0.1,0.1,0.1,0
MCBC,2023-06-29,9.3,9.5,9.3,9.5,21700
MCBS,2023-06-29,18.0,18.3,18.0,18.1,11642
MCFT,2023-06-29,29.5,30.2,29.5,30.1,92100
MCHI,2023-06-29,44.3,44.4,44.2,44.3,4563600
MCHP,2023-06-29,86.4,87.3,85.8,87.0,3455100
MCHX,2023-06-29,2.1,2.1,2.0,2.0,3600
MCLD,2023-06-29,0.6,0.6,0.5,0.5,348900
MCOM,2023-06-29,0.1,0.1,0.1,0.1,11976300
MCRB,2023-06-29,4.9,4.9,4.7,4.7,3105200
MCRI,2023-06-29,69.1,70.6,68.6,70.4,62700
MCSE,2023-06-29,14.4,14.4,14.4,14.4,300
MCVT,2023-06-29,2.3,2.4,2.3,2.3,7700
MDB,2023-06-29,400.0,407.0,395.5,403.0,1809900
MDCP,2023-06-29,24.7,24.7,24.7,24.7,0
MDGL,2023-06-29,220.1,223.2,215.1,220.2,334200
MDGS,2023-06-29,4.8,4.8,4.6,4.7,12800
MDIA,2023-06-29,1.1,1.2,1.1,1.1,39900
MDIV,2023-06-29,14.4,14.5,14.4,14.5,102300
MDJH,2023-06-29,1.8,1.9,1.8,1.8,5500
MDLZ,2023-06-29,72.2,72.6,71.9,72.3,6453391
MDNA,2023-06-29,0.6,0.6,0.5,0.5,74900
MDRR,2023-06-29,5.1,5.1,5.1,5.1,2700
MDRRP,2023-06-29,20.5,20.5,20.4,20.4,0
MDRX,2023-06-29,12.0,12.7,12.0,12.4,1378600
MDVL,2023-06-29,0.3,0.3,0.2,0.2,63100
MDWD,2023-06-29,10.1,10.1,10.1,10.1,9600
MDWT,2023-06-29,26.4,26.8,26.3,26.3,9500
MDXG,2023-06-29,6.5,6.6,6.4,6.5,738000
MDXH,2023-06-29,3.1,3.3,3.1,3.2,40700
ME,2023-06-29,1.7,1.8,1.7,1.7,1219200
MEDP,2023-06-29,229.0,237.8,229.0,234.9,341300
MEDS,2023-06-29,11.1,14.9,11.0,12.8,791100
MEDX,2023-06-29,30.3,30.3,30.3,30.3,100
MEGL,2023-06-29,1.7,1.9,1.7,1.7,1282800
MEIP,2023-06-29,6.7,6.8,6.6,6.6,12700
MELI,2023-06-29,1211.2,1214.2,1162.4,1171.4,382400
MEOH,2023-06-29,40.3,41.0,40.1,40.8,263200
MERC,2023-06-29,7.5,7.9,7.4,7.8,929231
MESA,2023-06-29,2.4,2.6,2.4,2.5,312100
MESO,2023-06-29,4.0,4.0,3.8,3.9,199500
META,2023-06-29,284.5,286.6,280.7,281.5,15395700
METC,2023-06-29,8.1,8.5,8.1,8.4,296800
METCB,2023-06-29,10.6,10.9,10.0,10.7,87600
METCL,2023-06-29,25.8,25.8,25.8,25.8,600
METX,2023-06-29,0.2,0.2,0.2,0.2,143400
METXW,2023-06-29,0.0,0.0,0.0,0.0,0
MF,2023-06-29,0.5,0.5,0.5,0.5,31600
MFH,2023-06-29,2.4,2.4,2.3,2.4,6300
MFIC,2023-06-29,12.5,12.7,12.4,12.6,354100
MFIN,2023-06-29,7.7,7.9,7.6,7.8,28100
MFLX,2023-06-29,16.6,16.6,16.5,16.5,400
MGAM,2023-06-29,0.5,0.5,0.5,0.5,45200
MGEE,2023-06-29,78.1,78.8,77.3,78.6,161700
MGIC,2023-06-29,13.3,13.4,13.0,13.4,11500
MGIH,2023-06-29,1.8,2.0,1.8,1.9,106300
MGNI,2023-06-29,13.8,14.0,13.7,13.7,797200
MGNX,2023-06-29,5.2,5.3,5.1,5.2,383700
MGOL,2023-06-29,2.7,2.9,2.6,2.6,539300
MGPI,2023-06-29,103.4,106.1,103.0,105.2,104100
MGRC,2023-06-29,93.6,94.8,92.2,92.5,105553
MGRM,2023-06-29,3.8,4.0,3.8,4.0,45800
MGRX,2023-06-29,1.8,2.0,1.8,1.8,332100
MGTA,2023-06-29,0.7,0.8,0.7,0.8,268400
MGTX,2023-06-29,6.9,7.0,6.5,6.6,83200
