Symbol,Date,Open,High,Low,Close,Volume
ITI,2023-08-01,4.2,4.2,4.0,4.1,78200
ITIC,2023-08-01,158.6,158.6,158.6,158.6,900
ITOS,2023-08-01,14.0,14.0,13.7,13.8,165800
ITRI,2023-08-01,78.3,78.7,77.7,78.5,257800
ITRM,2023-08-01,1.0,1.1,1.0,1.0,20300
ITRN,2023-08-01,27.9,28.0,27.5,27.8,52400
IUS,2023-08-01,42.0,42.0,41.9,42.0,27700
IUSB,2023-08-01,45.0,45.1,44.9,44.9,1947500
IUSG,2023-08-01,100.4,100.6,100.2,100.4,305300
IUSV,2023-08-01,80.7,80.9,80.6,80.8,398000
IVA,2023-08-01,4.1,4.1,4.0,4.1,8400
IVAC,2023-08-01,3.5,3.6,3.5,3.5,129600
IVCA,2023-08-01,10.7,10.7,10.7,10.7,747100
IVCAU,2023-08-01,10.7,10.7,10.7,10.7,65227
IVCAW,2023-08-01,0.1,0.1,0.1,0.1,0
IVCB,2023-08-01,10.8,10.8,10.8,10.8,18800
IVCBU,2023-08-01,10.9,10.9,10.9,10.9,0
IVCP,2023-08-01,10.4,10.4,10.4,10.4,500
IVCPU,2023-08-01,10.4,10.4,10.4,10.4,0
IVCPW,2023-08-01,0.1,0.1,0.1,0.1,0
IVDA,2023-08-01,1.1,1.1,1.0,1.1,74400
IVDAW,2023-08-01,0.2,0.2,0.2,0.2,0
IVEG,2023-08-01,20.6,20.6,20.6,20.6,1700
IVVD,2023-08-01,1.5,1.5,1.4,1.5,231400
IWTR,2023-08-01,29.2,29.2,29.1,29.1,300
IXAQ,2023-08-01,10.7,10.7,10.7,10.7,13300
IXAQU,2023-08-01,10.7,10.7,10.7,10.7,0
IXHL,2023-08-01,1.9,2.0,1.8,1.9,72800
IXUS,2023-08-01,64.5,64.6,64.2,64.2,4897000
IZEA,2023-08-01,2.3,2.4,2.3,2.4,28300
IZM,2023-08-01,7.8,7.8,6.9,7.3,68600
JACK,2023-08-01,99.0,99.1,96.5,97.9,198900
JAGX,2023-08-01,0.7,0.7,0.6,0.6,356400
JAKK,2023-08-01,20.8,21.8,20.7,21.1,136700
JAMF,2023-08-01,21.6,21.7,21.2,21.3,376100
JAN,2023-08-01,1.0,1.0,0.9,0.9,22200
JANX,2023-08-01,13.9,13.9,13.0,13.2,56400
JAQC,2023-08-01,10.2,10.2,10.2,10.2,10600
JAQCU,2023-08-01,10.3,10.3,10.3,10.3,0
JAZZ,2023-08-01,130.5,130.9,129.2,129.5,355500
JBHT,2023-08-01,203.4,204.7,200.3,203.9,591100
JBLU,2023-08-01,7.2,7.3,7.0,7.1,29641600
JBSS,2023-08-01,108.9,110.3,107.7,108.7,51400
JCSE,2023-08-01,0.5,0.6,0.5,0.6,12000
JCTCF,2023-08-01,5.4,5.4,5.0,5.1,13700
JD,2023-08-01,40.4,40.8,40.0,40.0,7522700
JEPQ,2023-08-01,49.0,49.1,48.9,49.0,1450900
JEWL,2023-08-01,1.3,1.3,1.2,1.3,68700
JFBR,2023-08-01,0.7,0.7,0.7,0.7,18400
JFIN,2023-08-01,7.2,7.2,6.7,7.0,63500
JFU,2023-08-01,4.5,4.5,4.5,4.5,700
JG,2023-08-01,0.2,0.2,0.2,0.2,31600
JGGC,2023-08-01,10.6,10.6,10.6,10.6,207900
JGGCU,2023-08-01,10.7,10.7,10.7,10.7,0
JJSF,2023-08-01,164.0,176.5,164.0,170.5,148500
JKHY,2023-08-01,167.4,172.2,167.4,171.6,478600
JMSB,2023-08-01,19.0,19.1,18.8,19.1,10900
JOAN,2023-08-01,1.1,1.2,1.1,1.1,173300
JOET,2023-08-01,29.6,29.6,29.5,29.6,14500
JOUT,2023-08-01,59.0,59.0,57.5,57.9,47400
JRSH,2023-08-01,3.9,3.9,3.8,3.9,3700
JRVR,2023-08-01,18.5,18.5,18.0,18.4,151500
JSM,2023-08-01,19.3,19.3,18.9,18.9,10600
JSMD,2023-08-01,64.9,64.9,64.3,64.6,31600
JSML,2023-08-01,58.7,58.7,58.4,58.6,11400
JSPR,2023-08-01,1.5,1.5,1.5,1.5,147900
JSPRW,2023-08-01,0.1,0.1,0.1,0.1,0
JUPW,2023-08-01,0.7,0.8,0.7,0.8,2167100
JUPWW,2023-08-01,0.1,0.1,0.1,0.1,0
JVA,2023-08-01,1.5,1.5,1.5,1.5,5000
JWEL,2023-08-01,0.2,0.2,0.2,0.2,38200
JXJT,2023-08-01,1.9,2.0,1.8,1.9,23800
JYD,2023-08-01,3.3,3.4,3.0,3.0,52400
JYNT,2023-08-01,13.4,13.6,13.3,13.4,35700
JZ,2023-08-01,1.0,1.0,1.0,1.0,20000
JZXN,2023-08-01,1.5,1.5,1.4,1.5,34800
KA,2023-08-01,2.2,2.2,2.0,2.2,68500
KACL,2023-08-01,10.9,10.9,10.9,10.9,0
KACLR,2023-08-01,0.1,0.1,0.1,0.1,0
KACLW,2023-08-01,0.0,0.0,0.0,0.0,0
KALA,2023-08-01,14.9,15.1,14.7,15.0,18500
KALU,2023-08-01,80.2,82.0,79.6,81.8,67100
KALV,2023-08-01,10.3,10.8,10.0,10.7,236800
KARO,2023-08-01,24.6,25.2,24.4,24.8,5500
KAVL,2023-08-01,0.6,0.6,0.6,0.6,75900
KBNT,2023-08-01,0.6,0.6,0.5,0.5,29100
KBWB,2023-08-01,45.6,45.6,45.0,45.4,580700
KBWD,2023-08-01,16.4,16.4,16.3,16.4,94000
KBWP,2023-08-01,84.2,84.5,83.9,84.3,5700
KBWR,2023-08-01,51.2,51.2,50.0,50.9,8900
KBWY,2023-08-01,19.4,19.4,19.0,19.2,51100
KC,2023-08-01,6.8,6.9,6.6,6.7,1159500
KDNY,2023-08-01,40.3,40.5,40.3,40.3,10218400
KDP,2023-08-01,34.2,34.2,33.7,34.1,15290200
KE,2023-08-01,29.0,30.2,28.9,30.1,122000
KEJI,2023-08-01,12.0,12.0,11.9,11.9,3000
KELYA,2023-08-01,18.2,18.2,17.8,18.0,91900
KELYB,2023-08-01,17.8,17.8,17.8,17.8,100
KEQU,2023-08-01,15.0,15.1,15.0,15.1,2200
KERN,2023-08-01,0.6,0.6,0.5,0.5,100300
KERNW,2023-08-01,0.0,0.0,0.0,0.0,0
KFFB,2023-08-01,6.1,6.3,6.1,6.2,2000
KFRC,2023-08-01,53.8,61.9,53.8,59.5,526600
KHC,2023-08-01,36.2,36.4,35.5,35.9,9709800
KIDS,2023-08-01,42.1,42.1,37.0,39.7,295200
KINS,2023-08-01,1.1,1.1,1.1,1.1,6000
KIRK,2023-08-01,3.1,3.6,3.0,3.5,319500
KITT,2023-08-01,2.0,2.0,2.0,2.0,35900
KITTW,2023-08-01,0.2,0.2,0.2,0.2,0
KLAC,2023-08-01,514.0,517.3,510.4,514.3,859700
KLIC,2023-08-01,59.3,60.0,59.0,60.0,262000
KLTR,2023-08-01,2.0,2.0,1.9,2.0,297500
KLXE,2023-08-01,11.6,11.6,11.3,11.6,143000
KMDA,2023-08-01,5.0,5.1,5.0,5.0,24500
KNDI,2023-08-01,3.7,3.7,3.6,3.6,65900
KNSA,2023-08-01,19.0,19.2,18.7,18.9,512800
KNTE,2023-08-01,3.0,3.0,2.6,2.7,279300
KOD,2023-08-01,3.0,3.1,3.0,3.0,720300
KOPN,2023-08-01,1.9,2.0,1.9,1.9,891300
KOSS,2023-08-01,4.2,4.2,4.1,4.2,46500
KPLT,2023-08-01,17.3,17.5,16.0,16.5,36300
KPLTW,2023-08-01,0.0,0.0,0.0,0.0,0
KPRX,2023-08-01,0.6,0.6,0.6,0.6,61900
KPTI,2023-08-01,1.7,1.8,1.7,1.8,1305900
KRBP,2023-08-01,2.5,2.7,2.2,2.3,102200
KRKR,2023-08-01,0.9,0.9,0.9,0.9,31200
KRMA,2023-08-01,32.0,32.1,31.9,32.0,29500
KRMD,2023-08-01,2.6,2.6,2.5,2.5,39900
KRNL,2023-08-01,10.5,10.5,10.5,10.5,2600
KRNLU,2023-08-01,9.9,9.9,9.9,9.9,300
KRNT,2023-08-01,31.4,31.7,30.8,31.0,687800
KRNY,2023-08-01,8.6,8.6,8.4,8.4,219400
KRON,2023-08-01,1.9,1.9,1.8,1.8,147800
KROP,2023-08-01,12.7,12.7,12.6,12.6,2700
KROS,2023-08-01,41.7,41.7,40.4,41.1,89600
KRT,2023-08-01,20.2,20.3,19.6,19.7,7400
KRTX,2023-08-01,199.0,199.0,194.1,197.1,373000
KRUS,2023-08-01,98.7,101.2,96.9,97.6,117300
KRYS,2023-08-01,129.1,130.9,128.1,130.2,225100
KSCP,2023-08-01,1.4,1.5,1.4,1.4,2649700
KTCC,2023-08-01,5.8,6.0,5.8,5.9,35400
KTOS,2023-08-01,15.0,15.1,14.7,15.1,950800
KTRA,2023-08-01,4.4,4.6,4.2,4.2,23700
KTTA,2023-08-01,0.6,0.6,0.6,0.6,423800
KURA,2023-08-01,10.4,10.5,10.1,10.3,399400
KVHI,2023-08-01,8.6,8.6,8.5,8.5,37100
KVSA,2023-08-01,10.7,10.7,10.7,10.7,300
KWE,2023-08-01,2.1,2.1,2.0,2.1,9300
KWESW,2023-08-01,0.4,0.4,0.4,0.4,0
KXIN,2023-08-01,0.3,0.3,0.3,0.3,741000
KYCH,2023-08-01,10.5,10.5,10.5,10.5,3700
KYCHR,2023-08-01,0.1,0.1,0.1,0.1,0
KYCHU,2023-08-01,11.5,11.5,11.5,11.5,0
KYCHW,2023-08-01,0.1,0.1,0.1,0.1,0
KYMR,2023-08-01,21.8,21.9,21.2,21.7,445700
KZIA,2023-08-01,1.0,1.1,1.0,1.1,31300
KZR,2023-08-01,2.2,2.3,2.2,2.2,232300
LAB,2023-08-01,2.4,2.5,2.4,2.5,95900
LABP,2023-08-01,4.0,4.0,3.8,3.9,10400
LAES,2023-08-01,10.9,11.0,10.5,10.8,8500
LAKE,2023-08-01,15.4,15.6,15.2,15.3,10100
LAMR,2023-08-01,98.5,98.9,97.6,98.9,367900
LANC,2023-08-01,193.2,195.0,191.5,192.3,123400
LAND,2023-08-01,16.6,16.9,16.6,16.7,108000
LANDM,2023-08-01,23.6,23.6,23.5,23.5,600
LANDO,2023-08-01,21.1,21.3,21.0,21.3,14500
LARK,2023-08-01,21.2,21.2,21.2,21.2,5500
LASE,2023-08-01,2.7,2.7,2.6,2.7,13200
LASR,2023-08-01,14.3,14.3,13.8,14.0,404500
LATG,2023-08-01,10.8,10.8,10.7,10.8,12300
LATGU,2023-08-01,10.7,10.7,10.7,10.7,0
LATGW,2023-08-01,0.0,0.0,0.0,0.0,0
LAUR,2023-08-01,12.8,13.0,12.3,13.0,1159200
LAZR,2023-08-01,7.3,8.0,7.2,7.8,11045000
LAZY,2023-08-01,13.1,13.1,12.8,13.0,28800
LBAI,2023-08-01,15.0,15.2,14.8,15.2,258700
LBBB,2023-08-01,10.7,10.7,10.7,10.7,10500
LBBBU,2023-08-01,10.9,10.9,10.9,10.9,0
LBBBW,2023-08-01,0.0,0.0,0.0,0.0,0
LBC,2023-08-01,10.2,10.2,10.1,10.2,18900
LBPH,2023-08-01,7.2,7.4,7.1,7.3,23900
LBRDA,2023-08-01,88.7,90.3,88.1,89.9,237900
LBRDK,2023-08-01,88.9,90.6,88.2,89.6,744700
LBRDP,2023-08-01,23.0,23.0,22.9,23.0,4100
LBTYA,2023-08-01,18.6,18.6,18.3,18.5,1103400
LBTYB,2023-08-01,18.7,18.7,18.5,18.5,300
LBTYK,2023-08-01,19.7,19.8,19.5,19.6,1927000
LCA,2023-08-01,10.2,10.2,10.2,10.2,100
LCAA,2023-08-01,10.5,10.6,10.5,10.6,19600
LCAAU,2023-08-01,10.6,10.6,10.6,10.6,0
LCAHU,2023-08-01,10.2,10.2,10.2,10.2,0
LCAHW,2023-08-01,0.0,0.0,0.0,0.0,0
LCFY,2023-08-01,7.0,7.1,6.7,6.8,5100
LCID,2023-08-01,7.5,7.5,7.2,7.3,37747900
LCNB,2023-08-01,17.5,17.6,17.1,17.5,30600
LCUT,2023-08-01,5.6,5.6,5.5,5.6,32400
LDEM,2023-08-01,47.0,47.0,46.8,46.8,900
LDSF,2023-08-01,18.5,18.5,18.5,18.5,16200
LE,2023-08-01,9.3,9.4,8.8,9.4,73500
LECO,2023-08-01,199.8,201.7,199.5,200.1,244000
LEDS,2023-08-01,2.5,2.5,2.4,2.4,5000
LEE,2023-08-01,14.1,14.3,13.8,14.3,1900
LEGH,2023-08-01,23.8,23.8,23.2,23.6,52200
LEGN,2023-08-01,75.5,75.9,74.3,74.6,334800
LEGR,2023-08-01,39.6,39.6,39.5,39.5,10657
LESL,2023-08-01,6.3,6.4,6.2,6.4,3709300
LEXX,2023-08-01,0.8,0.9,0.8,0.8,57100
LEXXW,2023-08-01,0.3,0.3,0.3,0.3,0
LFACW,2023-08-01,0.0,0.0,0.0,0.0,0
LFCR,2023-08-01,10.5,10.6,10.1,10.4,210600
LFLY,2023-08-01,0.4,0.4,0.3,0.4,39100
LFLYW,2023-08-01,0.0,0.0,0.0,0.0,0
LFMD,2023-08-01,4.7,4.8,4.3,4.4,301200
LFMDP,2023-08-01,19.3,19.4,19.0,19.1,1700
LFST,2023-08-01,9.4,9.5,9.3,9.4,514600
LFUS,2023-08-01,302.0,305.1,300.9,302.0,115000
LFVN,2023-08-01,5.0,5.2,5.0,5.0,30900
LGHL,2023-08-01,4.0,4.0,3.7,3.9,68000
LGHLW,2023-08-01,0.0,0.0,0.0,0.0,0
LGIH,2023-08-01,136.5,140.3,133.5,137.7,278600
LGMK,2023-08-01,2.8,2.9,2.7,2.7,34700
LGND,2023-08-01,66.8,67.3,65.8,66.7,63600
LGO,2023-08-01,4.6,4.6,4.5,4.5,88700
LGST,2023-08-01,10.7,10.7,10.7,10.7,0
LGSTU,2023-08-01,10.8,10.8,10.8,10.8,0
LGVC,2023-08-01,10.5,10.6,10.5,10.6,31000
LGVCU,2023-08-01,10.4,10.4,10.4,10.4,0
LGVN,2023-08-01,3.5,3.5,3.3,3.3,11500
LI,2023-08-01,43.4,44.7,42.9,44.4,8419100
LIAN,2023-08-01,2.0,2.1,1.9,2.0,883100
LIBY,2023-08-01,10.9,10.9,10.9,10.9,200
LIBYU,2023-08-01,10.9,10.9,10.9,10.9,0
LIBYW,2023-08-01,0.0,0.0,0.0,0.0,44500
LICN,2023-08-01,0.9,1.1,0.9,1.0,108700
LIDR,2023-08-01,0.4,0.6,0.4,0.6,40094300
LIDRW,2023-08-01,0.0,0.0,0.0,0.0,464400
LIFE,2023-08-01,2.0,2.0,1.9,2.0,246200
LIFW,2023-08-01,0.2,0.2,0.2,0.2,222600
LIFWW,2023-08-01,0.1,0.1,0.1,0.1,0
LIFWZ,2023-08-01,0.3,0.3,0.3,0.3,0
LILA,2023-08-01,8.3,8.4,8.2,8.3,110400
LILAK,2023-08-01,8.3,8.3,8.1,8.2,500500
LILM,2023-08-01,1.4,1.4,1.3,1.4,5103200
LILMW,2023-08-01,0.2,0.3,0.2,0.2,54300
LINC,2023-08-01,7.1,7.3,7.1,7.2,60800
LIND,2023-08-01,11.6,11.6,11.0,11.2,360200
LINK,2023-08-01,9.3,9.6,9.0,9.3,29900
LIPO,2023-08-01,2.1,2.1,2.0,2.1,3100
LITE,2023-08-01,51.5,51.7,50.8,51.4,1630800
LITM,2023-08-01,2.1,2.1,2.0,2.0,52100
LITP,2023-08-01,18.0,18.1,17.8,17.9,3500
LIVB,2023-08-01,10.7,10.7,10.7,10.7,600
LIVBW,2023-08-01,0.0,0.0,0.0,0.0,0
LIVE,2023-08-01,26.6,27.5,26.6,26.7,5400
LIVN,2023-08-01,58.2,59.0,57.8,58.6,465400
LIXT,2023-08-01,3.4,3.8,3.3,3.4,137300
LIXTW,2023-08-01,0.1,0.1,0.1,0.1,0
LIZI,2023-08-01,0.8,0.9,0.8,0.8,111700
LKCO,2023-08-01,1.3,1.4,1.3,1.3,49900
LKFN,2023-08-01,55.3,55.3,54.2,55.2,58600
LKQ,2023-08-01,55.0,55.5,54.8,55.5,1018000
LMAT,2023-08-01,62.7,63.2,61.9,62.8,95600
LMB,2023-08-01,26.5,27.5,26.5,27.3,136700
LMBS,2023-08-01,47.6,47.7,47.6,47.6,843200
LMDX,2023-08-01,0.3,0.4,0.3,0.4,84600
LMDXW,2023-08-01,0.0,0.0,0.0,0.0,0
LMFA,2023-08-01,0.7,0.7,0.7,0.7,25100
LMNL,2023-08-01,8.4,8.4,8.4,8.4,2800
LMNR,2023-08-01,15.5,15.9,14.9,15.8,85300
LNKB,2023-08-01,6.5,6.6,6.5,6.5,21900
LNSR,2023-08-01,3.3,3.4,3.3,3.3,5500
LNT,2023-08-01,53.8,54.1,53.2,53.3,1562600
LNTH,2023-08-01,86.1,87.2,83.4,83.6,737200
LNW,2023-08-01,69.8,70.4,69.4,70.3,315500
LNZA,2023-08-01,6.5,6.6,6.4,6.5,54000
LOAN,2023-08-01,4.9,5.0,4.9,4.9,18700
LOCO,2023-08-01,10.6,10.6,10.3,10.3,763800
LOGI,2023-08-01,68.7,69.1,68.2,68.9,1022200
LOOP,2023-08-01,3.1,3.3,3.1,3.1,36300
LOPE,2023-08-01,108.3,109.3,107.9,108.9,134800
LOV,2023-08-01,0.3,0.3,0.3,0.3,1412700
LOVE,2023-08-01,29.1,29.6,28.7,28.8,192100
LPCN,2023-08-01,4.8,5.0,4.7,5.0,25300
LPLA,2023-08-01,229.0,233.6,228.1,233.1,789900
LPRO,2023-08-01,11.3,11.3,11.1,11.2,268600
LPSN,2023-08-01,4.7,4.8,4.5,4.6,1046600
LPTH,2023-08-01,1.8,1.9,1.8,1.8,81500
LPTX,2023-08-01,2.7,2.7,2.3,2.5,1157800
LQDA,2023-08-01,7.7,7.9,7.6,7.8,343600
LQDT,2023-08-01,16.7,16.9,16.6,16.9,58000
LRCX,2023-08-01,708.8,719.5,708.4,715.9,952800
LRFC,2023-08-01,21.1,21.3,21.0,21.1,2200
LRGE,2023-08-01,55.5,55.8,55.5,55.5,4900
LRMR,2023-08-01,4.2,4.3,3.8,4.1,512900
LSAK,2023-08-01,3.7,3.8,3.5,3.8,41600
LSBK,2023-08-01,10.5,10.6,10.2,10.6,3400
LSCC,2023-08-01,89.1,93.5,85.7,93.0,3139300
LSDI,2023-08-01,1.1,1.1,1.0,1.1,14100
LSEA,2023-08-01,10.1,11.1,10.0,10.4,375700
LSEAW,2023-08-01,0.3,0.3,0.3,0.3,0
LSTA,2023-08-01,3.2,3.3,3.2,3.2,11300
LSTR,2023-08-01,203.4,203.4,198.1,200.9,259000
LSXMA,2023-08-01,31.6,32.6,31.5,32.5,1208900
LSXMB,2023-08-01,32.7,32.7,32.7,32.7,0
LSXMK,2023-08-01,31.7,32.7,31.7,32.5,1027100
LTBR,2023-08-01,6.7,6.7,6.3,6.5,42200
LTCH,2023-08-01,1.8,1.8,1.6,1.7,865300
LTCHW,2023-08-01,0.2,0.2,0.2,0.2,6000
LTRN,2023-08-01,4.7,4.9,4.6,4.9,15300
LTRPA,2023-08-01,0.8,0.8,0.7,0.8,351000
LTRPB,2023-08-01,37.5,37.5,37.5,37.5,500
LTRX,2023-08-01,4.5,4.6,4.5,4.6,61800
LTRY,2023-08-01,0.2,0.3,0.2,0.2,4646400
LTRYW,2023-08-01,0.0,0.0,0.0,0.0,0
LUCD,2023-08-01,1.4,1.5,1.4,1.5,26600
LUCY,2023-08-01,0.8,0.8,0.8,0.8,173300
LULU,2023-08-01,377.0,382.3,376.0,381.2,1096100
LUMO,2023-08-01,3.4,3.4,3.2,3.3,10600
LUNA,2023-08-01,9.0,9.0,8.8,8.9,112200
LUNG,2023-08-01,13.8,13.9,13.4,13.8,137900
LUNR,2023-08-01,8.4,8.4,8.1,8.1,98200
LUXH,2023-08-01,3.1,3.1,2.9,3.0,46500
LVHD,2023-08-01,38.1,38.2,37.8,37.9,75700
LVLU,2023-08-01,2.5,2.5,2.4,2.5,16400
LVO,2023-08-01,1.9,2.0,1.9,1.9,548100
LVOX,2023-08-01,2.9,3.0,2.8,3.0,31400
LVOXU,2023-08-01,2.7,2.7,2.7,2.7,0
LVOXW,2023-08-01,0.3,0.3,0.3,0.3,0
LVRO,2023-08-01,5.2,5.3,5.0,5.2,9700
LVTX,2023-08-01,1.9,1.9,1.8,1.9,25500
LWAY,2023-08-01,6.4,6.7,6.4,6.4,9800
LWLG,2023-08-01,6.7,6.7,6.4,6.7,384400
LX,2023-08-01,3.0,3.0,2.8,2.8,408600
LXEH,2023-08-01,0.6,0.6,0.5,0.6,112900
LXRX,2023-08-01,2.0,2.0,1.9,1.9,1085900
LYEL,2023-08-01,2.9,2.9,2.7,2.8,610600
LYFT,2023-08-01,12.4,12.5,11.8,12.2,18071200
LYRA,2023-08-01,3.2,3.4,3.2,3.3,89000
LYT,2023-08-01,0.4,0.5,0.4,0.4,271800
LYTS,2023-08-01,12.5,12.7,12.4,12.7,118300
LZ,2023-08-01,15.1,15.7,15.0,15.4,1040300
LZRD,2023-08-01,12.2,12.2,12.1,12.2,1200
MACA,2023-08-01,10.6,10.7,10.6,10.6,262100
MACAU,2023-08-01,10.7,10.7,10.7,10.7,0
MACAW,2023-08-01,0.0,0.0,0.0,0.0,0
MACK,2023-08-01,12.0,12.0,11.8,11.9,142600
MANH,2023-08-01,189.1,192.0,188.8,191.6,261900
MAPS,2023-08-01,1.1,1.2,1.1,1.2,445500
MAPSW,2023-08-01,0.1,0.1,0.1,0.1,0
MAQC,2023-08-01,11.2,11.3,11.2,11.2,14100
MAQCU,2023-08-01,11.1,11.2,11.1,11.2,4500
MAQCW,2023-08-01,0.0,0.0,0.0,0.0,0
MAR,2023-08-01,199.6,205.9,198.8,204.7,2935100
MARA,2023-08-01,16.9,16.9,15.9,16.8,31288400
MARK,2023-08-01,1.0,1.0,0.9,1.0,447600
MARPS,2023-08-01,6.0,6.0,5.8,6.0,4800
MARX,2023-08-01,10.4,10.4,10.4,10.4,0
MARXU,2023-08-01,10.6,10.6,10.6,10.6,0
MASI,2023-08-01,121.5,123.0,120.5,121.4,757200
MASS,2023-08-01,7.0,7.0,6.6,6.6,132500
MAT,2023-08-01,21.2,21.4,21.2,21.3,2277500
MATH,2023-08-01,1.4,1.4,1.3,1.4,67800
MATW,2023-08-01,45.9,46.9,45.1,45.8,137700
MAXI,2023-08-01,17.0,17.2,16.8,17.1,2500
MAXN,2023-08-01,24.3,24.7,23.8,23.9,777800
MAYS,2023-08-01,45.4,45.4,45.4,45.4,200
MBB,2023-08-01,92.2,92.3,91.9,92.0,1511700
MBCN,2023-08-01,29.3,29.4,29.0,29.4,18600
MBIN,2023-08-01,31.5,31.9,31.1,31.7,44200
MBINM,2023-08-01,25.0,25.0,25.0,25.0,2600
MBINN,2023-08-01,19.4,19.5,19.2,19.3,5800
MBINO,2023-08-01,21.3,21.4,21.1,21.3,9100
MBINP,2023-08-01,23.6,24.0,23.4,24.0,3700
MBIO,2023-08-01,5.1,5.2,5.0,5.0,13000
MBLY,2023-08-01,38.1,38.7,37.5,38.3,1985400
MBNKP,2023-08-01,24.5,24.5,24.5,24.5,100
MBOT,2023-08-01,2.4,2.4,2.4,2.4,49600
MBRX,2023-08-01,0.6,0.7,0.6,0.7,32500
MBTC,2023-08-01,11.2,11.2,11.2,11.2,10300
MBTCU,2023-08-01,11.2,11.2,11.2,11.2,0
MBUU,2023-08-01,59.7,60.4,59.1,60.3,121800
MBWM,2023-08-01,34.8,35.3,34.3,35.2,40300
MCAA,2023-08-01,11.0,11.0,11.0,11.0,4200
MCAAU,2023-08-01,10.9,10.9,10.9,10.9,0
MCACR,2023-08-01,0.1,0.1,0.1,0.1,0
MCACU,2023-08-01,10.6,10.6,10.6,10.6,0
MCAF,2023-08-01,10.6,10.6,10.6,10.6,0
MCAG,2023-08-01,10.6,10.6,10.6,10.6,600
MCBC,2023-08-01,9.8,10.1,9.7,9.7,89800
MCBS,2023-08-01,21.4,21.6,21.1,21.6,11500
MCFT,2023-08-01,30.7,31.7,30.5,31.5,178000
MCHI,2023-08-01,49.0,49.1,48.6,48.7,3426900
MCHP,2023-08-01,92.6,93.7,91.9,93.3,3512200
MCHX,2023-08-01,2.0,2.0,2.0,2.0,2400
MCLD,2023-08-01,0.3,0.3,0.3,0.3,213700
MCLDW,2023-08-01,0.0,0.0,0.0,0.0,0
MCOM,2023-08-01,0.1,0.1,0.1,0.1,20831900
MCRB,2023-08-01,4.8,4.9,4.7,4.8,1587400
MCRI,2023-08-01,68.5,69.4,68.5,69.2,37500
MCSE,2023-08-01,14.6,14.6,14.6,14.6,400
MCVT,2023-08-01,2.1,2.2,2.1,2.1,2200
MDB,2023-08-01,420.0,425.0,415.4,424.6,732100
MDCP,2023-08-01,25.1,25.1,25.1,25.1,200
MDGL,2023-08-01,204.8,205.5,200.4,202.3,208300
MDGS,2023-08-01,4.4,4.5,4.2,4.4,4900
MDIA,2023-08-01,1.0,1.0,1.0,1.0,44000
MDIV,2023-08-01,15.2,15.3,15.1,15.2,75900
MDJH,2023-08-01,1.7,1.7,1.6,1.6,700
MDLZ,2023-08-01,74.2,74.7,73.9,74.3,5080300
MDNA,2023-08-01,0.5,0.6,0.4,0.5,306500
MDRR,2023-08-01,5.6,5.8,5.6,5.6,3600
MDRRP,2023-08-01,18.4,18.4,18.4,18.4,0
MDRX,2023-08-01,13.5,13.5,13.2,13.4,517800
MDVL,2023-08-01,14.1,14.5,11.1,11.1,13600
MDWD,2023-08-01,9.4,9.8,9.4,9.6,4700
MDWT,2023-08-01,26.6,26.7,26.6,26.6,4400
MDXG,2023-08-01,8.0,8.2,7.8,7.9,1219300
MDXH,2023-08-01,3.7,3.8,3.6,3.6,30100
ME,2023-08-01,1.9,1.9,1.8,1.8,1687800
MEDP,2023-08-01,252.0,256.0,250.9,255.6,223800
MEDS,2023-08-01,7.4,7.4,6.2,6.7,51100
MEDX,2023-08-01,30.3,30.3,30.0,30.0,2300
MEGL,2023-08-01,1.5,1.6,1.5,1.5,155000
MEIP,2023-08-01,7.0,7.5,7.0,7.4,31000
MELI,2023-08-01,1236.9,1236.9,1202.5,1210.4,380800
MEOH,2023-08-01,44.4,45.0,44.1,44.5,279900
MERC,2023-08-01,8.9,8.9,8.7,8.8,401500
MESA,2023-08-01,2.2,2.2,2.1,2.2,234000
MESO,2023-08-01,3.9,4.0,3.7,4.0,1109600
META,2023-08-01,317.5,324.1,314.7,322.7,22817900
METC,2023-08-01,9.2,9.4,9.1,9.2,207300
METCB,2023-08-01,13.8,14.0,12.8,13.0,36200
METCL,2023-08-01,25.5,25.5,25.5,25.5,500
METX,2023-08-01,0.2,0.2,0.2,0.2,81300
MF,2023-08-01,0.5,0.5,0.4,0.4,294400
MFH,2023-08-01,2.0,2.0,2.0,2.0,9900
MFIC,2023-08-01,13.6,13.7,13.6,13.6,118700
MFIN,2023-08-01,10.0,10.1,9.8,10.1,180600
MFLX,2023-08-01,16.6,16.6,16.4,16.4,3900
MGAM,2023-08-01,0.6,1.0,0.6,0.8,27133100
MGEE,2023-08-01,80.0,80.5,79.1,79.4,82500
MGIC,2023-08-01,12.7,12.8,12.6,12.8,19900
MGIH,2023-08-01,1.8,1.9,1.8,1.9,20500
MGNI,2023-08-01,15.0,15.1,14.7,14.8,692400
MGNX,2023-08-01,4.8,5.0,4.7,4.9,588700
MGOL,2023-08-01,1.8,1.8,1.7,1.8,125200
MGPI,2023-08-01,113.2,115.1,112.2,114.2,73100
MGRC,2023-08-01,96.1,96.8,93.8,95.6,95200
MGRM,2023-08-01,4.3,4.4,4.2,4.3,73600
MGRX,2023-08-01,1.2,1.5,1.1,1.5,721500
MGTA,2023-08-01,0.8,0.8,0.8,0.8,402100
MGTX,2023-08-01,6.2,6.4,5.9,6.1,73700
MGYR,2023-08-01,11.3,11.3,11.3,11.3,4100
