Symbol,Date,Open,High,Low,Close,Volume
CSPI,2023-06-28,13.3,13.3,13.0,13.0,5000
CSQ,2023-06-28,14.4,14.5,14.4,14.5,118000
CSSE,2023-06-28,1.1,1.2,1.1,1.2,283400
CSSEL,2023-06-28,0.0,0.0,0.0,0.0,8661
CSSEN,2023-06-28,24.0,24.3,23.6,24.3,1500
CSSEP,2023-06-28,13.9,14.4,13.7,14.3,26200
CSTE,2023-06-28,5.3,5.3,5.2,5.2,135400
CSTL,2023-06-28,13.4,13.6,13.3,13.6,276000
CSTR,2023-06-28,12.7,12.7,12.4,12.5,27800
CSWC,2023-06-28,19.3,19.8,19.3,19.7,331300
CSWI,2023-06-28,162.6,164.6,162.6,162.9,29818
CSX,2023-06-28,33.5,33.6,33.4,33.6,9303800
CTAS,2023-06-28,490.9,490.9,487.4,489.3,305000
CTBI,2023-06-28,36.0,36.0,35.4,35.8,24100
CTCX,2023-06-28,10.3,10.3,10.3,10.3,209800
CTEC,2023-06-28,14.1,14.3,14.1,14.2,15400
CTG,2023-06-28,7.6,7.7,7.4,7.4,22300
CTHR,2023-06-28,0.9,1.0,0.9,0.9,19200
CTIB,2023-06-28,1.9,1.9,1.9,1.9,4700
CTKB,2023-06-28,7.9,8.1,7.7,8.1,562400
CTLP,2023-06-28,7.8,7.9,7.8,7.9,270900
CTMX,2023-06-28,1.5,1.5,1.4,1.4,184900
CTRM,2023-06-28,0.4,0.4,0.4,0.4,629100
CTRN,2023-06-28,18.6,18.7,18.1,18.1,115700
CTSH,2023-06-28,63.1,64.0,63.1,63.4,4163400
CTSO,2023-06-28,3.4,3.4,3.3,3.4,41100
CTXR,2023-06-28,1.3,1.3,1.2,1.2,1041800
CUBA,2023-06-28,3.9,4.0,3.9,3.9,10800
CUE,2023-06-28,3.6,3.7,3.5,3.5,331500
CUEN,2023-06-28,4.6,4.6,4.2,4.4,25000
CULL,2023-06-28,10.6,10.6,10.6,10.6,800
CURI,2023-06-28,1.0,1.0,0.9,0.9,39700
CUTR,2023-06-28,15.6,15.8,15.1,15.1,641800
CVAC,2023-06-28,10.9,11.5,10.6,11.2,694400
CVBF,2023-06-28,13.5,13.5,13.2,13.4,1268932
CVCO,2023-06-28,293.9,295.0,288.2,290.4,32700
CVCY,2023-06-28,15.1,15.4,15.1,15.2,16392
CVGI,2023-06-28,10.6,10.7,10.3,10.7,398700
CVGW,2023-06-28,30.8,30.8,30.1,30.4,87384
CVKD,2023-06-28,1.7,1.7,1.5,1.5,6600
CVLG,2023-06-28,42.9,43.9,42.5,43.8,57200
CVLT,2023-06-28,70.3,71.9,69.8,71.9,279200
CVLY,2023-06-28,19.7,19.7,19.5,19.5,14691
CVRX,2023-06-28,14.7,15.1,14.4,14.7,103800
CVV,2023-06-28,7.9,8.0,7.7,7.7,30200
CWBC,2023-06-28,12.1,12.1,12.1,12.1,500
CWBR,2023-06-28,2.7,2.8,2.6,2.7,21600
CWCO,2023-06-28,23.7,24.7,23.5,24.3,305443
CWD,2023-06-28,1.9,2.0,1.8,1.9,95300
CWST,2023-06-28,86.9,87.0,86.2,86.6,217900
CXAI,2023-06-28,9.3,10.6,9.3,10.5,1055100
CXDO,2023-06-28,1.8,1.8,1.7,1.8,19500
CXSE,2023-06-28,30.7,30.8,30.6,30.8,11700
CYAN,2023-06-28,1.0,1.0,0.8,0.8,168900
CYBR,2023-06-28,153.8,155.5,150.6,151.1,290900
CYCC,2023-06-28,0.6,0.6,0.6,0.6,27100
CYCCP,2023-06-28,12.7,12.7,12.7,12.7,0
CYCN,2023-06-28,4.2,4.3,4.2,4.2,110100
CYN,2023-06-28,1.2,1.3,1.2,1.2,44100
CYRX,2023-06-28,17.4,17.5,17.0,17.2,600700
CYT,2023-06-28,1.7,2.1,1.7,1.7,41000
CYTH,2023-06-28,1.6,1.8,1.6,1.7,66900
CYTHW,2023-06-28,0.4,0.4,0.4,0.4,0
CYTK,2023-06-28,33.8,34.2,33.2,33.5,718100
CYTO,2023-06-28,0.7,0.7,0.7,0.7,39700
CZFS,2023-06-28,77.0,78.3,75.4,77.8,36900
CZNC,2023-06-28,19.2,19.4,19.2,19.4,8567
CZR,2023-06-28,48.0,48.6,47.8,48.1,1912500
CZWI,2023-06-28,8.9,8.9,8.8,8.8,12100
DADA,2023-06-28,5.5,5.5,5.2,5.4,999100
DAIO,2023-06-28,4.2,4.2,4.1,4.1,12500
DAKT,2023-06-28,6.1,6.3,6.0,6.2,245900
DALI,2023-06-28,25.0,25.6,25.0,25.4,4800
DALN,2023-06-28,3.8,3.9,3.8,3.8,4900
DALS,2023-06-28,10.3,10.3,10.3,10.3,3700
DAPP,2023-06-28,6.5,6.7,6.4,6.6,75400
DARE,2023-06-28,0.9,0.9,0.9,0.9,318400
DATS,2023-06-28,0.5,0.6,0.5,0.6,78300
DATSW,2023-06-28,0.1,0.1,0.1,0.1,0
DAVEW,2023-06-28,0.0,0.0,0.0,0.0,277
DAWN,2023-06-28,11.9,12.6,11.8,12.6,1058400
DAX,2023-06-28,29.9,30.1,29.7,30.1,20500
DBGI,2023-06-28,0.7,0.7,0.6,0.7,57700
DBTX,2023-06-28,4.0,4.2,3.8,3.9,43900
DBVT,2023-06-28,2.0,2.0,2.0,2.0,1047500
DBX,2023-06-28,26.1,26.7,26.1,26.7,3537900
DCBO,2023-06-28,37.8,39.1,37.8,38.9,28200
DCFC,2023-06-28,1.1,1.1,1.1,1.1,565600
DCFCW,2023-06-28,0.4,0.4,0.4,0.4,0
DCGO,2023-06-28,9.4,9.5,9.1,9.2,664100
DCOM,2023-06-28,17.9,17.9,17.6,17.8,153089
DCOMP,2023-06-28,16.1,16.5,16.1,16.3,11800
DCPH,2023-06-28,14.3,14.3,13.9,14.0,521400
DCTH,2023-06-28,6.0,6.2,5.8,5.8,62300
DDI,2023-06-28,9.5,9.5,9.4,9.5,4000
DDIV,2023-06-28,27.6,27.8,27.6,27.8,18200
DDOG,2023-06-28,95.7,100.6,95.6,98.2,5266700
DECA,2023-06-28,10.7,10.9,10.7,10.7,154500
DECAU,2023-06-28,10.7,10.7,10.7,10.7,0
DEMZ,2023-06-28,26.7,26.7,26.6,26.7,800
DENN,2023-06-28,12.1,12.3,12.0,12.2,247600
DERM,2023-06-28,1.9,2.1,1.9,2.0,35300
DFFN,2023-06-28,3.4,3.5,3.4,3.5,4000
DFLI,2023-06-28,1.5,1.5,1.5,1.5,769700
DGHI,2023-06-28,1.7,1.7,1.6,1.7,30400
DGICA,2023-06-28,14.5,14.5,14.1,14.3,22600
DGICB,2023-06-28,13.5,13.5,13.5,13.5,224
DGII,2023-06-28,38.1,39.3,37.4,39.1,541600
DGLY,2023-06-28,4.0,4.3,4.0,4.1,32800
DGRE,2023-06-28,22.7,22.7,22.6,22.6,10700
DGRS,2023-06-28,41.7,41.8,41.5,41.7,16100
DGRW,2023-06-28,65.6,65.7,65.4,65.6,663500
DH,2023-06-28,10.5,10.7,10.3,10.7,667700
DHAC,2023-06-28,11.6,11.6,11.6,11.6,2100
DHACU,2023-06-28,10.8,10.8,10.8,10.8,0
DHC,2023-06-28,1.7,2.0,1.7,2.0,2663600
DHCA,2023-06-28,10.3,10.3,10.3,10.3,700
DHCAU,2023-06-28,10.4,10.4,10.4,10.4,0
DHCNI,2023-06-28,12.9,12.9,12.8,12.9,23500
DHCNL,2023-06-28,13.8,13.8,13.8,13.8,10100
DHIL,2023-06-28,169.7,171.0,169.6,170.9,11400
DIBS,2023-06-28,3.8,3.9,3.7,3.8,57400
DICE,2023-06-28,46.7,46.8,46.7,46.7,3412600
DIOD,2023-06-28,89.5,90.7,88.8,90.0,294100
DISA,2023-06-28,10.2,10.2,10.2,10.2,0
DISAU,2023-06-28,10.5,10.5,10.5,10.5,0
DISH,2023-06-28,6.3,6.6,6.2,6.6,11069500
DIST,2023-06-28,10.3,10.3,10.3,10.3,0
DIVD,2023-06-28,29.0,29.1,29.0,29.1,900
DJCO,2023-06-28,282.0,282.0,282.0,282.0,1100
DKDCA,2023-06-28,10.9,10.9,10.9,10.9,0
DKDCW,2023-06-28,0.0,0.0,0.0,0.0,0
DKNG,2023-06-28,25.9,26.3,25.6,25.7,6171400
DLHC,2023-06-28,10.4,10.4,10.2,10.3,7100
DLO,2023-06-28,12.2,12.3,12.0,12.2,1211800
DLPN,2023-06-28,1.8,1.8,1.6,1.8,67700
DLTH,2023-06-28,6.4,6.4,6.3,6.4,64800
DLTR,2023-06-28,146.3,147.0,145.4,145.7,1898000
DMAC,2023-06-28,4.4,4.5,4.1,4.2,171600
DMAQ,2023-06-28,11.3,11.4,11.3,11.4,4600
DMAQR,2023-06-28,0.2,0.2,0.1,0.1,46416
DMAT,2023-06-28,18.0,18.1,18.0,18.1,500
DMLP,2023-06-28,29.5,29.8,29.4,29.6,46725
DMRC,2023-06-28,27.5,28.4,27.5,28.2,40500
DMTK,2023-06-28,2.2,2.2,2.1,2.2,354100
DMXF,2023-06-28,60.2,60.3,60.1,60.2,10900
DNLI,2023-06-28,29.2,30.2,28.8,30.0,1016700
DNUT,2023-06-28,14.7,14.9,14.6,14.8,1230275
DOCU,2023-06-28,50.9,52.1,50.4,51.7,2588100
DOGZ,2023-06-28,0.8,0.8,0.8,0.8,18800
DOMH,2023-06-28,2.8,2.9,2.8,2.8,6200
DOMO,2023-06-28,14.3,15.0,14.3,15.0,278200
DOOO,2023-06-28,80.8,81.6,80.3,80.5,70380
DORM,2023-06-28,76.3,78.3,75.8,78.0,106300
DOX,2023-06-28,96.5,97.5,96.2,97.2,430219
DOYU,2023-06-28,1.0,1.0,1.0,1.0,376300
DPCS,2023-06-28,10.8,10.9,10.4,10.5,15000
DPCSU,2023-06-28,10.3,10.3,10.3,10.3,0
DPRO,2023-06-28,1.3,1.3,1.2,1.3,249200
DRCT,2023-06-28,3.1,3.1,2.9,3.0,48700
DRCTW,2023-06-28,0.7,0.7,0.7,0.7,11117
DRIO,2023-06-28,3.7,3.9,3.7,3.8,57200
DRIV,2023-06-28,25.3,25.5,25.3,25.5,83200
DRMA,2023-06-28,1.7,1.7,1.5,1.7,336300
DRMAW,2023-06-28,0.0,0.0,0.0,0.0,59185
DRRX,2023-06-28,4.9,5.0,4.8,4.9,50200
DRS,2023-06-28,16.8,17.3,16.8,17.0,468700
DRTS,2023-06-28,4.0,4.1,3.7,3.9,452300
DRTSW,2023-06-28,0.3,0.3,0.3,0.3,5365
DRTT,2023-06-28,0.3,0.3,0.2,0.3,151400
DRUG,2023-06-28,2.9,3.0,2.8,3.0,10667
DRVN,2023-06-28,25.8,25.8,25.5,25.8,418800
DSGN,2023-06-28,5.8,6.1,5.8,6.1,346500
DSGR,2023-06-28,50.9,51.2,50.5,50.9,29000
DSGX,2023-06-28,76.9,77.9,76.9,77.9,158900
DSKE,2023-06-28,7.2,7.2,7.1,7.2,152800
DSP,2023-06-28,4.3,4.4,4.2,4.3,49400
DSWL,2023-06-28,2.7,2.7,2.7,2.7,4400
DTIL,2023-06-28,0.5,0.5,0.5,0.5,592900
DTOC,2023-06-28,10.3,10.3,10.3,10.3,0
DTSS,2023-06-28,0.9,1.0,0.9,1.0,23600
DTST,2023-06-28,2.1,2.2,2.1,2.2,41600
DUET,2023-06-28,10.5,10.5,10.5,10.5,0
DUNE,2023-06-28,10.0,10.0,9.9,9.9,230051
DUNEU,2023-06-28,10.0,10.0,10.0,10.0,0
DUNEW,2023-06-28,0.0,0.0,0.0,0.0,10000
DUO,2023-06-28,0.8,0.8,0.7,0.8,1081129
DUOL,2023-06-28,140.0,146.0,139.4,143.3,422700
DUOT,2023-06-28,6.4,6.4,6.0,6.0,26100
DVAL,2023-06-28,11.5,11.6,11.5,11.6,1100
DVAX,2023-06-28,13.1,13.2,12.9,13.2,1283400
DVLU,2023-06-28,23.2,23.2,23.1,23.2,2400
DVOL,2023-06-28,26.0,26.0,25.9,25.9,2500
DVY,2023-06-28,112.2,112.2,111.1,111.9,838300
DWAC,2023-06-28,12.8,12.9,12.6,12.7,128100
DWACU,2023-06-28,14.2,14.2,14.2,14.2,100
DWACW,2023-06-28,2.6,2.6,2.6,2.6,11394
DWAS,2023-06-28,76.4,77.1,76.4,77.1,37100
DWAW,2023-06-28,31.1,31.2,31.1,31.2,500
DWMC,2023-06-28,31.7,31.7,31.7,31.7,100
DWSH,2023-06-28,9.0,9.0,8.9,8.9,33600
DWSN,2023-06-28,1.9,1.9,1.9,1.9,1000
DWUS,2023-06-28,36.1,36.2,36.1,36.2,600
DXCM,2023-06-28,124.0,127.9,123.8,126.4,2360500
DXGE,2023-06-28,35.8,36.1,35.8,35.9,3000
DXJS,2023-06-28,53.0,53.2,53.0,53.1,4600
DXLG,2023-06-28,4.9,5.0,4.8,4.8,705700
DXPE,2023-06-28,36.1,36.5,36.0,36.4,49400
DXR,2023-06-28,9.6,9.6,9.6,9.6,8200
DXYN,2023-06-28,1.2,1.2,1.2,1.2,7900
DYAI,2023-06-28,1.8,2.0,1.8,2.0,16100
DYN,2023-06-28,10.3,10.8,10.1,10.6,585700
DYNT,2023-06-28,0.8,0.9,0.7,0.8,22500
DYTA,2023-06-28,25.7,25.8,25.7,25.8,3600
DZSI,2023-06-28,3.9,4.0,3.8,3.9,213500
EA,2023-06-28,131.2,132.9,130.3,130.7,2282000
EAC,2023-06-28,10.5,10.5,10.5,10.5,3000
EACPU,2023-06-28,10.6,10.6,10.6,10.6,1200
EAR,2023-06-28,4.8,4.8,4.7,4.8,12900
EAST,2023-06-28,3.1,3.2,3.1,3.2,11900
EBAY,2023-06-28,44.4,44.8,44.2,44.8,4186200
EBC,2023-06-28,12.0,12.1,11.8,12.1,621800
EBET,2023-06-28,0.1,0.1,0.1,0.1,1041400
EBIX,2023-06-28,25.2,28.0,24.9,27.6,1169500
EBIZ,2023-06-28,18.1,18.3,18.1,18.2,13200
EBMT,2023-06-28,13.0,13.2,12.9,12.9,6100
EBON,2023-06-28,7.2,7.3,7.0,7.3,10400
EBTC,2023-06-28,29.0,29.2,28.5,28.9,24600
ECBK,2023-06-28,12.9,12.9,12.9,12.9,1300
ECOR,2023-06-28,4.1,4.1,4.0,4.1,16100
ECOW,2023-06-28,19.0,19.0,18.9,19.0,12500
ECPG,2023-06-28,48.6,48.9,47.3,48.1,229300
ECX,2023-06-28,6.9,6.9,6.5,6.7,155900
EDAP,2023-06-28,9.0,9.2,8.9,9.1,66000
EDBL,2023-06-28,1.3,1.4,1.2,1.3,30900
EDBLW,2023-06-28,0.0,0.0,0.0,0.0,2347
EDIT,2023-06-28,8.1,8.4,7.9,8.4,2480500
EDOC,2023-06-28,11.3,11.5,11.3,11.5,4500
EDRY,2023-06-28,13.8,13.9,13.7,13.9,11300
EDSA,2023-06-28,0.8,0.9,0.8,0.8,118600
EDTK,2023-06-28,1.4,1.4,1.3,1.3,14500
EDTX,2023-06-28,13.4,14.2,11.5,13.2,80900
EDTXU,2023-06-28,14.9,14.9,14.9,14.9,400
EDTXW,2023-06-28,0.0,0.0,0.0,0.0,126580
EDUC,2023-06-28,1.2,1.2,1.2,1.2,8900
EDUT,2023-06-28,19.8,19.8,19.8,19.8,100
EEFT,2023-06-28,113.8,115.0,112.7,114.6,303000
EEIQ,2023-06-28,1.4,1.4,1.4,1.4,4000
EEMA,2023-06-28,65.5,65.9,65.2,65.9,36600
EFAS,2023-06-28,13.4,13.4,13.3,13.3,2400
EFHT,2023-06-28,10.3,10.3,10.3,10.3,0
EFHTW,2023-06-28,0.0,0.0,0.0,0.0,0
EFOI,2023-06-28,1.7,1.8,1.7,1.7,8900
EFRA,2023-06-28,27.8,27.8,27.8,27.8,300
EFSC,2023-06-28,39.2,39.3,38.7,39.1,159900
EFSCP,2023-06-28,15.5,15.5,15.4,15.4,4300
EFTR,2023-06-28,0.6,0.8,0.6,0.8,1423000
EFTRW,2023-06-28,0.2,0.2,0.2,0.2,1427
EGAN,2023-06-28,7.3,7.4,7.2,7.4,52900
EGBN,2023-06-28,21.3,21.3,20.7,21.0,191585
EGHT,2023-06-28,4.0,4.1,4.0,4.1,2609400
EGIO,2023-06-28,0.6,0.7,0.6,0.6,696300
EGLX,2023-06-28,0.4,0.4,0.4,0.4,81600
EGRX,2023-06-28,20.1,20.1,19.3,19.6,135400
EH,2023-06-28,13.5,14.5,13.1,14.5,1233800
EHTH,2023-06-28,8.1,8.1,7.8,7.9,268200
EIGR,2023-06-28,0.8,0.8,0.6,0.6,1033400
EJH,2023-06-28,0.1,0.2,0.1,0.2,1437000
EKG,2023-06-28,17.8,17.8,17.8,17.8,100
EKSO,2023-06-28,1.4,1.4,1.3,1.4,24200
ELBM,2023-06-28,1.0,1.0,1.0,1.0,43800
ELDN,2023-06-28,1.3,1.5,1.3,1.4,48300
ELEV,2023-06-28,1.4,1.5,1.3,1.4,246700
ELOX,2023-06-28,4.0,4.1,3.9,4.0,47800
ELSE,2023-06-28,4.3,4.4,4.3,4.3,1600
ELTK,2023-06-28,9.9,10.4,9.9,10.3,20000
ELTX,2023-06-28,9.2,9.8,8.9,9.4,24900
ELVA,2023-06-28,3.6,3.7,3.6,3.7,1400
ELVN,2023-06-28,19.0,20.4,19.0,19.7,165800
ELYM,2023-06-28,2.5,3.0,2.5,3.0,20400
ELYS,2023-06-28,0.4,0.4,0.4,0.4,144900
EM,2023-06-28,0.9,0.9,0.9,0.9,42800
EMB,2023-06-28,86.3,86.4,86.2,86.4,4503600
EMBC,2023-06-28,23.2,23.3,22.9,22.9,192100
EMBKW,2023-06-28,0.0,0.0,0.0,0.0,42220
EMCB,2023-06-28,62.3,62.7,62.3,62.4,2300
EMCG,2023-06-28,10.6,10.6,10.6,10.6,25700
EMCGR,2023-06-28,0.1,0.1,0.1,0.1,0
EMCGU,2023-06-28,10.7,10.7,10.7,10.7,100
EMIF,2023-06-28,21.5,21.5,21.5,21.5,200
EMKR,2023-06-28,0.7,0.7,0.7,0.7,167300
EML,2023-06-28,17.9,18.3,17.8,18.3,5600
EMLD,2023-06-28,10.4,10.4,10.4,10.4,0
EMLDU,2023-06-28,10.4,10.4,10.4,10.4,0
EMXC,2023-06-28,51.7,51.8,51.6,51.8,533300
EMXF,2023-06-28,35.3,35.3,35.2,35.2,200
ENCP,2023-06-28,10.8,10.8,10.8,10.8,0
ENCPU,2023-06-28,10.9,10.9,10.9,10.9,0
ENER,2023-06-28,10.4,10.4,10.4,10.4,500
ENERR,2023-06-28,0.1,0.1,0.1,0.1,1901
ENERU,2023-06-28,10.6,10.6,10.6,10.6,0
ENERW,2023-06-28,0.1,0.1,0.0,0.1,7100
ENG,2023-06-28,0.4,0.4,0.3,0.4,171600
ENLT,2023-06-28,17.6,17.8,17.5,17.7,69800
ENLV,2023-06-28,2.7,2.7,2.7,2.7,16300
ENOB,2023-06-28,0.4,0.4,0.4,0.4,140000
ENPH,2023-06-28,160.0,164.7,158.6,161.4,2919200
ENSC,2023-06-28,1.9,1.9,1.8,1.8,113900
ENSG,2023-06-28,93.3,94.1,92.7,94.0,146521
ENTA,2023-06-28,20.9,21.1,20.5,20.7,188500
ENTF,2023-06-28,10.6,10.6,10.6,10.6,500
ENTFU,2023-06-28,10.7,10.7,10.7,10.7,0
ENTFW,2023-06-28,0.1,0.1,0.1,0.1,2500
ENTG,2023-06-28,107.2,109.0,107.0,108.0,890584
ENTX,2023-06-28,0.9,0.9,0.8,0.8,8500
ENVB,2023-06-28,3.3,3.3,3.1,3.1,73400
ENVX,2023-06-28,16.5,17.5,15.9,17.2,17144700
ENZL,2023-06-28,47.5,47.6,47.4,47.5,5000
EOLS,2023-06-28,7.3,7.3,7.1,7.3,386200
EOSE,2023-06-28,4.6,5.1,4.6,5.0,12684000
EOSEW,2023-06-28,1.6,1.7,1.5,1.6,63700
EPIX,2023-06-28,2.9,2.9,2.8,2.8,144800
EPOW,2023-06-28,2.7,2.7,2.5,2.7,26700
EPSN,2023-06-28,5.4,5.4,5.3,5.3,75500
EQ,2023-06-28,0.7,0.7,0.7,0.7,54600
EQIX,2023-06-28,768.6,773.5,764.4,769.2,479800
EQRR,2023-06-28,48.3,48.3,48.2,48.3,2800
EQRX,2023-06-28,1.8,1.9,1.8,1.9,1777900
EQRXW,2023-06-28,0.1,0.2,0.1,0.2,442
ERAS,2023-06-28,2.6,2.7,2.5,2.7,653200
ERESW,2023-06-28,0.3,0.3,0.3,0.3,91334
ERET,2023-06-28,24.2,24.2,24.2,24.2,300
ERIC,2023-06-28,5.2,5.2,5.1,5.2,10109800
ERIE,2023-06-28,209.9,209.9,204.1,206.3,154628
ERII,2023-06-28,29.4,29.4,27.8,28.0,769000
ERNA,2023-06-28,2.1,2.3,2.1,2.1,10900
ESAC,2023-06-28,10.9,10.9,10.9,10.9,0
ESACU,2023-06-28,10.9,10.9,10.9,10.9,0
ESCA,2023-06-28,12.8,13.2,12.5,13.1,44000
ESEA,2023-06-28,22.2,22.2,21.9,22.0,12100
ESGD,2023-06-28,72.0,72.2,71.9,72.2,327700
ESGE,2023-06-28,31.5,31.6,31.4,31.5,815800
ESGR,2023-06-28,247.6,247.6,242.0,245.1,43900
ESGRO,2023-06-28,23.3,23.5,23.2,23.3,5000
ESGRP,2023-06-28,22.2,22.3,22.0,22.2,18700
ESGU,2023-06-28,95.8,96.2,95.5,96.0,516300
ESLT,2023-06-28,208.7,209.6,207.4,209.3,11926
ESMV,2023-06-28,23.4,23.4,23.4,23.4,100
ESOA,2023-06-28,2.8,2.9,2.8,2.8,13000
ESPO,2023-06-28,55.2,55.9,55.2,55.5,18700
ESPR,2023-06-28,1.4,1.5,1.4,1.4,2018400
ESQ,2023-06-28,45.1,45.5,44.3,45.1,28500
ESSA,2023-06-28,15.0,15.0,13.9,14.9,26500
ESTA,2023-06-28,67.4,69.4,66.1,68.5,131900
ETAO,2023-06-28,0.8,0.8,0.7,0.7,93900
ETNB,2023-06-28,18.4,18.6,17.9,18.5,1645600
ETON,2023-06-28,3.3,3.6,3.2,3.3,195800
ETSY,2023-06-28,87.3,88.9,86.0,87.4,1998600
EUDA,2023-06-28,0.9,1.0,0.9,0.9,34200
EUFN,2023-06-28,18.8,18.9,18.8,18.8,413300
EVAX,2023-06-28,1.2,1.3,1.2,1.3,32500
EVBG,2023-06-28,26.8,27.2,26.5,26.7,242800
EVCM,2023-06-28,11.6,11.8,11.5,11.7,112500
EVER,2023-06-28,6.3,6.6,6.3,6.4,352600
EVGN,2023-06-28,1.1,1.2,1.1,1.1,534600
EVGO,2023-06-28,3.9,4.0,3.8,4.0,2602700
EVGOW,2023-06-28,0.6,0.7,0.5,0.6,11200
EVGR,2023-06-28,10.8,10.8,10.8,10.8,212800
EVGRU,2023-06-28,10.0,10.0,10.0,10.0,0
EVGRW,2023-06-28,0.0,0.0,0.0,0.0,0
EVLO,2023-06-28,3.7,5.5,3.6,5.1,1520561
EVLV,2023-06-28,5.5,5.7,5.4,5.7,1082700
EVLVW,2023-06-28,1.1,1.1,1.1,1.1,163233
EVMT,2023-06-28,20.6,20.8,20.6,20.8,1900
EVO,2023-06-28,11.3,11.4,11.2,11.4,14800
EVOK,2023-06-28,1.6,1.6,1.6,1.6,3300
EVRG,2023-06-28,58.8,58.8,57.5,57.7,990800
EVTV,2023-06-28,2.1,2.2,2.0,2.0,9000
EWBC,2023-06-28,51.3,51.8,50.6,51.6,650758
EWCZ,2023-06-28,18.9,19.0,18.7,18.8,401000
EWEB,2023-06-28,21.7,21.7,21.7,21.7,100
EWJV,2023-06-28,27.3,27.4,27.2,27.3,107300
EWTX,2023-06-28,7.9,8.0,7.5,7.6,196000
EWZS,2023-06-28,14.6,14.6,14.4,14.5,190100
EXAI,2023-06-28,5.8,6.1,5.6,6.0,197500
EXAS,2023-06-28,94.7,95.4,93.3,94.5,1266800
EXC,2023-06-28,40.7,40.8,39.9,40.1,4246900
EXEL,2023-06-28,19.2,19.2,18.9,19.0,1894300
EXFY,2023-06-28,8.0,8.2,7.9,8.1,374000
EXLS,2023-06-28,30.0,30.0,29.6,29.8,1262120
EXPD,2023-06-28,118.4,119.4,117.3,119.0,986500
EXPE,2023-06-28,108.3,111.2,107.6,108.3,2329900
EXPI,2023-06-28,19.4,20.6,19.3,20.5,1204300
EXPO,2023-06-28,93.6,93.6,91.4,92.1,186500
EXTR,2023-06-28,23.5,24.8,23.4,24.2,3357900
EYE,2023-06-28,24.0,24.2,23.7,24.0,886100
EYEN,2023-06-28,2.3,2.4,2.2,2.4,162000
EYPT,2023-06-28,7.7,8.1,7.3,7.9,456500
EZFL,2023-06-28,2.1,2.3,2.1,2.2,5300
EZGO,2023-06-28,1.6,1.7,1.6,1.7,10000
EZPW,2023-06-28,8.1,8.2,8.1,8.1,634500
FA,2023-06-28,14.6,14.9,14.6,14.8,284900
FAAR,2023-06-28,28.0,28.2,27.8,28.1,28600
FAB,2023-06-28,69.4,69.8,69.4,69.8,8400
FAD,2023-06-28,103.1,103.6,102.8,103.6,2700
FALN,2023-06-28,25.1,25.2,25.1,25.2,585400
FAMI,2023-06-28,0.4,0.4,0.4,0.4,293400
FANG,2023-06-28,127.8,128.6,125.7,128.6,1435400
FANH,2023-06-28,7.7,8.2,7.7,8.1,51900
FARM,2023-06-28,2.9,3.0,2.8,2.9,131700
FARO,2023-06-28,15.5,15.8,15.4,15.8,153900
FAST,2023-06-28,58.5,58.6,57.8,58.1,3211421
FAT,2023-06-28,6.8,7.0,6.8,6.9,4800
FATBB,2023-06-28,6.3,6.8,6.2,6.4,14700
FATBP,2023-06-28,15.2,15.4,15.2,15.3,13400
FATE,2023-06-28,5.1,5.1,4.8,4.9,1641500
FATP,2023-06-28,10.8,10.9,10.8,10.9,9400
FATPU,2023-06-28,10.9,10.9,10.9,10.9,0
FAZE,2023-06-28,0.5,0.5,0.5,0.5,59200
FAZEW,2023-06-28,0.0,0.0,0.0,0.0,10044
FBIO,2023-06-28,0.6,0.6,0.5,0.5,545400
FBIOP,2023-06-28,18.1,18.4,18.0,18.2,13900
FBIZ,2023-06-28,29.4,29.6,29.1,29.5,7200
FBL,2023-06-28,90.5,91.7,89.8,90.0,20100
FBMS,2023-06-28,26.0,26.4,25.8,26.2,58600
FBNC,2023-06-28,31.0,31.0,30.2,30.4,185349
FBOT,2023-06-28,25.2,25.5,25.2,25.4,21000
FBRX,2023-06-28,1.0,1.0,1.0,1.0,57200
FBZ,2023-06-28,10.8,10.8,10.7,10.7,400
FCA,2023-06-28,19.8,19.9,19.7,19.9,22700
FCAL,2023-06-28,49.0,49.2,49.0,49.1,12700
FCAP,2023-06-28,29.9,30.4,29.9,30.2,1200
FCBC,2023-06-28,29.3,29.8,29.0,29.8,59800
FCCO,2023-06-28,17.5,17.5,17.4,17.4,9976
FCEF,2023-06-28,19.1,19.3,19.1,19.2,3400
FCEL,2023-06-28,2.1,2.2,2.1,2.1,16375100
FCFS,2023-06-28,93.1,93.7,91.6,92.2,206400
FCNCA,2023-06-28,1195.1,1230.4,1189.4,1225.3,94600
FCNCO,2023-06-28,20.8,20.8,20.3,20.6,11900
FCNCP,2023-06-28,20.2,20.3,20.0,20.2,14600
FCUV,2023-06-28,1.5,1.5,1.5,1.5,174300
FCVT,2023-06-28,32.2,32.4,32.0,32.4,18200
FDBC,2023-06-28,48.2,49.3,48.2,49.0,9300
FDCF,2023-06-28,25.4,25.6,25.4,25.6,1700
FDFF,2023-06-28,25.1,25.2,25.1,25.2,1700
FDIF,2023-06-28,24.5,24.7,24.5,24.6,11000
FDIG,2023-06-28,18.5,19.0,18.2,18.7,16900
FDMT,2023-06-28,18.1,18.7,17.7,18.4,420200
FDNI,2023-06-28,23.0,23.1,22.5,22.9,17600
FDT,2023-06-28,50.8,50.9,50.6,50.9,24800
FDTS,2023-06-28,38.0,38.0,38.0,38.0,100
