Symbol,Date,Open,High,Low,Close,Volume
CYAN,2023-06-08,1.0,1.0,1.0,1.0,12700
CYBR,2023-06-08,149.4,151.7,148.3,150.4,241100
CYCC,2023-06-08,0.7,0.7,0.6,0.7,33800
CYCCP,2023-06-08,11.3,11.4,10.2,10.2,1600
CYCN,2023-06-08,4.5,4.5,4.3,4.4,3100
CYN,2023-06-08,1.0,1.0,1.0,1.0,39600
CYRX,2023-06-08,21.4,21.4,19.8,20.0,390800
CYT,2023-06-08,2.1,2.2,2.0,2.1,21000
CYTH,2023-06-08,1.5,1.5,1.5,1.5,72100
CYTHW,2023-06-08,0.3,0.3,0.3,0.3,0
CYTK,2023-06-08,38.5,38.5,37.5,38.1,577800
CYTO,2023-06-08,0.8,0.8,0.7,0.7,581500
CZFS,2023-06-08,89.6,91.5,87.0,90.7,17300
CZNC,2023-06-08,21.3,21.3,20.5,21.1,24686
CZR,2023-06-08,48.2,49.0,47.7,48.5,2682600
CZWI,2023-06-08,8.9,8.9,8.8,8.8,3000
DADA,2023-06-08,5.6,5.6,5.5,5.5,2128000
DAIO,2023-06-08,4.5,4.5,4.3,4.4,15300
DAKT,2023-06-08,6.7,7.0,6.6,6.8,266900
DALI,2023-06-08,25.5,25.8,25.5,25.8,2200
DALN,2023-06-08,4.0,4.0,3.9,4.0,10600
DALS,2023-06-08,10.2,10.2,10.2,10.2,500
DAPP,2023-06-08,5.6,5.7,5.5,5.6,72000
DARE,2023-06-08,1.0,1.0,1.0,1.0,202000
DATS,2023-06-08,0.4,0.4,0.4,0.4,15300
DATSW,2023-06-08,0.1,0.1,0.1,0.1,1100
DAVEW,2023-06-08,0.0,0.0,0.0,0.0,3355
DAWN,2023-06-08,14.3,14.3,12.9,13.2,2879600
DAX,2023-06-08,29.5,29.8,29.4,29.7,9300
DBGI,2023-06-08,0.8,0.8,0.7,0.7,31800
DBGIW,2023-06-08,4.8,4.8,4.8,4.8,1536
DBTX,2023-06-08,4.4,4.5,4.4,4.4,17100
DBVT,2023-06-08,1.9,1.9,1.9,1.9,27800
DBX,2023-06-08,23.4,23.7,23.4,23.6,2962400
DCBO,2023-06-08,35.5,36.4,35.2,36.1,114000
DCFC,2023-06-08,1.2,1.2,1.2,1.2,839600
DCGO,2023-06-08,9.4,9.5,9.2,9.5,388100
DCOM,2023-06-08,18.9,19.0,18.4,18.8,226078
DCOMP,2023-06-08,15.2,16.1,15.2,16.0,19500
DCPH,2023-06-08,13.9,14.1,13.6,14.0,464800
DCTH,2023-06-08,7.1,7.5,7.0,7.0,18600
DDI,2023-06-08,9.0,9.3,9.0,9.2,3600
DDIV,2023-06-08,27.8,27.8,27.8,27.8,5400
DDOG,2023-06-08,92.7,96.1,92.1,96.0,3861600
DECA,2023-06-08,10.6,10.6,10.6,10.6,13000
DECAU,2023-06-08,11.0,11.0,11.0,11.0,0
DEMZ,2023-06-08,26.2,26.2,26.2,26.2,300
DENN,2023-06-08,11.8,11.8,11.6,11.7,276600
DERM,2023-06-08,1.8,2.0,1.7,1.8,60600
DFFN,2023-06-08,3.7,3.7,3.5,3.6,9800
DFLI,2023-06-08,2.8,2.9,2.8,2.8,94200
DFLIW,2023-06-08,0.2,0.2,0.2,0.2,3655
DGHI,2023-06-08,1.5,1.5,1.4,1.5,10100
DGICA,2023-06-08,15.6,15.8,15.3,15.7,23100
DGICB,2023-06-08,14.5,14.6,14.5,14.6,830
DGII,2023-06-08,37.2,37.6,37.0,37.3,157600
DGLY,2023-06-08,4.4,4.4,4.2,4.2,19700
DGRE,2023-06-08,22.8,22.9,22.8,22.8,23500
DGRS,2023-06-08,42.6,42.6,42.0,42.4,11600
DGRW,2023-06-08,63.9,64.3,63.8,64.2,390400
DH,2023-06-08,10.6,10.6,10.1,10.3,581800
DHAC,2023-06-08,11.4,11.4,11.4,11.4,0
DHACU,2023-06-08,10.8,10.8,10.8,10.8,0
DHC,2023-06-08,2.2,2.7,2.0,2.6,7205200
DHCA,2023-06-08,10.2,10.2,10.2,10.2,100
DHCAU,2023-06-08,10.4,10.4,10.4,10.4,0
DHCNI,2023-06-08,12.9,12.9,12.5,12.8,95800
DHCNL,2023-06-08,13.8,13.9,13.5,13.9,0
DHIL,2023-06-08,176.0,177.0,174.6,174.6,10100
DIBS,2023-06-08,4.1,4.1,4.0,4.1,237300
DICE,2023-06-08,32.5,32.9,31.5,32.6,291000
DIOD,2023-06-08,92.8,93.8,91.3,92.1,142300
DISA,2023-06-08,10.2,10.2,10.2,10.2,100
DISAU,2023-06-08,9.9,9.9,9.9,9.9,0
DISH,2023-06-08,7.8,7.8,7.3,7.4,9644900
DIST,2023-06-08,10.3,10.3,10.3,10.3,600
DIVD,2023-06-08,29.2,29.2,29.2,29.2,100
DJCO,2023-06-08,285.0,290.0,285.0,289.3,2000
DKDCA,2023-06-08,10.9,10.9,10.9,10.9,100
DKNG,2023-06-08,24.8,25.7,24.5,25.6,9694600
DLHC,2023-06-08,11.9,11.9,10.9,10.9,7300
DLO,2023-06-08,10.8,11.6,10.5,11.6,3188000
DLPN,2023-06-08,2.3,2.4,2.2,2.4,15200
DLTH,2023-06-08,6.5,6.6,6.4,6.4,55000
DLTR,2023-06-08,132.9,133.5,131.3,132.9,1456300
DMAC,2023-06-08,3.1,3.5,3.1,3.2,241000
DMAQ,2023-06-08,10.9,10.9,10.9,10.9,0
DMAT,2023-06-08,18.8,18.8,18.7,18.8,1100
DMLP,2023-06-08,29.9,29.9,29.3,29.7,47356
DMRC,2023-06-08,31.2,31.5,30.4,31.0,97800
DMTK,2023-06-08,2.6,2.8,2.5,2.8,530600
DMXF,2023-06-08,60.1,60.5,60.1,60.4,7300
DNLI,2023-06-08,30.6,31.1,29.9,31.1,577400
DNUT,2023-06-08,15.4,15.5,15.2,15.3,1077070
DOCU,2023-06-08,56.6,58.8,56.0,58.5,13722100
DOGZ,2023-06-08,0.8,0.8,0.7,0.8,31400
DOMH,2023-06-08,2.6,2.6,2.5,2.6,6900
DOMO,2023-06-08,14.2,14.7,14.0,14.4,403300
DOOO,2023-06-08,77.2,77.2,75.2,76.4,55048
DORM,2023-06-08,84.6,85.1,82.9,83.6,65100
DOX,2023-06-08,93.9,93.9,92.7,93.4,405710
DOYU,2023-06-08,1.0,1.1,1.0,1.1,596000
DPCS,2023-06-08,10.4,10.4,10.4,10.4,0
DPCSU,2023-06-08,10.3,10.3,10.3,10.3,0
DPCSW,2023-06-08,0.1,0.1,0.1,0.1,0
DPRO,2023-06-08,1.1,1.1,1.0,1.0,176400
DRCT,2023-06-08,3.2,3.4,3.1,3.2,7500
DRIO,2023-06-08,4.2,4.2,4.1,4.2,59300
DRIV,2023-06-08,24.8,25.1,24.8,25.0,148900
DRMA,2023-06-08,2.0,2.1,1.8,1.9,493800
DRMAW,2023-06-08,0.0,0.0,0.0,0.0,0
DRRX,2023-06-08,5.5,5.9,5.5,5.8,226000
DRS,2023-06-08,16.1,16.7,15.9,16.7,1019500
DRTS,2023-06-08,4.8,4.8,4.1,4.2,75300
DRTSW,2023-06-08,0.4,0.4,0.4,0.4,245
DRTT,2023-06-08,0.4,0.4,0.3,0.3,86200
DRUG,2023-06-08,2.8,3.0,2.8,2.9,45071
DRVN,2023-06-08,27.2,27.7,26.8,26.9,632000
DSGN,2023-06-08,5.9,5.9,5.4,5.6,99400
DSGR,2023-06-08,52.3,53.6,51.8,53.5,10900
DSGX,2023-06-08,75.0,75.1,73.8,73.9,198600
DSKE,2023-06-08,7.1,7.3,7.0,7.2,213200
DSP,2023-06-08,4.4,4.5,4.3,4.3,27000
DSWL,2023-06-08,2.8,2.8,2.7,2.7,900
DTIL,2023-06-08,0.8,0.8,0.7,0.8,766200
DTOC,2023-06-08,10.3,10.3,10.3,10.3,0
DTSS,2023-06-08,0.9,1.0,0.9,1.0,81000
DTST,2023-06-08,2.0,2.0,1.9,2.0,35900
DUET,2023-06-08,10.6,10.6,10.6,10.6,0
DUNE,2023-06-08,10.0,10.0,10.0,10.0,100
DUNEU,2023-06-08,10.0,10.0,10.0,10.0,200
DUNEW,2023-06-08,0.1,0.1,0.1,0.1,0
DUO,2023-06-08,0.9,0.9,0.8,0.9,26928
DUOL,2023-06-08,152.4,159.6,152.4,157.3,644700
DUOT,2023-06-08,5.4,5.8,5.3,5.3,32400
DVAL,2023-06-08,11.5,11.5,11.5,11.5,8800
DVAX,2023-06-08,11.8,11.8,11.7,11.8,1013000
DVLU,2023-06-08,22.8,22.9,22.8,22.8,1600
DVOL,2023-06-08,25.5,25.6,25.5,25.6,13400
DVY,2023-06-08,113.2,113.5,112.4,113.3,476000
DWAC,2023-06-08,12.9,13.0,12.9,12.9,112400
DWACU,2023-06-08,13.9,13.9,13.9,13.9,400
DWACW,2023-06-08,2.6,2.6,2.6,2.6,22728
DWAS,2023-06-08,78.7,79.0,78.2,78.9,38600
DWAW,2023-06-08,30.7,30.8,30.7,30.8,3300
DWMC,2023-06-08,32.3,32.3,32.3,32.3,0
DWSH,2023-06-08,8.8,9.0,8.8,8.9,15800
DWSN,2023-06-08,1.9,2.0,1.9,2.0,900
DWUS,2023-06-08,35.2,35.3,35.2,35.3,3300
DXCM,2023-06-08,119.5,121.3,118.3,121.1,1850900
DXGE,2023-06-08,37.1,37.1,37.1,37.1,100
DXJS,2023-06-08,51.0,51.5,50.9,51.5,4700
DXLG,2023-06-08,4.9,5.0,4.8,4.9,453600
DXPE,2023-06-08,33.9,35.4,33.8,35.4,161200
DXR,2023-06-08,9.6,9.6,9.6,9.6,4200
DXYN,2023-06-08,1.2,1.2,1.2,1.2,16100
DYAI,2023-06-08,2.2,2.3,2.2,2.2,10600
DYN,2023-06-08,14.2,14.3,13.1,13.5,578800
DYNT,2023-06-08,0.9,0.9,0.9,0.9,7300
DYTA,2023-06-08,25.6,25.6,25.6,25.6,5400
DZSI,2023-06-08,3.7,3.8,3.5,3.5,362700
EA,2023-06-08,126.7,128.6,126.5,127.1,1882700
EAC,2023-06-08,10.4,10.5,10.4,10.5,6200
EACPU,2023-06-08,10.5,10.5,10.5,10.5,0
EACPW,2023-06-08,0.0,0.0,0.0,0.0,0
EAR,2023-06-08,5.2,5.3,5.0,5.1,5200
EAST,2023-06-08,3.3,3.4,3.3,3.3,3800
EBAY,2023-06-08,45.5,46.1,45.3,45.6,5308400
EBC,2023-06-08,12.9,13.4,12.6,13.2,795400
EBET,2023-06-08,0.2,0.2,0.2,0.2,224000
EBIX,2023-06-08,22.0,22.4,21.2,22.0,390600
EBIZ,2023-06-08,17.8,17.8,17.8,17.8,1600
EBMT,2023-06-08,13.2,14.0,13.2,14.0,8100
EBON,2023-06-08,6.9,7.1,6.4,7.1,7400
EBTC,2023-06-08,31.8,32.2,30.9,31.8,21400
ECBK,2023-06-08,13.2,13.5,13.2,13.4,1400
ECOR,2023-06-08,4.0,4.3,4.0,4.3,15100
ECOW,2023-06-08,19.4,19.5,19.4,19.4,28400
ECPG,2023-06-08,49.0,49.4,48.5,49.4,131800
ECX,2023-06-08,7.9,8.1,7.5,7.9,210100
ECXWW,2023-06-08,0.1,0.1,0.1,0.1,1665
EDAP,2023-06-08,9.6,9.6,8.7,9.0,207900
EDBL,2023-06-08,1.5,1.6,1.5,1.5,14400
EDBLW,2023-06-08,0.0,0.0,0.0,0.0,2200
EDIT,2023-06-08,10.5,10.5,9.3,9.6,2427000
EDOC,2023-06-08,11.6,11.6,11.5,11.6,14500
EDRY,2023-06-08,14.0,14.2,14.0,14.1,7200
EDSA,2023-06-08,0.9,0.9,0.9,0.9,26800
EDTK,2023-06-08,1.5,1.6,1.5,1.5,11700
EDTX,2023-06-08,11.1,11.1,11.1,11.1,100
EDTXU,2023-06-08,10.2,10.2,10.2,10.2,0
EDUC,2023-06-08,1.2,1.2,1.2,1.2,16000
EDUT,2023-06-08,20.6,20.6,20.6,20.6,100
EEFT,2023-06-08,114.2,114.2,111.5,113.0,243500
EEIQ,2023-06-08,1.9,2.1,1.8,1.8,9700
EEMA,2023-06-08,66.0,66.4,66.0,66.0,881000
EFAS,2023-06-08,13.4,13.4,13.4,13.4,100
EFHT,2023-06-08,10.3,10.3,10.3,10.3,100
EFHTR,2023-06-08,0.2,0.2,0.1,0.2,534
EFHTW,2023-06-08,0.1,0.1,0.1,0.1,0
EFOI,2023-06-08,2.9,2.9,2.8,2.8,3907
EFRA,2023-06-08,28.1,28.1,28.1,28.1,0
EFSC,2023-06-08,43.8,43.8,42.9,43.0,219187
EFSCP,2023-06-08,15.7,16.0,15.7,15.8,5200
EFTR,2023-06-08,1.3,1.3,1.2,1.3,3296800
EFTRW,2023-06-08,0.2,0.2,0.2,0.2,23129
EGAN,2023-06-08,7.7,7.7,7.4,7.4,51200
EGBN,2023-06-08,23.8,23.8,22.9,23.4,393880
EGHT,2023-06-08,3.9,3.9,3.7,3.9,1081100
EGIO,2023-06-08,0.5,0.6,0.5,0.5,782500
EGLX,2023-06-08,0.4,0.4,0.4,0.4,51900
EGRX,2023-06-08,18.8,19.0,18.3,18.9,186800
EH,2023-06-08,10.8,11.2,10.7,11.1,433300
EHTH,2023-06-08,9.4,10.1,9.0,10.0,397200
EIGR,2023-06-08,1.0,1.0,1.0,1.0,303700
EJH,2023-06-08,0.2,0.2,0.1,0.2,3475300
EKG,2023-06-08,17.4,17.4,17.4,17.4,0
EKSO,2023-06-08,1.4,1.5,1.4,1.4,16700
ELBM,2023-06-08,1.2,1.2,1.1,1.2,38700
ELDN,2023-06-08,1.9,2.0,1.9,1.9,24800
ELEV,2023-06-08,2.8,2.9,2.7,2.8,991000
ELOX,2023-06-08,6.9,6.9,6.0,6.1,86200
ELSE,2023-06-08,4.3,4.3,4.3,4.3,100
ELTK,2023-06-08,9.9,9.9,8.9,9.2,54000
ELTX,2023-06-08,15.0,17.0,15.0,15.1,90300
ELVA,2023-06-08,3.4,3.5,3.4,3.5,1060
ELVN,2023-06-08,22.3,23.2,22.3,22.7,161900
ELYM,2023-06-08,3.0,3.0,2.8,3.0,500
ELYS,2023-06-08,0.5,0.5,0.5,0.5,150300
EM,2023-06-08,0.8,0.8,0.8,0.8,35100
EMB,2023-06-08,84.8,85.3,84.8,85.3,4117700
EMBC,2023-06-08,28.0,28.0,26.1,26.4,523400
EMBKW,2023-06-08,0.0,0.0,0.0,0.0,236254
EMCB,2023-06-08,62.1,62.5,62.1,62.3,7700
EMCG,2023-06-08,10.5,11.6,10.5,10.6,6500
EMCGR,2023-06-08,0.2,0.2,0.2,0.2,4397
EMCGU,2023-06-08,10.6,10.6,10.6,10.6,100
EMCGW,2023-06-08,0.0,0.0,0.0,0.0,0
EMIF,2023-06-08,21.9,21.9,21.6,21.6,300
EMKR,2023-06-08,0.7,0.8,0.7,0.8,105000
EML,2023-06-08,17.1,17.1,16.8,17.1,2000
EMLD,2023-06-08,10.4,10.4,10.3,10.3,1500
EMLDU,2023-06-08,10.4,10.4,10.4,10.4,900
EMLDW,2023-06-08,0.1,0.1,0.1,0.1,200
EMXC,2023-06-08,51.6,51.9,51.5,51.8,574100
EMXF,2023-06-08,35.3,36.7,35.3,35.4,1500
ENCP,2023-06-08,10.8,10.8,10.8,10.8,0
ENCPU,2023-06-08,10.6,10.6,10.6,10.6,0
ENER,2023-06-08,10.4,10.4,10.4,10.4,200
ENERR,2023-06-08,0.2,0.2,0.1,0.2,3610
ENERU,2023-06-08,10.5,10.5,10.5,10.5,0
ENERW,2023-06-08,0.0,0.0,0.0,0.0,400
ENG,2023-06-08,0.5,0.6,0.5,0.5,373600
ENLT,2023-06-08,19.0,19.1,18.8,19.1,23200
ENLV,2023-06-08,2.6,2.7,2.6,2.7,14100
ENOB,2023-06-08,0.8,0.8,0.7,0.7,76800
ENPH,2023-06-08,182.1,183.9,179.5,181.4,1803700
ENSC,2023-06-08,2.4,2.4,2.3,2.3,35100
ENSG,2023-06-08,93.8,93.8,92.1,93.2,163393
ENTA,2023-06-08,26.3,26.6,25.9,26.1,135700
ENTF,2023-06-08,10.6,10.6,10.6,10.6,100
ENTFU,2023-06-08,10.7,10.7,10.7,10.7,0
ENTG,2023-06-08,109.1,110.3,107.4,109.3,876420
ENTX,2023-06-08,0.8,0.9,0.8,0.8,5200
ENVB,2023-06-08,4.2,4.2,3.9,4.1,148100
ENVX,2023-06-08,13.6,14.3,13.2,14.1,6812100
ENZL,2023-06-08,47.5,47.8,47.4,47.8,1500
EOLS,2023-06-08,8.7,8.8,8.6,8.6,331800
EOSE,2023-06-08,2.7,2.9,2.6,2.8,5242000
EOSEW,2023-06-08,0.9,0.9,0.8,0.9,3000
EPIX,2023-06-08,3.4,3.4,3.1,3.2,41600
EPOW,2023-06-08,2.6,2.6,2.5,2.6,71100
EPSN,2023-06-08,5.0,5.1,4.9,5.0,147188
EQ,2023-06-08,0.6,0.6,0.6,0.6,61200
EQIX,2023-06-08,739.0,750.5,736.2,750.3,259900
EQRR,2023-06-08,48.5,49.0,48.5,48.9,3300
EQRX,2023-06-08,1.9,1.9,1.8,1.8,976300
ERAS,2023-06-08,2.8,2.8,2.7,2.7,676600
ERET,2023-06-08,24.5,24.5,24.5,24.5,0
ERIC,2023-06-08,5.2,5.2,5.2,5.2,5819900
ERIE,2023-06-08,215.2,217.4,214.2,216.7,99281
ERII,2023-06-08,26.6,27.1,26.4,27.0,321400
ERNA,2023-06-08,2.1,2.1,2.0,2.1,6000
ESAC,2023-06-08,10.9,10.9,10.9,10.9,100
ESACU,2023-06-08,10.9,10.9,10.9,10.9,0
ESCA,2023-06-08,13.0,13.5,12.6,13.2,42112
ESEA,2023-06-08,22.7,22.8,21.8,22.2,22787
ESGD,2023-06-08,71.6,72.0,71.5,72.0,549100
ESGE,2023-06-08,31.6,31.8,31.5,31.8,583700
ESGR,2023-06-08,255.3,257.3,252.1,252.7,33900
ESGRO,2023-06-08,23.7,23.7,23.6,23.7,3000
ESGRP,2023-06-08,22.3,22.4,22.1,22.2,7800
ESGU,2023-06-08,93.5,94.3,93.4,94.2,785200
ESLT,2023-06-08,204.4,204.7,203.2,203.3,10143
ESMV,2023-06-08,22.9,23.0,22.9,23.0,300
ESOA,2023-06-08,2.3,2.3,2.2,2.2,3700
ESPO,2023-06-08,53.3,54.1,53.3,54.0,12600
ESPR,2023-06-08,1.4,1.4,1.3,1.4,1842000
ESQ,2023-06-08,44.2,45.5,44.2,44.8,20300
ESSA,2023-06-08,16.5,16.6,16.3,16.4,31952
ESTA,2023-06-08,66.4,68.0,65.2,67.9,78000
ETAO,2023-06-08,0.4,0.5,0.4,0.5,85300
ETNB,2023-06-08,20.4,20.7,20.0,20.2,826300
ETON,2023-06-08,3.9,3.9,3.8,3.9,11700
ETSY,2023-06-08,86.4,88.0,84.7,87.6,2715800
EUDA,2023-06-08,1.5,1.5,1.5,1.5,23400
EUDAW,2023-06-08,0.1,0.1,0.1,0.1,100
EUFN,2023-06-08,18.8,18.9,18.7,18.9,242500
EVAX,2023-06-08,1.4,1.4,1.3,1.4,139000
EVBG,2023-06-08,26.1,27.2,26.0,27.0,353600
EVCM,2023-06-08,12.1,12.1,11.4,11.5,200000
EVER,2023-06-08,8.6,8.8,7.9,8.0,520200
EVGN,2023-06-08,0.6,0.6,0.6,0.6,27900
EVGO,2023-06-08,4.3,4.4,4.2,4.3,3027300
EVGOW,2023-06-08,0.7,0.7,0.6,0.6,6500
EVGR,2023-06-08,10.7,10.7,10.7,10.7,150000
EVGRU,2023-06-08,10.7,10.7,10.7,10.7,0
EVLO,2023-06-08,2.2,2.3,2.1,2.1,22186
EVLV,2023-06-08,5.9,6.0,5.6,5.8,1032700
EVMT,2023-06-08,20.9,21.0,20.8,20.9,15000
EVO,2023-06-08,12.4,12.6,12.3,12.5,45300
EVOK,2023-06-08,1.5,1.5,1.4,1.4,50000
EVRG,2023-06-08,59.8,60.1,59.4,59.8,1299900
EVTV,2023-06-08,2.1,2.2,2.0,2.1,7100
EWBC,2023-06-08,54.2,54.6,53.0,53.7,1055324
EWCZ,2023-06-08,17.6,17.7,17.0,17.1,236200
EWEB,2023-06-08,21.8,21.8,21.7,21.7,300
EWJV,2023-06-08,26.8,26.9,26.6,26.9,73300
EWTX,2023-06-08,9.9,10.6,9.8,10.3,118000
EWZS,2023-06-08,14.5,14.5,14.3,14.4,60700
EXAI,2023-06-08,7.8,8.4,7.7,8.2,966500
EXAS,2023-06-08,86.9,91.2,86.8,90.7,2659800
EXC,2023-06-08,39.8,40.3,39.7,40.1,8726400
EXEL,2023-06-08,19.3,19.6,19.2,19.4,1525100
EXFY,2023-06-08,7.3,7.3,7.1,7.2,231600
EXLS,2023-06-08,30.9,30.9,29.9,30.6,1746800
EXPD,2023-06-08,116.8,117.0,115.7,116.5,1043500
EXPE,2023-06-08,107.8,109.0,106.4,107.7,2884200
EXPI,2023-06-08,18.2,20.4,18.0,20.1,5043400
EXPO,2023-06-08,96.4,96.9,95.2,96.3,235968
EXTR,2023-06-08,22.7,23.1,22.6,22.8,1438300
EYE,2023-06-08,26.1,26.9,26.0,26.8,1813700
EYEN,2023-06-08,2.8,3.0,2.8,2.8,211500
EYPT,2023-06-08,6.3,6.4,5.8,6.1,467000
EZFL,2023-06-08,2.5,2.5,2.2,2.3,7900
EZGO,2023-06-08,1.6,1.8,1.6,1.7,92000
EZPW,2023-06-08,8.8,8.9,8.6,8.8,581500
FA,2023-06-08,13.8,13.8,13.6,13.8,255400
FAAR,2023-06-08,28.8,28.8,28.6,28.7,14500
FAB,2023-06-08,69.7,70.0,69.5,70.0,4000
FAD,2023-06-08,100.9,101.6,100.9,101.5,2400
FALN,2023-06-08,24.9,25.1,24.9,25.1,349300
FAMI,2023-06-08,0.4,0.4,0.4,0.4,126700
FANG,2023-06-08,134.2,134.6,131.3,133.3,1307600
FANH,2023-06-08,7.9,8.2,7.5,7.6,148300
FARM,2023-06-08,3.2,3.4,3.1,3.3,4209500
FARO,2023-06-08,16.1,16.1,15.4,15.4,237400
FAST,2023-06-08,53.9,54.5,53.7,54.5,3479208
FAT,2023-06-08,7.0,7.2,6.9,7.0,47000
FATBB,2023-06-08,6.2,6.2,5.8,5.8,2200
FATBP,2023-06-08,15.2,15.4,15.2,15.3,2900
FATE,2023-06-08,5.5,5.5,5.1,5.3,2672300
FATP,2023-06-08,10.9,10.9,10.8,10.8,16300
FATPU,2023-06-08,10.8,10.8,10.8,10.8,0
FATPW,2023-06-08,0.1,0.1,0.1,0.1,100
FAZE,2023-06-08,0.5,0.5,0.5,0.5,240500
FAZEW,2023-06-08,0.0,0.0,0.0,0.0,0
FBIO,2023-06-08,0.6,0.6,0.6,0.6,404000
FBIOP,2023-06-08,17.5,17.8,17.4,17.6,13000
FBIZ,2023-06-08,31.3,31.3,30.6,31.0,8900
FBL,2023-06-08,79.0,82.4,79.0,80.8,5100
FBMS,2023-06-08,29.0,29.3,28.5,29.2,103000
FBNC,2023-06-08,35.0,35.0,33.2,33.7,229124
FBRX,2023-06-08,1.0,1.0,1.0,1.0,8900
FBZ,2023-06-08,10.8,10.8,10.8,10.8,300
FCA,2023-06-08,20.9,21.2,20.9,21.2,600
FCAL,2023-06-08,48.9,49.0,48.7,48.9,18700
FCAP,2023-06-08,26.0,28.7,26.0,28.7,2192
FCBC,2023-06-08,31.0,31.0,30.4,30.8,37600
FCCO,2023-06-08,18.4,18.8,18.3,18.5,33661
FCEF,2023-06-08,19.1,19.2,19.1,19.1,4500
FCEL,2023-06-08,2.3,2.6,2.2,2.3,28004100
FCFS,2023-06-08,99.2,99.2,97.4,97.6,168900
FCNCA,2023-06-08,1268.2,1287.4,1258.8,1283.5,79100
FCNCO,2023-06-08,20.8,20.8,20.4,20.5,6800
FCNCP,2023-06-08,19.9,20.0,19.8,19.9,16700
FCUV,2023-06-08,1.5,1.7,1.5,1.6,147000
FCVT,2023-06-08,32.0,32.1,32.0,32.1,2000
FDBC,2023-06-08,42.8,44.4,42.0,44.1,14500
FDIG,2023-06-08,16.2,16.5,16.2,16.3,17700
FDMT,2023-06-08,20.9,21.2,19.1,19.5,1775000
FDNI,2023-06-08,22.7,22.8,22.6,22.6,3300
FDT,2023-06-08,51.2,51.7,51.2,51.5,24100
FDTS,2023-06-08,38.5,38.6,38.5,38.6,600
FDUS,2023-06-08,19.9,20.0,19.7,19.8,44333
FEAM,2023-06-08,3.9,4.0,3.7,3.9,149600
FEIM,2023-06-08,6.6,6.6,6.5,6.5,4800
FELE,2023-06-08,99.0,99.6,98.0,98.1,213597
FEM,2023-06-08,21.1,21.4,21.1,21.4,53900
FEMB,2023-06-08,28.3,28.4,28.1,28.4,30500
FEMS,2023-06-08,36.4,36.8,36.3,36.6,23600
FEMY,2023-06-08,0.8,0.8,0.7,0.7,36400
FENC,2023-06-08,8.6,8.9,8.4,8.6,135600
FEP,2023-06-08,34.6,34.7,34.6,34.7,20000
FEUZ,2023-06-08,39.2,39.2,39.2,39.2,100
FEX,2023-06-08,81.0,81.3,80.8,81.2,17851
FEXD,2023-06-08,10.6,10.6,10.6,10.6,100
FFBC,2023-06-08,22.2,22.3,21.6,22.1,272300
FFIC,2023-06-08,14.3,14.8,14.1,14.7,142400
FFIE,2023-06-08,0.3,0.3,0.3,0.3,131132800
FFIEW,2023-06-08,0.1,0.1,0.1,0.1,288242
FFIN,2023-06-08,29.8,29.8,28.8,29.5,524711
FFIV,2023-06-08,145.3,146.7,144.4,146.1,305000
FFNW,2023-06-08,10.6,10.9,10.5,10.9,2523
FFWM,2023-06-08,5.2,5.3,5.0,5.2,799300
FGBI,2023-06-08,14.2,15.2,14.2,15.0,34709
FGBIP,2023-06-08,19.5,19.5,19.3,19.5,1200
FGEN,2023-06-08,17.0,17.9,16.5,17.8,1447800
FGF,2023-06-08,1.8,1.8,1.8,1.8,10500
FGFPP,2023-06-08,14.9,14.9,14.9,14.9,300
FGI,2023-06-08,1.8,1.8,1.7,1.7,5200
FGM,2023-06-08,38.8,38.9,38.5,38.6,3400
FGMC,2023-06-08,10.6,10.6,10.6,10.6,1600
FGMCU,2023-06-08,10.7,10.7,10.7,10.7,0
FGMCW,2023-06-08,0.0,0.1,0.0,0.1,5065
FHB,2023-06-08,19.3,19.4,18.8,19.2,727000
FHLT,2023-06-08,10.1,10.1,10.1,10.1,100
FHLTU,2023-06-08,10.0,10.0,10.0,10.0,100
FHTX,2023-06-08,7.9,8.2,7.7,8.1,62600
FIAC,2023-06-08,10.5,10.5,10.5,10.5,100
FIACU,2023-06-08,10.5,10.5,10.5,10.5,0
FIBK,2023-06-08,25.3,25.4,24.7,25.2,577900
FICS,2023-06-08,31.8,31.9,31.7,31.9,9800
FICV,2023-06-08,10.3,10.3,10.3,10.3,3200
FICVU,2023-06-08,10.4,10.4,10.4,10.4,0
FID,2023-06-08,15.8,15.8,15.7,15.8,391400
FINW,2023-06-08,8.5,8.9,8.5,8.9,5700
FINX,2023-06-08,21.2,21.4,21.1,21.4,45600
FIP,2023-06-08,3.6,3.7,3.6,3.6,255300
FISI,2023-06-08,17.5,17.7,17.2,17.2,173782
FITB,2023-06-08,27.1,27.1,26.5,27.0,4533127
FITBI,2023-06-08,24.9,24.9,24.8,24.9,46400
FITBO,2023-06-08,23.0,23.1,22.5,22.8,22700
FITBP,2023-06-08,24.4,24.5,24.3,24.4,11400
FIVE,2023-06-08,188.5,190.7,186.8,188.5,491300
FIVN,2023-06-08,71.0,73.3,70.7,72.8,1210600
FIVR,2023-06-08,21.1,21.2,21.1,21.2,10300
FIXD,2023-06-08,44.3,44.5,44.3,44.5,393400
FIXT,2023-06-08,27.5,27.5,27.5,27.5,100
FIXX,2023-06-08,1.1,1.1,1.1,1.1,37400
FIZZ,2023-06-08,48.0,48.2,47.3,47.5,140500
FJP,2023-06-08,47.3,47.8,47.0,47.6,5600
FKU,2023-06-08,34.2,34.2,34.2,34.2,100
