Symbol,Date,Open,High,Low,Close,Volume
IVCA,2023-04-13,10.5,10.5,10.5,10.5,6700
IVCAU,2023-04-13,10.4,10.5,10.4,10.5,200
IVCAW,2023-04-13,0.1,0.1,0.0,0.0,52750
IVCB,2023-04-13,10.5,10.5,10.5,10.5,0
IVCBU,2023-04-13,10.5,10.5,10.5,10.5,0
IVCP,2023-04-13,10.3,10.3,10.3,10.3,7500
IVCPU,2023-04-13,10.4,10.4,10.4,10.4,0
IVDA,2023-04-13,1.3,1.5,1.3,1.4,412500
IVDAW,2023-04-13,0.3,0.3,0.3,0.3,12374
IVEG,2023-04-13,21.2,21.2,21.2,21.2,100
IVVD,2023-04-13,1.2,1.3,1.2,1.2,110400
IWTR,2023-04-13,28.4,28.4,28.4,28.4,100
IXAQ,2023-04-13,10.3,10.3,10.3,10.3,5500
IXAQU,2023-04-13,10.3,10.3,10.3,10.3,0
IXHL,2023-04-13,2.3,2.3,2.2,2.3,1200
IXUS,2023-04-13,63.2,63.6,63.2,63.5,6642700
IZEA,2023-04-13,2.3,2.5,2.3,2.4,23954
IZM,2023-04-13,2.4,2.7,2.3,2.6,69000
JACK,2023-04-13,87.5,88.6,87.2,87.3,185833
JAGX,2023-04-13,0.6,0.6,0.6,0.6,1385500
JAKK,2023-04-13,21.1,21.4,20.8,20.9,185200
JAMF,2023-04-13,19.3,19.8,19.3,19.4,213100
JAN,2023-04-13,0.9,0.9,0.9,0.9,37800
JANX,2023-04-13,14.1,15.3,13.5,15.0,35200
JAQC,2023-04-13,10.2,10.2,10.2,10.2,0
JAQCU,2023-04-13,10.1,10.1,9.6,10.1,5200
JAZZ,2023-04-13,144.9,147.1,144.8,145.8,351000
JBHT,2023-04-13,175.7,176.4,172.8,174.6,649330
JBLU,2023-04-13,7.1,7.1,6.9,6.9,6438400
JBSS,2023-04-13,99.0,100.3,98.4,100.2,53560
JCSE,2023-04-13,0.5,0.5,0.5,0.5,9700
JCTCF,2023-04-13,5.4,5.4,5.4,5.4,1800
JD,2023-04-13,37.7,37.7,37.0,37.5,12818200
JEPQ,2023-04-13,44.6,44.9,44.6,44.9,828200
JEWL,2023-04-13,0.9,0.9,0.8,0.9,47800
JFBR,2023-04-13,1.4,1.4,1.2,1.3,1103200
JFBRW,2023-04-13,0.2,0.2,0.2,0.2,0
JFIN,2023-04-13,4.0,4.0,3.8,3.9,73900
JFU,2023-04-13,2.2,2.5,2.2,2.2,46600
JG,2023-04-13,0.4,0.4,0.4,0.4,56900
JGGC,2023-04-13,10.4,10.4,10.4,10.4,700
JGGCR,2023-04-13,0.2,0.2,0.2,0.2,350789
JGGCU,2023-04-13,10.6,10.6,10.6,10.6,100
JGGCW,2023-04-13,0.1,0.1,0.1,0.1,3008
JJSF,2023-04-13,152.3,153.1,150.6,151.6,39198
JKHY,2023-04-13,151.6,158.9,151.6,158.3,1174351
JMSB,2023-04-13,21.4,21.7,21.4,21.6,5400
JOAN,2023-04-13,1.6,1.6,1.5,1.6,105500
JOET,2023-04-13,27.7,27.9,27.6,27.8,8600
JOUT,2023-04-13,61.0,61.2,60.2,60.7,21954
JRSH,2023-04-13,4.5,4.5,4.4,4.5,4682
JRVR,2023-04-13,19.9,19.9,19.4,19.6,176966
JSM,2023-04-13,19.0,19.4,19.0,19.2,6200
JSMD,2023-04-13,55.7,56.5,55.7,56.5,9200
JSML,2023-04-13,49.4,49.9,49.3,49.9,12900
JSPR,2023-04-13,1.5,1.5,1.4,1.5,4590500
JSPRW,2023-04-13,0.2,0.2,0.2,0.2,927
JUPW,2023-04-13,0.5,0.5,0.4,0.5,235300
JUPWW,2023-04-13,0.1,0.1,0.1,0.1,2816
JVA,2023-04-13,2.2,2.2,2.0,2.0,35200
JWEL,2023-04-13,0.4,0.4,0.3,0.3,1244200
JXJT,2023-04-13,5.6,5.9,5.6,5.8,950
JYNT,2023-04-13,15.1,15.9,15.1,15.7,101800
JZ,2023-04-13,1.1,1.2,1.1,1.1,9300
JZXN,2023-04-13,2.8,3.6,2.3,2.8,980339
KA,2023-04-13,3.2,3.2,3.1,3.2,2500
KACL,2023-04-13,10.7,10.7,10.7,10.7,0
KACLR,2023-04-13,0.2,0.2,0.2,0.2,1
KACLW,2023-04-13,0.1,0.1,0.1,0.1,2030
KALA,2023-04-13,18.2,18.4,17.6,17.8,130200
KALU,2023-04-13,68.8,68.8,67.1,67.2,242538
KALV,2023-04-13,8.0,8.4,7.8,8.1,169500
KARO,2023-04-13,21.7,22.8,21.7,22.1,6600
KAVL,2023-04-13,0.6,0.6,0.6,0.6,10600
KBNT,2023-04-13,0.6,0.7,0.6,0.7,6200
KBNTW,2023-04-13,0.0,0.1,0.0,0.0,87960
KBWB,2023-04-13,41.8,42.2,41.3,42.1,914200
KBWD,2023-04-13,14.8,14.8,14.6,14.8,42500
KBWP,2023-04-13,84.4,84.4,83.6,84.0,19600
KBWR,2023-04-13,46.0,46.0,44.6,45.5,15100
KBWY,2023-04-13,17.8,17.8,17.5,17.7,69400
KC,2023-04-13,8.3,8.4,7.8,7.8,1384100
KDNY,2023-04-13,20.9,21.7,20.9,21.4,519600
KDP,2023-04-13,35.2,35.3,34.8,35.2,5956928
KE,2023-04-13,22.9,23.2,22.8,23.0,47300
KEJI,2023-04-13,12.5,12.5,12.5,12.5,0
KELYA,2023-04-13,16.7,16.9,16.5,16.8,107200
KEQU,2023-04-13,15.6,15.6,15.6,15.6,0
KERN,2023-04-13,0.8,0.8,0.8,0.8,64500
KERNW,2023-04-13,0.0,0.0,0.0,0.0,33463
KFFB,2023-04-13,6.6,6.6,6.3,6.3,517
KFRC,2023-04-13,65.2,65.8,63.5,65.7,137173
KHC,2023-04-13,39.3,39.3,38.7,39.2,5721600
KIDS,2023-04-13,48.1,48.9,48.0,48.9,65200
KINS,2023-04-13,1.2,1.3,1.2,1.2,5200
KIRK,2023-04-13,2.8,2.8,2.7,2.7,34900
KITT,2023-04-13,2.7,2.7,2.5,2.5,111900
KLAC,2023-04-13,370.0,376.8,367.0,374.4,816092
KLIC,2023-04-13,49.3,49.8,48.6,49.3,310898
KLTR,2023-04-13,1.9,1.9,1.8,1.9,138300
KLXE,2023-04-13,11.5,11.7,11.4,11.5,64000
KMDA,2023-04-13,4.6,4.7,4.6,4.7,13600
KNDI,2023-04-13,2.7,2.8,2.7,2.7,93000
KNSA,2023-04-13,10.7,11.8,10.7,11.6,331500
KNTE,2023-04-13,6.0,6.8,6.0,6.7,130600
KOD,2023-04-13,5.0,5.5,5.0,5.3,651700
KOPN,2023-04-13,1.0,1.0,1.0,1.0,208600
KOSS,2023-04-13,4.5,4.7,4.5,4.5,10900
KPLT,2023-04-13,11.4,12.2,11.4,12.0,1895
KPRX,2023-04-13,3.9,4.2,3.8,4.2,48700
KPTI,2023-04-13,3.9,4.4,3.8,4.3,2305800
KRBP,2023-04-13,3.4,5.2,3.4,4.2,600600
KRKR,2023-04-13,1.0,1.0,1.0,1.0,28700
KRMA,2023-04-13,29.5,29.8,29.5,29.8,12500
KRMD,2023-04-13,4.0,4.1,4.0,4.0,59500
KRNL,2023-04-13,10.4,10.4,10.4,10.4,4400
KRNLU,2023-04-13,10.4,10.4,10.4,10.4,1400
KRNLW,2023-04-13,0.1,0.1,0.1,0.1,3842
KRNT,2023-04-13,17.8,18.7,17.8,18.7,386200
KRNY,2023-04-13,8.1,8.2,8.0,8.1,215565
KRON,2023-04-13,1.2,1.4,1.2,1.3,489600
KROP,2023-04-13,14.1,14.2,14.1,14.2,2600
KROS,2023-04-13,37.7,40.8,37.7,39.7,172500
KRT,2023-04-13,13.6,13.9,13.6,13.6,249800
KRTX,2023-04-13,178.2,185.0,177.1,182.3,214300
KRUS,2023-04-13,67.0,67.0,62.9,63.6,208900
KRYS,2023-04-13,83.4,89.2,83.4,88.9,185700
KSCP,2023-04-13,0.7,0.7,0.6,0.6,4017700
KTCC,2023-04-13,7.1,7.1,6.8,7.0,13000
KTOS,2023-04-13,13.1,13.2,13.0,13.1,485300
KTRA,2023-04-13,3.0,3.0,2.8,2.9,14300
KTTA,2023-04-13,0.4,0.4,0.4,0.4,23200
KURA,2023-04-13,11.8,12.1,11.7,11.8,719500
KVHI,2023-04-13,11.8,12.0,11.6,11.8,51700
KVSA,2023-04-13,10.2,10.2,10.2,10.2,3300
KWE,2023-04-13,2.2,2.2,2.1,2.1,17800
KWESW,2023-04-13,0.3,0.3,0.3,0.3,0
KXIN,2023-04-13,0.4,0.4,0.4,0.4,304400
KYCH,2023-04-13,10.3,10.4,10.3,10.3,27200
KYCHU,2023-04-13,10.5,10.5,10.5,10.5,0
KYMR,2023-04-13,31.9,34.6,31.7,33.4,635700
KZIA,2023-04-13,1.2,1.3,1.2,1.2,79800
KZR,2023-04-13,2.4,2.5,2.4,2.5,1061600
LAB,2023-04-13,1.8,1.9,1.8,1.8,109400
LABP,2023-04-13,0.3,0.3,0.3,0.3,107365
LAKE,2023-04-13,14.1,14.1,13.4,13.5,27296
LAMR,2023-04-13,101.0,102.4,100.5,102.3,343283
LANC,2023-04-13,201.9,201.9,200.3,201.2,90059
LAND,2023-04-13,16.7,16.9,16.7,16.7,198075
LANDM,2023-04-13,23.6,24.0,23.6,23.6,2200
LANDO,2023-04-13,23.8,24.2,23.7,24.1,15200
LARK,2023-04-13,21.1,21.4,21.0,21.4,1525
LASE,2023-04-13,4.3,4.5,4.1,4.3,117800
LASR,2023-04-13,9.1,9.3,9.1,9.2,163400
LATG,2023-04-13,10.4,11.4,10.4,10.5,7100
LATGU,2023-04-13,10.5,10.5,10.5,10.5,0
LATGW,2023-04-13,0.0,0.0,0.0,0.0,13508
LAUR,2023-04-13,11.6,12.0,11.6,11.9,1834500
LAZR,2023-04-13,5.7,5.9,5.7,5.8,6121900
LAZY,2023-04-13,11.0,11.9,10.9,11.6,132400
LBAI,2023-04-13,14.9,15.2,14.8,15.1,233032
LBBB,2023-04-13,10.4,10.4,10.4,10.4,20100
LBBBR,2023-04-13,0.2,0.2,0.2,0.2,0
LBBBU,2023-04-13,10.5,10.5,10.5,10.5,0
LBC,2023-04-13,9.4,9.5,9.3,9.5,20300
LBPH,2023-04-13,5.6,6.2,5.6,5.8,111100
LBRDA,2023-04-13,79.1,80.7,79.1,80.1,143500
LBRDK,2023-04-13,79.0,80.4,78.7,79.8,437400
LBRDP,2023-04-13,23.0,23.2,23.0,23.2,800
LBTYA,2023-04-13,19.3,19.4,19.2,19.2,1855200
LBTYB,2023-04-13,19.8,19.8,19.8,19.8,0
LBTYK,2023-04-13,20.2,20.4,20.1,20.2,1819000
LCA,2023-04-13,10.1,10.1,10.1,10.1,79100
LCAA,2023-04-13,10.2,10.2,10.2,10.2,8000
LCAAU,2023-04-13,10.6,10.6,10.6,10.6,0
LCAHU,2023-04-13,10.1,10.1,10.1,10.1,0
LCFY,2023-04-13,7.5,7.5,6.8,7.2,2100
LCID,2023-04-13,8.2,8.4,8.2,8.2,10570600
LCNB,2023-04-13,17.2,17.4,17.0,17.2,18793
LCUT,2023-04-13,5.3,5.3,5.1,5.1,36040
LDEM,2023-04-13,46.1,46.1,46.1,46.1,600
LDSF,2023-04-13,18.7,18.8,18.7,18.7,31400
LE,2023-04-13,8.5,8.7,8.1,8.1,110500
LECO,2023-04-13,159.7,160.0,156.4,159.5,329410
LEDS,2023-04-13,2.1,2.1,2.0,2.1,5300
LEE,2023-04-13,12.5,12.8,12.4,12.4,1900
LEGH,2023-04-13,22.0,22.3,21.5,21.6,26100
LEGN,2023-04-13,50.8,53.3,50.5,53.2,647800
LEGR,2023-04-13,37.6,37.6,37.6,37.6,782
LESL,2023-04-13,10.7,10.9,10.6,10.8,2453400
LEXX,2023-04-13,2.3,2.4,2.3,2.3,10100
LEXXW,2023-04-13,0.6,0.6,0.6,0.6,5901
LFACW,2023-04-13,0.1,0.1,0.1,0.1,115923
LFCR,2023-04-13,3.8,4.0,3.8,4.0,173400
LFLY,2023-04-13,0.4,0.4,0.3,0.3,207200
LFLYW,2023-04-13,0.0,0.0,0.0,0.0,16075
LFMD,2023-04-13,1.5,1.6,1.5,1.6,27100
LFMDP,2023-04-13,14.2,14.3,13.9,14.3,1200
LFST,2023-04-13,8.1,8.1,7.4,7.5,1256900
LFUS,2023-04-13,255.4,257.1,251.3,256.0,76291
LFVN,2023-04-13,3.3,3.6,3.3,3.4,4591
LGHL,2023-04-13,11.5,12.0,11.0,11.3,4681
LGHLW,2023-04-13,0.0,0.0,0.0,0.0,0
LGIH,2023-04-13,111.7,111.8,109.5,110.3,153900
LGMK,2023-04-13,3.0,3.2,2.9,3.2,179389
LGND,2023-04-13,72.3,76.5,72.1,75.5,112500
LGO,2023-04-13,4.8,5.1,4.8,5.0,47300
LGST,2023-04-13,10.6,10.6,10.6,10.6,0
LGSTU,2023-04-13,10.6,10.6,10.6,10.6,0
LGSTW,2023-04-13,0.0,0.1,0.0,0.0,17101
LGVC,2023-04-13,10.4,10.4,10.4,10.4,0
LGVCU,2023-04-13,10.6,10.6,10.6,10.6,0
LGVN,2023-04-13,2.7,3.0,2.7,2.8,27000
LI,2023-04-13,24.5,24.8,24.1,24.2,4231900
LIAN,2023-04-13,2.2,2.4,2.2,2.3,182700
LIBY,2023-04-13,10.6,10.6,10.6,10.6,323900
LIBYU,2023-04-13,10.6,10.6,10.6,10.6,0
LIBYW,2023-04-13,0.1,0.1,0.1,0.1,1200
LICN,2023-04-13,2.1,2.2,2.0,2.1,29800
LIDR,2023-04-13,0.3,0.3,0.2,0.2,1401800
LIDRW,2023-04-13,0.0,0.0,0.0,0.0,0
LIFE,2023-04-13,1.9,2.0,1.9,1.9,408200
LIFW,2023-04-13,0.9,0.9,0.8,0.9,264800
LIFWW,2023-04-13,0.1,0.1,0.1,0.1,29580
LIFWZ,2023-04-13,0.9,0.9,0.9,0.9,0
LILA,2023-04-13,8.9,9.0,8.9,8.9,142600
LILAK,2023-04-13,8.8,9.0,8.8,8.8,1064200
LILM,2023-04-13,0.6,0.6,0.5,0.5,1330200
LILMW,2023-04-13,0.1,0.1,0.1,0.1,24400
LINC,2023-04-13,6.2,6.6,6.2,6.4,100800
LIND,2023-04-13,8.8,9.0,8.7,9.0,189100
LINK,2023-04-13,9.0,9.0,8.8,8.8,3400
LIPO,2023-04-13,1.8,1.9,1.8,1.8,33600
LITE,2023-04-13,45.7,46.1,45.0,45.6,768900
LITM,2023-04-13,1.9,2.0,1.9,2.0,37800
LITP,2023-04-13,16.7,16.8,16.6,16.7,1900
LIVB,2023-04-13,10.5,10.5,10.5,10.5,0
LIVE,2023-04-13,32.0,32.0,32.0,32.0,900
LIVN,2023-04-13,42.5,43.8,42.4,43.3,531000
LIXT,2023-04-13,7.0,7.0,6.5,6.7,19200
LIXTW,2023-04-13,0.1,0.1,0.1,0.1,500
LIZI,2023-04-13,0.7,0.7,0.7,0.7,62800
LKCO,2023-04-13,1.7,1.7,1.6,1.6,206500
LKFN,2023-04-13,58.2,58.9,57.8,58.5,116422
LKQ,2023-04-13,56.3,56.3,55.2,56.0,866107
LMAT,2023-04-13,53.2,53.8,53.2,53.4,37368
LMB,2023-04-13,17.8,18.1,17.8,18.1,94800
LMBS,2023-04-13,48.1,48.2,48.1,48.2,682800
LMDX,2023-04-13,0.5,0.6,0.5,0.6,505000
LMFA,2023-04-13,0.9,1.0,0.9,0.9,246800
LMNL,2023-04-13,6.5,6.8,6.5,6.7,18800
LMNR,2023-04-13,17.7,17.8,17.5,17.5,45141
LNKB,2023-04-13,6.6,6.6,6.6,6.6,4000
LNSR,2023-04-13,2.5,2.6,2.5,2.5,1400
LNT,2023-04-13,54.5,54.9,53.6,54.8,1410827
LNTH,2023-04-13,86.1,87.6,85.8,87.3,923700
LNW,2023-04-13,60.1,60.9,60.0,60.6,235200
LNZA,2023-04-13,3.5,3.9,3.4,3.9,317600
LOAN,2023-04-13,5.0,5.0,4.9,5.0,43704
LOCO,2023-04-13,9.1,9.3,9.1,9.1,359800
LOGI,2023-04-13,57.5,58.2,57.2,58.1,497600
LOOP,2023-04-13,3.2,3.2,3.0,3.0,77100
LOPE,2023-04-13,117.7,119.8,117.2,119.3,157400
LOV,2023-04-13,0.9,0.9,0.8,0.8,90900
LOVE,2023-04-13,28.0,29.1,27.8,28.7,381700
LPCN,2023-04-13,5.0,5.4,4.7,5.1,14754
LPLA,2023-04-13,196.5,201.1,195.2,199.4,1054524
LPRO,2023-04-13,6.8,6.9,6.8,6.8,444000
LPSN,2023-04-13,4.8,5.2,4.8,5.1,2024000
LPTH,2023-04-13,1.4,1.4,1.4,1.4,21000
LPTX,2023-04-13,3.6,4.3,3.5,4.2,78438
LQDA,2023-04-13,6.7,6.9,6.7,6.9,287800
LQDT,2023-04-13,13.0,13.2,13.0,13.1,102600
LRCX,2023-04-13,499.5,502.1,490.5,498.4,1290802
LRFC,2023-04-13,21.2,21.6,21.0,21.4,4500
LRGE,2023-04-13,47.4,47.8,47.4,47.8,3900
LRMR,2023-04-13,4.5,4.6,4.3,4.4,163500
LSAK,2023-04-13,4.2,4.4,4.1,4.2,7600
LSBK,2023-04-13,10.3,10.3,9.8,9.8,1500
LSCC,2023-04-13,91.1,92.7,90.1,92.3,939400
LSDI,2023-04-13,1.0,1.0,0.9,0.9,46500
LSEA,2023-04-13,6.1,6.2,6.1,6.1,6800
LSEAW,2023-04-13,0.1,0.1,0.1,0.1,28219
LSTA,2023-04-13,3.1,3.2,3.1,3.1,7100
LSTR,2023-04-13,179.9,180.4,177.0,179.5,212290
LSXMA,2023-04-13,29.2,29.8,29.0,29.7,805700
LSXMB,2023-04-13,26.2,26.2,26.2,26.2,0
LSXMK,2023-04-13,29.1,29.6,28.9,29.5,1090700
LTBR,2023-04-13,4.1,4.1,3.9,3.9,24700
LTCH,2023-04-13,0.7,0.7,0.6,0.7,467500
LTCHW,2023-04-13,0.1,0.1,0.0,0.1,86100
LTRN,2023-04-13,5.0,5.1,5.0,5.1,25800
LTRPA,2023-04-13,0.8,0.8,0.8,0.8,147600
LTRPB,2023-04-13,23.0,23.0,23.0,23.0,0
LTRX,2023-04-13,4.6,4.7,4.4,4.5,171100
LTRY,2023-04-13,0.4,0.5,0.4,0.4,106700
LTRYW,2023-04-13,0.0,0.0,0.0,0.0,6200
LUCD,2023-04-13,1.4,1.4,1.3,1.4,52400
LUCY,2023-04-13,4.0,4.9,3.7,3.9,7634900
LULU,2023-04-13,365.9,366.9,363.5,364.4,1202400
LUMO,2023-04-13,3.3,3.5,3.3,3.4,6900
LUNA,2023-04-13,6.8,6.9,6.7,6.9,124600
LUNG,2023-04-13,11.0,11.2,10.9,11.0,301200
LUNR,2023-04-13,10.8,11.1,10.3,10.5,266400
LUXH,2023-04-13,3.0,3.0,2.7,3.0,26400
LVHD,2023-04-13,37.7,37.8,37.4,37.8,105100
LVLU,2023-04-13,2.0,2.3,1.9,2.2,66100
LVO,2023-04-13,1.4,1.4,1.3,1.4,448900
LVOX,2023-04-13,3.2,3.2,3.0,3.2,68000
LVOXU,2023-04-13,2.7,2.7,2.7,2.7,0
LVOXW,2023-04-13,0.3,0.3,0.3,0.3,98850
LVRO,2023-04-13,6.6,6.6,6.1,6.3,82100
LVTX,2023-04-13,1.7,1.7,1.6,1.6,36200
LWAY,2023-04-13,6.1,6.2,6.1,6.1,2900
LWLG,2023-04-13,4.8,5.1,4.8,5.0,434800
LX,2023-04-13,2.6,2.7,2.6,2.6,278100
LXEH,2023-04-13,0.6,0.7,0.6,0.7,58200
LXRX,2023-04-13,2.3,2.5,2.3,2.5,313400
LYEL,2023-04-13,2.6,2.8,2.6,2.8,1059600
LYFT,2023-04-13,9.9,10.1,9.8,10.0,9639600
LYRA,2023-04-13,2.6,2.6,2.5,2.5,40200
LYT,2023-04-13,0.6,0.6,0.6,0.6,31400
LYTS,2023-04-13,13.1,13.1,12.7,12.7,177893
LZ,2023-04-13,9.1,9.4,9.1,9.3,340000
LZRD,2023-04-13,10.0,10.1,10.0,10.1,200
MACA,2023-04-13,10.5,10.5,10.5,10.5,0
MACAU,2023-04-13,10.2,10.2,10.2,10.2,0
MACK,2023-04-13,12.9,12.9,12.8,12.8,57700
MANH,2023-04-13,153.6,155.9,153.0,155.9,129900
MAPS,2023-04-13,0.6,0.7,0.6,0.7,318600
MAPSW,2023-04-13,0.1,0.1,0.1,0.1,0
MAQC,2023-04-13,10.7,10.7,10.7,10.7,0
MAQCU,2023-04-13,10.7,10.7,10.7,10.7,0
MAR,2023-04-13,163.0,165.6,161.7,165.5,1535529
MARA,2023-04-13,10.4,11.7,10.4,11.5,57539100
MARK,2023-04-13,1.1,1.2,1.1,1.2,386300
MARPS,2023-04-13,7.7,7.7,7.5,7.5,3347
MARX,2023-04-13,10.2,10.2,10.2,10.2,2200
MARXU,2023-04-13,10.4,10.4,10.4,10.4,200
MASI,2023-04-13,191.8,196.9,191.7,196.3,493900
MASS,2023-04-13,8.6,9.4,8.6,8.8,305600
MAT,2023-04-13,17.6,17.9,17.5,17.8,2186400
MATH,2023-04-13,1.0,1.0,0.9,0.9,133100
MATW,2023-04-13,36.9,37.6,36.7,37.4,117264
MAXI,2023-04-13,18.5,18.5,18.5,18.5,500
MAXN,2023-04-13,29.2,29.3,28.1,28.4,418400
MAYS,2023-04-13,43.5,43.5,43.5,43.5,0
MBB,2023-04-13,95.2,95.5,94.8,95.1,1988400
MBCN,2023-04-13,28.3,28.8,27.8,28.4,8819
MBIN,2023-04-13,26.0,26.3,25.8,26.0,43384
MBINM,2023-04-13,25.3,25.4,25.2,25.3,5600
MBINN,2023-04-13,20.5,20.8,20.2,20.7,19700
MBINO,2023-04-13,20.6,20.8,20.6,20.7,4400
MBINP,2023-04-13,23.0,23.1,22.7,22.8,2900
MBIO,2023-04-13,2.8,3.5,2.8,3.3,194400
MBLY,2023-04-13,41.4,43.5,41.4,42.8,1967600
MBNKP,2023-04-13,23.0,23.0,22.8,23.0,4000
MBOT,2023-04-13,1.8,1.9,1.8,1.8,20900
MBRX,2023-04-13,0.9,0.9,0.9,0.9,36400
MBTC,2023-04-13,10.9,10.9,10.9,10.9,0
MBTCU,2023-04-13,10.9,10.9,10.9,10.9,0
MBUU,2023-04-13,54.9,55.2,54.2,55.2,78500
MBWM,2023-04-13,29.0,29.3,28.8,29.0,28686
MCAA,2023-04-13,10.7,10.7,10.7,10.7,0
MCAAU,2023-04-13,10.7,10.7,10.7,10.7,0
MCACR,2023-04-13,0.1,0.1,0.1,0.1,108
MCACU,2023-04-13,10.5,10.5,10.5,10.5,0
MCAF,2023-04-13,10.3,10.4,10.3,10.4,400
MCAFR,2023-04-13,0.2,0.2,0.2,0.2,0
MCAG,2023-04-13,10.3,10.3,10.3,10.3,0
MCAGR,2023-04-13,0.3,0.3,0.3,0.3,27900
MCBC,2023-04-13,9.7,9.8,9.7,9.8,25668
MCBS,2023-04-13,16.3,16.5,16.3,16.4,17322
MCFT,2023-04-13,29.1,29.3,28.9,29.1,84100
MCHI,2023-04-13,49.1,49.4,49.1,49.3,4129800
MCHP,2023-04-13,79.3,80.7,78.4,80.1,2866188
MCHX,2023-04-13,2.0,2.0,2.0,2.0,22600
MCLD,2023-04-13,0.3,0.4,0.3,0.4,92800
MCLDW,2023-04-13,0.1,0.1,0.1,0.1,7019
MCOM,2023-04-13,1.8,1.8,1.7,1.8,841500
MCRB,2023-04-13,5.7,6.1,5.6,6.1,2392000
MCRI,2023-04-13,75.9,76.5,75.3,76.1,74308
MCSE,2023-04-13,14.6,14.7,14.6,14.7,1100
MCVT,2023-04-13,2.2,2.3,2.2,2.2,11900
MDB,2023-04-13,230.9,236.2,223.9,224.5,1690000
MDCP,2023-04-13,23.4,23.4,23.4,23.4,0
MDGL,2023-04-13,242.6,247.1,239.4,239.7,200400
MDGS,2023-04-13,4.8,5.0,4.1,4.5,558200
MDIA,2023-04-13,1.1,1.1,1.1,1.1,3000
MDIV,2023-04-13,14.7,14.8,14.7,14.8,107700
MDJH,2023-04-13,1.4,1.5,1.4,1.5,4900
MDLZ,2023-04-13,70.3,70.5,69.7,70.4,5199313
MDNA,2023-04-13,0.6,0.6,0.6,0.6,68100
MDRR,2023-04-13,6.5,6.6,6.5,6.6,483
MDRRP,2023-04-13,20.6,20.6,20.6,20.6,200
MDRX,2023-04-13,12.7,12.7,12.3,12.6,1202300
MDVL,2023-04-13,0.3,0.4,0.3,0.3,814100
MDWD,2023-04-13,12.8,13.7,12.5,13.0,19500
MDWT,2023-04-13,14.0,14.0,13.5,13.9,1100
MDXG,2023-04-13,3.2,3.4,3.2,3.3,349100
MDXH,2023-04-13,3.3,3.3,3.2,3.3,72900
ME,2023-04-13,2.2,2.3,2.2,2.3,966300
MEDP,2023-04-13,191.2,195.1,190.4,194.9,248700
MEDS,2023-04-13,4.4,4.5,4.2,4.4,2650
MEDX,2023-04-13,31.1,31.1,31.1,31.1,0
MEGL,2023-04-13,1.4,1.4,1.4,1.4,93100
MEIP,2023-04-13,4.6,5.0,4.6,4.8,35883
MELI,2023-04-13,1277.4,1304.0,1268.5,1296.1,344000
MEOH,2023-04-13,45.0,46.6,44.8,46.5,355173
MERC,2023-04-13,9.6,9.6,9.5,9.6,312623
MESA,2023-04-13,2.3,2.3,2.2,2.3,182100
MESO,2023-04-13,3.3,3.4,3.3,3.3,64200
META,2023-04-13,215.7,221.1,215.7,220.4,23310400
METC,2023-04-13,8.7,9.0,8.6,8.9,432554
METCL,2023-04-13,25.7,25.7,25.5,25.5,5500
METX,2023-04-13,0.2,0.2,0.2,0.2,448600
MF,2023-04-13,1.1,1.1,1.1,1.1,16000
MFH,2023-04-13,1.2,1.3,1.2,1.2,30900
MFIC,2023-04-13,11.2,11.4,11.2,11.4,185600
MFIN,2023-04-13,6.8,6.9,6.7,6.7,48292
MFLX,2023-04-13,16.9,16.9,16.9,16.9,100
MGAM,2023-04-13,0.7,0.7,0.7,0.7,208000
MGEE,2023-04-13,77.2,77.6,75.7,77.3,105966
MGIC,2023-04-13,13.2,13.6,13.1,13.3,14300
MGIH,2023-04-13,2.5,2.5,2.0,2.1,311300
MGNI,2023-04-13,9.0,9.7,8.9,9.3,1566100
MGNX,2023-04-13,6.4,6.9,6.4,6.8,304100
MGOL,2023-04-13,1.0,1.1,1.0,1.1,128600
MGPI,2023-04-13,97.4,98.2,94.9,97.9,130396
MGRC,2023-04-13,89.7,90.1,88.2,90.1,67444
MGRX,2023-04-13,0.9,0.9,0.9,0.9,63800
MGTA,2023-04-13,0.8,0.8,0.8,0.8,214900
MGTX,2023-04-13,5.5,5.8,5.4,5.6,230000
MGYR,2023-04-13,10.5,10.5,10.4,10.4,1202
MHLD,2023-04-13,2.2,2.2,2.2,2.2,28700
MHUA,2023-04-13,4.4,4.7,4.2,4.5,21500
MICS,2023-04-13,1.2,1.7,1.2,1.4,25000
MIDD,2023-04-13,139.1,139.1,137.4,138.6,365500
MIGI,2023-04-13,3.0,3.3,3.0,3.2,136300
MILN,2023-04-13,29.5,29.8,29.5,29.8,6700
MIND,2023-04-13,0.5,0.6,0.5,0.6,21200
MINDP,2023-04-13,6.9,6.9,6.9,6.9,1000
MINM,2023-04-13,2.9,2.9,2.6,2.6,23484
MIRM,2023-04-13,24.0,25.0,23.6,24.8,3654800
MIRO,2023-04-13,1.2,1.4,1.1,1.3,40300
MIST,2023-04-13,3.6,3.8,3.6,3.7,49200
MITA,2023-04-13,10.2,10.2,10.2,10.2,0
MITAU,2023-04-13,10.2,10.2,10.2,10.2,100
MITK,2023-04-13,9.1,9.4,9.1,9.4,157000
MKAM,2023-04-13,25.0,25.1,25.0,25.1,5500
MKSI,2023-04-13,82.6,84.3,82.1,83.6,436615
MKTW,2023-04-13,1.6,1.7,1.6,1.7,41935
MKTX,2023-04-13,339.7,343.4,337.4,340.5,315499
