Symbol,Date,Open,High,Low,Close,Volume
JFBR,2023-04-05,0.8,0.8,0.7,0.8,8000
JFBRW,2023-04-05,0.1,0.1,0.1,0.1,2507
JFIN,2023-04-05,3.9,3.9,3.7,3.8,77800
JFU,2023-04-05,1.6,1.6,1.5,1.5,18600
JG,2023-04-05,0.5,0.5,0.5,0.5,53000
JGGC,2023-04-05,10.4,10.4,10.4,10.4,100
JGGCU,2023-04-05,10.6,10.6,10.6,10.6,0
JJSF,2023-04-05,153.0,153.2,151.3,152.2,42240
JKHY,2023-04-05,148.7,149.7,146.8,147.2,503735
JMSB,2023-04-05,20.5,20.7,20.0,20.6,14300
JOAN,2023-04-05,1.5,1.6,1.5,1.6,172100
JOET,2023-04-05,27.4,27.4,27.3,27.4,9300
JOUT,2023-04-05,62.3,62.5,60.3,60.6,36959
JRSH,2023-04-05,4.6,4.6,4.5,4.6,5481
JRVR,2023-04-05,19.5,19.8,19.4,19.6,163211
JSM,2023-04-05,19.1,19.7,19.0,19.2,20100
JSMD,2023-04-05,54.8,54.8,54.1,54.6,19200
JSML,2023-04-05,48.5,48.5,48.2,48.4,4500
JSPR,2023-04-05,1.6,1.7,1.5,1.5,1070600
JSPRW,2023-04-05,0.2,0.2,0.2,0.2,0
JUPW,2023-04-05,0.5,0.5,0.4,0.4,159300
JUPWW,2023-04-05,0.1,0.1,0.1,0.1,2048
JVA,2023-04-05,1.8,1.8,1.7,1.7,25800
JWEL,2023-04-05,0.2,0.6,0.2,0.4,91591800
JXJT,2023-04-05,4.9,5.4,4.9,5.3,1270
JYNT,2023-04-05,16.0,16.2,15.9,16.1,182500
JZ,2023-04-05,1.1,1.1,1.1,1.1,26100
JZXN,2023-04-05,2.5,2.7,2.1,2.3,109659
KA,2023-04-05,3.5,3.5,3.4,3.4,5600
KACL,2023-04-05,10.9,10.9,10.9,10.9,0
KALA,2023-04-05,13.6,14.1,13.5,13.7,31600
KALU,2023-04-05,71.3,71.9,69.6,70.1,112252
KALV,2023-04-05,8.0,8.0,7.6,7.7,214100
KARO,2023-04-05,23.3,24.0,23.0,23.0,6500
KAVL,2023-04-05,0.7,0.7,0.7,0.7,26600
KBNT,2023-04-05,0.7,0.7,0.6,0.7,7500
KBNTW,2023-04-05,0.0,0.0,0.0,0.0,34240
KBWB,2023-04-05,40.4,40.9,40.2,40.8,3084700
KBWD,2023-04-05,14.5,14.6,14.5,14.6,68300
KBWP,2023-04-05,82.9,83.8,82.9,83.7,15900
KBWR,2023-04-05,44.3,44.9,44.1,44.3,9600
KBWY,2023-04-05,18.0,18.1,17.9,18.0,85300
KC,2023-04-05,9.3,9.3,8.1,8.5,4627400
KDNY,2023-04-05,22.3,22.8,22.0,22.3,338800
KDP,2023-04-05,35.5,35.9,35.4,35.4,11891687
KE,2023-04-05,22.8,23.2,22.8,23.0,68500
KEJI,2023-04-05,12.4,12.4,12.4,12.4,100
KELYA,2023-04-05,16.0,16.2,15.9,16.1,131800
KEQU,2023-04-05,15.1,16.2,15.1,16.2,8800
KERN,2023-04-05,0.9,0.9,0.8,0.8,39300
KERNW,2023-04-05,0.0,0.0,0.0,0.0,20641
KFFB,2023-04-05,6.5,6.5,6.5,6.5,452
KFRC,2023-04-05,62.3,63.1,62.0,63.0,402724
KHC,2023-04-05,38.8,39.3,38.7,39.0,6513200
KIDS,2023-04-05,45.0,46.3,44.8,45.9,165600
KINS,2023-04-05,1.2,1.3,1.2,1.3,19000
KIRK,2023-04-05,2.9,2.9,2.7,2.8,123500
KITT,2023-04-05,2.9,3.0,2.9,3.0,19000
KLAC,2023-04-05,388.3,388.9,376.8,381.6,985232
KLIC,2023-04-05,49.5,50.1,48.8,49.8,481982
KLTR,2023-04-05,1.8,1.9,1.8,1.9,73200
KLXE,2023-04-05,12.4,12.6,12.1,12.4,87000
KMDA,2023-04-05,4.6,4.7,4.6,4.7,7400
KNDI,2023-04-05,2.7,2.8,2.5,2.7,218300
KNSA,2023-04-05,10.6,10.6,10.3,10.4,251900
KNTE,2023-04-05,6.2,6.6,6.0,6.1,86600
KOD,2023-04-05,4.9,5.0,4.8,4.8,361300
KOPN,2023-04-05,1.0,1.0,1.0,1.0,288300
KOSS,2023-04-05,4.6,4.6,4.4,4.5,13300
KPLT,2023-04-05,10.8,11.1,10.5,10.5,3690
KPRX,2023-04-05,3.3,3.4,3.3,3.3,5100
KPTI,2023-04-05,3.9,4.0,3.9,3.9,1126200
KRBP,2023-04-05,3.5,3.6,3.2,3.3,50700
KRKR,2023-04-05,1.1,1.1,1.0,1.0,28900
KRMA,2023-04-05,29.4,29.4,29.2,29.4,4300
KRMD,2023-04-05,4.0,4.1,4.0,4.0,35600
KRNL,2023-04-05,10.3,10.3,10.3,10.3,2600
KRNLU,2023-04-05,10.4,10.4,10.3,10.3,5300
KRNLW,2023-04-05,0.1,0.1,0.1,0.1,4519
KRNT,2023-04-05,18.7,18.7,17.6,17.8,426700
KRNY,2023-04-05,7.9,8.0,7.9,8.0,360293
KRON,2023-04-05,1.4,1.4,1.3,1.3,286900
KROP,2023-04-05,14.2,14.2,14.2,14.2,1600
KROS,2023-04-05,41.8,42.3,39.6,39.8,235500
KRT,2023-04-05,13.0,13.0,12.9,12.9,7500
KRTX,2023-04-05,182.1,183.0,175.7,176.3,306900
KRUS,2023-04-05,72.1,73.0,55.2,56.5,526600
KRYS,2023-04-05,78.6,79.1,77.7,78.5,212400
KSCP,2023-04-05,0.7,0.7,0.6,0.6,845000
KTCC,2023-04-05,7.3,7.3,7.1,7.2,15000
KTOS,2023-04-05,13.2,13.3,12.8,12.9,934800
KTRA,2023-04-05,3.7,3.7,3.5,3.5,6200
KTTA,2023-04-05,0.4,0.4,0.4,0.4,135700
KURA,2023-04-05,12.2,12.4,11.9,11.9,298500
KVHI,2023-04-05,11.7,11.8,11.2,11.4,85700
KVSA,2023-04-05,10.1,10.1,10.1,10.1,121800
KWE,2023-04-05,2.4,2.4,2.3,2.3,10100
KXIN,2023-04-05,0.5,0.5,0.4,0.4,161300
KYCH,2023-04-05,10.3,10.3,10.3,10.3,0
KYCHR,2023-04-05,0.1,0.1,0.1,0.1,0
KYCHU,2023-04-05,10.4,10.4,10.4,10.4,0
KYCHW,2023-04-05,0.1,0.1,0.1,0.1,0
KYMR,2023-04-05,29.5,30.1,29.2,29.9,460800
KZIA,2023-04-05,1.1,1.2,1.1,1.1,36300
KZR,2023-04-05,2.7,2.8,2.3,2.4,2444300
LAB,2023-04-05,1.8,1.9,1.7,1.7,624800
LABP,2023-04-05,0.3,0.3,0.3,0.3,11932
LAKE,2023-04-05,14.3,14.7,14.3,14.5,9572
LAMR,2023-04-05,98.5,98.7,97.1,97.6,356043
LANC,2023-04-05,206.0,206.9,200.9,201.2,77559
LAND,2023-04-05,16.5,16.7,16.4,16.6,172217
LANDM,2023-04-05,24.0,24.0,24.0,24.0,0
LANDO,2023-04-05,23.4,23.7,23.4,23.5,5400
LARK,2023-04-05,20.7,21.0,20.6,21.0,2748
LASE,2023-04-05,4.0,4.2,3.6,3.8,209600
LASR,2023-04-05,9.7,9.8,9.5,9.6,237200
LATG,2023-04-05,10.5,10.5,10.5,10.5,0
LATGU,2023-04-05,10.5,10.5,10.5,10.5,0
LAUR,2023-04-05,11.4,11.5,11.3,11.4,946400
LAZR,2023-04-05,6.0,6.0,5.8,5.9,6526400
LAZY,2023-04-05,11.4,11.4,10.4,10.6,111900
LBAI,2023-04-05,14.8,15.1,14.7,14.7,715961
LBBB,2023-04-05,10.4,10.4,10.4,10.4,100
LBBBR,2023-04-05,0.2,0.2,0.2,0.2,6627
LBBBU,2023-04-05,10.5,10.5,10.5,10.5,0
LBC,2023-04-05,9.4,9.6,9.3,9.5,39000
LBPH,2023-04-05,4.6,4.6,4.1,4.5,61900
LBRDA,2023-04-05,79.1,81.5,79.0,80.7,126000
LBRDK,2023-04-05,79.0,81.3,78.5,80.5,788000
LBRDP,2023-04-05,22.7,22.7,22.7,22.7,200
LBTYA,2023-04-05,19.5,19.7,19.3,19.6,1158500
LBTYB,2023-04-05,19.8,19.8,19.8,19.8,0
LBTYK,2023-04-05,20.4,21.0,20.1,20.6,1480700
LCA,2023-04-05,10.1,10.1,10.1,10.1,0
LCAA,2023-04-05,10.2,10.2,10.2,10.2,21400
LCAAU,2023-04-05,10.5,10.5,10.5,10.5,0
LCAHU,2023-04-05,10.1,10.1,10.1,10.1,0
LCFY,2023-04-05,8.2,8.2,8.2,8.2,300
LCFYW,2023-04-05,2.4,2.4,2.4,2.4,0
LCID,2023-04-05,7.8,7.8,7.5,7.7,10999800
LCNB,2023-04-05,16.0,16.3,15.8,16.2,16153
LCUT,2023-04-05,5.5,5.7,5.5,5.6,28346
LDEM,2023-04-05,45.6,45.6,45.2,45.3,4100
LDSF,2023-04-05,18.7,18.7,18.7,18.7,17300
LE,2023-04-05,9.3,9.3,9.0,9.1,113000
LECO,2023-04-05,161.4,161.9,157.2,158.9,465019
LEDS,2023-04-05,2.1,2.1,2.1,2.1,4300
LEE,2023-04-05,12.4,12.6,12.4,12.5,3700
LEGH,2023-04-05,22.5,23.2,21.8,21.9,37500
LEGN,2023-04-05,46.4,48.2,46.3,48.2,842600
LEGR,2023-04-05,37.2,37.2,37.0,37.2,4707
LESL,2023-04-05,10.5,10.5,10.2,10.4,3371600
LEXX,2023-04-05,2.5,2.5,2.3,2.3,6900
LEXXW,2023-04-05,0.6,0.6,0.6,0.6,2
LFACW,2023-04-05,0.1,0.1,0.1,0.1,310
LFCR,2023-04-05,3.6,3.8,3.5,3.7,374400
LFLY,2023-04-05,0.4,0.4,0.4,0.4,50100
LFLYW,2023-04-05,0.0,0.0,0.0,0.0,20596
LFMD,2023-04-05,1.7,1.7,1.6,1.6,22100
LFMDP,2023-04-05,14.4,14.4,14.1,14.4,1700
LFST,2023-04-05,7.7,7.8,7.5,7.8,357300
LFUS,2023-04-05,258.2,259.7,251.9,252.3,141148
LFVN,2023-04-05,3.5,3.5,3.5,3.5,15640
LGHL,2023-04-05,14.5,14.5,13.1,13.5,3864
LGHLW,2023-04-05,0.0,0.0,0.0,0.0,9979
LGIH,2023-04-05,111.4,111.4,108.8,110.7,149400
LGMK,2023-04-05,2.7,2.7,2.4,2.5,73644
LGND,2023-04-05,70.6,71.8,70.5,71.1,70500
LGO,2023-04-05,5.2,5.2,5.1,5.1,26200
LGST,2023-04-05,10.8,10.8,10.8,10.8,0
LGSTU,2023-04-05,10.6,10.6,10.6,10.6,0
LGSTW,2023-04-05,0.1,0.1,0.1,0.1,0
LGVC,2023-04-05,10.4,10.4,10.4,10.4,100
LGVCU,2023-04-05,10.5,10.5,10.4,10.4,1000
LGVN,2023-04-05,2.6,2.6,2.5,2.6,19100
LI,2023-04-05,23.7,23.7,22.9,23.1,6165400
LIAN,2023-04-05,1.9,1.9,1.8,1.9,33000
LIBY,2023-04-05,10.5,10.5,10.5,10.5,18300
LIBYU,2023-04-05,10.6,10.6,10.6,10.6,0
LIBYW,2023-04-05,0.1,0.1,0.1,0.1,0
LICN,2023-04-05,2.1,2.1,1.9,2.0,33000
LIDR,2023-04-05,0.3,0.3,0.3,0.3,1139700
LIDRW,2023-04-05,0.0,0.0,0.0,0.0,27100
LIFE,2023-04-05,2.1,2.1,2.1,2.1,133800
LIFW,2023-04-05,0.7,0.7,0.6,0.6,178200
LIFWW,2023-04-05,0.1,0.1,0.1,0.1,442077
LIFWZ,2023-04-05,0.8,0.8,0.8,0.8,10
LILA,2023-04-05,7.8,8.0,7.8,7.9,108000
LILAK,2023-04-05,7.8,8.0,7.7,7.9,629900
LILM,2023-04-05,0.6,0.7,0.5,0.6,3943400
LILMW,2023-04-05,0.1,0.1,0.0,0.0,60500
LINC,2023-04-05,5.6,5.7,5.3,5.4,107200
LIND,2023-04-05,9.4,9.4,8.9,8.9,188200
LINK,2023-04-05,9.0,9.0,9.0,9.0,0
LIPO,2023-04-05,1.9,2.0,1.8,2.0,43400
LITE,2023-04-05,52.0,52.0,51.2,51.3,501600
LITM,2023-04-05,1.9,2.0,1.9,1.9,16700
LITP,2023-04-05,16.2,16.2,16.0,16.0,2900
LIVB,2023-04-05,10.4,10.4,10.4,10.4,0
LIVE,2023-04-05,31.5,32.0,30.5,31.1,7900
LIVN,2023-04-05,42.6,43.7,42.3,43.6,405600
LIXT,2023-04-05,9.5,9.6,8.9,9.2,8915
LIXTW,2023-04-05,0.1,0.1,0.1,0.1,0
LIZI,2023-04-05,0.7,0.7,0.7,0.7,51900
LKCO,2023-04-05,2.0,2.1,1.8,2.0,153400
LKFN,2023-04-05,59.9,60.5,59.3,60.0,105849
LKQ,2023-04-05,55.6,55.6,54.2,54.3,1314079
LMAT,2023-04-05,50.5,51.4,50.2,50.4,103756
LMB,2023-04-05,17.3,17.4,17.0,17.1,106400
LMBS,2023-04-05,48.1,48.2,48.1,48.2,428000
LMDX,2023-04-05,0.5,0.6,0.5,0.6,303200
LMDXW,2023-04-05,0.1,0.1,0.1,0.1,10539
LMFA,2023-04-05,0.8,0.8,0.8,0.8,91000
LMNL,2023-04-05,6.4,7.1,6.1,6.7,8381000
LMNR,2023-04-05,16.3,16.5,16.1,16.4,48204
LNKB,2023-04-05,6.8,6.9,6.6,6.7,22100
LNSR,2023-04-05,2.4,2.6,2.4,2.5,4500
LNT,2023-04-05,53.2,54.9,53.2,54.8,1598277
LNTH,2023-04-05,82.6,83.6,81.8,83.5,592300
LNW,2023-04-05,59.3,59.4,58.2,58.7,382000
LNZA,2023-04-05,3.3,3.5,3.2,3.3,48100
LOAN,2023-04-05,5.2,5.3,5.0,5.1,86310
LOCO,2023-04-05,8.9,9.0,8.8,8.9,356400
LOGI,2023-04-05,56.8,57.0,56.4,56.7,265800
LOOP,2023-04-05,3.0,3.1,2.9,3.0,30700
LOPE,2023-04-05,113.2,115.3,112.2,115.2,128000
LOV,2023-04-05,0.9,0.9,0.8,0.9,105200
LOVE,2023-04-05,29.1,29.3,28.3,28.9,559500
LPCN,2023-04-05,5.3,5.4,5.3,5.4,2727
LPLA,2023-04-05,189.1,191.6,187.6,191.2,827460
LPRO,2023-04-05,6.8,6.8,6.6,6.8,745300
LPSN,2023-04-05,4.5,4.6,4.2,4.2,1761100
LPTH,2023-04-05,1.4,1.4,1.4,1.4,13000
LPTX,2023-04-05,3.1,3.4,3.1,3.3,31437
LQDA,2023-04-05,6.9,7.0,6.7,6.7,365200
LQDT,2023-04-05,13.0,13.0,12.8,12.9,181700
LRCX,2023-04-05,499.9,499.9,486.5,493.5,1593409
LRFC,2023-04-05,20.6,20.9,20.6,20.9,1700
LRGE,2023-04-05,46.9,47.1,46.9,47.1,3900
LRMR,2023-04-05,4.3,4.5,4.1,4.4,135000
LSAK,2023-04-05,4.3,4.4,4.2,4.3,8800
LSBK,2023-04-05,9.8,9.8,9.7,9.7,800
LSCC,2023-04-05,91.3,92.4,89.3,91.1,1333500
LSDI,2023-04-05,1.1,1.1,1.0,1.0,34500
LSEA,2023-04-05,6.3,6.4,6.2,6.2,13600
LSEAW,2023-04-05,0.2,0.2,0.2,0.2,0
LSTA,2023-04-05,3.2,3.2,3.0,3.1,5600
LSTR,2023-04-05,172.2,176.2,172.2,176.1,355762
LSXMA,2023-04-05,27.4,28.5,27.3,28.4,1509000
LSXMB,2023-04-05,26.2,26.2,26.2,26.2,0
LSXMK,2023-04-05,27.3,28.4,27.2,28.2,1834600
LTBR,2023-04-05,3.9,4.0,3.8,3.9,17000
LTCH,2023-04-05,0.7,0.7,0.6,0.7,395200
LTCHW,2023-04-05,0.1,0.1,0.1,0.1,300
LTRN,2023-04-05,4.9,5.0,4.8,4.9,19800
LTRPA,2023-04-05,0.8,0.9,0.8,0.8,160500
LTRPB,2023-04-05,24.0,26.2,21.5,21.5,1500
LTRX,2023-04-05,4.2,4.3,4.2,4.3,70800
LTRY,2023-04-05,0.3,0.3,0.3,0.3,188200
LTRYW,2023-04-05,0.0,0.0,0.0,0.0,950
LUCD,2023-04-05,1.3,1.3,1.2,1.3,26300
LUCY,2023-04-05,1.4,1.5,1.4,1.4,36400
LULU,2023-04-05,367.6,371.3,362.8,364.8,1437900
LUMO,2023-04-05,3.2,3.4,3.2,3.4,1400
LUNA,2023-04-05,6.8,6.8,6.4,6.5,185600
LUNG,2023-04-05,10.7,11.0,10.5,11.0,388900
LUNR,2023-04-05,10.0,10.9,9.6,10.1,526800
LUXH,2023-04-05,2.9,2.9,2.8,2.8,13500
LVHD,2023-04-05,37.3,37.6,37.3,37.6,108800
LVLU,2023-04-05,2.3,2.3,2.1,2.1,64200
LVO,2023-04-05,1.2,1.2,1.1,1.2,260300
LVOX,2023-04-05,3.1,3.2,3.0,3.0,103000
LVOXU,2023-04-05,2.7,2.7,2.7,2.7,0
LVOXW,2023-04-05,0.3,0.3,0.3,0.3,115117
LVRO,2023-04-05,5.5,6.9,5.3,6.2,166000
LVTX,2023-04-05,1.5,1.6,1.5,1.5,35800
LWAY,2023-04-05,6.0,6.1,6.0,6.0,3300
LWLG,2023-04-05,4.9,4.9,4.5,4.6,663900
LX,2023-04-05,2.5,2.7,2.5,2.7,778300
LXEH,2023-04-05,0.8,0.8,0.6,0.6,304800
LXRX,2023-04-05,2.3,2.4,2.3,2.3,307500
LYEL,2023-04-05,2.6,2.8,2.5,2.6,1156600
LYFT,2023-04-05,9.4,9.6,9.1,9.4,15603900
LYRA,2023-04-05,2.2,2.4,2.1,2.2,50100
LYT,2023-04-05,0.6,0.6,0.6,0.6,47400
LYTS,2023-04-05,12.9,13.1,12.7,12.9,162718
LZ,2023-04-05,9.2,9.2,8.9,9.0,417800
MACA,2023-04-05,10.3,10.3,10.3,10.3,2300
MACAU,2023-04-05,10.2,10.2,10.2,10.2,0
MACK,2023-04-05,12.2,12.5,12.2,12.3,104200
MANH,2023-04-05,153.8,154.0,151.0,152.8,347000
MAPS,2023-04-05,0.7,0.7,0.7,0.7,530800
MAQC,2023-04-05,10.7,10.7,10.6,10.7,19300
MAQCU,2023-04-05,10.7,10.8,10.7,10.8,1400
MAQCW,2023-04-05,0.0,0.0,0.0,0.0,401
MAR,2023-04-05,163.6,163.9,162.1,162.6,1372130
MARA,2023-04-05,8.6,8.6,7.7,7.9,27754500
MARK,2023-04-05,1.2,1.2,1.1,1.2,133900
MARPS,2023-04-05,7.9,8.2,7.7,7.8,9591
MARX,2023-04-05,10.2,10.2,10.2,10.2,582800
MARXU,2023-04-05,10.4,10.4,10.4,10.4,300
MASI,2023-04-05,181.8,183.5,181.1,182.8,337600
MASS,2023-04-05,8.2,8.2,7.9,8.0,147000
MAT,2023-04-05,18.0,18.0,17.6,17.6,2203200
MATH,2023-04-05,1.0,1.0,0.9,1.0,1900
MATW,2023-04-05,35.2,35.3,34.8,35.1,78633
MAXI,2023-04-05,17.2,17.2,17.0,17.1,1200
MAXN,2023-04-05,28.5,28.8,26.8,28.0,842500
MAYS,2023-04-05,44.0,44.0,44.0,44.0,0
MBB,2023-04-05,95.7,96.1,95.7,95.7,2269200
MBCN,2023-04-05,27.4,27.7,27.0,27.5,4903
MBIN,2023-04-05,25.7,26.0,25.4,25.8,77097
MBINM,2023-04-05,25.0,25.0,24.7,24.9,12400
MBINN,2023-04-05,19.2,19.8,19.2,19.6,19900
MBINO,2023-04-05,20.2,20.5,20.2,20.3,18900
MBINP,2023-04-05,22.4,22.8,22.4,22.8,6000
MBIO,2023-04-05,4.4,4.4,2.9,3.4,420000
MBLY,2023-04-05,42.0,42.0,39.4,40.6,2595900
MBNKP,2023-04-05,23.1,24.0,22.8,24.0,5200
MBOT,2023-04-05,2.0,2.0,1.9,1.9,23500
MBRX,2023-04-05,0.9,0.9,0.9,0.9,51100
MBTC,2023-04-05,10.9,11.0,10.9,10.9,3200
MBTCU,2023-04-05,10.9,10.9,10.9,10.9,0
MBUU,2023-04-05,54.2,54.2,52.3,53.1,144200
MBWM,2023-04-05,29.2,29.4,28.8,29.0,27734
MCAA,2023-04-05,10.7,10.7,10.7,10.7,100
MCAAU,2023-04-05,10.7,10.7,10.7,10.7,0
MCACR,2023-04-05,0.1,0.1,0.1,0.1,35744
MCACU,2023-04-05,10.4,10.4,10.4,10.4,0
MCAF,2023-04-05,10.3,10.3,10.3,10.3,1200
MCAFR,2023-04-05,0.2,0.2,0.2,0.2,0
MCAG,2023-04-05,10.2,10.2,10.2,10.2,200
MCAGR,2023-04-05,0.3,0.3,0.3,0.3,500
MCBC,2023-04-05,9.7,9.9,9.7,9.9,36443
MCBS,2023-04-05,16.2,16.3,15.9,15.9,40782
MCFT,2023-04-05,29.1,29.1,28.1,28.5,183900
MCHI,2023-04-05,49.6,49.6,48.8,49.1,4694500
MCHP,2023-04-05,81.0,81.0,78.2,79.5,6202120
MCHX,2023-04-05,1.9,1.9,1.8,1.9,13800
MCLD,2023-04-05,0.3,0.3,0.3,0.3,98000
MCLDW,2023-04-05,0.1,0.1,0.1,0.1,6005
MCOM,2023-04-05,2.7,2.8,2.2,2.2,1292973
MCRB,2023-04-05,5.8,6.1,5.5,5.6,2440600
MCRI,2023-04-05,73.5,73.5,71.4,72.8,71009
MCSE,2023-04-05,14.2,14.3,14.2,14.3,1300
MCVT,2023-04-05,2.2,2.2,2.2,2.2,7400
MDB,2023-04-05,225.0,226.2,209.1,213.1,1545000
MDCP,2023-04-05,22.9,22.9,22.9,22.9,0
MDGL,2023-04-05,237.6,241.8,232.3,236.7,193000
MDGS,2023-04-05,4.1,4.2,4.1,4.2,800
MDIA,2023-04-05,1.1,1.1,1.1,1.1,6400
MDIV,2023-04-05,14.6,14.7,14.6,14.6,61500
MDJH,2023-04-05,1.9,2.2,1.7,1.8,32700
MDLZ,2023-04-05,70.9,71.6,70.8,71.4,5733432
MDNA,2023-04-05,0.7,0.7,0.6,0.7,105300
MDRR,2023-04-05,6.6,6.6,6.4,6.4,1835
MDRRP,2023-04-05,20.5,20.5,20.5,20.5,0
MDRX,2023-04-05,12.9,13.0,12.8,12.9,914000
MDVL,2023-04-05,0.3,0.3,0.2,0.3,82100
MDWD,2023-04-05,13.4,13.4,12.5,12.6,5100
MDWT,2023-04-05,14.4,14.5,14.4,14.4,2200
MDXG,2023-04-05,3.2,3.4,3.2,3.3,378700
MDXH,2023-04-05,3.2,3.3,3.0,3.1,128600
ME,2023-04-05,2.2,2.2,2.2,2.2,990800
MEDP,2023-04-05,190.2,193.3,188.3,189.3,295500
MEDS,2023-04-05,3.9,4.3,3.9,4.1,17908
MEDX,2023-04-05,30.3,30.3,30.2,30.2,3700
MEGL,2023-04-05,1.4,1.4,1.3,1.3,117100
MEIP,2023-04-05,4.6,4.8,4.4,4.7,55570
MELI,2023-04-05,1288.3,1295.2,1240.5,1250.1,473100
MEOH,2023-04-05,44.7,44.8,44.1,44.6,261113
MERC,2023-04-05,9.4,9.4,9.1,9.2,367677
MESA,2023-04-05,2.2,2.2,2.1,2.2,288900
MESO,2023-04-05,3.3,3.3,3.2,3.3,31200
META,2023-04-05,214.1,215.2,209.9,211.5,19396600
METC,2023-04-05,8.8,8.8,8.4,8.7,266258
METCL,2023-04-05,25.8,25.9,25.8,25.9,1500
METX,2023-04-05,0.2,0.3,0.2,0.2,1591000
MF,2023-04-05,1.2,1.2,1.2,1.2,11700
MFH,2023-04-05,1.3,1.4,1.1,1.2,106900
MFIC,2023-04-05,11.3,11.3,11.2,11.2,170600
MFIN,2023-04-05,6.8,7.0,6.7,6.7,78854
MFLX,2023-04-05,16.8,16.8,16.8,16.8,700
MGAM,2023-04-05,0.7,0.7,0.7,0.7,97100
MGEE,2023-04-05,76.9,78.7,76.6,78.5,67581
MGIC,2023-04-05,13.6,13.7,13.6,13.7,11014
MGIH,2023-04-05,2.9,2.9,2.3,2.5,1896100
MGNI,2023-04-05,9.0,9.0,8.7,8.9,924200
MGNX,2023-04-05,7.4,7.6,7.2,7.3,508900
MGOL,2023-04-05,1.2,1.2,1.0,1.0,417400
MGPI,2023-04-05,94.9,96.7,94.6,96.5,105467
MGRC,2023-04-05,86.7,87.1,86.2,86.2,221653
MGRX,2023-04-05,1.5,1.5,1.0,1.1,1207000
MGTA,2023-04-05,0.8,0.8,0.7,0.7,305800
MGTX,2023-04-05,5.2,5.7,5.2,5.4,239300
MGYR,2023-04-05,10.6,10.6,10.5,10.6,1517
MHLD,2023-04-05,2.2,2.2,2.1,2.2,65000
MHUA,2023-04-05,6.1,6.1,5.6,5.6,10800
MICS,2023-04-05,1.6,1.6,1.5,1.6,7000
MIDD,2023-04-05,139.6,140.1,136.8,137.9,497900
MIGI,2023-04-05,2.9,3.0,2.8,2.8,18000
MILN,2023-04-05,29.4,29.5,29.3,29.4,2800
MIND,2023-04-05,0.5,0.6,0.5,0.5,19600
MINDP,2023-04-05,6.9,7.5,6.7,7.4,5400
MINM,2023-04-05,2.1,2.4,2.1,2.3,21030
MIRM,2023-04-05,24.9,25.4,24.6,24.7,272100
MIRO,2023-04-05,1.6,1.6,1.5,1.5,12400
MIST,2023-04-05,4.1,4.1,3.9,4.0,91400
MITA,2023-04-05,10.2,10.2,10.2,10.2,2700
MITAU,2023-04-05,10.2,10.2,10.2,10.2,0
MITK,2023-04-05,9.2,9.3,9.1,9.2,175100
MKSI,2023-04-05,84.0,84.6,83.3,84.2,751314
MKTW,2023-04-05,1.6,1.6,1.5,1.6,29922
MKTX,2023-04-05,386.8,387.9,335.6,337.7,1037204
MKUL,2023-04-05,1.8,1.8,1.6,1.6,7900
MLAB,2023-04-05,167.0,173.0,167.0,170.5,53754
MLCO,2023-04-05,12.6,12.7,12.2,12.4,1770100
MLEC,2023-04-05,4.1,4.5,4.1,4.3,46100
MLGO,2023-04-05,2.1,2.1,2.0,2.0,55800
MLKN,2023-04-05,18.9,18.9,18.4,18.5,590600
MLTX,2023-04-05,18.7,20.7,18.5,20.3,90200
MLYS,2023-04-05,14.4,14.5,13.6,13.9,168400
MMAT,2023-04-05,0.4,0.4,0.4,0.4,9999100
MMLP,2023-04-05,2.9,3.0,2.8,2.8,33205
MMSI,2023-04-05,74.6,75.3,74.4,75.1,195200
MMV,2023-04-05,1.1,1.1,0.9,1.0,63700
MMVWW,2023-04-05,0.0,0.0,0.0,0.0,5040
MMYT,2023-04-05,23.9,24.0,23.0,23.4,265900
MNDO,2023-04-05,1.9,1.9,1.9,1.9,52100
MNDY,2023-04-05,138.7,140.5,127.3,129.4,1134900
MNKD,2023-04-05,4.0,4.1,4.0,4.1,1720400
MNMD,2023-04-05,3.0,3.0,2.9,2.9,206700
MNOV,2023-04-05,2.1,2.2,2.1,2.2,58100
MNPR,2023-04-05,1.3,1.3,1.2,1.3,41500
MNRO,2023-04-05,48.0,48.0,46.9,47.0,207866
MNSB,2023-04-05,22.6,22.9,22.2,22.3,31237
MNSBP,2023-04-05,23.0,23.5,23.0,23.5,1100
MNST,2023-04-05,53.3,53.7,52.7,52.8,5061900
MNTK,2023-04-05,7.1,7.1,6.6,6.7,287500
MNTS,2023-04-05,0.5,0.6,0.5,0.5,333700
MNTSW,2023-04-05,0.0,0.0,0.0,0.0,13633
MNTX,2023-04-05,5.1,5.1,5.1,5.1,5600
MOB,2023-04-05,1.3,1.4,1.2,1.3,24700
MOBBW,2023-04-05,0.1,0.1,0.1,0.1,301
MOBQ,2023-04-05,0.2,0.2,0.1,0.2,985900
MOBV,2023-04-05,10.4,10.4,10.4,10.4,0
MOBVU,2023-04-05,10.5,10.5,10.5,10.5,0
MODD,2023-04-05,1.0,1.8,1.0,1.7,8100
MODL,2023-04-05,28.7,28.8,28.7,28.8,31300
MODV,2023-04-05,84.2,85.5,83.2,85.0,66900
MOFG,2023-04-05,23.1,23.4,22.9,23.2,24911
MOGO,2023-04-05,0.6,0.7,0.6,0.6,180400
