Symbol,Date,Open,High,Low,Close,Volume
KDP,2023-06-26,31.1,31.2,30.9,31.1,6104397
KE,2023-06-26,26.2,26.7,25.9,26.2,81400
KEJI,2023-06-26,11.5,11.5,11.4,11.4,200
KELYA,2023-06-26,16.7,17.6,16.7,17.5,283700
KELYB,2023-06-26,16.9,16.9,16.9,16.9,0
KEQU,2023-06-26,15.7,15.7,15.7,15.7,800
KERN,2023-06-26,0.6,0.7,0.6,0.6,60400
KERNW,2023-06-26,0.0,0.0,0.0,0.0,62624
KFRC,2023-06-26,59.3,60.8,59.3,60.7,111500
KHC,2023-06-26,35.9,35.9,35.0,35.5,6648900
KIDS,2023-06-26,43.9,44.3,43.1,43.2,98200
KINS,2023-06-26,1.1,1.2,1.1,1.2,7400
KIRK,2023-06-26,2.8,2.9,2.7,2.8,57200
KITT,2023-06-26,2.1,2.1,1.7,1.8,868600
KITTW,2023-06-26,0.2,0.2,0.2,0.2,6398
KLAC,2023-06-26,458.1,468.4,458.1,458.5,615300
KLIC,2023-06-26,56.0,57.2,55.7,56.2,367684
KLTR,2023-06-26,2.1,2.2,2.1,2.1,547700
KLXE,2023-06-26,8.9,9.2,8.6,9.0,216900
KMDA,2023-06-26,5.4,5.5,5.4,5.5,20700
KNDI,2023-06-26,4.0,4.1,3.9,4.0,116000
KNSA,2023-06-26,15.5,15.5,14.5,14.6,344700
KNTE,2023-06-26,3.2,3.4,3.2,3.3,357900
KOD,2023-06-26,7.3,7.4,6.4,6.8,1396700
KOPN,2023-06-26,2.1,2.2,2.0,2.0,2231800
KOSS,2023-06-26,3.6,3.7,3.5,3.6,21800
KPLT,2023-06-26,20.5,21.5,20.3,20.8,3065
KPLTW,2023-06-26,0.0,0.0,0.0,0.0,32107
KPRX,2023-06-26,0.7,0.7,0.6,0.7,729500
KPTI,2023-06-26,2.0,2.0,1.9,1.9,1372800
KRBP,2023-06-26,2.9,2.9,2.8,2.8,15300
KRKR,2023-06-26,0.9,0.9,0.9,0.9,10500
KRMA,2023-06-26,30.5,30.5,30.4,30.5,20900
KRMD,2023-06-26,3.6,3.8,3.5,3.6,297100
KRNL,2023-06-26,10.4,10.4,10.4,10.4,0
KRNLU,2023-06-26,10.5,10.5,10.5,10.5,0
KRNT,2023-06-26,29.7,30.2,28.4,28.5,203500
KRNY,2023-06-26,7.2,7.2,7.1,7.1,166700
KRON,2023-06-26,1.5,1.6,1.5,1.6,197000
KROP,2023-06-26,12.2,12.4,12.2,12.4,800
KROS,2023-06-26,41.2,41.3,39.5,40.4,227100
KRT,2023-06-26,17.5,18.6,17.5,18.0,31500
KRTX,2023-06-26,226.7,229.3,220.0,223.1,759100
KRUS,2023-06-26,85.8,88.0,85.6,85.8,69800
KRYS,2023-06-26,119.5,120.3,114.5,116.0,268500
KSCP,2023-06-26,0.4,0.4,0.4,0.4,2570300
KTCC,2023-06-26,5.6,5.6,5.4,5.4,33300
KTOS,2023-06-26,13.8,14.1,13.6,14.0,699600
KTRA,2023-06-26,3.3,3.3,3.1,3.1,6400
KTTA,2023-06-26,0.4,0.5,0.4,0.5,37600
KURA,2023-06-26,10.9,10.9,10.3,10.3,1601600
KVHI,2023-06-26,9.2,9.5,9.2,9.4,145200
KVSA,2023-06-26,10.4,10.4,10.4,10.4,1200
KWE,2023-06-26,3.1,3.3,3.1,3.2,14400
KXIN,2023-06-26,0.4,0.4,0.3,0.3,126200
KYCH,2023-06-26,10.5,10.5,10.4,10.4,8900
KYCHR,2023-06-26,0.1,0.1,0.1,0.1,0
KYCHU,2023-06-26,10.1,10.1,10.1,10.1,100
KYCHW,2023-06-26,0.0,0.0,0.0,0.0,10770
KYMR,2023-06-26,22.8,23.8,22.6,22.6,432100
KZIA,2023-06-26,1.2,1.2,1.2,1.2,4800
KZR,2023-06-26,2.4,2.4,2.3,2.4,603800
LAB,2023-06-26,2.0,2.0,2.0,2.0,86700
LABP,2023-06-26,3.2,3.4,3.2,3.2,5100
LAES,2023-06-26,15.2,16.0,13.6,14.7,32800
LAKE,2023-06-26,14.6,14.7,14.2,14.2,13600
LAMR,2023-06-26,92.4,95.1,92.3,94.8,440700
LANC,2023-06-26,199.5,199.6,194.7,197.1,163400
LAND,2023-06-26,15.9,16.5,15.9,16.4,141932
LANDM,2023-06-26,23.8,23.8,23.7,23.7,1500
LANDO,2023-06-26,20.8,21.0,20.2,20.5,27300
LARK,2023-06-26,22.0,22.0,22.0,22.0,1000
LASE,2023-06-26,3.0,3.0,2.9,2.9,10900
LASR,2023-06-26,15.0,15.2,14.7,14.7,163400
LATG,2023-06-26,10.7,10.7,10.7,10.7,1200
LATGU,2023-06-26,10.6,10.6,10.6,10.6,100
LAUR,2023-06-26,11.6,11.8,11.6,11.7,1446300
LAZR,2023-06-26,6.2,6.4,6.0,6.1,3981700
LAZY,2023-06-26,10.5,10.9,10.5,10.8,66000
LBAI,2023-06-26,13.6,13.8,13.6,13.6,145400
LBBB,2023-06-26,10.6,10.6,10.6,10.6,2000
LBBBR,2023-06-26,0.3,0.3,0.2,0.2,6151
LBBBU,2023-06-26,10.8,10.8,10.8,10.8,0
LBBBW,2023-06-26,0.0,0.0,0.0,0.0,0
LBC,2023-06-26,9.1,9.2,8.9,9.0,78200
LBPH,2023-06-26,7.9,8.3,7.6,8.2,184600
LBRDA,2023-06-26,70.5,72.4,70.5,71.8,220100
LBRDK,2023-06-26,71.0,73.0,71.0,72.5,1541900
LBRDP,2023-06-26,23.4,23.4,23.1,23.2,8400
LBTYA,2023-06-26,16.6,16.8,16.6,16.6,1619900
LBTYB,2023-06-26,16.6,16.6,16.6,16.6,0
LBTYK,2023-06-26,17.5,17.7,17.4,17.5,2724700
LCA,2023-06-26,10.1,10.1,10.1,10.1,27400
LCAA,2023-06-26,10.4,10.5,10.4,10.5,117000
LCAAU,2023-06-26,10.6,10.6,10.6,10.6,0
LCAHU,2023-06-26,10.1,10.2,10.1,10.2,11200
LCAHW,2023-06-26,0.2,0.2,0.2,0.2,0
LCFY,2023-06-26,6.7,6.7,6.1,6.4,66200
LCFYW,2023-06-26,4.9,4.9,4.9,4.9,2736
LCID,2023-06-26,6.0,6.3,5.6,5.6,108379600
LCNB,2023-06-26,14.9,15.2,14.9,15.1,45100
LCUT,2023-06-26,5.2,5.6,5.1,5.5,234124
LDEM,2023-06-26,44.4,44.6,44.3,44.3,3900
LDSF,2023-06-26,18.5,18.6,18.5,18.6,34800
LE,2023-06-26,8.4,8.9,8.4,8.6,136800
LECO,2023-06-26,189.9,193.1,189.8,191.8,444217
LEDS,2023-06-26,2.6,2.6,2.4,2.4,7900
LEE,2023-06-26,13.5,13.7,13.2,13.3,5900
LEGH,2023-06-26,22.1,22.6,22.1,22.3,43500
LEGN,2023-06-26,74.1,74.4,71.8,72.4,575600
LEGR,2023-06-26,38.0,38.0,37.9,37.9,1351
LESL,2023-06-26,9.4,9.6,9.3,9.3,4593100
LEXX,2023-06-26,0.8,0.8,0.8,0.8,40300
LEXXW,2023-06-26,0.3,0.3,0.3,0.3,473
LFCR,2023-06-26,8.9,8.9,8.2,8.4,410900
LFLY,2023-06-26,0.3,0.3,0.2,0.2,349700
LFLYW,2023-06-26,0.0,0.0,0.0,0.0,0
LFMD,2023-06-26,3.9,4.0,3.8,3.9,183800
LFMDP,2023-06-26,17.3,17.5,17.0,17.4,1800
LFST,2023-06-26,8.9,9.2,8.7,9.0,1128400
LFUS,2023-06-26,270.5,277.8,270.5,275.5,72700
LFVN,2023-06-26,4.4,4.5,4.2,4.2,30600
LGHL,2023-06-26,6.1,6.4,5.2,5.2,194947
LGHLW,2023-06-26,0.0,0.0,0.0,0.0,34130
LGIH,2023-06-26,128.8,131.4,127.1,128.2,199700
LGMK,2023-06-26,3.1,3.2,2.9,2.9,54700
LGND,2023-06-26,72.9,74.2,72.1,72.3,67700
LGO,2023-06-26,4.0,4.2,4.0,4.1,44000
LGST,2023-06-26,10.6,10.6,10.6,10.6,0
LGSTU,2023-06-26,10.6,10.6,10.6,10.6,0
LGVC,2023-06-26,10.5,11.6,10.4,10.4,5000
LGVCU,2023-06-26,10.5,10.5,10.5,10.5,0
LGVN,2023-06-26,3.8,3.8,3.6,3.6,12900
LI,2023-06-26,33.7,34.1,33.4,33.9,4656600
LIAN,2023-06-26,2.5,2.5,2.1,2.2,252800
LIBY,2023-06-26,10.8,10.8,10.8,10.8,0
LIBYU,2023-06-26,10.8,10.8,10.8,10.8,0
LIBYW,2023-06-26,0.1,0.1,0.1,0.1,2800
LICN,2023-06-26,1.6,1.6,1.2,1.4,104600
LIDR,2023-06-26,0.2,0.2,0.2,0.2,593800
LIDRW,2023-06-26,0.0,0.0,0.0,0.0,2000
LIFE,2023-06-26,2.2,2.2,2.1,2.1,448400
LIFW,2023-06-26,0.5,0.5,0.3,0.4,93600
LIFWW,2023-06-26,0.1,0.1,0.1,0.1,50424
LIFWZ,2023-06-26,0.4,0.4,0.4,0.4,101
LILA,2023-06-26,8.1,8.4,8.1,8.2,144800
LILAK,2023-06-26,8.1,8.3,8.0,8.1,888700
LILM,2023-06-26,1.3,1.3,1.2,1.3,2395400
LILMW,2023-06-26,0.2,0.2,0.2,0.2,36100
LINC,2023-06-26,6.3,6.5,6.2,6.4,219400
LIND,2023-06-26,10.3,10.3,9.4,9.7,414100
LINK,2023-06-26,11.0,11.5,11.0,11.0,1200
LIPO,2023-06-26,2.0,2.1,2.0,2.1,4700
LITE,2023-06-26,55.4,56.3,54.7,55.7,1617400
LITM,2023-06-26,2.4,2.4,2.4,2.4,33200
LITP,2023-06-26,18.3,18.4,18.3,18.4,7000
LIVB,2023-06-26,10.6,10.6,10.6,10.6,50000
LIVE,2023-06-26,26.0,26.1,25.9,26.0,2800
LIVN,2023-06-26,48.6,49.7,48.2,49.4,264100
LIXT,2023-06-26,5.1,5.3,5.1,5.2,5300
LIXTW,2023-06-26,0.0,0.1,0.0,0.1,6500
LIZI,2023-06-26,1.0,1.0,0.9,1.0,194400
LKCO,2023-06-26,1.2,1.3,1.2,1.2,74800
LKFN,2023-06-26,49.7,51.2,49.7,50.6,147713
LKQ,2023-06-26,54.3,55.3,54.3,55.3,1042200
LMAT,2023-06-26,68.2,68.5,67.2,67.3,82600
LMB,2023-06-26,22.4,23.5,22.3,23.3,193300
LMBS,2023-06-26,47.9,47.9,47.8,47.9,465900
LMDX,2023-06-26,0.5,0.5,0.4,0.5,227600
LMFA,2023-06-26,0.8,0.8,0.8,0.8,62100
LMNL,2023-06-26,6.3,6.8,6.3,6.3,5800
LMNR,2023-06-26,15.7,16.1,15.5,15.8,143979
LNKB,2023-06-26,5.9,6.0,5.8,6.0,7600
LNSR,2023-06-26,4.0,4.0,3.7,3.8,6300
LNT,2023-06-26,52.8,53.2,52.2,53.0,1954150
LNTH,2023-06-26,92.2,92.9,86.3,86.5,1409200
LNW,2023-06-26,65.7,67.3,65.6,66.7,577700
LNZA,2023-06-26,6.2,6.2,5.4,6.1,351800
LOAN,2023-06-26,5.0,5.0,4.9,5.0,18205
LOCO,2023-06-26,9.2,9.3,9.0,9.2,685700
LOGI,2023-06-26,55.4,55.8,55.2,55.3,386900
LOOP,2023-06-26,3.2,3.3,3.0,3.3,163500
LOPE,2023-06-26,100.9,102.4,100.8,101.7,149700
LOV,2023-06-26,0.3,0.5,0.2,0.4,10167900
LOVE,2023-06-26,25.8,26.4,25.5,25.8,301700
LPCN,2023-06-26,4.9,5.0,4.7,4.8,6600
LPLA,2023-06-26,207.5,213.4,207.2,211.4,654700
LPRO,2023-06-26,10.1,10.3,10.0,10.0,464300
LPSN,2023-06-26,4.4,4.7,4.3,4.4,2430100
LPTH,2023-06-26,1.3,1.4,1.3,1.3,23000
LPTX,2023-06-26,3.8,3.8,3.0,3.2,458500
LQDA,2023-06-26,8.9,9.1,8.8,9.0,257400
LQDT,2023-06-26,15.5,16.0,15.5,15.8,84800
LRCX,2023-06-26,614.2,633.4,613.7,620.3,1344000
LRFC,2023-06-26,20.2,20.6,20.2,20.6,10400
LRGE,2023-06-26,53.3,53.3,52.8,52.8,2800
LRMR,2023-06-26,3.3,3.4,3.2,3.2,146400
LSAK,2023-06-26,3.7,3.8,3.6,3.8,25300
LSBK,2023-06-26,10.8,10.8,10.8,10.8,200
LSCC,2023-06-26,85.6,88.3,85.6,86.3,1400900
LSDI,2023-06-26,1.1,1.2,1.1,1.2,25200
LSEA,2023-06-26,8.2,8.7,8.2,8.5,227400
LSEAW,2023-06-26,0.2,0.2,0.2,0.2,64914
LSTA,2023-06-26,3.9,3.9,3.7,3.7,12300
LSTR,2023-06-26,186.1,189.8,186.1,188.7,176300
LSXMA,2023-06-26,29.8,30.4,29.6,29.9,767500
LSXMB,2023-06-26,28.0,28.0,28.0,28.0,3
LSXMK,2023-06-26,29.6,30.2,29.6,29.8,1066200
LTBR,2023-06-26,5.7,5.9,5.6,5.8,94800
LTCH,2023-06-26,1.3,1.4,1.2,1.2,785400
LTCHW,2023-06-26,0.1,0.1,0.1,0.1,0
LTRN,2023-06-26,5.6,5.6,5.1,5.3,46700
LTRPA,2023-06-26,0.6,0.7,0.6,0.7,121200
LTRPB,2023-06-26,39.2,41.0,39.2,41.0,4000
LTRX,2023-06-26,4.3,4.3,4.2,4.2,93900
LTRY,2023-06-26,0.2,0.2,0.2,0.2,186900
LTRYW,2023-06-26,0.0,0.0,0.0,0.0,35021
LUCD,2023-06-26,1.3,1.4,1.3,1.4,117000
LUCY,2023-06-26,0.9,1.0,0.9,1.0,662500
LULU,2023-06-26,377.3,378.3,373.5,373.8,1028100
LUMO,2023-06-26,3.8,4.0,3.6,4.0,7000
LUNA,2023-06-26,8.9,9.3,8.7,8.8,367700
LUNG,2023-06-26,12.8,13.0,12.6,12.9,185600
LUNR,2023-06-26,8.4,8.5,8.1,8.4,135400
LUXH,2023-06-26,2.9,2.9,2.7,2.7,48200
LVHD,2023-06-26,36.0,36.4,36.0,36.3,127300
LVLU,2023-06-26,2.5,2.7,2.5,2.7,582700
LVO,2023-06-26,1.6,1.6,1.5,1.6,657500
LVOX,2023-06-26,3.0,3.0,2.8,2.8,79600
LVOXU,2023-06-26,2.7,2.7,2.7,2.7,0
LVOXW,2023-06-26,0.3,0.3,0.3,0.3,33722
LVRO,2023-06-26,6.1,6.2,6.0,6.1,9000
LVTX,2023-06-26,2.2,2.2,2.0,2.1,46100
LWAY,2023-06-26,7.1,7.1,6.8,6.8,9600
LWLG,2023-06-26,6.8,7.1,6.7,6.7,468800
LX,2023-06-26,2.2,2.3,2.2,2.3,218900
LXEH,2023-06-26,0.6,0.7,0.6,0.6,89800
LXRX,2023-06-26,2.4,2.4,2.1,2.2,4500100
LYEL,2023-06-26,3.2,3.3,3.0,3.2,1023400
LYFT,2023-06-26,10.1,10.3,9.9,9.9,8581800
LYRA,2023-06-26,4.5,4.9,4.0,4.2,429300
LYT,2023-06-26,0.5,0.5,0.4,0.5,15300
LYTS,2023-06-26,12.1,12.4,11.8,12.1,288300
LZ,2023-06-26,12.1,12.4,11.9,11.9,923500
LZRD,2023-06-26,10.6,10.6,10.5,10.5,2800
MACA,2023-06-26,10.4,10.4,10.4,10.4,0
MACAU,2023-06-26,10.4,10.4,10.4,10.4,0
MACK,2023-06-26,12.3,12.4,12.1,12.2,274000
MANH,2023-06-26,187.7,190.0,186.0,186.2,304100
MAPS,2023-06-26,0.7,0.7,0.7,0.7,1138400
MAPSW,2023-06-26,0.1,0.1,0.1,0.1,1422
MAQC,2023-06-26,10.7,10.7,10.7,10.7,0
MAQCU,2023-06-26,10.7,10.7,10.7,10.7,200
MAR,2023-06-26,170.6,173.2,170.0,171.5,1525800
MARA,2023-06-26,12.6,13.1,11.4,11.8,51715200
MARK,2023-06-26,1.1,1.1,1.0,1.0,250600
MARPS,2023-06-26,6.3,6.3,5.1,5.1,36700
MARX,2023-06-26,10.4,10.4,10.4,10.4,0
MARXU,2023-06-26,10.8,10.8,10.8,10.8,0
MASI,2023-06-26,161.4,164.4,159.7,162.8,614400
MASS,2023-06-26,7.2,7.2,6.5,6.8,667300
MAT,2023-06-26,18.1,18.3,18.0,18.1,2244800
MATH,2023-06-26,1.1,1.2,1.1,1.2,86600
MATW,2023-06-26,39.6,40.8,39.6,40.1,68900
MAXI,2023-06-26,18.3,18.3,18.1,18.2,1300
MAXN,2023-06-26,26.0,27.1,25.2,25.4,953300
MAYS,2023-06-26,49.3,49.3,49.3,49.3,0
MBB,2023-06-26,93.9,93.9,93.7,93.9,1302500
MBCN,2023-06-26,27.0,27.2,26.6,27.0,25900
MBIN,2023-06-26,25.2,25.6,24.9,25.0,62300
MBINM,2023-06-26,23.5,23.8,23.2,23.4,17500
MBINN,2023-06-26,17.4,17.6,17.1,17.3,6600
MBINO,2023-06-26,19.0,19.0,18.8,18.9,12900
MBINP,2023-06-26,22.2,22.2,21.5,21.6,2200
MBIO,2023-06-26,7.2,7.4,6.7,6.8,101900
MBLY,2023-06-26,37.4,37.7,35.8,36.0,3782200
MBNKP,2023-06-26,22.5,22.5,22.5,22.5,1200
MBOT,2023-06-26,3.4,3.7,3.2,3.5,677000
MBRX,2023-06-26,0.6,0.6,0.5,0.6,238200
MBTC,2023-06-26,11.1,11.1,11.1,11.1,6400
MBTCU,2023-06-26,11.2,11.2,11.2,11.2,0
MBUU,2023-06-26,56.2,57.7,56.2,56.9,75700
MBWM,2023-06-26,27.5,28.0,27.5,27.6,23900
MCAA,2023-06-26,10.9,10.9,10.9,10.9,0
MCAAU,2023-06-26,10.9,10.9,10.9,10.9,101
MCAAW,2023-06-26,0.1,0.1,0.1,0.1,0
MCACU,2023-06-26,10.8,10.8,10.8,10.8,0
MCAF,2023-06-26,10.7,10.7,10.6,10.6,600
MCAFR,2023-06-26,0.2,0.2,0.2,0.2,0
MCAG,2023-06-26,10.4,10.4,10.4,10.4,200
MCBC,2023-06-26,9.2,9.4,9.2,9.2,23000
MCBS,2023-06-26,18.0,18.4,17.9,18.1,21815
MCFT,2023-06-26,28.5,29.4,28.5,29.0,74100
MCHI,2023-06-26,44.4,44.7,44.3,44.4,1503200
MCHP,2023-06-26,82.4,83.8,82.2,82.8,3685900
MCHX,2023-06-26,2.2,2.2,2.1,2.1,4400
MCLD,2023-06-26,0.4,0.4,0.4,0.4,9300
MCLDW,2023-06-26,0.0,0.0,0.0,0.0,1900
MCOM,2023-06-26,0.1,0.1,0.1,0.1,5312900
MCRB,2023-06-26,5.4,5.5,5.2,5.4,1376000
MCRI,2023-06-26,68.7,69.9,68.7,69.2,77100
MCSE,2023-06-26,14.3,14.3,14.2,14.2,300
MCVT,2023-06-26,2.2,2.3,2.2,2.3,5700
MDB,2023-06-26,388.5,393.9,375.3,380.0,1693400
MDCP,2023-06-26,24.1,24.1,24.1,24.1,0
MDGL,2023-06-26,242.2,243.7,233.2,235.2,455400
MDGS,2023-06-26,4.7,4.9,4.7,4.8,4300
MDIA,2023-06-26,1.1,1.2,1.1,1.1,5600
MDIV,2023-06-26,14.2,14.4,14.2,14.4,64200
MDJH,2023-06-26,1.9,2.0,1.9,1.9,31100
MDLZ,2023-06-26,73.1,73.3,72.4,73.2,4943490
MDNA,2023-06-26,0.5,0.5,0.5,0.5,74700
MDRR,2023-06-26,5.1,5.2,5.1,5.2,1700
MDRRP,2023-06-26,20.5,20.5,20.5,20.5,0
MDRX,2023-06-26,11.4,11.7,11.4,11.6,772000
MDVL,2023-06-26,0.3,0.3,0.3,0.3,23400
MDWD,2023-06-26,10.3,10.3,10.2,10.2,3500
MDWT,2023-06-26,26.2,26.5,26.2,26.3,3100
MDXG,2023-06-26,6.5,6.5,6.3,6.3,903900
MDXH,2023-06-26,3.3,3.3,3.1,3.2,149200
ME,2023-06-26,1.6,1.7,1.6,1.6,1768100
MEDP,2023-06-26,223.3,227.0,223.1,225.1,248500
MEDS,2023-06-26,18.4,19.7,14.2,16.4,14938000
MEDX,2023-06-26,29.5,30.5,29.5,30.4,3300
MEGL,2023-06-26,1.7,1.7,1.6,1.7,169800
MEIP,2023-06-26,6.6,6.6,6.3,6.3,32500
MELI,2023-06-26,1220.9,1239.0,1154.5,1155.5,582500
MEOH,2023-06-26,38.9,40.0,38.9,39.8,199400
MERC,2023-06-26,8.1,8.2,7.9,7.9,848068
MESA,2023-06-26,2.2,2.3,2.2,2.2,113100
MESO,2023-06-26,4.0,4.0,3.8,3.8,284100
META,2023-06-26,288.7,289.8,277.6,278.5,24232700
METC,2023-06-26,8.6,8.7,8.1,8.1,495300
METCB,2023-06-26,10.8,13.0,10.1,10.6,82100
METCL,2023-06-26,25.7,25.8,25.7,25.8,10800
METX,2023-06-26,0.2,0.2,0.2,0.2,86000
MF,2023-06-26,0.5,0.5,0.5,0.5,46800
MFH,2023-06-26,2.1,2.4,2.1,2.3,16500
MFIC,2023-06-26,12.0,12.1,12.0,12.1,157400
MFIN,2023-06-26,7.3,7.6,7.3,7.6,21600
MFLX,2023-06-26,16.7,16.7,16.6,16.6,500
MGAM,2023-06-26,0.5,0.5,0.4,0.5,153700
MGEE,2023-06-26,75.7,77.4,75.6,77.1,95400
MGIC,2023-06-26,13.6,13.6,13.3,13.5,7600
MGIH,2023-06-26,1.8,1.8,1.8,1.8,60900
MGNI,2023-06-26,13.2,13.6,13.1,13.2,704600
MGNX,2023-06-26,5.7,5.7,5.4,5.4,537800
MGOL,2023-06-26,2.8,3.1,2.7,2.8,1008200
MGPI,2023-06-26,98.2,102.1,97.2,101.5,109900
MGRC,2023-06-26,91.4,93.4,91.3,92.4,106563
MGRM,2023-06-26,3.8,4.0,3.8,3.8,72200
MGRX,2023-06-26,1.8,1.8,1.7,1.8,173900
MGTA,2023-06-26,0.7,0.7,0.7,0.7,484300
MGTX,2023-06-26,7.0,7.2,6.6,6.8,165600
MGYR,2023-06-26,10.4,10.4,10.4,10.4,495
MHLD,2023-06-26,2.0,2.2,2.0,2.1,444400
MHUA,2023-06-26,2.8,2.8,2.7,2.7,8900
MICS,2023-06-26,1.4,1.4,1.3,1.3,23300
MIDD,2023-06-26,140.4,143.7,140.4,141.8,350900
MIGI,2023-06-26,2.5,2.5,2.3,2.4,47200
MILN,2023-06-26,31.0,31.3,31.0,31.0,8100
MIND,2023-06-26,0.6,0.6,0.6,0.6,12500
MINDP,2023-06-26,7.8,7.8,7.7,7.7,800
MINM,2023-06-26,4.2,4.5,4.1,4.2,68600
MIRM,2023-06-26,27.2,27.2,25.8,26.0,470300
MIRO,2023-06-26,2.0,2.1,1.8,1.9,35800
MIST,2023-06-26,3.2,3.3,3.0,3.0,377600
MITA,2023-06-26,10.4,10.4,10.4,10.4,141900
MITAU,2023-06-26,10.9,10.9,10.9,10.9,0
MITK,2023-06-26,10.5,10.8,10.5,10.6,345200
MKAM,2023-06-26,25.8,25.8,25.7,25.7,100
MKSI,2023-06-26,101.8,105.2,101.2,104.0,417400
MKTW,2023-06-26,2.5,2.5,2.1,2.2,203200
MKTX,2023-06-26,262.6,264.9,261.0,262.8,220779
MKUL,2023-06-26,2.3,2.4,2.2,2.2,26600
MLAB,2023-06-26,126.7,128.7,126.5,127.4,27900
MLCO,2023-06-26,12.7,13.1,12.7,12.7,2061900
MLEC,2023-06-26,3.4,4.0,3.2,3.8,86500
MLECW,2023-06-26,0.1,0.1,0.1,0.1,122447
MLGO,2023-06-26,2.3,2.4,2.3,2.3,8600
MLKN,2023-06-26,14.4,14.5,14.0,14.2,1407600
MLTX,2023-06-26,50.5,52.3,39.1,46.0,10435400
MLYS,2023-06-26,15.8,15.8,14.6,15.3,498000
MMAT,2023-06-26,0.2,0.2,0.2,0.2,6448400
MMLP,2023-06-26,2.1,2.2,2.1,2.1,24400
MMSI,2023-06-26,82.0,83.0,81.6,82.3,233200
MMV,2023-06-26,1.2,1.3,1.1,1.2,109400
MMVWW,2023-06-26,0.1,0.1,0.1,0.1,551
MMYT,2023-06-26,27.0,27.5,26.7,26.8,218300
MNDO,2023-06-26,2.0,2.0,1.9,2.0,31800
MNDY,2023-06-26,168.5,171.3,163.0,163.9,505200
MNKD,2023-06-26,3.9,4.0,3.9,4.0,2797100
MNMD,2023-06-26,3.3,3.4,3.2,3.3,389600
MNOV,2023-06-26,2.3,2.3,2.2,2.2,15600
MNPR,2023-06-26,0.9,0.9,0.8,0.9,28200
MNRO,2023-06-26,39.8,40.1,39.0,39.2,276700
MNSB,2023-06-26,21.8,23.1,21.8,22.4,31243
MNSBP,2023-06-26,21.1,23.0,21.1,21.6,2100
MNST,2023-06-26,58.9,59.0,57.7,57.7,5482900
MNTK,2023-06-26,7.0,7.1,6.8,7.0,302700
MNTS,2023-06-26,0.3,0.3,0.3,0.3,1694000
MNTSW,2023-06-26,0.0,0.0,0.0,0.0,1306
MNTX,2023-06-26,5.3,5.3,5.1,5.2,28000
MOB,2023-06-26,1.4,1.5,1.4,1.4,24500
MOBBW,2023-06-26,0.2,0.2,0.2,0.2,0
MOBQ,2023-06-26,0.2,0.2,0.2,0.2,946400
MOBV,2023-06-26,10.6,10.6,10.6,10.6,1900
MOBVU,2023-06-26,10.6,10.6,10.6,10.6,200
MOBVW,2023-06-26,0.0,0.0,0.0,0.0,1639
MODD,2023-06-26,1.0,1.0,1.0,1.0,18900
MODL,2023-06-26,30.6,30.6,30.4,30.4,11300
MODV,2023-06-26,47.2,47.7,46.1,46.2,75800
MOFG,2023-06-26,21.5,21.8,21.5,21.6,54100
MOGO,2023-06-26,0.7,0.7,0.7,0.7,54600
MOLN,2023-06-26,6.1,6.1,6.1,6.1,300
MOMO,2023-06-26,9.3,9.5,9.3,9.4,1112000
MOND,2023-06-26,8.9,9.1,8.6,9.0,635200
MOR,2023-06-26,7.5,7.5,7.3,7.4,150100
MORF,2023-06-26,59.4,59.9,57.4,58.0,527100
MORN,2023-06-26,192.2,193.3,186.9,187.0,290557
MOTS,2023-06-26,0.7,0.7,0.6,0.7,24100
MOVE,2023-06-26,1.1,1.1,1.0,1.0,44100
MOXC,2023-06-26,0.9,0.9,0.9,0.9,10300
MPAA,2023-06-26,7.0,7.2,6.8,7.0,386100
MPB,2023-06-26,23.1,23.3,23.0,23.1,21200
MPRA,2023-06-26,10.5,10.5,10.5,10.5,0
MPRAU,2023-06-26,10.6,10.6,10.6,10.6,0
MPRAW,2023-06-26,0.0,0.0,0.0,0.0,0
MPWR,2023-06-26,509.1,520.1,509.1,510.9,362667
MQ,2023-06-26,4.9,5.0,4.7,4.7,3736900
MRAI,2023-06-26,2.1,2.2,1.9,1.9,105531
MRAM,2023-06-26,8.1,8.4,8.0,8.2,29600
MRBK,2023-06-26,9.8,10.1,9.8,9.9,1800
MRCC,2023-06-26,7.8,7.9,7.8,7.8,23200
MRCY,2023-06-26,29.0,33.2,28.9,31.5,6440800
MREO,2023-06-26,1.3,1.3,1.2,1.2,992200
MRIN,2023-06-26,0.6,0.7,0.6,0.6,53700
MRKR,2023-06-26,4.0,4.1,3.8,4.0,106700
MRM,2023-06-26,5.6,5.6,5.4,5.6,2600
MRNA,2023-06-26,121.2,122.9,119.2,120.4,3466100
MRNS,2023-06-26,10.0,10.4,9.8,10.1,922900
MRSN,2023-06-26,3.1,3.3,3.1,3.2,2914300
MRTN,2023-06-26,20.8,21.2,20.8,21.1,360300
MRTX,2023-06-26,37.4,38.3,36.3,37.3,1262700
MRUS,2023-06-26,25.8,25.8,25.0,25.2,211000
MRVI,2023-06-26,13.0,13.1,12.8,12.8,841200
MRVL,2023-06-26,58.1,59.1,57.7,57.8,9155131
MSBI,2023-06-26,20.2,20.6,20.0,20.1,35600
MSBIP,2023-06-26,23.1,23.2,23.0,23.2,1400
MSEX,2023-06-26,78.3,80.5,78.3,79.3,77100
MSFD,2023-06-26,17.7,18.0,17.6,18.0,22800
MSFT,2023-06-26,333.7,336.1,328.5,328.6,21520600
